评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
King,Belt,https://www.amazon.com/gp/customer-reviews/R38GED7022NGYS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGJ7VYZQ,"5.0 "," the United States "," October 31, 2023","Size: 45.3"" length fit wasit:34.3""-38.6""Color: A-black",Verified Purchase,The belt came as expected looked just like the picture and is mad of good solid materials,
Lorenzo Pina,Broke,https://www.amazon.com/gp/customer-reviews/RPVGESOHAVM90/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGJ7VYZQ,"1.0 "," the United States "," January 20, 2025","Size: 49.2"" length fit wasit:38.2""-42.5""Color: A-black",Verified Purchase,Weak,
Dominica cole,Runs small,https://www.amazon.com/gp/customer-reviews/R1A02O2Q6R8CP5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGJ7VYZQ,"3.0 "," the United States "," December 28, 2022",,Verified Purchase,The belt seemed to be in good condition. The sizing chart is inaccurate though. My son wears a 30 in jeans and could barely fit the smallest size. I’m returning and sizing 2 sizes up.,
Miki,Muy impresionante,https://www.amazon.com/gp/customer-reviews/R2I3J7VAXAAMMK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGJ7VYZQ,"5.0 "," the United States "," January 25, 2023",,Verified Purchase,La correa es lo que esperaba me la admiran dónde quiera que voy al trabajo y cua di salgo todos dicen que es bien llamativa,
ECartQueen,Nice belt,https://www.amazon.com/gp/customer-reviews/RM128SJ192XRY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGJ7VYZQ,"4.0 "," the United States "," October 28, 2022","Size: 49.2"" length fit wasit:38.2""-42.5""Color: F-red",Verified Purchase,Nice belt,
Heather Wallace,Duked,https://www.amazon.com/gp/customer-reviews/R2OCNT38DB2K3C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGJ7VYZQ,"1.0 "," the United States "," August 25, 2024","Size: 53.2"" length fit wasit:42.1""-46.5""Color: B-black",Verified Purchase,I bought this for my husband and he didn't even get to put it on and a stone fell out as much as he liked it it has to go back i would not recommend this product to any one very disappointed,
MoNeek,nice,https://www.amazon.com/gp/customer-reviews/R2P5NGLGM6XVBM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGJ7VYZQ,"5.0 "," the United States "," June 4, 2023","Size: 45.3"" length fit wasit:34.3""-38.6""Color: A-black",Verified Purchase,length true to size strong durable doesn’t look or feel cheap,
Nate,The price was 👍 color good too.,https://www.amazon.com/gp/customer-reviews/R49MNNTNKFSN7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGJ7VYZQ,"5.0 "," the United States "," September 21, 2023",,Verified Purchase,Liked the style and fit!,
Armani,WOW😍😍😍,https://www.amazon.com/gp/customer-reviews/R379ZVTBMIDQ9S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGJ7VYZQ,"5.0 "," the United States "," January 10, 2023","Size: 41.3"" length fit wasit:30.3""-34.6""Color: B-black",Verified Purchase,Dude you guys need to buy this literally so fire I look so fine in it 😍,5
Cecily Matthews,Looks exactly like the picture,https://www.amazon.com/gp/customer-reviews/R2WYNYYDKV400P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGJ7VYZQ,"5.0 "," the United States "," February 28, 2023","Size: 45.3"" length fit wasit:34.3""-38.6""Color: B-black",Verified Purchase,Came really fast and looks exactly like the picture my son loves it,
Isaac Minor,"Looks and fits perfect, I got what was advertised 👍",https://www.amazon.com/gp/customer-reviews/R3V58YA0DKXXJ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGJ7VYZQ,"5.0 "," the United States "," January 26, 2023","Size: 45.3"" length fit wasit:34.3""-38.6""Color: F-red",Verified Purchase,"Is as advertised on the app, fits great, good quality, and durable.",
Nia,Worth It!! 🔥🔥,https://www.amazon.com/gp/customer-reviews/R3BL1WJAWEKL8W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGJ7VYZQ,"5.0 "," the United States "," February 25, 2023","Size: 45.3"" length fit wasit:34.3""-38.6""Color: A-black",Verified Purchase,"Beautiful belts, very good material. Worth the buy!",
Lucious Guinn,Sparkling Belt,https://www.amazon.com/gp/customer-reviews/R1N4V6DL155RU1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGJ7VYZQ,"5.0 "," the United States "," December 27, 2022",,Verified Purchase,I love it just what I wanted,
Kellie,It’s definitely nice,https://www.amazon.com/gp/customer-reviews/R27S8PDC4QJGL9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGJ7VYZQ,"5.0 "," the United States "," December 29, 2022","Size: 45.3"" length fit wasit:34.3""-38.6""Color: A-black",Verified Purchase,It’s better than I expexted,
Allison Brock,Cheaply made,https://www.amazon.com/gp/customer-reviews/R2GS2WH4KNU336/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGJ7VYZQ,"2.0 "," the United States "," September 1, 2023","Size: 41.3"" length fit wasit:30.3""-34.6""Color: F-red",Verified Purchase,"Not very good quality , looks nice but is not going to last long. Disappointed.",
1Corinthians 13:1,Very disappointed,https://www.amazon.com/gp/customer-reviews/R1N1GKQRH2RJ8V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGJ7VYZQ,"1.0 "," the United States "," October 27, 2022","Size: 53.2"" length fit wasit:42.1""-46.5""Color: A-black",Verified Purchase,I give this belt good reviews it’s a nice belt to wear but breaks apart when it’s on by the punch holes they put in very sad that I gave them 5 stars I returned it and I’ve seen better belts on Amazon by different companies just warning you guys I should of read the reviews first it’s my fault,
Amazon Customer,Belt quality is terrible,https://www.amazon.com/gp/customer-reviews/R3SLINRO7I11WF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGJ7VYZQ,"1.0 "," the United States "," March 29, 2023","Size: 45.3"" length fit wasit:34.3""-38.6""Color: A-black",Verified Purchase,It started to fall apart the second I told it out the box and the belt holes loops started to stretch until it broke apart alway thru  this is the second one a bout won’t be buying again terrible,
Amazon Customer,Way too small and almost impossible to unbuckle broke the belt just trying to get it off DONT BUY,https://www.amazon.com/gp/customer-reviews/RTHVM5K531N22/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGJ7VYZQ,"1.0 "," the United States "," April 4, 2023","Size: 41.3"" length fit wasit:30.3""-34.6""Color: F-red",Verified Purchase,Ordered multiple sizes up and could barley get in first hole and the belt is very difficult to unbuckle and broke after just trying it on,
Edward Jenkins,Even the Biggest Size don't fit.,https://www.amazon.com/gp/customer-reviews/R21PCQMNUEXNPF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGJ7VYZQ,"3.0 "," the United States "," May 19, 2024","Size: 41.3"" length fit wasit:30.3""-34.6""Color: D-black",,"I am a Big guy. 391 with a stomach. And even the biggest size they have doesn't even fit me.  I ordered it to improve my mood thus give me the motivation to improve my self-confidence.  But now I am more depressed.  How come we Big people don't get to have nice clothes?Other than that, the quality of the belt is top notch.  It is a worthy purchase, if you are thin enough to wear it.",
30ShotFilmz,Smashin,https://www.amazon.com/gp/customer-reviews/R3USFTPNYRTKGE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGJ7VYZQ,"5.0 "," the United States "," February 22, 2023","Size: 45.3"" length fit wasit:34.3""-38.6""Color: A-black",Verified Purchase,,
Kaido smith,Perfect size and fit,https://www.amazon.com/gp/customer-reviews/R30IAWHND498UO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGJ7VYZQ,"5.0 "," the United States "," December 8, 2022",,Verified Purchase,I got it and it was as amazing as it looked in the pictures ‼️,
j metcalf,It already broke,https://www.amazon.com/gp/customer-reviews/R2JAE3I5K64QD8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGJ7VYZQ,"5.0 "," the United States "," September 5, 2022","Size: 45.3"" length fit wasit:34.3""-38.6""Color: F-red",,I lov it it's jus as described..but I tried wearing the belt and the second time I I unloosen it the rhinestones start coming out very cheap never will order another one now it's broke lol woooow,3
