评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Oksana Rakhimova,Cool accessory,https://www.amazon.com/gp/customer-reviews/R3GLLBVAI59XD5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XVRT3K,"5.0 "," the United States "," January 21, 2025",Color: Black D,Verified Purchase,"For my height, you need to make additional holes, but it's not a big deal. A great addition to any look, the look immediately becomes more interesting. I liked it.",
Yana,100% worth its price,https://www.amazon.com/gp/customer-reviews/R2DIPRFKZ4LS3C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XVRT3K,"5.0 "," the United States "," January 18, 2025",Color: Black J,Verified Purchase,It fits well and looks stylish. I can't wait to go out like this 😀❤️,
Leo,Cheap Costume Quality,https://www.amazon.com/gp/customer-reviews/R2LN5Y0KRTWS8V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XVRT3K,"1.0 "," the United States "," January 9, 2025",Color: Black D,Verified Purchase,"It’s pretty cheap material, but it was also cheap to purchase. After wearing once, the straps had a ton of wear and tear and the buckles were bent and nearly broken. Mostly this would be best as a one-time costume accessory (worn loosely) and not as a daily wear accessory.",
ttt,Adds an edgy vibe to any outfit,https://www.amazon.com/gp/customer-reviews/R108JORTK5M3L2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XVRT3K,"5.0 "," the United States "," December 19, 2024",Color: Black D,Verified Purchase,"It’s adjustable, comfortable, and perfect for gothic or punk inspired looks. Great statement piece for parties or photoshoots!",
Zachary,"Fit well, looks good",https://www.amazon.com/gp/customer-reviews/R3BPTKQAH57QIE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XVRT3K,"5.0 "," the United States "," December 18, 2024",Color: Black D,Verified Purchase,"Bought this for my wife and she loved it. It fit her well, seems well made, and hits her style exactly as she wanted it.  It's nice that it can be worn comfortably over many types of clothing and it's worn nicely without. Is it the best you're ever going to get? No. But for the price? Yeah man, go for it.",
LAIALA MARGONAR BR,Stylish and Edgy,https://www.amazon.com/gp/customer-reviews/R3HT3P4FUZ2ZSE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XVRT3K,"5.0 "," the United States "," December 18, 2024",Color: Black D,Verified Purchase,"I absolutely love this body chain! It adds the perfect punk vibe to any outfit, whether I’m dressing up for a night out or just adding some edge to casual wear.  The black leather feels sturdy and well-made, and it’s surprisingly comfortable to wear. Adjustable straps make it easy to fit just right. I’ve gotten so many compliments every time I wear it.",
Tommi,Leveling up your outfit!!,https://www.amazon.com/gp/customer-reviews/R1TNJVO9DAMQK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XVRT3K,"5.0 "," the United States "," November 22, 2024",Color: Black D,Verified Purchase,"This harness belt is such a fun way to level up an outfit. The adjustable sizing is great because it actually fits comfortably without feeling too tight. The material feels durable but still soft enough to wear for hours. I’ve paired it with dresses and jeans, and it gives everything a little extra edge without trying too hard. Overall, it’s simple, stylish, and easy to work into any look.",
Oscar Auflick,Nice harness,https://www.amazon.com/gp/customer-reviews/R3FXAXQLZ5SRG4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XVRT3K,"5.0 "," the United States "," November 20, 2024",Color: Black D,Verified Purchase,"They are good quality faux leather, it feel and smell almost like real leather. Love this simple harness. Very comfortable and easy to put on.",
Lee H.,Great for petite girlies,https://www.amazon.com/gp/customer-reviews/R3EARDS1ISNCYT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XVRT3K,"5.0 "," the United States "," November 19, 2024",Color: Black D,Verified Purchase,"I was worried it wouldn't fit at first because I'm quite small, but I have to stress how important it is to read the size guides and information when getting these sorts of products and knowing your own measurements because it helps. However, I do have a belt hole puncher so I did have to take it in an inch but that was to be expected. It still looks great and after the minor adjustment, it fits great too!",
Andreina Jimenez,Love this harness,https://www.amazon.com/gp/customer-reviews/REDAJ186ODHTE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XVRT3K,"5.0 "," the United States "," November 14, 2024",Color: Black D,Verified Purchase,"I really love how this look, love the quality and fit perfect, I believe is a nice accessory to use.",
Kassie,Love,https://www.amazon.com/gp/customer-reviews/RKYHY8LFCTUR1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XVRT3K,"5.0 "," the United States "," October 27, 2024",Color: Black S,Verified Purchase,Love it. Completed my look how i wanted,
Taylor Iachini,Assembly required,https://www.amazon.com/gp/customer-reviews/R3L3CAGYVNI81Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XVRT3K,"4.0 "," the United States "," October 27, 2024",Color: Black J,Verified Purchase,"I really like the look and fit of the harness, and the leather is soft, but there are 0 directions on how to set it up and wear it. For the particular version I got, there isn't even pictures of the back, so good luck to all that order when you figure it out.",
Tiffany,Daughter loved it,https://www.amazon.com/gp/customer-reviews/R3VL51JOHT0I65/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XVRT3K,"5.0 "," the United States "," October 1, 2024",Color: Black D,Verified Purchase,Fit well and nice design. My daughter selected this for an upcoming rock festival she is attending and she is very pleased with it.,
Maria,Perfect for Halloween,https://www.amazon.com/gp/customer-reviews/R1YBKH7F8Y7IUN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XVRT3K,"5.0 "," the United States "," September 23, 2024",Color: Black D,Verified Purchase,"Definitely perfect for you costumes in Halloween, it fits pretty well and the material looks resistant, it works for a normal day outfit too if you know how to style it.",
Tima,Nice leather harness for a good price,https://www.amazon.com/gp/customer-reviews/R1KB5ZFXO7YAHQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XVRT3K,"5.0 "," the United States "," August 16, 2024",Color: Black S,,"This is a nice fashion piece to accessorize an outfit. The quality of the straps feels like leather and is durable. They initially feel stiff and rough, so I'm hoping they don't crack or break apart with more wear. So far, it holds together nicely. The buckles are functional, which helps adjust the sizing and fit. I'm not expecting a lifetime of wear for this price, but I think this will hold up, and it's a cool accessory to have in my styling arsenal.",
Shakibing,Versatile and Stylish!,https://www.amazon.com/gp/customer-reviews/R3995GXGU6307X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XVRT3K,"5.0 "," the United States "," August 8, 2024",Color: Black D,Verified Purchase,"I absolutely love the Ulekuke Punk Black Leather Body Harness Belt! It’s incredibly versatile and elevates every outfit I pair it with. Whether I’m going for a gothic look or just want to add some edge to a casual outfit, this harness does the trick. The adjustable waist belts ensure a perfect fit, and the quality of the leather is excellent. It’s become a staple in my wardrobe. Highly recommend this fashion accessory to anyone looking to make a bold statement!""",
Karen Bombard,Nice quality,https://www.amazon.com/gp/customer-reviews/R31KJXCU5OSTF7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XVRT3K,"5.0 "," the United States "," August 6, 2024",Color: Black D,Verified Purchase,"The belt is as beautiful as the picture and goes with almost any outfit I have. I really like it, I've been wearing it for half a month and the material of this harness belt is more durable! I'll recommend it to my friends.",
Cat,Perfect basic harness,https://www.amazon.com/gp/customer-reviews/RNSE1CGXZ1W8I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XVRT3K,"5.0 "," the United States "," July 24, 2024",Color: Black D,Verified Purchase,"I’ve worn this harness a couple of times now, and I absolutely love it! It’s great quality and is a perfect simple harness that compliments many outfits. Highly recommend!!",
C. Kellam,Love it!!!,https://www.amazon.com/gp/customer-reviews/R1TYUJJ3EJ4IKG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6XVRT3K,"5.0 "," the United States "," July 14, 2024",Color: Black D,Verified Purchase,"Wore this last night with a long, sheer black dress, with cool under layer and it was SO hot. I couldn't figure out how to make it look good with a shirt, but loving it with a dress.",
