评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
teagen palmer,No buckle across?,https://www.amazon.com/gp/customer-reviews/R33R7FP4DMM04L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"1.0 "," the United States "," January 10, 2024","Size: LargeColor: A-neon Green, Buckles",Verified Purchase,It didn’t come with the buckle that goes across so it looks weird. Can the strap that goes across be sent to me?,2
Sarah,"Good quality shirt, kind of expensive",https://www.amazon.com/gp/customer-reviews/R1TKEGL4P7RRJ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"4.0 "," the United States "," December 25, 2023","Size: SmallColor: A-black, Buckles",Verified Purchase,"What the title says, shirt is good quality, very stretchy, comfortable, and not see through at all. I folded it underneath itself so it would be a little more cropped. Kind of expensive for what you’re getting…",2
Ac,Low quality,https://www.amazon.com/gp/customer-reviews/R1Z1VHRQQ5XAZB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"1.0 "," the United States "," December 19, 2023","Size: X-SmallColor: A-neon Green, Buckles",Verified Purchase,Very low quality and straps were not adjustable.,
Khaleesi,Cute but poor quality.,https://www.amazon.com/gp/customer-reviews/R2214R2TRFVRKT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"3.0 "," the United States "," December 15, 2023","Size: SmallColor: A-black, Buckles",Verified Purchase,"I returned this because the quality wasn’t the best, really liked the design tho.",
S,"Small and tight, inconsistent sizing",https://www.amazon.com/gp/customer-reviews/RZEKEVLP7SSS9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"1.0 "," the United States "," November 22, 2023","Size: X-SmallColor: A-muticolored Gold, Buckles",Verified Purchase,Metallic colored fabric is just not stretchy so expect a hard time when putting it on. In general it was just really tight compared to the other colors and was uncomfortable. Couldn’t wear it.,
Paige P,"Sticky, hot fabric but true to size",https://www.amazon.com/gp/customer-reviews/R1ZBUQARXF0EPC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"4.0 "," the United States "," October 25, 2023",,,"I ordered a size up based on reviews, but the top was too big for me. I suggest ordering your normal US size. I like the look, and it is exactly as pictured. The fabric, however, is very insulating and hot, with no cotton lining or anything to keep you from sticking and sweating in it.",
Vanessa,Exactly as is and true to size,https://www.amazon.com/gp/customer-reviews/RKXDH8DOBSUZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"5.0 "," the United States "," October 25, 2023","Size: MediumColor: A-muticolor, Buckles",Verified Purchase,a bit see thru but true to size and so freakin cute!,
Jayz,Cute but runs small,https://www.amazon.com/gp/customer-reviews/R3FAKYZVGV6O70/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"3.0 "," the United States "," October 21, 2023","Size: SmallColor: A-muticolor, Buckles",Verified Purchase,Cute but runs small,
Diana,Nice and stretchy,https://www.amazon.com/gp/customer-reviews/R33K2HTZELVU54/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"5.0 "," the United States "," October 20, 2023","Size: MediumColor: A-muticolor, Buckles",Verified Purchase,,3
Amazon Customer,Cheaply made,https://www.amazon.com/gp/customer-reviews/R3U361738U2WU4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"1.0 "," the United States "," October 8, 2023","Size: SmallColor: A-muticolor, Buckles",Verified Purchase,"Not like pictured, definitely not worth the twenty-five dollars it's priced at. Use your money on something better. The material quality screams it was made from all the cheap products from a craft store.",
Areli,Just as pictured,https://www.amazon.com/gp/customer-reviews/R206SNC56Q7CO5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"4.0 "," the United States "," September 26, 2023","Size: LargeColor: A-reflective Muticolor, Buckles",Verified Purchase,This shirt was cute. The only downside I have is the middle strap thing was annoying it was right on my neck but I made it go under the shoulder strap and it was ok. If you wear it in the heat be prepared to sweat. I wore it with pasties and you couldn’t see them so that’s a plus.,
Jade Johnson,Straps are not sewn correctly so are not adjustable,https://www.amazon.com/gp/customer-reviews/R1CED7HZKCGHSC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"1.0 "," the United States "," September 20, 2023","Size: X-SmallColor: A-reflective Muticolor, Buckles",Verified Purchase,"Because the straps are not sewn correctly so they can be adjusted they are ridiculously large and floppy. They look stupid on, and the entire shirt is unusable unless you go and see it correctly yourself.",2
Phoebe Biangco,Very cheap material,https://www.amazon.com/gp/customer-reviews/R3PK2DAPYH28GH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"1.0 "," the United States "," September 17, 2023","Size: MediumColor: A-black, Buckles",Verified Purchase,The top garter is weird and is not have a  flattering fit. The band that goes diagonally is awkward. Fit is horrible and materials are very cheap,
Dree W,Unique,https://www.amazon.com/gp/customer-reviews/RP7215196LX2K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"5.0 "," the United States "," September 12, 2023","Size: MediumColor: A-muticolor, Buckles",Verified Purchase,I bought this for a comet. It got a ridiculous amount of comments. Surprisingly comfy too,
Sekai Art,Poor quality.,https://www.amazon.com/gp/customer-reviews/R2MHR03XVJCGG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"1.0 "," the United States "," August 25, 2023","Size: MediumColor: A-reflective Muticolor, Buckles",Verified Purchase,The product was falling apart as soon as I tried it on.  It's cheaply made and doesn't fit well. It's very frumpy.,
RT,Cute but awkward,https://www.amazon.com/gp/customer-reviews/R3TABN3K3CE46W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"1.0 "," the United States "," August 24, 2023",,Verified Purchase,"The strap that crosses the chest is in an awkward place. It doesn’t stay in place and rises up on your neck, it’s just weird. It had no point other than for aesthetic purposes. The top is cute but no one wants to tug at their clothes all night. I sent it back!",
Tamara,Super cute!,https://www.amazon.com/gp/customer-reviews/R2RI1I6F9P3NVP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"5.0 "," the United States "," August 21, 2023","Size: LargeColor: A-muticolor, Buckles",Verified Purchase,Perfect for concert and dancing!,
Nina Maratea,Great Fit,https://www.amazon.com/gp/customer-reviews/R2LD2R1IYBLCC9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"5.0 "," the United States "," July 31, 2023","Size: MediumColor: A-muticolor, Buckles",Verified Purchase,Stretchy Spandex Material,
Niche Street Products,"Slightly see through, brighter than picture",https://www.amazon.com/gp/customer-reviews/R2HR26WQS5Y8S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"5.0 "," the United States "," July 31, 2023","Size: MediumColor: A-neon Green, Buckles",Verified Purchase,"I love it the fabric is soft, even the straps are soft, Slightly see through, brighter than picture",4
maria conchita,top is super cute,https://www.amazon.com/gp/customer-reviews/R2HQRNPTP088W3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"5.0 "," the United States "," July 27, 2023","Size: MediumColor: A-reflective Muticolor, Buckles",Verified Purchase,"this top is really nice, the straps are not adjustable fyi, but the shirt itself is very stretchy so it fits nice, you can move and breath in it, once the lights go off and light hits it you are lit all night lol. i ordered a size medium so i would say its true to size im 145lbs 4*11ft",5
Luna,Comfortable & Cute,https://www.amazon.com/gp/customer-reviews/R1KC2951WCUCET/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"5.0 "," the United States "," July 26, 2023","Size: XX-LargeColor: A-muticolor, Buckles",Verified Purchase,"Wore this for Global! And omg how comfy it was and stretchy. Made my thickness look good I tell you what! Also the material is like of swim suits so no matter how much I sweat, my boobs didn’t drench!",12
ivette chinas,Not good.,https://www.amazon.com/gp/customer-reviews/RTW1QE6F1I8E1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"1.0 "," the United States "," July 17, 2023","Size: X-SmallColor: A-black, Buckles",Verified Purchase,"Listen to the reviews, the straps fit weird specially the middle one. Is also a very cheap material.",
River G,PERFECT!!,https://www.amazon.com/gp/customer-reviews/R2ED0GU0D1X24X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"5.0 "," the United States "," July 11, 2023",,Verified Purchase,"I needed a decent shirt for my friend’s birthday rave party last minute and found this, i’m 5’1” and 100lbs and this fits perfectly and is super comfy. I definitely recommend this!!",6
raven,very cute…but,https://www.amazon.com/gp/customer-reviews/R1B8HQSZFC49PX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"4.0 "," the United States "," June 30, 2023",,Verified Purchase,"honestly, this top is pretty nice. the overall look and appeal of it is amazing. my only problem with it, and why i only have it 4 stars instead of 5…was because it is much more bright yellow looking in person than it is neon green looking like as the product images. the material of the shirt is also very thin. honestly, i didn’t really check what material it was before i bought it, because i got it more for its colour than i did for anything else, and i was kinda disappointed  that it is more yellow looking…but i still really like the appeal of the shirt so i’ll be keeping it for sure.",5
Kia,Must buy,https://www.amazon.com/gp/customer-reviews/RY54HG2F27NN9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"5.0 "," the United States "," June 12, 2023","Size: LargeColor: A-black, Buckles",Verified Purchase,Love love the shirt it’s so fashionable and different  very comfortable and pretty,8
Candymeka,Not true to size,https://www.amazon.com/gp/customer-reviews/R5YIJVNK019RD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"1.0 "," the United States "," May 31, 2023","Size: LargeColor: A-neon Green, Buckles",Verified Purchase,Get this one size smaller than your correct size,
arianna,Would buy again,https://www.amazon.com/gp/customer-reviews/R1H7JWA5OY8ZJG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"5.0 "," the United States "," May 20, 2023","Size: X-LargeColor: A-black, Buckles",Verified Purchase,So cute! Perfect for a concert,2
Jessica Kosior,A little off,https://www.amazon.com/gp/customer-reviews/R2LH9BYXRNIHQ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"3.0 "," the United States "," May 8, 2023","Size: MediumColor: A-black, Buckles",Verified Purchase,The fabric does not lay right because the straps pull it up more on one side than the other so the top does not lay straight across and there’s no way to fix it because the straps do not adjust.,5
Crystal Torres,if you have big chichis don't do it,https://www.amazon.com/gp/customer-reviews/R3JILCQFA0JG5S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"3.0 "," the United States "," April 20, 2023","Size: LargeColor: A-reflective Muticolor, Buckles",Verified Purchase,got the correct size it just made me look like i have a uniboob. maybe its better for the smaller chichi committee,18
morgan schwister,Top buckle looks weird,https://www.amazon.com/gp/customer-reviews/R2VTILBIM7L1JT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"2.0 "," the United States "," April 20, 2023","Size: X-LargeColor: A-neon Green, Buckles",Verified Purchase,Wasn’t for me,
A costumer,Very cute,https://www.amazon.com/gp/customer-reviews/R1PHWDWRNV7OQ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"5.0 "," the United States "," March 5, 2023","Size: X-SmallColor: A-neon Green, Buckles",Verified Purchase,Small girl friendly,5
Emma Watterson,"True to size, very cool",https://www.amazon.com/gp/customer-reviews/R3GAEUS7SGEGAQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"5.0 "," the United States "," March 5, 2023",,Verified Purchase,"It was very perfect, i look cool",
Dashton Nolting,Pattern/material questionable,https://www.amazon.com/gp/customer-reviews/R30C8C2FUBPD8S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"5.0 "," the United States "," February 9, 2023","Size: MediumColor: A-muticolor, Buckles",Verified Purchase,"Not exactly the material or fabric I was expecting. While I like the silky ""under armor"" feel to it, seems like it made the pattern a little less vibrant or noticeable as seen in the picture. Still really cute and could be worn to many festivals or rave shows in the future.",
Paria,Perfect,https://www.amazon.com/gp/customer-reviews/R31Q360QA5M75Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"5.0 "," the United States "," January 18, 2023",,Verified Purchase,I loved this top!,7
montidouglas,Cyperpunk Party Success!,https://www.amazon.com/gp/customer-reviews/R3EMLG75W8PGRS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"4.0 "," the United States "," November 8, 2022","Size: X-LargeColor: A-muticolor, Buckles",Verified Purchase,"I'm 5'9"" and roughly 170 lbs and this fit great! The straps were a little awkward, but overall it was very comfortable and I got a lot of complements.",11
kenia,Bad quality,https://www.amazon.com/gp/customer-reviews/R1XOSIUXEUKFFP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"1.0 "," the United States "," November 2, 2022",,Verified Purchase,Bad quality and see through. Money wasted.,
Dakota H.,Not for the girls with boobies,https://www.amazon.com/gp/customer-reviews/R2YX8ECVRVYGMR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"3.0 "," the United States "," October 21, 2022",,Verified Purchase,"It’s exactly like the listing, beautiful color just incredible see through if you’re boobs are bigger than a B cup.",6
Jya Holloway,Find something better,https://www.amazon.com/gp/customer-reviews/R1W4U21M5JEANA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"1.0 "," the United States "," September 10, 2022","Size: X-LargeColor: A-black, Buckles",Verified Purchase,Top wasn’t quite like pictured. It’s a stretchy material so I would suggest to order a size down especially if you don’t have a large chest. It didn’t fit the vibe I wanted to I wouldn’t order it again.,2
Gilkayo,Cute,https://www.amazon.com/gp/customer-reviews/R390VQ31P9QCXY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"4.0 "," the United States "," August 26, 2022","Size: LargeColor: A-black, Buckles",Verified Purchase,But sort of large. It's not as fitted at the picture. I ended up adjusting the straps then washed it and it shunk perfectly. It was loose around my waist.,2
Deli,top,https://www.amazon.com/gp/customer-reviews/R2N9C12YW63RKQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"5.0 "," the United States "," August 25, 2022","Size: LargeColor: A-muticolor, Buckles",Verified Purchase,this top fits perfectly and it was so comfortable!,
Mrs.Debora Maes,Very Comfortable!,https://www.amazon.com/gp/customer-reviews/R1YNDOIJCYPF2Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"5.0 "," the United States "," July 23, 2022","Size: MediumColor: A-muticolor, Buckles",,"This top is Fabulous, it looks Great, and is very comfortable and so eye catching. A little small. I ordered a Large and fits like a Medium, but over all I Love it!!",
Jade,Cute… needs more thought,https://www.amazon.com/gp/customer-reviews/R2JUWH0TAS87WD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XBJQMW1,"4.0 "," the United States "," June 29, 2022","Size: MediumColor: A-black, Buckles",Verified Purchase,"This is cute and fits well, comfortable material . The only reason I am giving this 4 stars is because the buckle strap wAs not very thought out.",3
Erin Mycal Venator,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hBenc%2Fx0TyJJXAdnFAaeNe6czf1YkQ1vTo19Pf0uCzduAAAAAGeS8bIAAAAB&reviewId=R31CIU7E9FUI2K,"5.0 "," Canada "," June 27, 2024","Size: LargeColor: A-reflective Muticolor, Buckles",Verified Purchase,"Absolutely love this top!! I knew what to expect from the fabric - the illuminated rainbow effect is only visible through a camera/phone with the flash on. You do see a bit of it with direct light at the right angle, but it is mostly for flash photos or videos.",
Lina S.,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hAlrzWiYj7DC9o%2BfYSZvh82hkQtoYlWqu5GnZ3ULznHLAAAAAGeS8bIAAAAB&reviewId=R148VJJGCSG9YT,"5.0 "," Canada "," March 22, 2024","Size: LargeColor: A-reflective Muticolor, Buckles",Verified Purchase,Vraiment belle qualité. Très beau j'ai hâte de le porter dans un prochain événement.,
Amazon Customer,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hK6%2B0a3hDI%2FJKkmGRvFZ6SecO9w%2F0hfXF9D42S3lr2SjAAAAAGeS8bIAAAAB&reviewId=RG6SDIA07VYSD,"4.0 "," Canada "," September 29, 2023",,Verified Purchase,Cute top for a rave! Buckles get a bit uncomfortable on the collar bones after wearing for a while.,
Client d'Amazon,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hHQHasEXz0MmnSiLcdkP7c6YWvqpSIzpOVuUwfRwo2IgAAAAAGeS8bIAAAAB&reviewId=R190BXG7889JL8,"2.0 "," Canada "," July 25, 2023","Size: SmallColor: A-black, Buckles",Verified Purchase,the fit of this top is very weird and it feels super cheap,
