评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Taiyo,"Cool, but",https://www.amazon.com/gp/customer-reviews/RIN44A1FDBWVD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KNCSHT9,"4.0 "," the United States "," January 18, 2025",Style: Rivet,Verified Purchase,"This look amazing but does not work every hair type. As an African American this does work well for my thick course hair. It fits rather small and comes off easily. For future production; it needs to be be consider rhad those different hair types, head shape, and race are in to gothic steampunk style.",
Georgia Hayden,Gothic hat 2pc,https://www.amazon.com/gp/customer-reviews/R36O7IWX74E8D5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KNCSHT9,"5.0 "," the United States "," January 9, 2025",Style: Rivet,Verified Purchase,Great deal,
Amazon Customer,Size and material,https://www.amazon.com/gp/customer-reviews/RUDBI5D7NSIO8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KNCSHT9,"2.0 "," the United States "," January 4, 2025",Style: Rivet,Verified Purchase,This is great if you buy it for a toddler. Material and size are horrible. I have a small cap size and needed to stretch it before wearing. The first time wearing the black cap a rivet fell off. Save yourself the time and money.,
einhorn,Cute!,https://www.amazon.com/gp/customer-reviews/RFQT2B06OA0F7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KNCSHT9,"5.0 "," the United States "," December 29, 2024",Style: Rivet,Verified Purchase,"Arrived on time! Really nice product, had to stretch them a bit but otherwise good.",
happy mom,Disappointed,https://www.amazon.com/gp/customer-reviews/R3BPLI7CBN03L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KNCSHT9,"3.0 "," the United States "," December 15, 2024",Style: Rivet,Verified Purchase,they are definitely not a winter hat. Very thin fabric,
BG,Garbage. Do Not Buy,https://www.amazon.com/gp/customer-reviews/RLIHEP30GCYN3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KNCSHT9,"1.0 "," the United States "," September 18, 2024",Style: Skull,Verified Purchase,"They appear knit but they're not, they're thin tshirt material. Arrived disgustingly wrinkled. I would have returned immediately but my kid wanted them. Thought the studs were flimsily sewn on but they're not even sewn! They're glued! And only on half the stud so they easily pop off. They also tarnished in a delicate hand wash. Seriously GARBAGE.",
Allison,Exactly as shown,https://www.amazon.com/gp/customer-reviews/RDRR3VP74P924/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KNCSHT9,"5.0 "," the United States "," September 12, 2024",Style: Rivet,Verified Purchase,"Only thing, probably my fault for not reading it through, is that the studs do not cover entire hat.",
Evan,Studs are only on half the beanie…,https://www.amazon.com/gp/customer-reviews/R3H8CGIBXE7LXP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KNCSHT9,"1.0 "," the United States "," September 7, 2024",Style: Rivet,Verified Purchase,"I bought it for my niece who after opening it gave it back and I don’t blame her.  I don’t know why they didn’t stud the entire thing.  I was also hoping there would be a layer in between the back of the studs and where your head would go.  Disappointed, not worth the money.",
Morgan,Cute but lightweight,https://www.amazon.com/gp/customer-reviews/R3V2G5N4GBIZ3C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KNCSHT9,"4.0 "," the United States "," September 6, 2024",Style: Rivet,Verified Purchase,"They look great and the fit is fine for me. I definitely would not call this a “winter” hat as described unless you live in like, California. It’s t-shirt material. Definitely more of a fall hat for where I’m from, but that’s okay just means I can start wearing it now instead of waiting",
Good product I would order a size down due to this boot is a little bigger then the actual size,Great beanies,https://www.amazon.com/gp/customer-reviews/R28CUQJZHYIATK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KNCSHT9,"5.0 "," the United States "," September 1, 2024",Style: Rivet,Verified Purchase,Love these beanies I ordered you get two colors and they are well packaged and got a lot of compliments,
