评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Andrew,I love this hoodie,https://www.amazon.com/gp/customer-reviews/R3VX7YNVE21OA4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LMKQM4N,"5.0 "," the United States "," January 14, 2025",,Verified Purchase,Its comfortable and soft and looks great.,
Carmen u,Quality,https://www.amazon.com/gp/customer-reviews/R27WV3XANE8XA9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LMKQM4N,"5.0 "," the United States "," January 6, 2025",Color: Plain Black HoodieSize: X-Large,Verified Purchase,My son loves this brand.,
Kathie,odd and interesting,https://www.amazon.com/gp/customer-reviews/R27OQBNORRDNZC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LMKQM4N,"5.0 "," the United States "," December 3, 2024",,Verified Purchase,"Well made, and very well received by my adult son.",
Quiroa,It's cool to a certain point,https://www.amazon.com/gp/customer-reviews/R156IA4XBMDD4C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LMKQM4N,"3.0 "," the United States "," November 30, 2024",,Verified Purchase,The sweater looked great but I found some imperfections on which sucked. Just be aware buyers. I also have tried contacting them  through Facebook about I would have liked to get another size from another sweater I bought from them awhile ago but I never got a response back 😞.,
Mike James,☝️,https://www.amazon.com/gp/customer-reviews/RQT6PUG9HFM4N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LMKQM4N,"5.0 "," the United States "," June 22, 2024",,Verified Purchase,Fit the part 💯,
Keith,Sick Cyberpunk hoodie,https://www.amazon.com/gp/customer-reviews/R1ZAE2W71PIOK9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LMKQM4N,"5.0 "," the United States "," January 5, 2024",,Verified Purchase,"Nice and warm, looks awesome.",
Ralph,Amazing,https://www.amazon.com/gp/customer-reviews/R2X96YTV9EM8Y3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LMKQM4N,"5.0 "," the United States "," November 4, 2023",,Verified Purchase,Amazing x10000000+,
Walter Willis,Premium material,https://www.amazon.com/gp/customer-reviews/RG2URD4NX1YP7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LMKQM4N,"5.0 "," the United States "," October 22, 2023",,Verified Purchase,I'm 6'3 220lbs XL fits perfect. I want another one!,
Wendy,Great Quality,https://www.amazon.com/gp/customer-reviews/RIPZN2W6WLD1B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LMKQM4N,"5.0 "," the United States "," October 22, 2023",,Verified Purchase,Very nice hoodie. I bought it for my son and he loves it. Definitely worth the money!,
Brandon,Comfortable and pretty good quality,https://www.amazon.com/gp/customer-reviews/R1M7N9PY81X698/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LMKQM4N,"5.0 "," the United States "," October 18, 2023",,Verified Purchase,For 60-70 bucks this hoodie is pretty good. the look and feel of it makes it a comfortable hoodie to have its like a medium thick hoodie. I fit in L-XL sizes but the XL does feel similar to a large so keep that in mind. Haven’t washed it yet so will have to see how it holds up. Overall happy with it just choose a size up from normal fit.,
Jui,Comfy,https://www.amazon.com/gp/customer-reviews/R1IB1OEAO5HBIZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LMKQM4N,"5.0 "," the United States "," October 12, 2023",,Verified Purchase,Very comfy and quality is pretty solid so far. Have been wearing it for the past two months so far.,
Rainnie,This shrunk really bad,https://www.amazon.com/gp/customer-reviews/R2U0TMAJVOZ4EL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LMKQM4N,"1.0 "," the United States "," October 9, 2023",,,This shrunk to a kids size after washing,
