评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
melanie melton,The shirt fits comfortably and looks pretty!,https://www.amazon.com/gp/customer-reviews/R2PZ9I26R5NECA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"5.0 "," the United States "," July 20, 2024",Size: LargeColor: A Red and White,Verified Purchase,I love these striped shirts! The white is very white in the stripes!  (Too often whites are more of an off white.),
Donna McCallum,It’s what I wanted,https://www.amazon.com/gp/customer-reviews/R3OJQD66C53C0B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"5.0 "," the United States "," July 19, 2024",Size: LargeColor: Yellow,Verified Purchase,It’s very cute.,
Easy to use. Satisfied with this blood pressure monitor.,Very cute,https://www.amazon.com/gp/customer-reviews/R2GAOQDDN29GHR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"5.0 "," the United States "," July 19, 2024",Size: LargeColor: Light Pink,Verified Purchase,Nice tailored fit and colors are bright.,
BeckyM,Fits perfectly and good quality.,https://www.amazon.com/gp/customer-reviews/R2FIEN30D57PLH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"5.0 "," the United States "," July 15, 2024",Size: MediumColor: Navy Blue,Verified Purchase,Quality shirt with great design.,
Yolande Robertson,Itchy,https://www.amazon.com/gp/customer-reviews/R20EDGYL7WJ53V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"1.0 "," the United States "," July 14, 2024",Size: X-LargeColor: White Black,Verified Purchase,This fabric makes my skin very itchy,
Lacee B.,Cute and Good Quality,https://www.amazon.com/gp/customer-reviews/RZ500CSTHLIO4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"5.0 "," the United States "," July 13, 2024",Size: MediumColor: A Red and White,Verified Purchase,"Love this shirt and got lots of compliments the very first time wearing it. It’s comfy and flattering. The fabric is thick (in a good way, not too thick) and has good stretch. The colors were as advertised, and it fit true to size. It feels like good quality especially for the price. I’ve already recommended it to friends.",3
Joni,I love this top!,https://www.amazon.com/gp/customer-reviews/R3EG548O5MY9V9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"4.0 "," the United States "," July 13, 2024",Size: SmallColor: Light Pink,Verified Purchase,It's a cute top that looks great tucked in or out.  The ombre strips are really nice.,
tee3bee,Strange stitching at neck,https://www.amazon.com/gp/customer-reviews/R2780I6D7KWZ7T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"4.0 "," the United States "," July 7, 2024",,Verified Purchase,"Don’t know if it’s supposed to be slightly gathered in the middle of the neck or if the stitching just didn’t have the fabric lay flat, but it’s even and doesn’t take away from the look",
jrbproducer,Too small,https://www.amazon.com/gp/customer-reviews/R14YAS6G20JYU6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"1.0 "," the United States "," July 7, 2024",,Verified Purchase,Tshirt was too small. Ordered XL and it looks like a teenager size large.,
Amazon Customer,nice and comfortable,https://www.amazon.com/gp/customer-reviews/R2LA7SEWYGD6JM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"5.0 "," the United States "," July 6, 2024",Size: X-LargeColor: White Black,Verified Purchase,I love the colors,
Christina D.,Well made shirt,https://www.amazon.com/gp/customer-reviews/R2VFQZTPP7P854/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"5.0 "," the United States "," July 3, 2024",Size: MediumColor: A Red and White,Verified Purchase,"I bought two of these shirts in different colors, mainly because the quality is really good. The material is thicker and not too thin and I feel like it will hold up a long time. It's true to size and is a comfortable fit. I plan on buying more in other colors, that's how much I like this shirt.",
John Warner,Shirt run 2 sizes small.,https://www.amazon.com/gp/customer-reviews/RTFMK9VSO2USZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"2.0 "," the United States "," June 30, 2024",Size: MediumColor: A Red and White,Verified Purchase,This shirt runs super small. I'm a size small but like the baggy/bigger fir so usually go with medium. I ordered a medium in hopes to get more of a cute baggy fit and the medium fits like a small.. to close to the 4th to return for a large so I will make it work.  This shirt is worth 10 bucks. Over paid for sure.,
D,BAD BAD STITCHING ON THE NECK!!!!,https://www.amazon.com/gp/customer-reviews/R3JQO7XG7Z1CDG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"1.0 "," the United States "," June 27, 2024",Size: SmallColor: White Black,Verified Purchase,THIS IS THE 2ND TIME I BOUGHT THIS JUNK!!!!  RETURNING!!!!!!!  HOW CAN THEY ALLOW CLOTHING TO GO TO CUSTOMERS WITH WHITE STITCHING ON THE RED NECKLINE INSTEAD OF RED!!!!!!  HOW DARE THEY SEND OUT THIS JUNK!!!!  REALLY CHEAP BAD ITEM,
Helen PR,Nice summer top,https://www.amazon.com/gp/customer-reviews/R3P4L0MZWILWYN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"5.0 "," the United States "," June 26, 2024",Size: MediumColor: Navy Blue,Verified Purchase,Wear this all the time,
DRP,Cheap fabric,https://www.amazon.com/gp/customer-reviews/R13X41J8TBNKJO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"1.0 "," the United States "," June 22, 2024",Size: MediumColor: Navy Blue,Verified Purchase,Looks and feels cheap,
Savvyshopper,Very cute and preppy,https://www.amazon.com/gp/customer-reviews/R2Z127PEWO44QF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"5.0 "," the United States "," June 19, 2024",Size: X-LargeColor: A Red and White,Verified Purchase,I wear this with white walking shorts. Very polished look.,
David Seamans,Shirt shrank,https://www.amazon.com/gp/customer-reviews/R2UHLCJQYL8TYG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"1.0 "," the United States "," June 19, 2024",Size: MediumColor: A Red and White,Verified Purchase,"Disappointed, shirt shrank in length. Didn't buy a crop top but now it is one. I’m wheelchair bound so a short shirt is uncomfortable as it rides up in back then all around. Took it off and put it in donation box.",
Elaine O,Thin material,https://www.amazon.com/gp/customer-reviews/R25O4TI7DI9JMN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"3.0 "," the United States "," June 18, 2024",Size: MediumColor: Dusty Pink,Verified Purchase,The material in this top is thin and wrinkles easily. I doubt it will hold up to washing very long.,
D. Sciotto,Cute but fabric is not comfortable,https://www.amazon.com/gp/customer-reviews/R27603G0Q2F3UI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"2.0 "," the United States "," June 17, 2024",Size: LargeColor: Black White Multi,Verified Purchase,"Fabric is stiff and itchy. While the look was exactly what I wanted, its just not comfortable to wear. For the price I was hoping for a little better quality.",
Marcela V.,Vibrant and fun!,https://www.amazon.com/gp/customer-reviews/RIR4YM36J67XA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"5.0 "," the United States "," June 16, 2024",Size: LargeColor: A Red and White,Verified Purchase,Really liked this top as the colors are bright in person and the fit is perfect. I ordered my regular size L and it fits great. Not a very breathable fabric so be aware if planning on wearing outdoors in summer but not heavy or constricting otherwise. Has held up in the wash as well and kept its shape!,2
Lisa J,Super cute and great quality!,https://www.amazon.com/gp/customer-reviews/R2QLLY5QTD93SG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"5.0 "," the United States "," June 13, 2024",Size: SmallColor: A Red and White,Verified Purchase,My daughter loved  her shirt so much we bought another one.  She is wearing a size small and has room.  The stretch is nice too.  Great quality summer shirt.,6
Morgan Wender,Super Soft & Comfortable!,https://www.amazon.com/gp/customer-reviews/R2FTZLVHHDG3GW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"4.0 "," the United States "," June 12, 2024",Size: LargeColor: A Red and White,Verified Purchase,"This shirt is perfect to throw on as a casual top. I'm heavier on top, and this still fits me very nicely. I did think the red was more of a deeper red, but it's fairly bright red.",2
Sandy,Sizing is off,https://www.amazon.com/gp/customer-reviews/R1KP893CN5ZUQ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"4.0 "," the United States "," June 11, 2024",,Verified Purchase,I like these tee's but I would wear a large but in these I need an xl and that's still not loose enough.,
Janet,Good quality fabric!,https://www.amazon.com/gp/customer-reviews/R21BW9IKA41Q5Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"5.0 "," the United States "," June 9, 2024",Size: MediumColor: A Red and White,Verified Purchase,"Looks cute with wide-legged jeans, medium is pretty “fitted” more than most other t-shirts…I love it!",
Trumansmom,Runs small,https://www.amazon.com/gp/customer-reviews/R1SH6O06DFJ7HG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"3.0 "," the United States "," June 6, 2024",Size: LargeColor: A Red and White,Verified Purchase,It’s a cute too but runs a little small,
DMAN,Itchy,https://www.amazon.com/gp/customer-reviews/RH2SM2R3985HB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"2.0 "," the United States "," June 6, 2024",Size: LargeColor: White Black,Verified Purchase,Cute top but it’s so weirdly itchy that I had to take it off immediately. Too bad bc I like the way it looks.,
ruth s.,Fits well,https://www.amazon.com/gp/customer-reviews/R171UP68CIXUT1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"5.0 "," the United States "," June 4, 2024",Size: MediumColor: Black and White,Verified Purchase,Tres chic. Really like the sleeve detail. Great top,
Victoria R.,So cute and comfy,https://www.amazon.com/gp/customer-reviews/R2EYSZ42WPZWN7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"5.0 "," the United States "," June 2, 2024",Size: X-LargeColor: A Red and White,Verified Purchase,"Love this top!  Have ordered more in other colors.  Size is true, but I wash in cold and air dry",
Loves to shop,Soft,https://www.amazon.com/gp/customer-reviews/RNHCLXEWGATP3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"5.0 "," the United States "," May 31, 2024",Size: X-LargeColor: A Red and White,Verified Purchase,"I bought this to go under overalls. My husband said it was cute! The shirt is soft, size runs true, color looks just like the picture. I would recommend you buy it,",4
John Fry,See through and high low sides,https://www.amazon.com/gp/customer-reviews/R1WL5YBE1H4HZU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"3.0 "," the United States "," May 26, 2024",Size: SmallColor: Light Pink,Verified Purchase,It fit true to size but was completely see through and has high low sides which were not pictured.,
Bob Holliday,quality,https://www.amazon.com/gp/customer-reviews/R2U5FED6XU6ZBU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"2.0 "," the United States "," May 6, 2024",Size: LargeColor: A Red and White,Verified Purchase,I returned the t-shirt because the seams were not well matched. It was distracting and a sign of poor quality.  Also the neck opening was really small and felt constricting.  I did like the design of it though.,
Kay Beaufait,Nice,https://www.amazon.com/gp/customer-reviews/R2QF3JFK4KIP19/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"5.0 "," the United States "," April 26, 2024",Size: X-LargeColor: Brown Khaki,Verified Purchase,Love the shirt,
Mackenzie,Very cute runs large,https://www.amazon.com/gp/customer-reviews/R33BN7KNGZEJF9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"4.0 "," the United States "," April 24, 2024",Size: MediumColor: Black White Striped,Verified Purchase,"Cute top, thicker fabric than expected. I might size down because it fits loosely, but not in a baggy shirt way - you can see around the arm holes it’s just big. The heart appliqué is applied sloppily, on the size small I got it was next to the neck, on the medium it was placed correctly as in the photo. I may get a size XS because the S and M I tried were a tad large on me - I am 5’3” 132lbs.",2
pdk,Cute!,https://www.amazon.com/gp/customer-reviews/R3RFYRZS696812/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"5.0 "," the United States "," April 21, 2024",,Verified Purchase,"This top is really cute! Usually, I'm skeptical about what it will look like from a photo. I'm thrilled its of good quality & true to size.",
Daniel Whitten,Each color fits differently,https://www.amazon.com/gp/customer-reviews/R3G7P3BUHXIOSJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"3.0 "," the United States "," April 19, 2024",,Verified Purchase,"So, these are cute shirts and I really like the fit of the black and white striped but the brown in the same size is tighter in the arms and the pink/peach one has a different brands tag in it and fits completely differently from the other 2.",5
Brenda Hinojosa,Awesome,https://www.amazon.com/gp/customer-reviews/R10SPEN3T6SZ64/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"5.0 "," the United States "," April 12, 2024",Size: LargeColor: A Red and White,Verified Purchase,Nice fit,
Amazon Customer,Largo de blusa,https://www.amazon.com/gp/customer-reviews/RQL9JAWMEXU8W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"3.0 "," the United States "," April 10, 2024",Size: LargeColor: Black White Pink Multi,Verified Purchase,"Muy bonita, para mi gusto el largo es muy corto",
Michele,Great colorful tee shirt...,https://www.amazon.com/gp/customer-reviews/R16UG2FN0S1RBL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"4.0 "," the United States "," April 8, 2024",Size: MediumColor: Black White Pink Multi,Verified Purchase,"I liked the fit, the style and colors. I’ glad I chose it!!",
Laura Ramsey,Very cute t-shirt,https://www.amazon.com/gp/customer-reviews/R329T09AC2ZLZM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"4.0 "," the United States "," April 8, 2024",Size: X-LargeColor: A Red and White,Verified Purchase,Very cute t-shirt.  Nice fabric. Thought it ran a little small and had to go up a size.,2
Satisfied customer!!,Runs small,https://www.amazon.com/gp/customer-reviews/R3RAMCIKXT5MV5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"4.0 "," the United States "," April 1, 2024",Size: X-LargeColor: Brown Khaki,Verified Purchase,A large is my normal size so I decided to ordered xl to allow for shrinkage. Fit was tight😵‍💫. So order 2 sizes larger.,
Allison bruns,Love the look,https://www.amazon.com/gp/customer-reviews/R2ML42UDSFRLIW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"3.0 "," the United States "," March 31, 2024",Size: LargeColor: Yellow,Verified Purchase,Style is great but runs small And a bit shear,
mrice,Vibrant and flattering,https://www.amazon.com/gp/customer-reviews/R1ZXC0WHNCCOUN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"5.0 "," the United States "," March 30, 2024",Size: LargeColor: A Red and White,Verified Purchase,"I ordered this in the red and white stripes it it looks vibrant. I'm about 5'7"" 145 pounds, ordered it in size large and it fits just right.",4
Stacie Hamic,Runs small !!!,https://www.amazon.com/gp/customer-reviews/R1MNYGIJT3R0BP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"1.0 "," the United States "," March 26, 2024",Size: MediumColor: White Black,Verified Purchase,From china medium is like a extra small,
Dav/pat,Previous Owner,https://www.amazon.com/gp/customer-reviews/R3JLJD4MXUW2FF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"3.0 "," the United States "," March 16, 2024",Size: MediumColor: A Red and White,Verified Purchase,I like this shirt however it was apparently worn by someone else and returned.  The label was cut out.  I am not returning because it does fit true to size and I do like it.,3
Amazon Customer,Not totally sold,https://www.amazon.com/gp/customer-reviews/R3PUUIW35NX99A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"3.0 "," the United States "," March 8, 2024",Size: SmallColor: Navy Blue,Verified Purchase,"Positive is the fabric is soft. Being over sensitive to texture, this is fine for me.  The color is not navy like I thought it should be.  It does have a weird shape.  It is a t-shirt.  I was hoping it would be something to wear to work but it will be a weekend work shirt.  My closet doesn’t need anymore!!",2
parchmentplanes,Fabric was disappointing,https://www.amazon.com/gp/customer-reviews/R1JFT9AJ3TS7IB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"3.0 "," the United States "," March 4, 2024",Size: LargeColor: Black White Striped,Verified Purchase,I don’t love the feel of the fabric.,
Amazon Customer,Very thin,https://www.amazon.com/gp/customer-reviews/R2GSJ277GHUAQE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"4.0 "," the United States "," March 4, 2024",Size: X-LargeColor: Brown Khaki,Verified Purchase,This top is really cute but very thin. It does fit perfect to size. It is very comfortable.,4
Grandma Jo,Tshirt,https://www.amazon.com/gp/customer-reviews/R932EPGD8WOTH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"5.0 "," the United States "," February 15, 2024",Size: LargeColor: Light Pink,Verified Purchase,Liked the color and fit,3
Claudine,Fits perfectly. Quality product,https://www.amazon.com/gp/customer-reviews/R19UHYHU55MDYZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"5.0 "," the United States "," February 9, 2024",Size: MediumColor: A Red and White,Verified Purchase,I love the way it looks on. The length is long enough. Fits well without being baggy. I’m very pleased.,3
Marcela Perez,Quality,https://www.amazon.com/gp/customer-reviews/R3CF3KZD1A9YHL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"1.0 "," the United States "," February 1, 2024",Size: X-SmallColor: Black White Striped,Verified Purchase,Bad quality,
Angela Petta,Super cute T-shirt,https://www.amazon.com/gp/customer-reviews/R1ATOJHUU68VOM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"5.0 "," the United States "," January 18, 2024",Size: LargeColor: Brown Khaki,Verified Purchase,"I just wanted something fun & also wanted a brown top. This brown & white T-shirt is really cute. It has great stretch, good length for both tall & petite sizes (not too long or short). It is soft against your skin & washes well.",
Susan DeLisle,The fit is perfect,https://www.amazon.com/gp/customer-reviews/R2ZUCWKOMQ9T4L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"5.0 "," the United States "," December 16, 2023",Size: X-LargeColor: White Black,Verified Purchase,Love this shirt just perfect fit and great fabric,
Marg K,To snug,https://www.amazon.com/gp/customer-reviews/R3BQE2NB3ETBLA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"3.0 "," the United States "," December 3, 2023",Size: LargeColor: A Red and White,Verified Purchase,Little bit too snug but the color is nice,
Judith G.,Nice shirt,https://www.amazon.com/gp/customer-reviews/R16A37SVWI1YLF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"4.0 "," the United States "," November 8, 2023",Size: X-LargeColor: White Black,Verified Purchase,For the price this shirt is ok. The sleeves were poorly made and it does run a bit small. I'd say size up.,
Haydee,Es muy bonita,https://www.amazon.com/gp/customer-reviews/R1J7JOC76Q0CDD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"5.0 "," the United States "," November 7, 2023",Size: LargeColor: A Red and White,Verified Purchase,Pienso que fue una buena elección,
Joel Eggart,Great quality,https://www.amazon.com/gp/customer-reviews/RO69GCXMO2N7V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"5.0 "," the United States "," October 29, 2023",Size: MediumColor: Black and White,Verified Purchase,I was very surprised by the thickness and quality of the fabric. Great fit.,2
J. Rosenow,Obsessed,https://www.amazon.com/gp/customer-reviews/R1963ZR7EXK5KZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"5.0 "," the United States "," October 21, 2023",Size: X-LargeColor: Navy Blue,Verified Purchase,Kinda obsessed with these stripped tshirts.  Was looking for something with personality but on the plain side.  I have 2 colors and def will buy another eventually.,
J Salinas,It’s cute but not so soft,https://www.amazon.com/gp/customer-reviews/R15KTN41HERV18/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"3.0 "," the United States "," October 2, 2023",Size: MediumColor: White Black,Verified Purchase,Love the colors of this shirt. It’s not soft. A bit scratchy and not breathable fabric.,
Terry Henberger,"Stretchy, comfortable and well-fitting",https://www.amazon.com/gp/customer-reviews/R1LAUFB1XF8OSJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"5.0 "," the United States "," September 29, 2023",Size: LargeColor: Dusty Pink,Verified Purchase,"I love this shirt because of how well it fits! I wear an 8 and bought a large to compensate for shrinkage. the shirt washes well, is stretchy and comfortable. the neck height is perfect for me!",
Sarah,Runs SMALL,https://www.amazon.com/gp/customer-reviews/R315J8ON7AA2E4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"3.0 "," the United States "," September 29, 2023",Size: LargeColor: Yellow,Verified Purchase,"Really cute shirt, the color is really vivid and definitely pops,  but it runs at least 2 sizes small if not more",
aep,Cute!,https://www.amazon.com/gp/customer-reviews/R2JQ0XMTHUEBMP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"5.0 "," the United States "," September 23, 2023",Size: MediumColor: A Red and White,Verified Purchase,"True to size, arm cuffs are not too tight and add a little something extra.  Perfect length to wear untucked.  Ordered the red and white stripe.",3
Dios.,Runs small run small low quality  Horrible,https://www.amazon.com/gp/customer-reviews/R2373Y52BHNQLY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096MNLHJR,"1.0 "," the United States "," September 13, 2023",Size: X-LargeColor: A Red and White,Verified Purchase,The material is weird spongey Clingy? I am sooo very sorry I wasted money on 2 of them A red white and a black white Very disappointed as I love striped tees I've a few but starting to get a bit worn out So I actually needed them I would of been better off checking out old navy the gap and Free People evenTarget would of been more reliable I could actually be able to touch see them I'll never buy a no brand clothing article on line AGAIN I rarely do Going to trust my formally firm gut instints now Always These are worthless low quality too 👇,9
