评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Tmillz,CUTE!,https://www.amazon.com/gp/customer-reviews/R1SG7X24A6G0AI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1Y7GRM4,"5.0 "," the United States "," May 16, 2024",Size: One SizeColor: Black&white,Verified Purchase,"Oversized fit, looks cute with a pleated skirt.",
Morgan Mays,Cute,https://www.amazon.com/gp/customer-reviews/R3IG1OP5XG7BEA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1Y7GRM4,"5.0 "," the United States "," April 1, 2024",Size: One SizeColor: Black&purple,Verified Purchase,Looks cute and is very comfy and breathable.,
Lilly Gorman,I love gothic punk dress,https://www.amazon.com/gp/customer-reviews/RZI9P7DNHQ3SZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1Y7GRM4,"5.0 "," the United States "," March 31, 2024",Size: One SizeColor: Black&purple,Verified Purchase,Hey Amazon staff can you deliver all my stuff today Thank you Lilly Gorman,
Jessica L.,Not great,https://www.amazon.com/gp/customer-reviews/R2G45SVN7JGURJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1Y7GRM4,"2.0 "," the United States "," January 13, 2024",Size: One SizeColor: Black&pink,Verified Purchase,Cheap quality. Kinda rough fabric.,
Amazon Customer,Not long.,https://www.amazon.com/gp/customer-reviews/R2ZP9V3QIQ3SIS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1Y7GRM4,"2.0 "," the United States "," January 10, 2024",Size: One SizeColor: Black&fluorescent Green,Verified Purchase,"The color was nice and it was soft but it is no where near a dress or oversized sweater. I'm 5""4 and it fits like a normal sweater. The arms aren't long and the length does not reach where it shows in the picture.",
breezer,"Cute, looks like the pic",https://www.amazon.com/gp/customer-reviews/RR3PUJW1L09A4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1Y7GRM4,"5.0 "," the United States "," November 26, 2023",Size: One SizeColor: Black&fluorescent Green,Verified Purchase,"This looked mostly like the picture, I got the fluorescent green but the color wasn't as vibrant as I'd hoped. I thought overall the sizing was as expected - I found that if you tug on the bottom a bit it gets a lot longer. You can't wear rings or bracelets with this without risking snags, and those snags can get incredibly long so be careful.",3
Sarah Magee,Halloween costume,https://www.amazon.com/gp/customer-reviews/RQOJ1OIWQ256Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1Y7GRM4,"4.0 "," the United States "," November 26, 2023",Size: One SizeColor: Black&purple,Verified Purchase,She loved it,
Lovemedead18,Short,https://www.amazon.com/gp/customer-reviews/R2281F68XCNIOG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1Y7GRM4,"5.0 "," the United States "," November 14, 2023",Size: One SizeColor: Black&orange,Verified Purchase,"This dress is super cute and so comfortable. However, it's not very long, so prepare for that. Also was much larger then I was expecting. Order a size down is what I'd recommend. I love it regardless of it being big. Just can't wear it like a dress like I was intending because it ends right above my hips.",2
Deaven wink,Very cheap looking and feeling,https://www.amazon.com/gp/customer-reviews/R2HSLNPKZC6TKY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1Y7GRM4,"2.0 "," the United States "," November 13, 2023",Size: One SizeColor: Black&yellow,Verified Purchase,Not worth the cost this feels and looks like it’s straight from temu or wish,
Love!,One of my favorites,https://www.amazon.com/gp/customer-reviews/R3CEK1QP83P9L2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1Y7GRM4,"5.0 "," the United States "," November 10, 2023",Size: One SizeColor: Black&grey,Verified Purchase,"The quality is what you'd expect it to be, if it gets snagged on anything it's more likely to rip. It's super soft. The only thing I don't like is the bottom starts to curl up just a little but its still super cute. I've had it for a while now and it still fits amazing",
Amazon Customer,"Bad sizing, nowhere near a sweater dress.",https://www.amazon.com/gp/customer-reviews/R3PUBAJQJF77C1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1Y7GRM4,"2.0 "," the United States "," October 20, 2023",Size: One SizeColor: Black&orange,Verified Purchase,"I was excited to see this delivered, the color is vibrant and it’s breathable.  It comes sized as a loose sweater, there’s nothing “dress” about this. I’m extremely disappointed but it’ll still get worn.",
cierra kirby,Not true to size,https://www.amazon.com/gp/customer-reviews/R2ZPG69GUTF7H1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1Y7GRM4,"1.0 "," the United States "," October 9, 2023",Size: One SizeColor: Black&purple,Verified Purchase,Came way smaller the showed in the picture,
Tim T.,Sweater,https://www.amazon.com/gp/customer-reviews/RRLQCPXIS7T8B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1Y7GRM4,"5.0 "," the United States "," September 30, 2023",Size: One SizeColor: Black&green,Verified Purchase,Beautiful sweater,
Kaly Storm McDonald,Not thick material,https://www.amazon.com/gp/customer-reviews/RQEZ9EPR68W86/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1Y7GRM4,"3.0 "," the United States "," August 10, 2023",Size: One SizeColor: Black&white,Verified Purchase,It's more like a bathing suit cover but still cute!,3
Me,It is what it says it is.,https://www.amazon.com/gp/customer-reviews/RHHHKRBUEGN1X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1Y7GRM4,"5.0 "," the United States "," June 25, 2023",Size: One SizeColor: Black&fluorescent Green,Verified Purchase,I'm not disappointed. It fits as expected.,28
Shannon D. Wozniak,Ehhh,https://www.amazon.com/gp/customer-reviews/R2ZTKM6584M2W8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1Y7GRM4,"2.0 "," the United States "," May 30, 2023",Size: One SizeColor: Black& Light Purple,,"The color wasn’t like the picture and the length isn’t what it shows either. Little disappointed, but you get what you pay for. I suggest going to hot topic or torrid, if you want what is pictured.",
Amazon Customer,Holy  sweater,https://www.amazon.com/gp/customer-reviews/RB317U8XNMHVV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1Y7GRM4,"5.0 "," the United States "," April 21, 2023",Size: One SizeColor: Black&rose Red,Verified Purchase,"Fits nice, I love it",
aw,"It is Cyan blue, not dark blue",https://www.amazon.com/gp/customer-reviews/R1HHK87NLCUWYB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1Y7GRM4,"3.0 "," the United States "," March 30, 2023",Size: One SizeColor: Black&blue,Verified Purchase,"The sweater comes distressed as pictured and is meant to fit a little loosely, but my biggest gripe is that the blue is actually more of a cyan/light blue and not the dark blue as pictured.",2
Lilliro,sleeves not as pictured,https://www.amazon.com/gp/customer-reviews/R61YYI9GXVH70/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1Y7GRM4,"4.0 "," the United States "," March 25, 2023",Size: One SizeColor: Black&grey,Verified Purchase,"While this shirt is very cute, the sleeves were not as long as pictured.",2
breezy,too short,https://www.amazon.com/gp/customer-reviews/R14W9XOW2U1DJ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1Y7GRM4,"2.0 "," the United States "," March 8, 2023",Size: One SizeColor: Black&red,Verified Purchase,i got this because the picture shows it almost goes to your knees an mine...it bairly went over my waist. feels flimsy too...the arms fit perfect but ill prob send it back for the amount i paid i kinda expected a little more length.,5
Greg,Gave as gift,https://www.amazon.com/gp/customer-reviews/R2XUUM0BM570TU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1Y7GRM4,"5.0 "," the United States "," January 9, 2023",Size: One SizeColor: Black&pink,Verified Purchase,Daughter loved everything about it.3,2
C Shel,Nice,https://www.amazon.com/gp/customer-reviews/RRKN0WG3DT7RO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1Y7GRM4,"4.0 "," the United States "," October 1, 2022",Size: One SizeColor: Black&red,Verified Purchase,"It’s a bit smaller than I expected, but still fine. No holes on the back which was disappointing but not a big deal. I like it.",
