评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Djersey,Too Delicate,https://www.amazon.com/gp/customer-reviews/R3JYVS9L2KL12C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYZ8RV3J,"1.0 "," the United States "," April 4, 2024",Color: set,Verified Purchase,Bday present for my daughter and it broker within 1 hour.  Doesn’t not seem to be made sturdy.,
zoe,Doesn’t fit and broke,https://www.amazon.com/gp/customer-reviews/R1LNTKZM5M697K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYZ8RV3J,"1.0 "," the United States "," April 1, 2024",Color: set,Verified Purchase,Its cute and all but when i went to put it on it didnt fit. (Update) it broke and i just got it today.,
Ketler,Horrible quality,https://www.amazon.com/gp/customer-reviews/R30Z1BB22J7I82/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYZ8RV3J,"1.0 "," the United States "," March 24, 2024",Color: set,Verified Purchase,Bought it for my daughter and it broke in less than an hour. Unacceptable.,
Risa A.,Cheaply made,https://www.amazon.com/gp/customer-reviews/R12GAKXD13FT57/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYZ8RV3J,"2.0 "," the United States "," March 10, 2024",Color: set,Verified Purchase,Broke 4 days after it finally came cause it ran late!,
"they were a little long even tho i got a small, but they were pretty comfy and i like them! i wear them pretty often",cute,https://www.amazon.com/gp/customer-reviews/RO2LXJOGYLN12/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYZ8RV3J,"3.0 "," the United States "," January 27, 2024",Color: pearl heart,Verified Purchase,cute but too big,
Mom,Breaks easily,https://www.amazon.com/gp/customer-reviews/R2827T7N60IFW2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYZ8RV3J,"1.0 "," the United States "," January 8, 2024",Color: set,Verified Purchase,My daughter put the bracelet on and it immediately broke with all the beads falling off. Money basically thrown in the trash.,2
Kindle Customer,BROKE AFTER 1 HOUR,https://www.amazon.com/gp/customer-reviews/RDQMCN77L33NO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYZ8RV3J,"1.0 "," the United States "," December 31, 2023",Color: set,Verified Purchase,Save your money. This broke so easy,2
Emmanuel Oni,It might come tangled ( mine didn't tho),https://www.amazon.com/gp/customer-reviews/R3SQJVE3W6BAT8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYZ8RV3J,"5.0 "," the United States "," December 30, 2023",Color: pearl heart,Verified Purchase,"It looks just like it should and I'm glad it wasn't tangled like people said, It fits me and there is still some space left ( I'm a teen). I LOVE IT SO MUCH",
Erin Martinez,It broke,https://www.amazon.com/gp/customer-reviews/RCP0QLBCNPAT6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYZ8RV3J,"1.0 "," the United States "," December 30, 2023",Color: set,Verified Purchase,Broke within wearing it for a day,
cassandra,It broke☹️☹️,https://www.amazon.com/gp/customer-reviews/R1KH4VL91MJADB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYZ8RV3J,"1.0 "," the United States "," December 14, 2023",Color: set,Verified Purchase,It was to tiny and then it just popped now I wanna cry because of how cute it was it just popped ☹️ don’t waste your money guys!,
Christine Olson,Not how it seems,https://www.amazon.com/gp/customer-reviews/R2FFW23QUY2ONI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYZ8RV3J,"2.0 "," the United States "," September 17, 2023",Color: set,Verified Purchase,"I thought this was a 2 piece bracelet, it is not. The bracelet is more of a chain and it has very limiting sizes. This product is only good for small wrist sizes.",
avery sherman,just a let know,https://www.amazon.com/gp/customer-reviews/R1TJ0BIAJOU0P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYZ8RV3J,"2.0 "," the United States "," September 8, 2023",Color: set,Verified Purchase,"this a very cute bracelet. however, it broke after only four days of wearing it. i also found that when wearing it the stars would poke my wrist and start to hurt. cute bracelet none the less.",
Donald Johnson,cute but poor quality,https://www.amazon.com/gp/customer-reviews/R198V9VBL74CMB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYZ8RV3J,"1.0 "," the United States "," September 8, 2023",Color: set,Verified Purchase,was cute but cheap and broke really easy.,
shannon,cute!,https://www.amazon.com/gp/customer-reviews/R3VW7JJD8V3I2G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYZ8RV3J,"5.0 "," the United States "," August 24, 2023",Color: set,Verified Purchase,it’s a very nice bracelet my daughter bought it the bracket it’s self can be a little confusing because you have to double loop it around your wrist but it’s worth the price and my daughter loves it,
Lily,Very Elegant.,https://www.amazon.com/gp/customer-reviews/RE7C28QRU1JUK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYZ8RV3J,"5.0 "," the United States "," August 24, 2023",Color: set,Verified Purchase,"I love it, I wear it all the time.",
Sarah,Too small and Tangled,https://www.amazon.com/gp/customer-reviews/R38AZ3ZW3KLIZY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYZ8RV3J,"1.0 "," the United States "," August 13, 2023",Color: set,Verified Purchase,The bracelet is way tooo small. The bracelet would only fit my American Girl dolls.  The clasp is broken and the chain is tangled around itself,
tom Ash,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hCxHId%2F94FIHFi3buq11J%2Bb8w9uaq%2Frg7Tc6fFnc6pT9AAAAAGeSGREAAAAB&reviewId=RYUJ332P46D74,"1.0 "," the United Kingdom "," March 2, 2024",Color: set,Verified Purchase,Item arrived completely broken waste of money,
