评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
francheska,absolutely perfect.,https://www.amazon.com/gp/customer-reviews/R35CUA4L6EMVCV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"5.0 "," the United States "," February 14, 2022",,Verified Purchase,My band did a MCR cover set and it was absolutely perfect and made the show amazing. It’s great material but I actually tailored it to fit better because it’s more square shaped for a masculine figure. There’s also a small pocket inside which I liked lol.,
Buckthorn,Product as expected.,https://www.amazon.com/gp/customer-reviews/R16U1KR6SNKD3Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"5.0 "," the United States "," January 25, 2022",,Verified Purchase,It appears to be good quality.,
Amazon Customer,It's was perfect,https://www.amazon.com/gp/customer-reviews/R9JGX4IY0SMJH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"5.0 "," the United States "," December 25, 2021",Size: SmallColor: Red & Gold,Verified Purchase,"Bought this for my son to be a Beatle from Sgt Pepper and it was PERFECT. Very well made, will keep for years as future costumes.",
Akrotiri,For Nutcracker costume Christmas party,https://www.amazon.com/gp/customer-reviews/R1GQHGFGZL8U64/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"5.0 "," the United States "," December 8, 2021",,Verified Purchase,"I could not find a woman’s jacket that was reasonable price for a Christmas theme costume party, so I went with this men’s jacket in a Medium to be on the safe side and not risk being too tight. It’s a bit too big in shoulders and sleeve length for me, but I expected that with men’s size. I may have been able to fit in a Small, but there’s no time to exchange now and it will be fine. The quality is very good for the price. It’s heavier than expected, well made, zipper is solid and strong. I found a hat, already have black boots and white pants, white wig, now am all set to be a Nutcracker! This shipped from the UK via DHL (I am in CA) and arrived exactly on the day Amazon tracking estimated as no later than.",
Legionary,Leader of the band.,https://www.amazon.com/gp/customer-reviews/R29R17F692TG28/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"5.0 "," the United States "," November 20, 2021",Size: 4X-LargeColor: Red & Gold,Verified Purchase,"This is a well made coat, reasonably priced and attractive. It fits well and looks great. A real buy for the money.",
Tina,Great value,https://www.amazon.com/gp/customer-reviews/R27FL5TA53Y6QV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"5.0 "," the United States "," November 13, 2021",Size: X-LargeColor: Black & White,Verified Purchase,True to size.,
Lane,When I was...,https://www.amazon.com/gp/customer-reviews/R1Z6TRJA7DFJX1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"4.0 "," the United States "," October 23, 2021",Size: MediumColor: Black & White,Verified Purchase,It could use some fitting but it does the job. Not bad solid stuff sure thang yeah yeah,
Linda M. Blowney,Waaaaayyyy too small,https://www.amazon.com/gp/customer-reviews/R1ME0AIT6P1Q16/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"1.0 "," the United States "," October 13, 2021",,,"I usually wear a 2X, I ordered a 3X, barely could get it on.",
Mario Flores,Todo está Bien,https://www.amazon.com/gp/customer-reviews/R3CJ0Y14F179OH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"5.0 "," the United States "," September 12, 2021",Size: SmallColor: Black & Gold,Verified Purchase,Todo está Bien,
Brian,Size runs small for me.,https://www.amazon.com/gp/customer-reviews/R1KLSH21D1Z1FP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"4.0 "," the United States "," August 15, 2021",,Verified Purchase,"I use this jacket on stage with a Pink Floyd tribute band. It seems pretty high quality for the price. I ordered a large, which is what I usually wear. Way too tight. I sent it back for an X-large. Still a little too tight but wearable. I didn't want to send it back. I probably needed a 2-X.",
Sherri Farrell,Mens small is like a women's large,https://www.amazon.com/gp/customer-reviews/RWYK1NYLAQW0X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"5.0 "," the United States "," July 11, 2021",,Verified Purchase,"The fit was quite roomy, as anticipated for a petite girl. We found no issues with the buttons at all. Seems to be decent quality for cosplay etc.",
Mayur S.,Button were a disaster and killed the look for the whole jacket,https://www.amazon.com/gp/customer-reviews/R1J2EVW98AWLCU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"2.0 "," the United States "," June 26, 2021",Size: LargeColor: Black & White,Verified Purchase,The product quality is overall okay but the button shine was gone and looked really really bad. I ordered 3 one after the another hoping to get a good piece but all of them were equally worse. Decided against wearing for the party I ordered and returned,
Shawn K,Great jacket,https://www.amazon.com/gp/customer-reviews/R2RVT61W0CRU94/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"5.0 "," the United States "," April 28, 2021",Size: 3X-LargeColor: Black & White,Verified Purchase,Cool jacket. Runs a bit small. Order up a size if you don’t want it fitted.,
Elizabeth Lake,Closest replica you'll find!!,https://www.amazon.com/gp/customer-reviews/RXRTVNCX72BWF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"5.0 "," the United States "," December 30, 2020",Size: MediumColor: Black & White,,This jacket is the closest replica to a Black Parade jacket ive found! The quality is amazing! It came perfectly packaged and in great condition! My husband has already worn it multiple times and I can't wait to see him wear it to see MCR.,
Nicolás De León,Small,https://www.amazon.com/gp/customer-reviews/R1ZNJUMV0NI5GJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"2.0 "," the United States "," October 27, 2020",Size: 3X-LargeColor: Black & White,Verified Purchase,"I am an XL- XXL in T-shirts, I bought an 3XL just to be sure that it would fit, it runs small.",
Craig Treadwell,No sleeves and too small but stylish,https://www.amazon.com/gp/customer-reviews/R1BIBQG9BYD1NT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"3.0 "," the United States "," June 21, 2020",Size: 4X-LargeColor: Black & Gold,Verified Purchase,The “jacket” is more of a vest. No sleeves. Otherwise It’s stylish and will be even better after I make some adjustments,
Placeholder,Pic for customer service,https://www.amazon.com/gp/customer-reviews/R1W4YEPNJBVB4J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"5.0 "," the United States "," May 26, 2020",Size: 4X-LargeColor: Red & Gold,Verified Purchase,Here is the pic,
Alyssa,Gift for my sister,https://www.amazon.com/gp/customer-reviews/R287L68VAAY5NG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"4.0 "," the United States "," May 21, 2020",Size: MediumColor: Black & White,,"My younger sister loves Cosplay and My Chemical Romance so we decided to get her this, even though she's pretty picky. Though when she saw it she loved it! I rated 4-stars because she hasn't really worn it or tried it on yet. Once she does I'll make an update if needed.",
Xena,Very nice quality!!,https://www.amazon.com/gp/customer-reviews/R1CRAOXQ3597B6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"5.0 "," the United States "," May 1, 2020",Size: X-LargeColor: Black & White,Verified Purchase,"My husband loves this jacket!! It is nice heavy material, nice details, well made and fit perfectly!",
Jerry,very nice jacket.,https://www.amazon.com/gp/customer-reviews/RL3NGNDXT1ULR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"5.0 "," the United States "," March 25, 2020",Size: MediumColor: Black & Red,Verified Purchase,This is a fairly well made jacket and looks great.  The purchase went well with no problems.  I would definitely re-order from this company.,
Brendan Boatright,Review,https://www.amazon.com/gp/customer-reviews/R3N3H4RIHQK6X6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"5.0 "," the United States "," March 14, 2020",,Verified Purchase,Good,
crwilli,Beatles costume,https://www.amazon.com/gp/customer-reviews/R1ISZOUP1N4XFY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"4.0 "," the United States "," February 14, 2020",Size: 3X-LargeColor: Red & Gold,Verified Purchase,It is a bit small but looks great,
Jessica M.,Good Jacket,https://www.amazon.com/gp/customer-reviews/R2058HMEBNAIO4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"4.0 "," the United States "," February 10, 2020",,Verified Purchase,Good fit! Was very happy,2
Bryant Jones,Bigtime Fun,https://www.amazon.com/gp/customer-reviews/R2J8VHNB48XS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"4.0 "," the United States "," January 26, 2020",Size: LargeColor: Red & Gold,Verified Purchase,I really enjoy this jacket just wanted something fun to wear and this is it.,
Zuda,Get its a wonderful investment and great quality,https://www.amazon.com/gp/customer-reviews/R1S38T0RJ40Z56/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"5.0 "," the United States "," January 9, 2020",Size: LargeColor: Black & White,Verified Purchase,I wear it when I'm going out and its cold out side just to and from the car and in stores Great jacket gets allot of compliments.,
Kitty Aiello,Almost perfect.,https://www.amazon.com/gp/customer-reviews/R28FRV3O2PFD2G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"3.0 "," the United States "," January 9, 2020",Size: MediumColor: Black & White,Verified Purchase,Perfect except for manufacturers zipper defect.  Company is prompt to respond and very polite.  Offered a replacement or refund upon return of item.,
Hazyl Pope,"Great quality, generously sized",https://www.amazon.com/gp/customer-reviews/R18WTNN719RROF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"5.0 "," the United States "," December 17, 2019",Size: MediumColor: Black & White,Verified Purchase,"Fit my son loosely, he's thin and 6' 0""",
Chris Russell,Very good quality,https://www.amazon.com/gp/customer-reviews/RGFYZI0RTCRUN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"5.0 "," the United States "," December 14, 2019",Size: X-LargeColor: Black & White,Verified Purchase,"Awesome product, better quality than I expected.. very well done.",
Jens Ducker,Nice colors.,https://www.amazon.com/gp/customer-reviews/R3VO27SJNGBWML/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"5.0 "," the United States "," December 9, 2019",Size: XX-LargeColor: Black & Red,Verified Purchase,"Nice quality, cool jacket. Fits as expected. I recommend it overall.",
JOHN MESSING,Best Jacket I have found this year.,https://www.amazon.com/gp/customer-reviews/R25PI6WTL05UDI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"5.0 "," the United States "," November 20, 2019",Size: SmallColor: Black & Gold,Verified Purchase,Better than expected. Better than pictured. great fit. It was an amazing hit.,
Bev,perfect!,https://www.amazon.com/gp/customer-reviews/R12HIZ2B8QLW9N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"5.0 "," the United States "," November 19, 2019",Size: 3X-LargeColor: Black & White,Verified Purchase,"i’m in love!! i sized up as i usually do when shopping online, and it fits pretty true to size, maybe half an inch small. way better quality and thicker than i expected! gonna wear it to the MCR reunion show.",5
Buddy V,Great “costume quality” jacket... runs large.,https://www.amazon.com/gp/customer-reviews/RNZGA1NMFB9TV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"4.0 "," the United States "," November 19, 2019",Size: SmallColor: Black & Red,Verified Purchase,"I bought this in a sz.L which according to the size chart provided should have been a good fit, it was way too big. After exchanging it twice for smaller sizes I finally ended up with a sz. small. I like a “fitted” look and this size is perfect... I really like this jacket! The buttons are fragile/plastic but I plan on changing them.",
docentdon123,Inexpensive yet well made and looks expensive,https://www.amazon.com/gp/customer-reviews/R157C9BWV1GIOE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"5.0 "," the United States "," September 14, 2019",,Verified Purchase,Gorgeous jacket. Perfect for hussar costume.,
Snow J,Perfect for Eyeliner and Crying,https://www.amazon.com/gp/customer-reviews/R3V4EIVMFGQMH9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"4.0 "," the United States "," August 13, 2019",,Verified Purchase,"You're getting just what you're looking at. Comfortable. Stylish. Great for Emo Shows. The sleeves are a LITTLE too long, but otherwise, it met my expectations.",11
kathy  fucarino,Runs big,https://www.amazon.com/gp/customer-reviews/R1QJB7QEUM9Y6H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"3.0 "," the United States "," June 17, 2019",Size: MediumColor: Black & White,Verified Purchase,"Cute jacket. Took forever to get here, & its huge. I’d send it back if shipping were free & get a size down",
Jason,...,https://www.amazon.com/gp/customer-reviews/R3K9UGIQW5N08I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"4.0 "," the United States "," April 9, 2019",,Verified Purchase,Some what long in the arm,
Lamount,I will buy from them again.,https://www.amazon.com/gp/customer-reviews/R1N9XKCXND8GIQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"5.0 "," the United States "," March 14, 2019",Size: X-LargeColor: Black & Red,Verified Purchase,"Awsome jacket, good workmanship.",
Rod Philippe,Looks great.,https://www.amazon.com/gp/customer-reviews/R2ZCXW08A4KFMV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"5.0 "," the United States "," January 16, 2019",Size: LargeColor: Black & White,Verified Purchase,Superb. L is L = 40 my size. Fits perfectly fine.,
S Langdon,MY DAD LOVED IT,https://www.amazon.com/gp/customer-reviews/R2T7V2H47WPC04/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"5.0 "," the United States "," January 8, 2019",Size: 3X-LargeColor: Black & White,Verified Purchase,I got it for my dad... he is a MJ fan (dances like him and embarrasses me at functions) and I knew that this would have been a hit or miss. IT WAS A HIT! Looked amazing! :),2
Christopher J Evans,Poor quality,https://www.amazon.com/gp/customer-reviews/R33M60YT5NUD0T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"2.0 "," the United States "," January 4, 2019",Size: MediumColor: Black & White,Verified Purchase,Pretty poor quality for the price. Not what I expected,
Jeanne,Good material... buttons fall off easily tho,https://www.amazon.com/gp/customer-reviews/R2NWMD577QQFKF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"5.0 "," the United States "," November 10, 2018",,Verified Purchase,It’s good qualities but the button may come off easy,
K Reilly,Yep this Grandma knows how important the right jacket can be,https://www.amazon.com/gp/customer-reviews/R3UPE0DK7JY3ZP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"5.0 "," the United States "," November 10, 2018",,Verified Purchase,"I can’t wait to give this to my grandson for Christmas. Seems well made and move medium weight fabric! If this doesn’t make me the cool grandma, what willl?",
Stephanie P,.,https://www.amazon.com/gp/customer-reviews/R2LSSKQOYZSPUQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"5.0 "," the United States "," October 20, 2018",Size: LargeColor: Black & White,Verified Purchase,Our teen loves this jacket. We ordered a large and it fits like I expected it to. Fabric is good quality and so far it seems like it's well made.,
JB,Stay away from this if you're curvy,https://www.amazon.com/gp/customer-reviews/R2G2INQ74HSBDS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"1.0 "," the United States "," October 15, 2018",Size: MediumColor: Black & White,,"Top half too large, bottom half would not button up.  Not very useful for the drummer of the female persuasion.",
SL,Daughter loved it.,https://www.amazon.com/gp/customer-reviews/R135LY15T8MDZ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"5.0 "," the United States "," August 9, 2018",Size: MediumColor: Black & White,Verified Purchase,Well made.,
Kindle Customer,Cool style not the best quality,https://www.amazon.com/gp/customer-reviews/R1H4DKMN2DTDM6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"3.0 "," the United States "," February 9, 2018",,Verified Purchase,"retains lint and the buttons are cheap - broke 2 before wearing it.  Having said that, my daughter loves the style and fit.",
Craig Moore,Five Stars,https://www.amazon.com/gp/customer-reviews/R1RNL5AOLYE4M3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"5.0 "," the United States "," December 6, 2017",Size: XX-LargeColor: Black & White,Verified Purchase,As promised.,
JOHAN BYLIN,Three Stars,https://www.amazon.com/gp/customer-reviews/RQ0AMHL8166W2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"3.0 "," the United States "," September 19, 2017",,Verified Purchase,"The feeling of this jacket is a little bit ""cheap"". Plastic buttons. That's not ok for this money.",
Lisa B.,My son loved this jacket,https://www.amazon.com/gp/customer-reviews/R17QUG8NMDH36I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"5.0 "," the United States "," January 10, 2017",Size: MediumColor: Black & White,Verified Purchase,My son loved this jacket.  He wanted to be Gerard Way for Halloween and by the time we got around to ordering the jacket it wasn't going to make it in time without some MAJOR help.  Thankfully the supplier went above and beyond to help us get this in the US in time.  They were amazing and the product was exactly as advertised.  Thanks for making my son's halloween!!!,
Amazon Customer,Four Stars,https://www.amazon.com/gp/customer-reviews/R1QBLZDASLK1EQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"4.0 "," the United States "," January 1, 2017",,Verified Purchase,Fits great but took longer than exected to arrive,
vegas value buyer,Let the Drums Roll - here comes THE jacket!!!,https://www.amazon.com/gp/customer-reviews/RI4C3Y281QXPD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"5.0 "," the United States "," December 10, 2016",Size: XX-LargeColor: Black & White,Verified Purchase,"Fabulous!  The sleeves are too long on me - but that is because it is a unisex jacket.  I will have to have them shortened, or, I can just casually roll them.  But the jacket is primo great!  It is very fun - made well - no issues with buttons as the other reviewer.  It came in a timely fashion and is really spot on!  I feel like a majorette wearing this - but even though I am not in that age range - it really does not make me look silly.  It is timely, fashionable, durable, and nicely made.  A good purchase at this price!!! I am very pleased with this jacket.",
CBZ,Low quality.,https://www.amazon.com/gp/customer-reviews/R30VDKQ01FC8YA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"2.0 "," the United States "," November 24, 2016",Size: XX-LargeColor: Black & White,Verified Purchase,Buttons started popping off on day one. Low quality. Daughter is terribly disappointed.,2
Shanell,Perfect,https://www.amazon.com/gp/customer-reviews/R2DXJMMCE4T55L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"5.0 "," the United States "," September 3, 2016",,Verified Purchase,I love this product! I'm using this for Ray from My Chemical Romance. I am a female with a 36 C chest and ordered the men's small because that's the men size I'd usually get. This fits way better than I thought it was going to! I am very pleased with my purchase.,45
Jennifer Wise,Five Stars,https://www.amazon.com/gp/customer-reviews/R1DO9XGMSP614I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PWQDFSB,"5.0 "," the United States "," July 27, 2016",Size: XX-LargeColor: Black & White,Verified Purchase,Amazing jacket!  Excellent quality!  Highly recommend!,2
L Hogan,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hHQLP3JpG97jO1iXHTPOUuO1luQRFHRbWiz01R4fnbetAAAAAGeS%2BvoAAAAB&reviewId=R26XR47V10EX1T,"3.0 "," Australia "," November 24, 2024",Size: X-LargeColor: Red & Gold,Verified Purchase,Go up a size to what you normally take. The item is smaller than stated.,
Gerhard,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hMnWzuT%2FZ6fTs6%2Fk4DDd89EXaozkRlcRcCCeCVMeAjiQAAAAAGeS%2BvoAAAAB&reviewId=ROFBE70SZ2GUY,"3.0 "," Germany "," September 24, 2024",,Verified Purchase,Leider pro Artikel 15.- Euro Zoll,
Maria B.,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hLwPO03iAut26H7HWFL0cpECW1yw%2Fgk6ZDqWWnyD6f%2B0AAAAAGeS%2BvoAAAAB&reviewId=R3RSZX9MLYR51J,"5.0 "," Spain "," May 4, 2024",,Verified Purchase,Mi marido se disfrazó de Beatle en su 50 cumpleaños.,
Titanic,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hPZdhR85rMtNYqrB5oB81EXjt9WevcXrVVtFlIntCCuqAAAAAGeS%2BvoAAAAB&reviewId=R3TQQFX102KC61,"4.0 "," Belgium "," April 25, 2024",Size: 3X-LargeColor: Red & Gold,Verified Purchase,"Je trouve les tailles un peu trop petites, j'ai dû en retourner un et je ne suis pas encore certaine que ça ira vraiment.",
Mokojii,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hJi5nATG0%2B136sJh%2FeMZ2dUGIGWNwbQB5PTgxn03FSqIAAAAAGeS%2BvoAAAAB&reviewId=R3NRQ7FH1D1HFK,"4.0 "," the United Kingdom "," January 31, 2024",Size: MediumColor: Black & White,Verified Purchase,Fits like a glove. Overall quality is excellent. Goes really well to fit with my black parade attire. 💀💀💀,
XaviSH,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hL9GkV0s23Aeu3tbAKE1UpQ602rWZ4VVxjy2RY2tJmeZAAAAAGeS%2BvoAAAAB&reviewId=R2TVWBJT6OQSWW,"5.0 "," Spain "," January 6, 2024",Size: XX-LargeColor: Black & Red,Verified Purchase,"Siempre me había gustado tener este tipo de chaquetas tipo “circo” des de hace 10 años y nunca había encontrado una que me convenciera!! 🤯🥹 Pero estas me ENCANTAN las 2 que me he comprado de esta marca!! Son preciosas!!! Para mi no son “de disfraz” ni de cosplay. Para mi son de VESTIR!!! Para ir por la calle con mucha personalidad y estilo.  RO ROX SE HA CONVERTIDO EN MI MARCA DE ROPA PREFERIDA!!! 😍😍❤️🖖🏼 Quiero tener los 4 modelosss en 2XL!! (Me regaláis alguna señores de la tienda? 😅). He visitado la web, y todo lo que tienen es genial, pero hay muuuy poco para hombre!! 😲😿 Queremos más ropa para HOMBRE please!! 😀🔥🔥 La talla es adecuada, aunque como yo tengo barriga, las mangas me van un trozo largo y se han de arreglar. Suerte que mi madre es modista.🙌🏻👍🏻  Un abrazo del artista Xavi Leñador des de “La Casa Artistica” cerca de Barcelona. 😃❤️ Me encantaría visitar la tienda algún día.",
Valérie G.,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hHMXYorPVm38ziXIXCg5WtMb2KZHnyPRsupSVJMVhiVjAAAAAGeS%2Bv4AAAAB&reviewId=RZ3I77XUI3ZQ,"3.0 "," Canada "," July 19, 2023",Size: 4X-LargeColor: Black & Red,Verified Purchase,J'ai prix une grandeur plus grande que je prends habituellement et il est trop petit le zipper ne s'attache pas... sniff sniff.,
