评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
L Clarke,Love them,https://www.amazon.com/gp/customer-reviews/R3FXE2VTOZ2R0S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," December 10, 2024",Size: 7.5Color: White,Verified Purchase,I can’t post a picture but these are more than i expected. I love them,
Chelsea,Stylish,https://www.amazon.com/gp/customer-reviews/R260IH3B1QTO15/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," December 8, 2024",Size: 7.5Color: Black,Verified Purchase,Looks just like the picture,
PJ,Comfortable,https://www.amazon.com/gp/customer-reviews/R8XFRZNBUWRYN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," December 5, 2024",Size: 10.5Color: White,Verified Purchase,Great quality and comfortable.,
J.Barton,I. Love. These. Boots!!!,https://www.amazon.com/gp/customer-reviews/R1MKRF1OEC2YZA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," December 2, 2024",Size: 7.5Color: Silver,Verified Purchase,"These are fantastic boots - I've worn them out in Vegas and wore them with my Halloween costume. The heel isn't obnoxiously high so you can have them on for hours without much difficulty/foot pain. After a few wears, they look as good as new! I took off the inside tassels to reduce the flapping around with every step and just left the outer ones. You can use a hair dryer to pull the long tassels out straight if they arrive a little bent up.",2
Enjali Leshae,Comfortable,https://www.amazon.com/gp/customer-reviews/R39WOIDDRV14FG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," November 19, 2024",Size: 9Color: Black,Verified Purchase,They don’t hurt to walk in at all. Short distances that is.,6
2GrimeyLeigh,Love the heel,https://www.amazon.com/gp/customer-reviews/R8VGWXPP5DRNB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," November 18, 2024",Size: 10.5Color: Black,Verified Purchase,I don’t have any pictures and I wish I could’ve got some but I love this heel boots. They are not to hard to walk in.,
isabella kinsley,Black boots used and sent to me dirty!!!!!!!,https://www.amazon.com/gp/customer-reviews/R94E88OHT3RAN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"1.0 "," the United States "," November 16, 2024",Size: 11Color: Black,Verified Purchase,"The Boot itself is beautiful, but somebody wore them and returned them and they sent me used dirty souls dirty boots.",4
I loved these!,Boots,https://www.amazon.com/gp/customer-reviews/R29AEFZGX664SV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," November 15, 2024",Size: 6.5Color: White,Verified Purchase,I absolutely love these perfect size and color,
Janny Rort,NOT made for wide calf girls!,https://www.amazon.com/gp/customer-reviews/R1YD5TUNCZN788/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"3.0 "," the United States "," November 12, 2024",Size: 6.5Color: Black,Verified Purchase,Idk what the other review was talking about but these are NOT for wide calf girls! I’m not super skinny nor am I big but I do have thick calves so the boot zipper goes up most of the way but can’t zip up the last 2 inches! Super cute and VERY comfortable though!,
liliana,Like it,https://www.amazon.com/gp/customer-reviews/ROCS68HNF5NVD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," November 10, 2024",Size: 8Color: Black,Verified Purchase,Excellent!! I love it,
Tay Anderson,True to size,https://www.amazon.com/gp/customer-reviews/R1JYKCT3934FGU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," November 4, 2024",Size: 11Color: Black,Verified Purchase,Don’t let these reviews convince you to size up. Buy your normal size,
Sarah T,Cute,https://www.amazon.com/gp/customer-reviews/R641VMIDNWNEK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," October 30, 2024",Size: 7Color: Black,Verified Purchase,Comfortable and cute.,
hannah,y,https://www.amazon.com/gp/customer-reviews/R29UTQ5K5U06G4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," October 28, 2024",Size: 8Color: White,Verified Purchase,great quality,
HB,Love them,https://www.amazon.com/gp/customer-reviews/R1NKQ04JQ7RHKQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," October 26, 2024",Size: 7.5Color: Black,Verified Purchase,All compliments,
4 Ever Young,These are some bad boots❣️,https://www.amazon.com/gp/customer-reviews/R3HC9EWRH26H4S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," October 12, 2024",Size: 9.5Color: White,Verified Purchase,"Bad as in smoking, beautiful, stylish, and worth the price❣️ This boot is very comfortable and I’m very pleased with the purchase. Thanks Amazon❤️",
Jazzy,Didn't fit my calves,https://www.amazon.com/gp/customer-reviews/R110LU8I2DHF9Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," October 7, 2024",Size: 8.5Color: Black,Verified Purchase,"The boots are gorgeous, however, they didn't fit my calves. I so wish they were wide calves because I definitely would've kept them.",3
GZ,So beautiful but not for thin girls 😭,https://www.amazon.com/gp/customer-reviews/R1YEDU2PW3ZR34/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"4.0 "," the United States "," September 23, 2024",Size: 10.5Color: Black,Verified Purchase,"Was so excited when I got these boots - the quality was better than expected and they were actually really comfortable and true to size. Unfortunately, they seem to be wide-calf boots without being labeled as that because the shaft of the boots were SO much bigger than any other regular boot I’ve ever tried. Wanted to love these so bad but I’d recommend only for wide-calf girlies but not for those with thinner legs 🥲",16
Lisa,But the boots,https://www.amazon.com/gp/customer-reviews/R4SMUZGOV8V2G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," September 18, 2024",Size: 9Color: Black,Verified Purchase,So good. And I got so many compliments 👢💕,4
Latrell Jackson,Gift,https://www.amazon.com/gp/customer-reviews/R8U5DE6N61Q2J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," August 29, 2024",Size: 7Color: Black,Verified Purchase,Birthday gift for my Niece.. and she love them!!!,
The Snowy Blonde,Perfect- impressed by the quality and comfy!,https://www.amazon.com/gp/customer-reviews/RMC70W2NXOK9O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," August 26, 2024",Size: 7Color: Black,Verified Purchase,They even come with padded inserts to make them more comfy! I'm not a stiletto person and I wore them for 5+ hours without any padded inserts and they were totally comfortable! Next time ill probably add inserts but so impressed with these shoes!!,
Ja'Daesha McKinnon,NOT WIDE CALF FRIENDLY,https://www.amazon.com/gp/customer-reviews/R23UPMSN1UM8VF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"2.0 "," the United States "," August 22, 2024",Size: 11Color: Pink,Verified Purchase,Returned the same day they arrived!,
tamara,Fast shippping,https://www.amazon.com/gp/customer-reviews/R3G1YJD14EJWUF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," August 14, 2024",Size: 10Color: White,Verified Purchase,Fast shipping great product no issues with boxing or size will definitely be getting all colors,
Lydia,Gave me Blusters!,https://www.amazon.com/gp/customer-reviews/R398QOSFTX8P7O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"4.0 "," the United States "," August 11, 2024",Size: 8Color: Silver,Verified Purchase,The shoes was a look! They are very comfortable and true to size. Zipped all the way up! It was a walk to get to the venue so my big toes didn’t stand a chance!,6
Fashionlove777,BEAUTIFUL tHANK YOU,https://www.amazon.com/gp/customer-reviews/R3LNLA7UDA3GAA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," July 15, 2024",Size: 8Color: Pink,Verified Purchase,BEAUTIFUL THANK YOU,
juliana,meh,https://www.amazon.com/gp/customer-reviews/R33DOS6REZHDNX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"3.0 "," the United States "," July 13, 2024",Size: 7.5Color: Black,Verified Purchase,"so cute, but definitely hurts lol",
jacqueline,Buy them!,https://www.amazon.com/gp/customer-reviews/R3FI1XB8UEEA2Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," July 13, 2024",Size: 8Color: White,Verified Purchase,Wow i didn’t expect for them to be this good and comfy! Heel isn’t that high so that’s a plus. Super comfy to walk in. Will be using for concert in a week but i was practicing with them and no pain at all. Fit perfect. Size 8. I can see why people have trouble with calf sizing if you have big calf’s it might be a little tight. It fit me perfect no problem at all.,2
Jeny Wyrick,Cheap material,https://www.amazon.com/gp/customer-reviews/R1RZQPTL3HCGKU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"1.0 "," the United States "," June 29, 2024",Size: 9Color: Black,Verified Purchase,The boots have such low quality material. I realized the tips were peeling too late to not wear since I had an event to attend. I wouldn’t pay the price I did had I known the material was this thin.,
kelsie m,Really uncomfy,https://www.amazon.com/gp/customer-reviews/R2NS4X5BLBJBY7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"3.0 "," the United States "," June 27, 2024",Size: 9.5Color: Black,Verified Purchase,"Thick calves beware! Also flat footers beware! Besides that, super cute",
Bello Heydi,Beautiful 🩷,https://www.amazon.com/gp/customer-reviews/RNY7JV2H6FD8M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," June 24, 2024",Size: 7.5Color: Pink,Verified Purchase,"I'm an 8 and I asked for them 7.5 So that the part of the calf is not too wide So everything is fine, they are comfortable and beautiful.",
Steph,Love,https://www.amazon.com/gp/customer-reviews/R2U87SW3Q6QMV5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," June 19, 2024",Size: 9Color: White,Verified Purchase,Love love these boots. Comfortable and tons of compliments,
Yajeidy G.,Fits,https://www.amazon.com/gp/customer-reviews/R14UP4URMB5W8K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," June 15, 2024",Size: 7Color: Black,Verified Purchase,I am planning to wear these for clubbing. I was surprised the shoes came with toe pads. I am not used to wearing heels these height so breaking into them are going to be a struggle. The side zipper goes all the way down which I’m used to it being half way in other boots. But they are sooo gorgeous can’t wait to wear her.,7
Sydney Stewart,Stepping,https://www.amazon.com/gp/customer-reviews/R1BSRFG01WCB0K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," June 13, 2024",Size: 8.5Color: Black,Verified Purchase,Great knock offs and so comfy buying another pair,
Vanessa,Comfy,https://www.amazon.com/gp/customer-reviews/R1D7RH9VHRF7A5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," June 11, 2024",Size: 6.5Color: Black,Verified Purchase,Not thick thigh friendly but super cute,
Lindsey Fried,Love these boots - so comfortable and great for the price,https://www.amazon.com/gp/customer-reviews/RXRCIYFJYZEHI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," May 31, 2024",Size: 6Color: Black,Verified Purchase,"I love these boots they hit at the perfect height, there was no smell when they came, and they are great quality. Would def recommend to anyone considering",4
Cin,Flop,https://www.amazon.com/gp/customer-reviews/R3NP6V7T0D38OG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"1.0 "," the United States "," May 26, 2024",Size: 8Color: Black,Verified Purchase,These boots are not thick calf friendly,
Vanellakream,GREAT,https://www.amazon.com/gp/customer-reviews/R3LRVSD1J4FU3F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," May 25, 2024",Size: 8Color: White,Verified Purchase,I loved the white boots fits great 👍👍,
Raquel,Love!,https://www.amazon.com/gp/customer-reviews/ROF4YJNKKELIX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"4.0 "," the United States "," May 23, 2024",Size: 7.5Color: Silver,Verified Purchase,Love these boots so much!!! They just don’t have the crinkled texture as in the picture but they’re great boots!,
Elissa Lauryn,LOVE!!!,https://www.amazon.com/gp/customer-reviews/R205Y46U2HPE2R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," May 20, 2024",Size: 9.5Color: White,Verified Purchase,I’m obsessed w these boots 😍,3
Ashleigh Gatlin,Beautiful Shoe!!!,https://www.amazon.com/gp/customer-reviews/R2GTIE2LR8RSQX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," May 19, 2024",Size: 9Color: Black,Verified Purchase,"These Heel Boots Are Soooo Gorgeous!!! The Quality Is Great , I Went To A Concert I’m Them And I’ll Say My Feet Didnt Start To Hurt Until Like 2 Hours Of Wearing Them. Which Is Not Too Bad For Me. They Didn’t Have A Weird Smell Or Anything, Also Not Too Tall If Your Ise To Wearing Heels.. I’ll Definitely Recommend These Boots!!",4
Asia,Amazing,https://www.amazon.com/gp/customer-reviews/RL1AE370NOGLA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"4.0 "," the United States "," May 15, 2024",Size: 8.5Color: Black,Verified Purchase,Loved the shoes just slightly uncomfortable.,8
Stephanie S.,Don’t bother,https://www.amazon.com/gp/customer-reviews/RIWLSIDU91BSA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"1.0 "," the United States "," May 8, 2024",Size: 10.5Color: Black,Verified Purchase,"These are the type of boots that will only last you a week don’t bother although they are cute by look, but they are super cheaply made",
Amazon Customer,Love!!,https://www.amazon.com/gp/customer-reviews/R2QM1ELY1RK1G3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," May 5, 2024",,Verified Purchase,These boots are so cute and actually very comfortable!,
Shay,Finally got these boots,https://www.amazon.com/gp/customer-reviews/R2GFGD2CNG3GGW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," May 4, 2024",Size: 7.5Color: Black,Verified Purchase,"I’ve been wanting these boots for a long time, finally got them and I’m very happy they are sooo cute.",
Frandi Saintal,Girl You better get you Some🔥,https://www.amazon.com/gp/customer-reviews/R1Y3O5RBYRXSZA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," May 3, 2024",Size: 7.5Color: Black,Verified Purchase,"I absolutely love these boots runs true to size. Cute, affordable, and you’re not breaking the bank. By far 1 of my favorite purchase on Amazon.",9
Kamaria,I loveee these boots,https://www.amazon.com/gp/customer-reviews/R2DGE4RF3D3TNO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," April 30, 2024",Size: 8.5Color: Pink,Verified Purchase,I love the height the heels give you and the quality for how much they were they were definitely worth the money they had no smell but if your not a girls girls these heels are not for you,
Jasmin Okeke,They are more Salmon in color than baby pink,https://www.amazon.com/gp/customer-reviews/R2S9LHLTUGJ4VP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"4.0 "," the United States "," April 29, 2024",Size: 9.5Color: Pink,Verified Purchase,"They are CAUTEEE. I’m a size 9 and I got these in a 9.5 I think and they fit like a glove. Very comfy, I bought them for the Nicki concert so we’ll see how they hold up all night lol my calf’s barely fit (5’8 204lbs) but I got them zipped. My ONLY issue is they look pinker on here, in person it’s very salmon in color almost nearly coral but not that orange.",
Mai h.,"Cute, but tight around my calves",https://www.amazon.com/gp/customer-reviews/ROMQWGWM6OBQ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"3.0 "," the United States "," April 26, 2024",Size: 7.5Color: Black,Verified Purchase,"Super cute boots, they were a little tight on my calves so I had to return! They run pretty small, as I’ve never had an issue with other boots.",
taylor,FALLS APART IN 3 MONTHS!,https://www.amazon.com/gp/customer-reviews/R3EUU4VJ9K369D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"1.0 "," the United States "," April 22, 2024",Size: 7.5Color: Black,Verified Purchase,"Don’t buy if you’re expecting a shoe that’s going to last more than a few wears. I was SO excited for these, and after a few wears the heel has completely broken off and they became very unstable to wear just after the first wear. Don’t waste your money you’ll end up having to throw away",7
Susie,Super cute but so wide at top,https://www.amazon.com/gp/customer-reviews/R25PYJ8QAFSUX5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"3.0 "," the United States "," April 19, 2024",Size: 8Color: White,Verified Purchase,"I wish I could keep these boots but the circumference at the top of the shaft is gigantic (too roomy for my narrow calves), and clearly made for super thick calves. From the front view, they don't look too big but from the back or side, there is about and 1.5-2"" of clearance. I think these might even be big on those with larger calves. The boots are super cute and I so wanted to keep them and even when to my local shoe repair but their cost would be $140 to fix. That's way too much so sadly, these are going back. Don't bother buying these if you have narrow calves.",4
Arissa,Cute for the price,https://www.amazon.com/gp/customer-reviews/R1C0NVZEHSU0SM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"4.0 "," the United States "," April 18, 2024",Size: 6Color: Black,Verified Purchase,The boots are very cute but would’ve zip up all the way calve so I just scrunched them down to be able to zip all the way up. These shoes are cute for sitting though lol,6
Latasha Crenshaw,Cute boots,https://www.amazon.com/gp/customer-reviews/R23JCAJCKPVKTZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," April 11, 2024",Size: 7Color: Black,Verified Purchase,"Cute boots, however for all the wide calf girlies (like myself) these aren’t for us. I wanted to make the em work so bad but couldn’t zip them all the way. I returned them",
Amazon Customer,Better than expected… I usually don’t wear heels!👠,https://www.amazon.com/gp/customer-reviews/R35FBBBXU14I5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," April 10, 2024",Size: 10Color: White,Verified Purchase,Shoes were perfect & came right in time for my trip ⚜️!  * Plus : Wore for SEVERAL of hoursss… no pain!*,7
LexLugaaa,Get themmm!,https://www.amazon.com/gp/customer-reviews/R1SAX1KLIEFI6K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," April 9, 2024",Size: 9Color: Black,Verified Purchase,Disclaimer- they are not big calf friendly as far as zipping so you will either have to slouch them or zip them then stuff your calf’s in them butttt they are most definitely comfortable! Easily one of the most comfortable pair of heels I’ve ever purchased.,2
Naimah Thompson,Love,https://www.amazon.com/gp/customer-reviews/R1PO5E5CX56LSC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," April 4, 2024",Size: 6Color: Black,Verified Purchase,I absolutely love it,
Melanie Serrano,Cuuute,https://www.amazon.com/gp/customer-reviews/R2UWE9NFY8VXPE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"3.0 "," the United States "," March 29, 2024",Size: 8Color: Black,Verified Purchase,Super cute but super umcomfy…):,
S. Harris,So cuuuuute,https://www.amazon.com/gp/customer-reviews/R2X2YJQ5RO4F2L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," March 27, 2024",Size: 6Color: Black,Verified Purchase,These boots are so cute & stylish. The sizing was perfect & they do not hurt!,3
Li Hamilton,"Super cute, comfy",https://www.amazon.com/gp/customer-reviews/R2DT821C8TO92F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," March 26, 2024",Size: 8.5Color: White,,Love it! Wore it out to the club easy to walk in heel is NOT high but it gives an illusion. Personally 10/10 I want the white ones now lol  Insta:Denalimh_,3
Tiara,Gorgeous and COMFORTABLE,https://www.amazon.com/gp/customer-reviews/R2MKYOB0DUE7MI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," March 25, 2024",Size: 7Color: Black,Verified Purchase,I love these high rised boots. They are really COMFORTABLE and good looking.,
Jas,Comfortable!! Get them seriously.,https://www.amazon.com/gp/customer-reviews/RINCXK0HS391Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," March 24, 2024",Size: 9.5Color: Black,Verified Purchase,Y’all i’m not even a review girly but i had to come and co-sign how comfortable these shoes are. I am also not a heels girly but these allowed me to fake it until i make it. I wore them to a concert and they started hurting after a while but not to the point where I ever had to stop walking or anything. Super cute too so they wont disappoint 🙂,2
Thomas Davis,A must have,https://www.amazon.com/gp/customer-reviews/R92FFG867KM1C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," March 23, 2024",Size: 7Color: White,Verified Purchase,I’ve worn them twice since I purchased them. Had them on for 4-6hours without pain. They come with some shoe pads as well. Get them ladies!,4
K,Sizing and fit,https://www.amazon.com/gp/customer-reviews/RPGTCVBIXR8T9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"4.0 "," the United States "," March 19, 2024",Size: 10.5Color: Black,Verified Purchase,These shoes were cuuute. I’m 5’9-5’10 and I got a 10. The only thing I will say is I should’ve got a 10.5 for a little more room.,3
Deshae Fletcher,Gorgeous,https://www.amazon.com/gp/customer-reviews/RS1GL2GBJLPNJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," March 19, 2024",Size: 8Color: Black,Verified Purchase,I love love love these boots. They fit perfectly. They look great on my feet. I will definitely be ordering another pair soon.,
Brianna Wilson-Hooper,"True to size, comfortable and super cute!",https://www.amazon.com/gp/customer-reviews/R14ZC091M1USY1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"4.0 "," the United States "," February 19, 2024",Size: 6.5Color: White,Verified Purchase,"Shoes are easy to put on, heel isnt too tall. Zips up perfectly. Fit perfectly. Very comfortable and fashionable.",5
Juicy,Durability,https://www.amazon.com/gp/customer-reviews/R2K9K2KSMLIWIO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"4.0 "," the United States "," February 19, 2024",Size: 9.5Color: Black,Verified Purchase,This boot is very comfortable and stylish. I got a lot of compliments on them.,
tina r.,Super cute and VERY comfortable!,https://www.amazon.com/gp/customer-reviews/R8Y180J1OA74R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZPF8Y47,"5.0 "," the United States "," February 14, 2024",Size: 8Color: Black,Verified Purchase,These boots were everything for my super bowl events! I was completely shocked that they were wear all night and still comfortable boots! One of my best buys. @shopwithericka did not steer me wrong. I hope she was compensated appropriately!!,
