评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Nelida F.,Awesome A+,https://www.amazon.com/gp/customer-reviews/R2W9IB27DQXDGR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," November 1, 2022",Size: LargeColor: Black,Verified Purchase,"Great fit, comfortable and good quality. My shoulder to shoulder measures 38.5” and my arms circumference is a 13”. I ordered Large and it fit perfect. Has a bit of stretch for movement. Very happy with purchase. Got many compliments.",
Cole McPherson,Amazing quality- better than expected!,https://www.amazon.com/gp/customer-reviews/R1XJ5HQTSUEUQZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," October 27, 2022",,Verified Purchase,"I bought this on a whim three days before Halloween and not only did it ship so quickly, but the quality is way better than I expected. It looks very elegant and movie quality. I’m 5’11 so naturally, my shoulders are a bit brighter and I sized up for the M- fits perfectly",6
Secret Santa,Tight on arms..,https://www.amazon.com/gp/customer-reviews/R1D82J754EHF1G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"3.0 "," the United States "," March 19, 2022",Size: 3X-LargeColor: Black,Verified Purchase,"The shoulder width was fine, however it seems when they sized up the product they didn’t size up the arms… super snug on thicker arms",
Cynthia Mejia,Perfection,https://www.amazon.com/gp/customer-reviews/R1UNF29DPS0KYE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," October 13, 2021",Size: X-LargeColor: Black,Verified Purchase,"I need this in every color. Its incredibly beautiful and for the price, I would if expected this piece to be costly. I felt like the queen of darkness in this! Haha highly recommended",7
Amazon Customer,The quality is amazing,https://www.amazon.com/gp/customer-reviews/R2D53MM8208KSR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," April 24, 2021",Size: X-LargeColor: Black,Verified Purchase,Great product,
Tasha white,Clasps,https://www.amazon.com/gp/customer-reviews/R24JZW82DL9HS4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," April 14, 2021",Size: X-LargeColor: Black,Verified Purchase,"It is adorable, fits well, and goes perfectly with the outfits I wanted it for, the only issue I have found is that the clasp is awkward and hard to fasten. You have to finagle with the hooks to get it to slot together. The product is great overall though.",
Storm,Perfect,https://www.amazon.com/gp/customer-reviews/R3BW7QB5AFS13W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," December 15, 2020",Size: LargeColor: Black,Verified Purchase,Looks great and fells great too,
Julie s,Beautiful  and well made.went perfect with my qedding dress,https://www.amazon.com/gp/customer-reviews/R2VI1U0PWUMYL3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," November 22, 2020",Size: LargeColor: Black,Verified Purchase,First item came with a broken neck clasp. I was quickly sent a replacement item. The jacket is beautiful and well made .it will go great with my wedding dress. I'm  5'8 158 lbs i ordered a large and it fit perfectly.,4
Desirae K.,"Well made, beautiful, just not quite big enough for me",https://www.amazon.com/gp/customer-reviews/R1I1391G1YDSDU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," November 13, 2020",Size: 3X-LargeColor: Black,Verified Purchase,"This was a gorgeous bolero perfect for a costume or any goth/alternative fashion. I returned this item because it was too tight in the shoulders and armpits. I wear between a 24/26 and this would probably be okay for 22/24 at its largest size.  It was very well made and the feathers were in perfect condiition though they need a little fluffing out of the package. The velvet was very warm so not suggested for summer or waem climates because it was very thick as well. The lace was very soft, but the seams inside the jacket were a bit scratchy. I would suggest lining it or wearing it over another top. The neck closure was actually totally fine for me even at my size and was fairly comfortable overall.",11
Ericka,Sizing,https://www.amazon.com/gp/customer-reviews/R2ISVUDAI3W7JG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"4.0 "," the United States "," November 13, 2020",Size: 3X-LargeColor: Black,Verified Purchase,"As a US shopper the size was not true.  Being that I ordered a 3xl, it was not a 3xl in an American measurement.",
Mari,Shoulder jacket,https://www.amazon.com/gp/customer-reviews/R4CAKXIUY17NG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," November 12, 2020",Size: LargeColor: Black,Verified Purchase,This was very nice on.  I got lots of compliments and it fit perfect.  It was comfortable and beautiful.,
Kate,"beautifully made, not much stretch in the arms",https://www.amazon.com/gp/customer-reviews/R2BGROA79NKCA2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," August 30, 2020",Size: X-LargeColor: Black,Verified Purchase,"Its a beautiful piece, is a bit snug on the arms in the bicep area but I have muscular arms. Other than that fits well, not much give but thats to be expected with the material used. Great quality product and cant wait to try it on with my wedding dress!!  Edit: it was a wonderful fit with my dress! I ordered a large and it was perfect. I do wish the back came down just a bit more, but still I loved the way it looked",
Miss Becky,beautiful,https://www.amazon.com/gp/customer-reviews/R1QQW5WH1UDKXA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," August 10, 2020",Size: SmallColor: Black,Verified Purchase,looks awesome,
Victoria L Harman,Worth the money. Buy it.,https://www.amazon.com/gp/customer-reviews/R3P7Z21ABOAKRT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," August 6, 2020",,Verified Purchase,"This shrug is PERFECT. The feathers are gorgeous and well placed, the lace sleeves are long and belled so perfect for any gothic/pagan look. The clasp around the neck isnt too tight and stands up well. Overall high quality and visually pleasing item.",
Amazon Customer,so sexy and well made,https://www.amazon.com/gp/customer-reviews/R129L9M3MI80I5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," April 1, 2020",Size: SmallColor: Black,Verified Purchase,"love it, cant say enough how nice it looks on",
Susana,Incorrect product,https://www.amazon.com/gp/customer-reviews/RJ7PYO499YM99/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"1.0 "," the United States "," March 21, 2020",Size: X-LargeColor: Black,Verified Purchase,"Not the product in the advertised image. Very disapointed, wasted money.",2
Ashley M Addison,SHOW STOPPER,https://www.amazon.com/gp/customer-reviews/R2DVXF41WD8Z97/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," March 14, 2020",Size: LargeColor: Black,Verified Purchase,"I absolutely love this piece. I am a performer with a show band, and this piece set my outfit on fire. Fits great and it is comfortable.",3
Kim G,Great Costume Showpiece,https://www.amazon.com/gp/customer-reviews/R96LW9J9U1TLZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," March 4, 2020",Size: XX-LargeColor: Black,Verified Purchase,Love the quality of this fun piece that can be used for multiple costumes! Lightweight and flashy! Make sure to take it out of packaging days in advance to fluff lace and feathers.,
CAG7,Inaccurate Sizing by Listed Measurements,https://www.amazon.com/gp/customer-reviews/R3VZ5ZYZQ9S6QW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"1.0 "," the United States "," January 19, 2020",Size: 3X-LargeColor: Black,Verified Purchase,"By their listed measurements, I ordered a Sz 3X, way too large.",
Jeanene Rain,Beautiful well made jacket,https://www.amazon.com/gp/customer-reviews/R3PXXU4LKLHKYT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," January 14, 2020",Size: X-LargeColor: Black,Verified Purchase,"I’m 5’9, 155 lbs, 38DDD, wear a Medium shirt if I’m looking for a snug fit, a Large for a casual fit, my shoulders and arms aren’t particularly large.  I got an XL in this although I wanted to get a Large (out of stock). The large would have fit perfectly. The XL has a collar too big for my neck so it slumps and the sleeve openings are too large so it doesn’t touch my chest where it should.  I’ve considered keeping the XL but I don’t know if it’s worth keeping at this price for something that doesn’t fit that well.  Update: the smaller size came into stock before my event and I swapped them out. It did fit better around my neck but the arms were a little snug. It looked better on though so I went with the Large.",4
Sandra Essman,Beauty!!,https://www.amazon.com/gp/customer-reviews/R292JEWG0MCNXU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," January 1, 2020",Size: 3X-LargeColor: Black,Verified Purchase,Lovely and fashionable,
Shanzay Hayat,Stunning,https://www.amazon.com/gp/customer-reviews/R2QOHT7ZZ13P7G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," December 14, 2019",Size: SmallColor: Black,Verified Purchase,This bolero looked amazing. The quality is really nice and the fit is good too.,
E. Nathan,Wow!!  So amazingly beautiful!,https://www.amazon.com/gp/customer-reviews/RJPSV585M8Y66/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," December 4, 2019",Size: XX-LargeColor: Black,Verified Purchase,"So so so cool!!!!  It looks amazing on, I wore it over a bustier, and I got so many complements.",
Lily_S,Wished it fit,https://www.amazon.com/gp/customer-reviews/R3OLF5YI9JOZE8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"4.0 "," the United States "," November 29, 2019",Size: LargeColor: Black,Verified Purchase,"I wanted to keep this, but way too small.  I got a large and the arms were still snug.",
Kel,Would buy again,https://www.amazon.com/gp/customer-reviews/R1BO729YCH4LQJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"4.0 "," the United States "," November 27, 2019",Size: 3X-LargeColor: Black,Verified Purchase,"The arms were a little tight, but the fabric stretched and formed to fit perfectly. Sizing was pretty accurate.",
Maddie,Decent quality,https://www.amazon.com/gp/customer-reviews/R3AJTDKAY3S3W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," November 26, 2019",,Verified Purchase,Expensive but worth it for a perfect addition to my Halloween costume. Came on time and quality material.,
ABela,Really a statement piece,https://www.amazon.com/gp/customer-reviews/R1YYIQ1IA4X8GW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," November 25, 2019",Size: LargeColor: Black,Verified Purchase,Absolutely fabulous fit. I wear normally size 10 and this fit fine. Not sure how to clean it thought,
Queenie Dupas,Pretty but flawed,https://www.amazon.com/gp/customer-reviews/R1I6OOJ5LW9CPW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"3.0 "," the United States "," November 24, 2019",Size: XX-LargeColor: Black,Verified Purchase,The neck was waaaaay too big.,
KME,"Very nice quality, runs a little big.",https://www.amazon.com/gp/customer-reviews/R3JMWWCCLV5IDQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," November 14, 2019",Size: SmallColor: Black,Verified Purchase,"The quality is amazing, especially for the price. There is no inner lining, so the open seams can be a bit itchy, but the outer material, trim, and feathers are all very nice. There are a lot of small details that make this piece look really good up close. It did run a bit big for me. I'm 32-27-36, and this gaped both in the back and around the neck. The only part that fit well were the arms. It wasn't unwearable, but the gaping ruined the silhouette. So keep in mind that if you're small like me you might need to take it in.",
Liz,Perfect,https://www.amazon.com/gp/customer-reviews/RU1DRDXFFDYG3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," November 7, 2019",Size: XX-LargeColor: Black,Verified Purchase,Much higher quality than expected. I received so many compliments when I wore it! Outstanding.,
Jennifer Grabowski,Great quality,https://www.amazon.com/gp/customer-reviews/RNP21QEE1B57I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"4.0 "," the United States "," October 6, 2019",Size: 3X-LargeColor: Black,Verified Purchase,It is an incredible piece of clothing. Well made. However a little small in the arms (upper). I usually wear a L/XL in tops and by their size chart I ordered a 3X.... little small. However well made.,2
Julie Felton,Heartbroken,https://www.amazon.com/gp/customer-reviews/R29JZCEJHRLCBS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"1.0 "," the United States "," October 6, 2019",Size: 3X-LargeColor: Black,Verified Purchase,"I fell in love with this piece and loved it even more when I scrolled through other photos of previous customers. I measured my shoulders and arms accordingly and even ordered up a size. Alas, this needed to be 2 more sizes bigger in order to fit.  Don't waste your time and money if you have muscular or flabby upper arms.",
M. Newton,Good quality material,https://www.amazon.com/gp/customer-reviews/R3DHNBI6ZI2TN9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," October 2, 2019",Size: 3X-LargeColor: Black,Verified Purchase,"I was surprised at the quality of the material used on this piece since the price is not that high.  I absolutely love it!  Some of the feathers came off, but nothing that is at all noticeable.",
Jamie,Loved It,https://www.amazon.com/gp/customer-reviews/RGRLQ0Q627EX6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," September 2, 2019",Size: LargeColor: Black,Verified Purchase,I love the item I got but the dress I got to wear it with from another seller was not what I expected so I had to send it back so I am hoping to find a new dress I can wear it with but I love this item,
t white,Cute,https://www.amazon.com/gp/customer-reviews/R1WNRUW14B6LZZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," August 23, 2019",Size: XX-LargeColor: Black,Verified Purchase,Cute! Many compliments!,
Tara,So great and well made,https://www.amazon.com/gp/customer-reviews/R1RZL19ALAGXAL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," July 26, 2019",Size: 3X-LargeColor: Black,Verified Purchase,So super cute for my daughters steam punk outfit,
Alice V,Beautiful and Unique!!,https://www.amazon.com/gp/customer-reviews/R27OPHGVDBS5L7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," June 2, 2019",,Verified Purchase,"I am alternative/goth so I always try to look for bargains on Amazon for clothing. I’ve always loved the Victorian/Edwardian style, but unfortunately most of that stuff is really expensive so this store I found here on Amazon was a great place to find what I had in mind. The jacket is really well made, the main part is crushed velvet and the sleeves are trimmed with lace. I mostly purchased this for the feathers though😂 they are so stunning in real life",28
Amazon Customer,Amazing,https://www.amazon.com/gp/customer-reviews/R3VB8U4K7EM7AZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," May 22, 2019",Size: SmallColor: Black,Verified Purchase,Incredible quality and beauty.,
Linda G,Perfect,https://www.amazon.com/gp/customer-reviews/R15W8NRP002LYV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," May 17, 2019",Size: X-LargeColor: Black,Verified Purchase,Fit great. Got lots of compliments.,
Booknerd1223,I love this jacket!!,https://www.amazon.com/gp/customer-reviews/R1DM05STS8DZ8X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," April 8, 2019",Size: LargeColor: Black,Verified Purchase,"I wore this with a black dress for a masquerade gala. It was perfect! I received a ton of compliments and everyone wanted to know where I bought it. This was such a great jacket—well made, fit perfect, and so cute!",3
Christina Williams World,Great for costumes,https://www.amazon.com/gp/customer-reviews/RGI8M5LO2YTM6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," April 8, 2019",,Verified Purchase,Perfect for burning man or Edwardian ball. Great quality and fit perfectly. I’m 5’9 140 lbs,6
Jill,Beautiful shrug,https://www.amazon.com/gp/customer-reviews/R39TDO06QVAI0K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"4.0 "," the United States "," April 6, 2019",,Verified Purchase,Item was fantastic and arrived as described. Was a tad bit big but worked nonetheless. Highly recommend this piece.,2
Tyler Proffet,Great for Vampire Costume,https://www.amazon.com/gp/customer-reviews/R1FK5J12D5FAN0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," March 31, 2019",Size: X-LargeColor: Black,Verified Purchase,I wore this with a corset and it was the perfect addition to my vampire costume! I had a lot of compliments on it and a lot of ppl asking me where it was purchased from. It was high quality for the price and arrived very quickly.  I believe the size was maybe a bit small. I usually wear a large and the XL was a bit tight on me.,
Rebecca M,Beautiful and great quality,https://www.amazon.com/gp/customer-reviews/R1K022KAFVEJKM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," January 21, 2019",Size: LargeColor: Black,Verified Purchase,"Totally love this jacket, it's nice quality and looks so dramatic! As others have said the arms are tiny, I bought a size up, but luckily have scrawny arms anyway. Got so many compliments on this!",
Just a girl,Runs excessively small,https://www.amazon.com/gp/customer-reviews/R9EEISOCGB5PQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"1.0 "," the United States "," December 20, 2018",Size: XX-LargeColor: Black,Verified Purchase,"I am average sized. If you are not 12 years old or have the body of one, don't bother. HUGE waste of money",
TaMora Jackson,So Amazingly Beautiful & Chic! Great Fit!,https://www.amazon.com/gp/customer-reviews/R1DZ1U9A54MFOJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," November 27, 2018",Size: X-LargeColor: Black,Verified Purchase,I wore this to compliment my birthday dress and wow! I was amazed at the beauty and fit! It held up through lots of dancing as well! Wow! Wow! You should get this!!!,9
Amazon Customer,Order two sizes up,https://www.amazon.com/gp/customer-reviews/RYNSBN3O5KXOQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," November 5, 2018",Size: XX-LargeColor: Black,Verified Purchase,"Perfect addition. Love it. Is tight around upper arms.  Usually a size large, ordered two sizes up.",
Leelee ingram,Impressive!!,https://www.amazon.com/gp/customer-reviews/R3L70ZHZN0JO5F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," November 5, 2018",Size: XX-LargeColor: Black,Verified Purchase,"Much more stylish in person. I little tight in the arms but I wore it all day. Arm Fabric is lace, so no give. Absolutely beautiful though.",
Tabatha Turner,Highly recommend!,https://www.amazon.com/gp/customer-reviews/R194H6INM4Y1KI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," November 1, 2018",Size: X-LargeColor: Black,Verified Purchase,I am totally in love with this shrug I bought it for a halloween event and it complimented my outfit perfectly! Very nice material and welpl made. It definitely runs a bit small I usually wear a large or medium and I ordered it in an extra large and I'm  glad I did. I would suggest wearing it before your event to allow the fabric to stretch and loosen up a little bit.  Overall I highly recommend  this outfit,13
M. Owen,TOO SMALL!!,https://www.amazon.com/gp/customer-reviews/R1D6OBSMFLZNI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"2.0 "," the United States "," October 10, 2018",Size: X-LargeColor: Black,Verified Purchase,"Just received the item and tried it on. Im not a large girl, size 12. Diffinetly NOT an XL!! I will have to pull it apart and make it larger. Good thing I can sew...... Update: I decided not to pull it apart to enlarge it. It is VERY well made and I've decided to keep it the way it is. I'll just loose 10 lbs so I can fit in it.... 😉 I have found another option for this party costume.",
Ashley,Definitely size up 1 or 2,https://www.amazon.com/gp/customer-reviews/R2C8YO5PB5UISG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"5.0 "," the United States "," October 9, 2018",Size: X-LargeColor: Black,Verified Purchase,I ordered the XL because of everyone else’s reviews saying that the arms are really tight. I’m 5’5” and 154 lbs and this fit me prefect! I was debating between the L or XL and I’m glad I listened to what everyone said. I don’t think I would have fit my arms in the L. It’s super cute and really good quality! Looks like the picture!,6
CaliChef,Gorgeous!  But tiny tiny tiny,https://www.amazon.com/gp/customer-reviews/R3TYL07THQ2PM1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B082D3X3NK,"2.0 "," the United States "," October 1, 2018",Size: 3X-LargeColor: Black,Verified Purchase,"This is lovely in person, and would have made a great accessory to my Halloween costume, but it is SO tiny.  I'm usually a L/XL and I ordered the XXXL.  So small I can't even get my arms inside.  :(  Super disappointed.",3
