评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Isa,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hK2Yu076DtVtm4ECryqIFx71hpq8RAS3Y9gj2exQXZ%2BjAAAAAGeQDxQAAAAB&reviewId=R1KIOFBW22UMAP,"5.0 "," Mexico "," October 30, 2024",Size: One Size Fits MostColor: (001) Black / / Metallic Harbor Blue,Verified Purchase,SUPER BONITA,
Ivan,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hPviCt1eeGFJ%2Frn%2B27RcwoAecCYy%2B3sSx3ndcJjydHKLAAAAAGeQDxQAAAAB&reviewId=R1XYPAL363USVM,"5.0 "," Mexico "," October 6, 2024",Size: One Size Fits MostColor: (001) Black / / Metallic Harbor Blue,Verified Purchase,Muy práctica.,
Gregorio ML,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hJv%2BzIAt1ww3XvVVpNxByaD%2Fln3gsfNLcSbB9bMO5onDAAAAAGeQDxQAAAAB&reviewId=R2Y08RDTP9GMFG,"4.0 "," Mexico "," September 29, 2024",Size: One Size Fits MostColor: (001) Black / / Metallic Harbor Blue,Verified Purchase,"Me agrado muchi la mochila, sobre todo el apartado de los tenis, es muy compaca, si te organizas bien cabe todo lo necesario para el gym.... El único pero que le pongo es la correa , no tengo exacto la medida pero para mi que mido 1.80 se me hizo muy corta pero aun asi la recomiendo",
rick,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hOcIVMDLlGQfOlHlE0xvJNF4uwmhBkn2Am2Wb%2BLu96c9AAAAAGeQDxQAAAAB&reviewId=R3L83O098856WK,"3.0 "," Canada "," July 2, 2024",Size: One Size Fits MostColor: (001) Black / / Metallic Harbor Blue,Verified Purchase,"Tought would be much more build tough,look cheap",
ana itzel cruz guzman,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hDqvUv3KcHqf4pNcK0bYHn%2FM4Kz6Ss4WE%2F%2FeGdlgu0mzAAAAAGeQDxQAAAAB&reviewId=R2B5KRK60P9B3A,"5.0 "," Mexico "," July 1, 2024",Size: One Size Fits MostColor: (001) Black / / Metallic Harbor Blue,Verified Purchase,"me gusto, de buena calidad, me gusto el color, me gusto el tamaño!!",
PowerUpGaming Canada,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hJa69qguWw9uAcM4Whhmbf7Gewek%2B%2Flc03aD5a2G%2BDbqAAAAAGeQDxQAAAAB&reviewId=R24DWG6GLBMES3,"2.0 "," Canada "," May 10, 2024",Size: One Size Fits MostColor: (001) Black / / Metallic Harbor Blue,Verified Purchase,"Honestly, I am have thinking that it may be a fake because of how cheaply it is made.  It just feels absolutely paper thin.  The zippers are not high quality and take some effort to work properly.  I am not very impressed with it being an UA bag.  That's for sure.",
Dana,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hFOBkllCaOdOrtDipU7iNkU77EcYyUQPDwGwS7HAR%2BizAAAAAGeQDxQAAAAB&reviewId=R26U8K9QSMGVG8,"5.0 "," Canada "," April 8, 2024",Size: One Size Fits MostColor: (550) Violet Gray / Violet Gray / Metallic Champagne Gold,Verified Purchase,Good size and light weight material. I bought this for the shoe compartment and it came in handy! I would purchase again,
Luis,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hGXcjNPILD49f29Ow8Ul59xPiRdSYGksIs1OGHUaYCH9AAAAAGeQDxQAAAAB&reviewId=R16T27P2ON43YC,"5.0 "," Mexico "," March 16, 2024",Size: One Size Fits MostColor: (001) Black / / Metallic Harbor Blue,Verified Purchase,"Yo la compré en unos 450 pesos y por ese precio está súper bien, siento que es una maleta por la que no pagaría más de 900 MXN. Es relativamente pequeña, pero tiene suficientes bolsas para guardar lo necesario para ir a practicar un deporte. Caben bien un par de tenis, toalla y una muda de ropa (no entra mucho más que eso). La tela se siente de buena calidad y el diseño es bonito.",
Kari Mackenzie,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hD85jyFIM3ArPJ7%2Fpu2yYC1bN7105pI1WdLhD%2BarhZJHAAAAAGeQDxcAAAAB&reviewId=R16VXMX7OD68GS,"4.0 "," Canada "," January 27, 2024",Size: One Size Fits MostColor: (550) Violet Gray / Violet Gray / Metallic Champagne Gold,Verified Purchase,Bought this for my daughter and it is the perfect size.  It holds everything she needs for a weekend away,
Angel,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hMf1KLSVDne6A3%2FEzJcq9N2w3c4BbyRlsh%2BNFeZGSMIHAAAAAGeQDxcAAAAB&reviewId=RKHCK6WF9VLAA,"4.0 "," Mexico "," June 19, 2023",Size: One Size Fits MostColor: (001) Black / / Metallic Harbor Blue,Verified Purchase,Me gusto pero me hubiera gustado un poco mas grande para que entren bien todas mis cosas deportivas,
susan,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hD1teTKa5GJbV4LdkUsWjArGDkF1d91MJwIAuTY9d1LnAAAAAGeQDxcAAAAB&reviewId=RPJTM4D6JR8G1,"5.0 "," Canada "," May 24, 2023",Size: One Size Fits MostColor: (006) Gray Mist / Sonar Blue / White,Verified Purchase,"This was a gift for my granddaughter, she’s on the swim team & needed a proper swim bag. This on is perfect, she absolutely loved it!!!",
Adnna,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hGuMOteK0qsvP5IGX0U5T9l9%2Fuxe18giGvXIUKtDwfIGAAAAAGeQDxcAAAAB&reviewId=R152L5WH5CNED,"5.0 "," Canada "," March 20, 2023",Size: One Size Fits MostColor: (006) Gray Mist / Sonar Blue / White,Verified Purchase,"Gotten all the pockets I need. For place water bottles, the shoes compartment is perfect",
