评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Danielle,HORRIBLE,https://www.amazon.com/gp/customer-reviews/RP1XJX58RWLPK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"1.0 "," the United States "," January 8, 2025",Color: CaramelSize: Medium,Verified Purchase,This is not a sweater. It’s more like a flimsy cheap material that looks like a sweater. I opened the shrunk wrapped package it came in and laughed and the quality it was and returned it that night.,
PATRICIA,Don’t Buy Purple.,https://www.amazon.com/gp/customer-reviews/R2MSTKRL52603L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"1.0 "," the United States "," January 5, 2025",Color: PurpleSize: Medium,Verified Purchase,"If you’re looking for a purple sweater, this isn’t it. I thought I ordered a bright purple sweater. What I got was a dull, grayish maroon sweater. I wish I had taken a picture to show what I mean. So if you’re looking for purple this is not the sweater for you.",
Gail,Sweater,https://www.amazon.com/gp/customer-reviews/RCMRW2PZAL845/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"5.0 "," the United States "," January 5, 2025",Color: BlueSize: X-Large,Verified Purchase,"Very good quality for the price, it’s not Temu material",
MB,Runs big,https://www.amazon.com/gp/customer-reviews/R3L2GT2QNPR7A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"3.0 "," the United States "," January 3, 2025",Color: BlueSize: Medium,Verified Purchase,"I am usually a medium, which I bought.I am swimming in the sweater.  Some may like it extra-oversized but if you don’t, get a size smaller.  The material is comfortable, it’s just too darn big.",4
Brittany,Great sweater!,https://www.amazon.com/gp/customer-reviews/R1FBLHIYRNV3K7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"5.0 "," the United States "," January 2, 2025",Color: KhakiSize: Medium,Verified Purchase,"Light weight, soft, thick enough to not be see through! Color is true and true to size!",
Leila The Violette,Soft,https://www.amazon.com/gp/customer-reviews/R10CZSMV3IWRM3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"4.0 "," the United States "," January 1, 2025",Color: PurpleSize: Medium,Verified Purchase,"Color is true to image. Super light weight. Won’t keep you warm, but looks cute and if you need warmth add a thermal underneath. Fit is true, but loose.",
Gina Hedtke,So comfy,https://www.amazon.com/gp/customer-reviews/R197XQIBCXF23N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"5.0 "," the United States "," January 1, 2025",Color: BlueSize: Medium,Verified Purchase,"I love this sweater/shirt!!! So soft, so warm & cozy 🌟🌟🌟🌟🌟",
Monica,Love the fit and style,https://www.amazon.com/gp/customer-reviews/R3QZZ0IXJTRMJ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"5.0 "," the United States "," December 31, 2024",Color: ApricotSize: Small,Verified Purchase,I love the fit and style.,
Consuelo M Gutierrez,Appearance,https://www.amazon.com/gp/customer-reviews/R2TR98AUQNHTEP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"3.0 "," the United States "," December 29, 2024",Color: BlueSize: Large,Verified Purchase,Fit size not correct,
Hooked on Amazon,Didn’t care for material,https://www.amazon.com/gp/customer-reviews/RZCP9F6H3XL8F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"3.0 "," the United States "," December 29, 2024",Color: GreenSize: Medium,Verified Purchase,Looked cheap in my opinion. Returned it .,
Dubbie,Very thin,https://www.amazon.com/gp/customer-reviews/RWBRR2TUUW2EV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"1.0 "," the United States "," December 29, 2024",Color: RedSize: X-Large,Verified Purchase,Material cheap and thin.,
Joanne Zertuche,Great,https://www.amazon.com/gp/customer-reviews/R1P3KIQ6RWBXAY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"5.0 "," the United States "," December 28, 2024",Color: ApricotSize: X-Large,Verified Purchase,Material is amazing love it 2nd one I purchased,
Jeanette,Nice for the price,https://www.amazon.com/gp/customer-reviews/R2X3Q2SQMUHCTG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"4.0 "," the United States "," December 26, 2024",Color: RedSize: Medium,Verified Purchase,The sweater is soft and comfortable to wear. I wish I had got the small instead of the medium as it runs large. The colors are not true to the description. I bought a red but it is more pink. I also bought a green but it is a gray tone. However the price was great and I have worn them often.,
Scott Fannin,Favorite sweater,https://www.amazon.com/gp/customer-reviews/R3CBOARFEN485O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"5.0 "," the United States "," December 26, 2024",Color: ApricotSize: Medium,Verified Purchase,This is one of my favorite sweaters. It is so comfy and really warm. The color is really pretty,
It was a nice sweatshirt loved it but it was tight so I kept the other one I ordered it fit better.,Fit perfect,https://www.amazon.com/gp/customer-reviews/R31NPBM8MWRQXP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"5.0 "," the United States "," December 26, 2024",Color: RedSize: X-Large,Verified Purchase,Loved it wore to a party.,
Jay Mat,Soft and light,https://www.amazon.com/gp/customer-reviews/R20I8E757T66GK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"5.0 "," the United States "," December 20, 2024",Color: GreenSize: Small,Verified Purchase,Very soft. Light enough to wear as a shirt but warm with a turtleneck under it. Color is lighter than picture and a prayer green.,
George G.,Heymiss sweater,https://www.amazon.com/gp/customer-reviews/R1HZ3X69SYFDXI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"4.0 "," the United States "," December 20, 2024",Color: BluegraySize: Small,Verified Purchase,The little lady loves it.,
maureen Janowski,Color does not match- ugly,https://www.amazon.com/gp/customer-reviews/RXTTAO6M3YWR9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"1.0 "," the United States "," December 19, 2024",Color: CaramelSize: Large,Verified Purchase,"Would not recommend, color is way off. Very orange",
danni,Super soft,https://www.amazon.com/gp/customer-reviews/R2R1TF4VG90N0B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"5.0 "," the United States "," December 18, 2024",Color: BlueSize: Small,Verified Purchase,"Love this sweater, super soft and very comfortable. Good quality.",
Carla Leonard,Cheap quality,https://www.amazon.com/gp/customer-reviews/R3V69YLB2GPCPG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"2.0 "," the United States "," December 17, 2024",Color: RedSize: Small,Verified Purchase,"The sweaters look cheap. They don’t look like the picture. I find that a lot, ordering from Amazon. Lots of the clothes come from China and are poor quality.",
Wilma H.,Sweater,https://www.amazon.com/gp/customer-reviews/R3N6M2N09RJP26/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"5.0 "," the United States "," December 17, 2024",Color: PurpleSize: Large,Verified Purchase,Beautiful color and holds shape in the washer and dryer definitely will be buying more from them,
Laurie S,"Super soft, nice quality",https://www.amazon.com/gp/customer-reviews/R347D9ORNPTU44/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"5.0 "," the United States "," December 16, 2024",Color: CaramelSize: X-Large,Verified Purchase,"Thin, soft, warm and snuggly.  Great quality, awesome fit, flattering style.  Washed well.  Love it.",
Sharon Steffens,"Very light material, should have ordered a smaller size.  Returned it.",https://www.amazon.com/gp/customer-reviews/RFZDP1VC5XM2T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"3.0 "," the United States "," December 16, 2024",Color: PurpleSize: X-Large,Verified Purchase,I wasn't enthused by the light material. I also ordered one that was too small. I have since returned it.,
Karen Bonillo,"Lovely weight, and color",https://www.amazon.com/gp/customer-reviews/R3S524W260JZHE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"3.0 "," the United States "," December 16, 2024",Color: PurpleSize: Medium,Verified Purchase,"I requested a medium, and it runs way too big. I wanted it loose, but this is too loose. This is a whole size too loose. But I think I could like it if it fit better",
Janel Perez,Ver thin,https://www.amazon.com/gp/customer-reviews/R13W6JJ5UZCBC6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"2.0 "," the United States "," December 15, 2024",Color: ApricotSize: Large,Verified Purchase,It’s so thin. The picture makes it look heavier than it is.,
Diana L Rodgers,Looks much thicker in photo,https://www.amazon.com/gp/customer-reviews/R20C9SJZBE9DNP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"3.0 "," the United States "," December 14, 2024",Color: BlackSize: Medium,Verified Purchase,It’s okay for casual but it’s pretty thin compared to photo.,
Maitte Pérez,Nada de lo indicado en la imagen o descripcion,https://www.amazon.com/gp/customer-reviews/R3MR863TL8095D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"1.0 "," the United States "," December 13, 2024",Color: BlackSize: Large,,"Material transparente, carrasposo. muy decepcionada",
Jodi Summeril,"It is supposed to be purple,  it's not.  I can't even describe the terribly UGLY color this is.",https://www.amazon.com/gp/customer-reviews/R2CCRYVVC3V0Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"1.0 "," the United States "," December 11, 2024",Color: PurpleSize: Large,Verified Purchase,"Terribly upset,  this was to be a birthday present and her favorite color is purple,  not mud red or what ever this color is.  Now after working 16 hour days because of the holidays I have to find time to go shopping! Super Fail with this order  :(",
Y.T.,"IS a great fit, and looks super nice.",https://www.amazon.com/gp/customer-reviews/RCFD8NDNBH977/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"5.0 "," the United States "," December 10, 2024",Color: CaramelSize: XX-Large,Verified Purchase,"I liked the color and fits good, looks very nice!!!",
Denise Watson,Didn't like it,https://www.amazon.com/gp/customer-reviews/R1SUNAO4MN3E9G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"1.0 "," the United States "," December 9, 2024",Color: BluegraySize: X-Large,Verified Purchase,Returned it,
jl,Very thin,https://www.amazon.com/gp/customer-reviews/R9GYM6O3B94RL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"1.0 "," the United States "," December 6, 2024",Color: KhakiSize: Medium,Verified Purchase,This was very thin and cheap looking,
Sherri Crump,Great buy,https://www.amazon.com/gp/customer-reviews/R2QO28O9WQ9V7T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"5.0 "," the United States "," December 5, 2024",Color: BlueSize: Large,Verified Purchase,"Soft and stretchy, very comfortable machine washable",
Kenneth Renouard,Not really a sweater!9,https://www.amazon.com/gp/customer-reviews/R2DCW94I25L1VC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"1.0 "," the United States "," December 3, 2024",Color: PurpleSize: Medium,Verified Purchase,This is advertised as a sweater but it is very a very thin material and is more like a tee rather a sweater.  It is also a very loose fit for a medium.,3
Amazon Customer,Pilling after one use,https://www.amazon.com/gp/customer-reviews/R1N9ZZBKKF79EE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"2.0 "," the United States "," December 1, 2024",Color: ApricotSize: Medium,Verified Purchase,Very cheaply made. Already pilling after one use and wash. Cannot return,
Kindle Customer,arrived on time,https://www.amazon.com/gp/customer-reviews/R145P1VLH0NOAH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"5.0 "," the United States "," November 27, 2024",Color: GreenSize: XX-Large,Verified Purchase,arrived in great condition - was great birthday gift,
Sean Sanczel,Very Cute Basic Shirt,https://www.amazon.com/gp/customer-reviews/R1EWKSFSZAM7NM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"5.0 "," the United States "," November 26, 2024",Color: BlackSize: Medium,,"I really like this shirt. It's a nice quality material. It's very stylish and flattering. It's nice for cool days. Not exactly a ""sweater"". It's on the thinner side. It's true to size. You can dress it up or down. It washed fine. I didn't put it in the dryer. It's priced nicely. I would recommend it.",
Kelly Ortega,Nice sweater,https://www.amazon.com/gp/customer-reviews/R3ADZGOG1EY1I0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"4.0 "," the United States "," November 24, 2024",Color: ApricotSize: Medium,Verified Purchase,Warm and comfortable,
Kathleenkreider,Paper thin,https://www.amazon.com/gp/customer-reviews/R2VEACD7FBMOI0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"1.0 "," the United States "," November 24, 2024",Color: BluegraySize: Large,Verified Purchase,"I have bought just about every color.  No more, should not be advertised as a sweater.  More like a shirt, it is paper thin.  Will find a new brand.",2
Amy Edwards,The shirt fits great,https://www.amazon.com/gp/customer-reviews/R3QH8KINYJ03G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"4.0 "," the United States "," November 24, 2024",Color: GreenSize: Small,Verified Purchase,The fit is great. I gave it 4 stars because the color is more gray than green as seen in the picture.,2
wanda,Moms Christmas,https://www.amazon.com/gp/customer-reviews/R2ZT0FVUAN2REK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"4.0 "," the United States "," November 19, 2024",Color: BluegraySize: Medium,Verified Purchase,"She received it. Love’s the softness, color. Fits her 4 foot or so frame. Saving it to wear at Christmas. Beautiful, comfortable, likes the length. Material thickness is perfect for her. Nice sweater, great price.",2
Kathryn,"Perfect fit, Thin material, Decent quality",https://www.amazon.com/gp/customer-reviews/R3HOIXGAVSRAMD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"4.0 "," the United States "," November 16, 2024",Color: KhakiSize: X-Large,Verified Purchase,"Great fit! Decent quality, yet thin. Fine with an undershirt or jacket but not warm.",
Janet Rabuck,great lightweight sweater,https://www.amazon.com/gp/customer-reviews/R2VBLY56QAAKIK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"4.0 "," the United States "," November 16, 2024",Color: RedSize: Large,Verified Purchase,like the looks of  this sweater not too heavy just he way I like them.,
Sara Newton,Perfect lightweight sweater!,https://www.amazon.com/gp/customer-reviews/R17VQ2SH3K06SO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"5.0 "," the United States "," November 15, 2024",Color: PurpleSize: Large,Verified Purchase,"This sweater is so soft, fits perfect, and color is spot on! Comfy and cozy without being too heavy or hot. Lots of compliments on it and everyone wants to know where I bought it. 100% recommend!",7
JM,Pretty but large,https://www.amazon.com/gp/customer-reviews/R9JFO3EQCZXU0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"3.0 "," the United States "," November 15, 2024",Color: PurpleSize: Large,Verified Purchase,Sweaters was pretty. It was more lightweight than expected. Problem was that fit was too big.,
Shelbi,Nothing like what I thought,https://www.amazon.com/gp/customer-reviews/R3KHVPXQU1MX41/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"2.0 "," the United States "," November 13, 2024",Color: RedSize: XX-Large,Verified Purchase,Looks so great in pictures but is totally opposite once I tried it on still hanging in my closet,
Nater,sizing is all wrong,https://www.amazon.com/gp/customer-reviews/R3TAFX2K0DTKMD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"1.0 "," the United States "," November 12, 2024",Color: PurpleSize: X-Large,Verified Purchase,"The sweater came shrunk wrapped in a little tiny bag.  Once I removed from bag, I ordered an Extra Large as I generally wear that size.  This sweater looked mor like a small baby blanket when removed from the bag.  The sleeves were very short, but the body of the sweater was more closely described as 4X  as inXXXXL  The shoulder creases were almost to my elbows.  So disappointed.",2
Life changing Trilogy,Worth the money,https://www.amazon.com/gp/customer-reviews/R1T3AS0LY9HTH7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"5.0 "," the United States "," November 12, 2024",Color: KhakiSize: Medium,Verified Purchase,"It’s a lighter weight sweater, fits comfortably, washes well . Has a nice fit",
Guilene E.,Why is it so thin?,https://www.amazon.com/gp/customer-reviews/R1DKHKWVO73JFE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"1.0 "," the United States "," November 10, 2024",Color: BluegraySize: X-Large,Verified Purchase,"Again I wouldn't buy this sweater if I knew it was this thin, and again that's why I'm returning both of them. I gave them one star because of their softness.",2
jen k,Wrinkles do NOT come out,https://www.amazon.com/gp/customer-reviews/R3D4D5LCYPU4YN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"1.0 "," the United States "," November 10, 2024",Color: ApricotSize: Medium,Verified Purchase,"I guess you pay for what you get… it was cheap. I thought it would be a nice transition sweater… once I washed it, it pilled and the wrinkles did not in fact come out. It looks like I have had this shirt for 5 years when I have never even worn it yet. Super disappointed.",
Amazon Customer,Great!,https://www.amazon.com/gp/customer-reviews/R2SMEX2L0VK39Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"5.0 "," the United States "," November 10, 2024",Color: BlackSize: Small,Verified Purchase,"This sweater is light weight, soft and super comfortable. Fit is a little on the larger size, I ordered a small and could have ordered x-small.",
randy gilliland,True to size,https://www.amazon.com/gp/customer-reviews/R24MRCPM1BN0WO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"4.0 "," the United States "," November 10, 2024",Color: ApricotSize: Medium,Verified Purchase,Very soft,
Ann Krawczyk,Love it,https://www.amazon.com/gp/customer-reviews/R2SX5WVC165BH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"5.0 "," the United States "," November 9, 2024",Color: KhakiSize: Medium,Verified Purchase,Would buy again,
W,Love it!,https://www.amazon.com/gp/customer-reviews/R1KCTYNLLAZMPE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"5.0 "," the United States "," November 7, 2024",Color: GreenSize: Medium,Verified Purchase,Great top! Fits well and is comfortable. Very soft,3
Kelly Tucker,Runs small,https://www.amazon.com/gp/customer-reviews/R4S20UHXIRI1C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"3.0 "," the United States "," November 4, 2024",Color: GreenSize: X-Large,Verified Purchase,Nice matetial,
Patricia Wuillamey,Material,https://www.amazon.com/gp/customer-reviews/R6MSPG557IRSI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"2.0 "," the United States "," November 2, 2024",Color: GreenSize: Medium,Verified Purchase,"The picture of the tops are rich colors, gives an impression of heavier material. Looks are deceiving. Color is a dull green disappointed.",2
Airama,Perfect Fit,https://www.amazon.com/gp/customer-reviews/R1N7K3Z39RT26A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"5.0 "," the United States "," November 2, 2024",Color: PurpleSize: Small,Verified Purchase,Machine wash and dry perfectly. No shrinkage.,
Karen,Not the color shown at all,https://www.amazon.com/gp/customer-reviews/R10KR4VU0E68Y4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"3.0 "," the United States "," November 2, 2024",Color: PurpleSize: Large,Verified Purchase,"I ordered this first in a rust-red color which is gorgeous. So I ordered this thinking it would be the purple shown in the picture, but it is not. It's a very muted purplei didn't care for the color at all, so I. Returned it.",
Vivian Bullard,Great light weight sweater,https://www.amazon.com/gp/customer-reviews/RCM4MPSHJN2US/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"5.0 "," the United States "," October 30, 2024",Color: BluegraySize: XX-Large,Verified Purchase,It is soft and lite weight. It fits perfectly. I love it.,
Mom of a 4-legged,Soft and fit well,https://www.amazon.com/gp/customer-reviews/R1JR4Z5WVA65MB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"5.0 "," the United States "," October 30, 2024",Color: ApricotSize: Large,Verified Purchase,"This sweater washes like a dream, maintaining its softness, color, shape and size. I bought 2 more after my first purchase. I get compliments when I wear them.",5
Viola,Great fit.,https://www.amazon.com/gp/customer-reviews/R1OLJQHA6JOZYO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"4.0 "," the United States "," October 29, 2024",Color: GreenSize: Medium,Verified Purchase,Casual and very cute.,
Jill Bishop,Lightweight,https://www.amazon.com/gp/customer-reviews/RAYYJD8M7F2GK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"4.0 "," the United States "," October 28, 2024",Color: PurpleSize: Large,Verified Purchase,Lightweight nice fit,
Amazon Customer,Very happy with sweater,https://www.amazon.com/gp/customer-reviews/R3QYGBMDXL3G7L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"5.0 "," the United States "," October 26, 2024",Color: BlackSize: X-Large,Verified Purchase,Fits well and I like the longer length. The material is very soft.,
Sherry Ann,Heymiss Womens sweater,https://www.amazon.com/gp/customer-reviews/R28B8C553WJWCI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"5.0 "," the United States "," October 26, 2024",Color: PurpleSize: XX-Large,Verified Purchase,"I love it, soft and fits well.",
Amazon Customer,Size down,https://www.amazon.com/gp/customer-reviews/R1A37Z1UXYFQU7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"4.0 "," the United States "," October 24, 2024",Color: KhakiSize: Medium,Verified Purchase,"The sweater is very light and soft, perfect for fall weather in the south. But size down! Got a medium, my normal size, and it is very loose and not as flattering as it could be. Qualify is great, just be prepared for it to be large.",2
Cassandra Felekey,okay,https://www.amazon.com/gp/customer-reviews/R2OR7E3G6WP6NI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"4.0 "," the United States "," October 24, 2024",Color: RedSize: X-Large,Verified Purchase,soft material but thinner than I expected. I will have to wear an undershirt with it. fits as expected.,
Lulu2u,Great Top!,https://www.amazon.com/gp/customer-reviews/R1QPQHZSTXSHNJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"5.0 "," the United States "," October 22, 2024",Color: GreenSize: Large,Verified Purchase,"Because of the low price I was Leary but what a GREAT light weight sweater! It’s lightweight but not see-through. The length is longer than a crop top. It is absolutely perfect. I will buy more.! I usually wear a large I bought a large could’ve gotten away with a medium, but I like it to fit just a tiny bit loose so it was perfect.",
Cookie,Size,https://www.amazon.com/gp/customer-reviews/R12YPXVFBV36UJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"3.0 "," the United States "," October 21, 2024",Color: PurpleSize: X-Large,Verified Purchase,"I like the colors, but it's really thin, I wanted something for winter",
Judith M. McArdle,Very soft and feels like it will be comfortable,https://www.amazon.com/gp/customer-reviews/R3CCBM85KI6NYR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6BL6N99,"5.0 "," the United States "," October 21, 2024",Color: BlackSize: Small,Verified Purchase,Heavy creases in the material. The tag inside the product says after washing they will disappear. have not washed yet,
