评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Emily Alexander,Comfortable but wouldn’t buy again,https://www.amazon.com/gp/customer-reviews/R3A4B84JQ65BVF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"3.0 "," the United States "," December 6, 2024",Size: MediumColor: White,Verified Purchase,I bought this for a hiking trip a few months ago. Very warm and comfortable but the material feels a little on the cheaper size. I did size up for more of an oversized look and feel but didn’t love the synching around the bottom of the sweatshirt. Got a lot of compliments on it and love the color.,
Placeholder,Terrible quality,https://www.amazon.com/gp/customer-reviews/R24A1FQ42PLONK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"1.0 "," the United States "," December 5, 2024",Size: X-LargeColor: White,Verified Purchase,The color was off and quality was awful. I returned immediately. Don’t buy!,2
Gregory Watts,5 starts,https://www.amazon.com/gp/customer-reviews/R1OXOLYF5QKVJ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," November 29, 2024",,Verified Purchase,"It feels great, true to its size and has kept me warm.",
Mikayla,PERFECT for fall/winter transition!,https://www.amazon.com/gp/customer-reviews/R14TPQLDB3TUIA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," November 29, 2024",Size: MediumColor: Grey,Verified Purchase,This is the perfect pullover fleece for fall/winter!,
JUngvarsky,Gets compliments,https://www.amazon.com/gp/customer-reviews/R5RNUXK45TQ1S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," November 25, 2024",Size: XX-LargeColor: Blue,,"I wasn't sure about the style/design of this but I really like the Dokotoo brand and decided to try it. I get compliments every time I wear it. Apparently, it looks like it could be part of the line of a big popular brand and I look very stylish—had no idea!! The garment itself is soft and comfy, fits as expected, washes well (machine wash cold, line dry), and is warm. Construction is good--no loose seams or threads. Happier than I expected to be with this!",
MJ,Cute!,https://www.amazon.com/gp/customer-reviews/R2IVPK22IWP2YB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," November 21, 2024",Size: LargeColor: White,,"Very cute. The colors and fit are as pictured! On the thin side but still cozy, quality is decent too!",
Jonathan,Obsessed,https://www.amazon.com/gp/customer-reviews/R37275L8V7V5AY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," November 19, 2024",Size: LargeColor: Blue,Verified Purchase,I wear this weekly. If fits like a charm. Got a size large. It's been through the wash multiple times and holds up very well.,
Leigha M,Absolute favorite,https://www.amazon.com/gp/customer-reviews/R231VJY8FITYU6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," November 18, 2024",Size: LargeColor: Grey,,"I love this pullover so much! The fit is perfect, it’s not too thick but not too thin. Super soft and great quality, I need every color!",
Stephanie Gant,Adorable!,https://www.amazon.com/gp/customer-reviews/R27JEFKH2MSWTX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," November 16, 2024",Size: LargeColor: White,Verified Purchase,"Super soft comfy material,  fits slightly oversized I'm 5’7 163lbs. The colors are perfect just as described.  Definitely a great piece to have in either to keep you warm!",9
Gaby P,Cozy,https://www.amazon.com/gp/customer-reviews/R131HP7038NKWL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," November 14, 2024",Size: LargeColor: Khaki,Verified Purchase,Very soft and comfortable,
Bluebonnet48,I’m in love with this fleece!!!! So comfy!,https://www.amazon.com/gp/customer-reviews/R352NGV8WB8D1N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," November 5, 2024",Size: SmallColor: Blue,,I wore this fleece all over chilly Seattle this weekend and it was so comfortable and it kept me warm. It fits really well. I’m 5’2” and about 110 lbs and the small is great. Just oversized enough without being baggy. It is made well and I love the color combo. I will definitely be buying more.,4
Amazon Customer,So comfy,https://www.amazon.com/gp/customer-reviews/R1OE687FMLE9FS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," November 5, 2024",Size: MediumColor: White,Verified Purchase,"I love the style and color of this sweater. Super soft and Comfortable, fits perfect just a bit oversized. Keeps me warm and isn’t too thick",
Lisa G.,A Cozy and Versatile Delight,https://www.amazon.com/gp/customer-reviews/R1351PSKNHMOEM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"4.0 "," the United States "," November 4, 2024",,Verified Purchase,"The Dokotoo Sweatshirt for Women is an exceptional piece that blends comfort, warmth, and style. Its oversized fuzzy fleece exterior provides an irresistibly soft and cozy embrace, making it perfect for lounging at home or braving chilly temperatures.  The color block design adds a touch of uniqueness to the sweatshirt, creating a visually appealing statement. The button long-sleeve design allows for easy layering and temperature regulation, ensuring daily versatility.  The sweatshirt is meticulously crafted with high-quality materials, ensuring durability and longevity. Its rich color remains vibrant even after washing and drying, maintaining its pristine appearance.  Because of its exceptional warmth and comfort, this sweatshirt has quickly become a staple in my wardrobe. It pairs effortlessly with leggings, jeans, or skirts, making it a versatile piece that can transition from casual to more polished settings.  Overall, the Dokotoo Sweatshirt for Women is a must-have for those seeking a cozy, stylish, and functional piece. Its superior quality and versatility make it an investment, providing comfort and warmth for future seasons.",
Sherma F,I LIKE IT!,https://www.amazon.com/gp/customer-reviews/RBJ9DR18USGHZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," October 31, 2024",,Verified Purchase,"I got the medium size, it fits loosely but good! The material is soft and comfortable. It is exactly as it looks online. I recommend!",
M. Hayes,so comfy and size is perfect,https://www.amazon.com/gp/customer-reviews/R1W4A4VUMT4NXM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," October 29, 2024",Size: MediumColor: Blue,Verified Purchase,"This sweater is so comfy, soft, and the perfect size. I sized up 1 size to make it ""oversized"" for my liking. So cute!",
Jackie,Favorite fleece!,https://www.amazon.com/gp/customer-reviews/RXESN8O848XVB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," October 29, 2024",Size: XX-LargeColor: Black,,I love a good fleece to throw on in the fall in the Midwest! I really love this one. It’s perfect to wear with leggings or shorts. I have washed it 3-4 times now and it has not pilled which I am very happy about! It is exactly as shown! I ordered it in a size up so it would be extra oversized.,
Alyssa Baldwin,LOVE! Great Patagonia or Columbia dupe!,https://www.amazon.com/gp/customer-reviews/R2KYKNAAIB8MX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," October 25, 2024",Size: X-LargeColor: Blue,,I love this jacket! The colors are great. Such great quality! So soft and warm. It has that microfleece texture. I would say it’s a little oversized. I intentionally sized up one so it was roomy. It was a great price!,
Donna,Super soft,https://www.amazon.com/gp/customer-reviews/R1LB1CIFDZLB2H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," October 20, 2024",Size: LargeColor: White,,"Absolutely love how soft & comfy this jacket is! Moreover, it looks great. Perfect for early fall weather or for layering when it gets colder out. Absolutely a great buy for anyone wanting to be comfy yet look stylish!",
Sopsuds09,Love,https://www.amazon.com/gp/customer-reviews/R1O6EG4OQRAIG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," October 16, 2024",Size: LargeColor: Khaki,Verified Purchase,So comfy and definitely looks like a Patagonia jacket. Have gotten several compliments from wearing in the US and the EU. This jacket is oversized so size down if you don’t want it to look as baggy. Overall love!,
Hailey,Loooooooove it,https://www.amazon.com/gp/customer-reviews/R39P1JRQKIJA3E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," October 15, 2024",Size: XX-LargeColor: Brown,,"I love this sweater so much. I’m actually wearing it while I write this review. It is SO warm which is awesome for chilly northern Michigan where I live. It is nice and thick too. The pockets are nice and not too deep but not too shallow either, it fits my iPhone 13 Pro Max just fine. The colors are just as shown. It fits true to size if not even a little bigger for comfort which is even better. The buttons are heavy duty and the zipper on the pocket is sturdy! It has held up well to lots of wear and wash. I can’t recommend this sweater enough, I would happily order it in more colors. Definitely buy it. Oh also the buttons and zipper double as entertainment for clingy toddlers! So there’s that.",
Katie B.,Love the color combo,https://www.amazon.com/gp/customer-reviews/R2B3F55882W57X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," October 14, 2024",Size: MediumColor: White,,I love the colors of this sweatshirt! It is very warm and soft. The fabric is thick and nice. I have washed it once and it still looks new. The only problem with this sweater is the sleeves fit… they are a little short and wide for the size. But I would buy it again! Super cute!,
Caitlin,Fits perfect,https://www.amazon.com/gp/customer-reviews/R208AFS3JY5ZN1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," October 14, 2024",Size: XX-LargeColor: Black,Verified Purchase,Love this pullover. Fits perfectly. I’m a XXL and if had wiggle room,2
Amazon Customer,Color block front patches add a different look,https://www.amazon.com/gp/customer-reviews/R2BXA4EX7X39OS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," October 7, 2024",Size: MediumColor: Khaki,,"Comfortable, slightly cropped. Half zip pull over. Seems well made.",2
Anne,Great Oversized Fleece Jacket,https://www.amazon.com/gp/customer-reviews/RKBGMRBL5N2FT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," September 25, 2024",Size: MediumColor: Khaki,,"The colors in this sweatshirt jacket are just super cute. I love the bright yellow pocket and neon green trim. This is a fantastic sweatshirt for late fall and winter in SoCal. It's also super comfortable to wear. For reference, I ordered size Medium and I'm 5'2"" tall and 135lbs.",3
Kimberly Ann,Oversized Fuzzy Fleece Jacket,https://www.amazon.com/gp/customer-reviews/R33EOJIESI98NU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," September 20, 2024",Size: MediumColor: Grey,,"This jacket is SO cute! It is a little over sized making it so comfy for those cooler fall days. This will work great in the winter to wear on those freezing cold days. It is super soft and the pink detailing by the pocket and zipper makes it look so nice. It washes up nicely, too!",
Sav,So soft!,https://www.amazon.com/gp/customer-reviews/RIXLMOKEL7JR0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," September 20, 2024",Size: LargeColor: Brown,,I bought this on sale and I’m so glad I did! It’s so soft and comfy!,
Amazon Customer,AMAZING,https://www.amazon.com/gp/customer-reviews/RSF6FBZJ90RLU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," September 17, 2024",Size: X-LargeColor: Khaki,,"IF I COULD, I WOULD ORDER THIS IN EVERY COLOR! IT IS ABSOLUTELY AMAZING. SOFT MATERIAL AND LOOKS LIKE A PATAGONIA FLEECE. I HIGHLY RECOMMEND THIS TO ANYONE WHO IS CONSIDERING TO ORDER, TO DO IT! YOU WILL NOT BE DISAPPPOINTED. FIT WAS JUST AS EXPECTED.",
Brian Babst,Love love,https://www.amazon.com/gp/customer-reviews/R2JURX0FBWTPF0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," September 14, 2024",Size: MediumColor: Blue,,Love lovep,
Stephanie,Warm and Cozy,https://www.amazon.com/gp/customer-reviews/R2RN4FBMIUJVA0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," September 12, 2024",Size: SmallColor: Black,,"Very cute pull over sweatshirt. I ordered my size and am happy that it wasn't too baggy or oversized; it was overall a good comfortable fit. The style is pretty cute and unique, I don't have anything else like it. I went with Black to keep more of a classic look but might have to get some other colors as well. For the price, this is a very cute sweater that seems more expensive than it is. It's warm, soft, has good pockets and will be great for cooler weather. Definitely recommend!",
Meghin Sanchez,Great quality,https://www.amazon.com/gp/customer-reviews/R2DUNLX0V67OEO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," September 11, 2024",Size: MediumColor: Khaki,,"The sweater is great quality, it fits perfectly, it looks just like the picture.",
C.T.,"Maybe runs a tad bit on the small size, so I probably would have preferred one size up for myself.",https://www.amazon.com/gp/customer-reviews/R2VWSBV6AZMKL8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," September 11, 2024",,,"Super soft. Trendy looking and comfortable, so my teen will probably try to steal it from my closet.",
Gabrielleeeeee,Love this jacket!,https://www.amazon.com/gp/customer-reviews/R31OI9RX0XKWW7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," September 9, 2024",Size: XX-LargeColor: Khaki,,"I sized up one and love the relaxed fit of this fleece jacket. It's good quality, similar to anything you'd get at a store like target. It's not too thick but a thinner fleece (still cozy though). I love that it's long enough and not cropped. Would love other colors!",
JY,Extremely cute!,https://www.amazon.com/gp/customer-reviews/R1HR1TV54B4U4E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," September 8, 2024",Size: SmallColor: White,,I absolutely love the fit and the look! It’s exactly like how the product photos display their product. The colors are very accurate and the sizing is true to its size. You should size one up if you want the oversized look though! The fleece is also super soft and I can see myself wearing this as my go to jacket this fall and winter.,4
DR ELIZABETH ALLEN,Nice Jacket,https://www.amazon.com/gp/customer-reviews/R3S6XO9XOQTZJL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"4.0 "," the United States "," September 7, 2024",Size: XX-LargeColor: Brown,,"I really like how this jacket looks and fits me. I am an oversized woman and generally buy mens jackets because the womens version generally do not come down far enough and makes my belly look all poked out, which is not very flattering. However, this jacket is oversized and covers my stomach area quite nicely. It is an Attractive, jacket that can be worn in a variety of cooler outdoor conditions. I would feel comfortable wearing this to concerts, parties, hiking, walking nice enough to wear for a casual dining evening. The brown with tan interior looks good and goes with so many clothes and as stated above, so great for covering your belly area much better than most womens jackets or for those who simply like a baggier style.",
Annette Butler,Comfy,https://www.amazon.com/gp/customer-reviews/R2G1FCI6QMMW2A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," September 6, 2024",Size: X-LargeColor: Black,,Love the feel of the fabric. Very comfy and warm. Size true to fit.,
mom of 3 teens,cute and stylish,https://www.amazon.com/gp/customer-reviews/R2OY6Q99XYRG5X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," September 6, 2024",Size: LargeColor: Blue,,"This is a cute, trendy top. It is lightweight, warm, and comfortable. I like the style and the color combination of the blue color option, as it's a bit more subtle. The pockets are nice and roomy, too. I'd say this run true to size and is a bit oversized. I normally wear a L and this L fits great, not tight, clingy, or fitted, more like relaxed, almost a little loose.",
Happy Shopper,"Neutral, cozy, pretty",https://www.amazon.com/gp/customer-reviews/RCNKDZIXXXZ9Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," September 4, 2024",Size: LargeColor: Khaki,,"I subscribe to philosophy that you cannot have enough sweatshirts! This is a beautiful one! I have two dogs and I am out there in any weather every day walking, and I like not to only be warm but look good- easily accomplished with this sweatshirt.  I really like this simple but pretty sweatshirt. It is very cozy, the colors are warm and beautiful for fall, I have khaki. it fits the size, what are your size for a fitted look, size up for an oversize look.",4
Melinda,What!?,https://www.amazon.com/gp/customer-reviews/R2W2UVSAH5SCCI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," September 4, 2024",Size: MediumColor: Khaki,,"Yes! This is so perfect! I get so many compliments on it. It’s really lightweight and fits me perfect. It can go with leggings or jeans, it looks good both ways. The colors are bright and vibrant. The pockets are perfectly placed as well. Overall, it’s a big YES from me!",6
Tim Z,LOVE,https://www.amazon.com/gp/customer-reviews/R1OL6PQV9LFUNO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," September 1, 2024",Size: LargeColor: Khaki,,This fleece is so cute. I absolutely love the color blocking with beige and neon green and orange highlights. It's so warm and fits really well. It's perfect for watching fall sports outside. Looks cute with my sweats but also yoga pants and jeans. Highly recommend,
Amazon Customer,Looks like a real dupe of the Patag….,https://www.amazon.com/gp/customer-reviews/RVUZJBHTGSQV1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," September 1, 2024",Size: XX-LargeColor: Blue,,"Looks like a real dupe of the Patag…super soft, cozy piece for Fall.",8
Mlynn_strides,"Very cute, and on trend.",https://www.amazon.com/gp/customer-reviews/R2KVN4HKP24MNS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," August 29, 2024",Size: SmallColor: White,,"Love this pullover, the material is very soft and comfortable. It’s thick enough to keep you warm in cooler weather. Great for camping and hiking. Pairs well with jeans and is true to size. Super trendy And cute.",
Stacie Martin,Decent quality with a higher end outdoors look.,https://www.amazon.com/gp/customer-reviews/R1122HJ4WVQ8BE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," August 28, 2024",Size: LargeColor: Khaki,,"Up close, you can tell that this isn't very expensive - the construction, fabric, etc, isn't anything super special - but the look is similar to fleeces from Patagonia, Backcountry, etc.  I'd compare the quality to something you'd grab from Target in a similar price point.  Size wise I'd say it's also in line with major brands.  I typically wear a S to M in outerwear but bought a Large so it would be really oversized, and it's pretty much exactly what I expected. The sleeves fully cover my hands and the hem hits below my butt.",
FDR Drive,Stylish,https://www.amazon.com/gp/customer-reviews/R1U1AAS81CD7RY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"4.0 "," the United States "," August 28, 2024",Size: XX-LargeColor: Blue,,"I like this stylish Dokotoo sweatshirt. It keeps me warm on a chilly night out watching the stars. Side pockets are well-placed, and the stitching is good. I was able to get my Samsung phone into the chest pocket which can be convenient. The interior fabric is comfortable to my skin.",5
Hollie,Amazing sweatshirt,https://www.amazon.com/gp/customer-reviews/R89MCD2DF8N2G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," August 24, 2024",Size: LargeColor: Khaki,,This sweatshirt is amazing. Such a great fit! Works so nice and not to hot but looks so good on. The color is fire on. Looks like a Patagonia knock off. I love it.,6
MissBee,"Soft, warm and cozy",https://www.amazon.com/gp/customer-reviews/R143R79QXIX96T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"4.0 "," the United States "," August 23, 2024",Size: LargeColor: Brown,,"This is a cozy fleece sweatshirt for lounging around the house on crisp autumn or chilly winter days/nights. It's also a nice weight for hiking in cooler weather. You can stash your keys or another small item in the little chest pocket although there are also hand pockets in this sweatshirt which is convenient. You would not be able to fit anything large in that little pocket; definitely not a cell phone. I do like the hand pockets over the pouch style pocket for looks as well as seurity. I always feel like items will fall out of the pouch pocket.  It does seem to be well made and the contrasting hem, pocket, collar and plaquette edging is good looking. The hem is elasticized and creates a little bit of a bubble effect at the bottom but it is not tight at all around the hips but I guess that depends on your body shape. I haven't washed it yet but the directions recommend that you do not put this is in the dryer. I'm giving 4 stars because I think it's a tad overpriced.",
Nottus81,Cozy fleece,https://www.amazon.com/gp/customer-reviews/RXDK01VB30KG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBKXCMR8,"5.0 "," the United States "," August 22, 2024",Size: MediumColor: Grey,,This is a cozy fleece sweatshirt. It fits somewhat oversized which I like. I think it will be super warm as well.,
Rick Avery,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hARP33IiYjnDyo7pOyRrNSHJmz6vpH8FkdfzHjD7UtUWAAAAAGeQDv4AAAAB&reviewId=R2PDDTA9WTUG3C,"5.0 "," Canada "," January 4, 2025",Size: SmallColor: Khaki,Verified Purchase,"Excellent quality, very warm",
Scott Luchak,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hKC7eh9%2FkjtTO2hxpy8H%2FchsiqAo2TrS8kXe4kwXnr7VAAAAAGeQDv4AAAAB&reviewId=R25R47U6EVKSDS,"5.0 "," Canada "," December 25, 2024",Size: LargeColor: Blue,Verified Purchase,I ordered this for myself for Christmas feeling a little free people dupe / old navy Dupe and it’s perfect ! I got a large it’s just every so oversized and the fleece is soft and not super heavy ! I got both a navy and cream one and obsessed,2
Reshma Henriques,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hIsGyxWXcQbLbLufZPML%2B9atLVc4Gf8%2BTAF3s0Xs0uLDAAAAAGeQDv4AAAAB&reviewId=R16I52J8R6VR2W,"4.0 "," Canada "," November 27, 2024",Size: LargeColor: Grey,Verified Purchase,Love this sweater....so comfy and soft.  Keeps me warm and stylish also.,
