评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Anela,Love it,https://www.amazon.com/gp/customer-reviews/R3JCVW1WKWL18B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BFL3XLT3,"5.0 "," the United States "," January 20, 2025",Size: X-LargeColor: White,Verified Purchase,I love it! Really good quality. I will order it in a another color but will defiantly size down one size.,
Alisha Michelle,Fit perfect,https://www.amazon.com/gp/customer-reviews/R150YH2824K2CI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BFL3XLT3,"5.0 "," the United States "," January 20, 2025",Size: LargeColor: White,Verified Purchase,Loved it,
Frances,Cute Sweater Runs Big,https://www.amazon.com/gp/customer-reviews/RB5444P6D8TE4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BFL3XLT3,"4.0 "," the United States "," January 18, 2025",Size: MediumColor: Nutmeg,,"I ordered a size medium in Nutmeg.  The color is great, but the fit is much bigger than expected.  I normally wear a medium, but I could definitely could have gone better with a size small.  I do like the oversized fit, but the medium is far too big.  I can't return it since it was a gift.",
psullster,"Nice material, good style",https://www.amazon.com/gp/customer-reviews/R2BGOE9PVQFHTC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BFL3XLT3,"4.0 "," the United States "," January 18, 2025",Size: X-SmallColor: Wine Red,Verified Purchase,"This is one of the better sweater choices on Amazon. Good material that’s not cheap or thin. Washed well (cold, hang dry). Didn’t smell bad when opened. XS was still a bit too oversized for my liking (5’2”, 110 lbs) so I put in dryer to shrink a bit. Perf. Got wine red - more burgundy towards brown than a nice wine red really. Wish I’d gotten a different color.",
Jennifer,Great comfy baggy sweater,https://www.amazon.com/gp/customer-reviews/R35E176YYOSZOW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BFL3XLT3,"5.0 "," the United States "," January 18, 2025",Size: SmallColor: Nutmeg,Verified Purchase,"Love the color, very comfy. It's a very thick nice quality.",
Andrea,Size up,https://www.amazon.com/gp/customer-reviews/R3Q6N2EP6GZL5Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BFL3XLT3,"5.0 "," the United States "," January 18, 2025",Size: MediumColor: Stripe Black,Verified Purchase,"This is a wonderful medium weight sweater. I usually wear a large but read the reviews and went down a size to a medium. It's still oversized but still perfect. I'm buying another one. 5'10, 190lbs",
msmith,Good quality,https://www.amazon.com/gp/customer-reviews/R2NHEX3C5HPBU4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BFL3XLT3,"5.0 "," the United States "," January 17, 2025",Size: LargeColor: Wine Red,Verified Purchase,"Nice dupe of a sweater—it’s got a slight sheen to it, and it drapes well and is a nice heavy weight knit. Will show some wear after a while, washes well on gentle in a delicates bag. Real deal looks less synthetic than this, but I like it!",
Penny,Good quality!,https://www.amazon.com/gp/customer-reviews/R1NS58380ESAAC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BFL3XLT3,"5.0 "," the United States "," January 17, 2025",Size: X-LargeColor: Stripe White,Verified Purchase,Soft and exceeded my expectations on quality. Runs a little large but Love it.,
Lauren,You need this sweater!,https://www.amazon.com/gp/customer-reviews/R1I29FE72RPI20/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BFL3XLT3,"5.0 "," the United States "," January 16, 2025",Size: MediumColor: Nutmeg,Verified Purchase,This is my new favorite sweater! The material is so warm and soft - this feels like a high quality sweater. I’ve washed it a few times and it still looks brand new. I have also put the sweater in the dryer and it has not shrunk. This is perfect for tall girlies too - I am 5’11 and the arms are long enough for me! This sweater is a must for fall/winter fashion!,4
Von,Love it,https://www.amazon.com/gp/customer-reviews/R3KFL6HS1WZKCY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BFL3XLT3,"5.0 "," the United States "," January 15, 2025",Size: X-LargeColor: Checkered Apricot,Verified Purchase,The sweater is nice in size and warm. It has a little weight which helps with the warmth. Will need an under shirt or risk air/wind coming in from the bottom as it is not tight fitting at the bottom.,
