评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Fran,Super versatile piece for all seasons !!,https://www.amazon.com/gp/customer-reviews/R3AEFA2NKLO2RB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZCS5NB,"4.0 "," the United States "," January 17, 2025",,Verified Purchase,"Love the style, softness and color. Will be easy to enjoy for many occasions as it can easily be layers under a jacket or belted over a shirt for work or weekend wear. Excellent piece for travel. Will enjoy for years to come!",
Tammy Burns,Fits perfectly,https://www.amazon.com/gp/customer-reviews/R2MVZGZ3EM81TP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZCS5NB,"5.0 "," the United States "," January 16, 2025",Color: CyanSize: Large,Verified Purchase,"I’m always a little hesitant to order clothes online, but I’m glad I purchased this shirt. It fits perfectly and I love the color!",
gee,Soft & comfortable,https://www.amazon.com/gp/customer-reviews/R191GSSE5CH1ER/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZCS5NB,"4.0 "," the United States "," January 13, 2025",Color: CreamSize: Large,Verified Purchase,"Size. Large Item Fits well Material. Soft and comfortable. Can wear all day and feel good Doesn’t wrinkle, light material & the color was as described-very appealing",
Wilson,Soft and comfortable,https://www.amazon.com/gp/customer-reviews/R2LRQ7KKW8AYD7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZCS5NB,"5.0 "," the United States "," January 2, 2025",Color: CreamSize: Medium,Verified Purchase,This shirt fits great.  It is soft and durable.  I've worn it many times.,
Erin,Perfect Fit and color,https://www.amazon.com/gp/customer-reviews/R3O8C0JDD58MES/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZCS5NB,"5.0 "," the United States "," January 1, 2025",Color: NavySize: Large,Verified Purchase,"Was looking for a layer- able long sleeve in blue. The shirt fits perfectly, is super soft and the price was right. I need more colors.",
Ellen Mechling,Fits a little small..,https://www.amazon.com/gp/customer-reviews/R1DUBXB2YJDHG9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZCS5NB,"4.0 "," the United States "," December 30, 2024",,,I really liked the feel of the material.  I got a 3X and still felt it was a little small.  I'm a bigger woman would have liked a looser fit.,
Krista,Highly recommend,https://www.amazon.com/gp/customer-reviews/RCHD5NE8JO4ET/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZCS5NB,"5.0 "," the United States "," December 28, 2024",Color: Coffee GreySize: X-Large,Verified Purchase,"I have this same shirt in short sleeves as well, soft, great length, and perfect for layering with jeans",
jarobb,Size was spot on the measurements,https://www.amazon.com/gp/customer-reviews/R2QH644PWMNLPV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZCS5NB,"5.0 "," the United States "," December 26, 2024",Color: WhiteSize: Small,Verified Purchase,It was great!,
W Leon Artistry,"As advertised, feels great",https://www.amazon.com/gp/customer-reviews/R2PQ62BIEM9K2I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZCS5NB,"5.0 "," the United States "," December 24, 2024",Color: Light BlueSize: X-Large,Verified Purchase,This looks just like the photos in the listing. Fits well and is very soft. The cut is flattering for women's hips and it's not too heavy. Definitely recommend,
Deco Diva,SMOOTH LIKE BUTTER!,https://www.amazon.com/gp/customer-reviews/R30XJ7RGKISYLA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZCS5NB,"5.0 "," the United States "," December 21, 2024",Color: CreamSize: Medium,Verified Purchase,Undergoing chemo and needed a v-neck cozy shirt. Ordered 2  & they are so very soft and comfortable. Wash up looking pretty and new. They don’t disappoint. Good value at a good price.,
Thriving,See-through,https://www.amazon.com/gp/customer-reviews/RPVAUPS764T32/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZCS5NB,"3.0 "," the United States "," December 21, 2024",Color: OrangeSize: Medium,Verified Purchase,"I really love the color of the shirt and the way it fit. It is see-through though, and I cannot wear it without a shirt underneath it which is disappointing. You can’t really tell that from the way, they are advertising it.",
Patricia Walters,Ladies shirt,https://www.amazon.com/gp/customer-reviews/R3CKH8UDCWZHF4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZCS5NB,"5.0 "," the United States "," December 21, 2024",Color: BlackSize: Medium,Verified Purchase,"This is very comfortable to wear, and looks great",
Kimberly Z TFC,like the shirt - but wish better quality,https://www.amazon.com/gp/customer-reviews/R3CFPTXYJCNZE7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZCS5NB,"3.0 "," the United States "," December 19, 2024",Color: BlackSize: XX-Large,Verified Purchase,"I really like the shirt, and the fit. BUT I have only wore it 3-4x and material its already pilling badly under arms and also through out shirt. Bc I liked the fit, its washed delicate cycle inside out in cold water and NOT dried in dryer. should return it but missed the window of return",
Page,Good fit,https://www.amazon.com/gp/customer-reviews/R33LW1HE6S6M9Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZCS5NB,"5.0 "," the United States "," December 18, 2024",Color: WhiteSize: Medium,Verified Purchase,"The material is soft, a combination of cotton, polyester, & spandex. I am 121 lb, 5’1”, bust 36.5 & waist 36- it was a good fit. I will be careful to follow directions: wash in cold water & hang to dry.",
CD Girl,Adorable and so comfy,https://www.amazon.com/gp/customer-reviews/R2Q01DD4FFUTHH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZCS5NB,"5.0 "," the United States "," December 16, 2024",Color: PinkSize: Large,Verified Purchase,"I'm impressed with how comfortable this is, but it's 82% polyester so I can also try sublimating on it. Yay!",
kathy burns,Soft,https://www.amazon.com/gp/customer-reviews/RKI7ETKDHGCU0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZCS5NB,"5.0 "," the United States "," December 15, 2024",Color: GreySize: X-Large,Verified Purchase,Well made. Soft but functional. Love it & best price out there.,
Marissa,Fit not as pictured.,https://www.amazon.com/gp/customer-reviews/R3IQY8GDW6I4QX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZCS5NB,"2.0 "," the United States "," December 15, 2024",Color: GreenSize: Medium,Verified Purchase,Not as long as pictured. Material is very transparent and thin.,
Luis Matos,Happy,https://www.amazon.com/gp/customer-reviews/R3V11L1VE5W3R8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZCS5NB,"5.0 "," the United States "," December 14, 2024",Color: NavySize: Small,Verified Purchase,"Very comfortable, highly recommend",
Sharon Gividen,It's is thin but okay,https://www.amazon.com/gp/customer-reviews/R21XFXZNQHHI7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZCS5NB,"4.0 "," the United States "," December 14, 2024",Color: BlackSize: X-Large,Verified Purchase,It is nice but thin and not very soft.,
Amazon Customer,It’s ok,https://www.amazon.com/gp/customer-reviews/R28FMXH05153EJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZCS5NB,"3.0 "," the United States "," December 13, 2024",Color: Wine RedSize: 3X-Large,Verified Purchase,Not exactly as expected. I wish we could see plus size items on pictures of women who are truly plus size to get an idea of form fitting,
AJ Moxom,Dam o& musty,https://www.amazon.com/gp/customer-reviews/R316A6DORIWTBC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4ZCS5NB,"2.0 "," the United States "," December 11, 2024",Color: DarkblueSize: XX-Large,Verified Purchase,"The hue is a pretty deep blue and the shirt was well sealed in plastic.  However, when I opened the package, the shirt felt damp, so much so that the blue dye of the shirt had bled into the paper tags attached to the shirt.  It also had a musty odor which kept me from trying it on until it has been laundered.  I’m hoping the odor disappears in the wash.",
