评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
J,Amazing,https://www.amazon.com/gp/customer-reviews/RV43V5B5CYAM8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07FWML85D,"5.0 "," the United States "," January 12, 2025",Size: SmallColor: Black White,Verified Purchase,High quality and very comfortable. Great for working out and running,
Kathleen Brunger,My daughter loved these perfect exactly as described,https://www.amazon.com/gp/customer-reviews/R5ROJAQ8OBLC4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07FWML85D,"5.0 "," the United States "," November 27, 2024",Size: SmallColor: Black White,Verified Purchase,My daughter uses them for volleyball and they have washed really well,
Barbara Archibald,Nike shorts,https://www.amazon.com/gp/customer-reviews/R13FFYT74TRUS2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07FWML85D,"5.0 "," the United States "," October 9, 2024",Size: SmallColor: Black White,Verified Purchase,"Fits perfectly, soft easy to wear. True to size",
Dawn Martin,Comfortable,https://www.amazon.com/gp/customer-reviews/RTGXZZZ5KLR64/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07FWML85D,"5.0 "," the United States "," October 7, 2024",Size: X-SmallColor: Black White,Verified Purchase,My daughter lives in these shorts! I swear she doesn’t ever want to take them off. She asks for more all the time. The black ones match everything. They hold up the constant use even during her workouts and sports. They have a great stretch to them and fit.,
JW,Excellent,https://www.amazon.com/gp/customer-reviews/R1VRDF60GZUVXD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07FWML85D,"5.0 "," the United States "," September 18, 2024",Size: MediumColor: Black White,Verified Purchase,My daughter loves them for volleyball.,
Placeholder,Great sports short,https://www.amazon.com/gp/customer-reviews/R2ZMI34HDJ2VKX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07FWML85D,"5.0 "," the United States "," August 27, 2024",Size: X-SmallColor: Black Black Thunder Grey,Verified Purchase,These are what the girls wear for school sports- great fit and works for all volleyball team colors,
Lidia Diaz,Que otras personas puedan ver la opinión,https://www.amazon.com/gp/customer-reviews/R1JOQH3GNGWME1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07FWML85D,"5.0 "," the United States "," August 16, 2024",Size: X-SmallColor: Black White,Verified Purchase,Justo a la talla muy bonito,
Anastasia,i’m a size small,https://www.amazon.com/gp/customer-reviews/ROY5X7N28ZAKT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07FWML85D,"5.0 "," the United States "," August 14, 2024",Size: SmallColor: Black Black Thunder Grey,Verified Purchase,fit very well and nice to train in!,
Cool54,True to size,https://www.amazon.com/gp/customer-reviews/RNFG9ZB71YCTT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07FWML85D,"5.0 "," the United States "," August 5, 2024",Size: X-SmallColor: Black White,Verified Purchase,Ordered these in XS for a 26in waist. They fit perfect.,
your_fav,Nike prosssss,https://www.amazon.com/gp/customer-reviews/R1RLIA2IYGRRJC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07FWML85D,"5.0 "," the United States "," July 25, 2024",Size: SmallColor: Black/ Thunder Grey,Verified Purchase,I love these shorts there so comfy and cute during cheer practices they did ride up a little bit but other than that they fit good and I love them,
Nicole T.,LOVE!!!,https://www.amazon.com/gp/customer-reviews/R2NGTFO2LUTSYD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07FWML85D,"5.0 "," the United States "," July 23, 2024",Size: MediumColor: Black White,Verified Purchase,"True to size, very comfy!",
laylanaa 🫶🏻,"rises up when running around, was bothering me a lot",https://www.amazon.com/gp/customer-reviews/R1HX3GRQJVLQAB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07FWML85D,"4.0 "," the United States "," July 18, 2024",Size: MediumColor: Black/Black/(White),Verified Purchase,💩jsiaja,
New fan.,Really cute.,https://www.amazon.com/gp/customer-reviews/R342Q7IH1TNAR1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07FWML85D,"5.0 "," the United States "," July 12, 2024",Size: MediumColor: Black White,Verified Purchase,Exactly what my granddaughter wanted.,
