评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Mason,Very cute and classy!!,https://www.amazon.com/gp/customer-reviews/RNDOS98QUU7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"5.0 "," the United States "," December 5, 2024",Size: X-LargeColor: White,Verified Purchase,"I bought this for my work Christmas party coming up. I’m going to pair it with an oversized cardigan and jeans. I typically wear an XL and got an XL in this and it fits great. Shirt is stretchy. It is so cute and not see through either. It makes me feel very classy with the higher neck and the top can either be pulled down or ruched a bit. Very versatile and can go with any outfit whether comfortable and lazy or going out and dressing up. I got it on a sale, but definitely worth the money as I will be wearing it for a lot of my outfits. Will definitely buy in other colors.",3
Jordan,Looks masculine,https://www.amazon.com/gp/customer-reviews/R3636VJQEX00X7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"1.0 "," the United States "," November 25, 2024",Size: LargeColor: Black,Verified Purchase,"I thought this would be cute, but it looks like a workout cutt-off for men on me",
Fallon,Very cute,https://www.amazon.com/gp/customer-reviews/R1DYTI8JNAUMKN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"5.0 "," the United States "," November 22, 2024",Size: SmallColor: Black,,Looks just like the picture. You can style it up or down and either way it looks great. Very good quality for the price!,
Laurie,Don't size down,https://www.amazon.com/gp/customer-reviews/R254D2K5ZTN0M9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"1.0 "," the United States "," November 18, 2024",Size: SmallColor: Black,Verified Purchase,"Too many reviews read were to size down and the neckline just puckers up. For someone who wears a small, I bought my typical size and should have sized up. Neckline puckers up and is extremely uncomfortable. It's too bad because the material is nice and thick.",
Victoria,absolutely love!!!!!,https://www.amazon.com/gp/customer-reviews/R31E4LW899EZRH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"5.0 "," the United States "," November 17, 2024",Size: X-SmallColor: Black,Verified Purchase,bought in 2 other colors,
rosegardener,Love these tops so much,https://www.amazon.com/gp/customer-reviews/R2FQI24FIY6S9D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"5.0 "," the United States "," November 10, 2024",Size: LargeColor: Dark Browm,Verified Purchase,"But I went with my gut and ordered a large and they are too big in the armhole.  There is a bad gap in that area.  The waist area was perfect, not too tight.  I’ve reordered in medium so I hope it’s a good fit because im in love with these tops.I love that they are long enough to cover my belly with room to ruche them up around my waist.  I love that look and it’s great for disguising a belly.It’s so hard to find good tops that fit my body type.  I’m a 36C with a 34” waist, basically a tree stump, but I wear a petite small or medium in baggy swing tops.  Ive lost some weight so I recently decided to try some form fitting tops but definitely didn’t want anything cropped.  I’ve lost the weight everywhere but my belly and a crop hits the belly and rolls up.I’m 73 but I hope I haven’t lost my style.  It just requires a little ingenuity and a lot of trial and error. 😂",
Jennifer Abel,Exactly as pictured,https://www.amazon.com/gp/customer-reviews/R3PNSJK24WBSNL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"5.0 "," the United States "," November 7, 2024",Size: X-LargeColor: Grey,Verified Purchase,Very stretchy. Longer than it looks (yay for long torso peeps). Color matched what I thought. It's a good buy when it's on sale.,
"John P. Higinbothom, Jr",Not at all how it is pictured..,https://www.amazon.com/gp/customer-reviews/R3LGJQHY0VFMCB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"1.0 "," the United States "," November 5, 2024",Size: MediumColor: Black,Verified Purchase,"I was incredibly upset by this top. It has no tightness in the stomach, the neckline is not the same, and it was huge event though I ordered a medium.",
MixJam,Looks great on,https://www.amazon.com/gp/customer-reviews/R22YYFD3FQCHQU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"5.0 "," the United States "," October 28, 2024",Size: X-SmallColor: Hot Pink,Verified Purchase,This shirt is dope I love it,
Pamela,Classic black sleeveless shirt,https://www.amazon.com/gp/customer-reviews/R5S39BEOBFWZ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"4.0 "," the United States "," October 27, 2024",Size: SmallColor: Black,Verified Purchase,"Form fitting, stretchy, quality material, very soft but not forgiving.  Could try to size up.  Perfect length as it covers some bum.  Also good for layering, paired with a blazer or button-down.",2
TJ,Very comfortable,https://www.amazon.com/gp/customer-reviews/RRW9XJE8YZY1N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"5.0 "," the United States "," October 27, 2024",Size: X-LargeColor: Black,Verified Purchase,I plan to get every color.,
Rachel,Stylish and good fitting,https://www.amazon.com/gp/customer-reviews/RQQG8AJUA4QHQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"5.0 "," the United States "," October 27, 2024",Size: X-SmallColor: Red,Verified Purchase,The color is vibrant and the fit is good. It’s very stretchy and the neckline does not bubble. It’s similar quality to the free people intimately tops. I bought another version of this too from another seller and it did not even compare to the quality of this one!!,2
Emma flinn,Stunning,https://www.amazon.com/gp/customer-reviews/R1FP1YZI4P4WJ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"5.0 "," the United States "," October 26, 2024",Size: MediumColor: Black,Verified Purchase,Wore this for my birthday and had so many compliments!,
Amazon Customer,Nice quality and fit,https://www.amazon.com/gp/customer-reviews/R2X6G7E8XJBG8S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"5.0 "," the United States "," October 25, 2024",Size: MediumColor: Coffee,Verified Purchase,This is a nice quality top. Stretchy but thick and not see-through. I was looking for something that I could wear both to work and out on a casual errand. This is a great option. It fits snug around my breasts and then gives me plenty of room in the torso area. So it doesn't ride up or show any midriff which is great. I will probably be getting more colors.,3
Madyson murphy,LOVE,https://www.amazon.com/gp/customer-reviews/R3AZBU3UG0JHJZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"5.0 "," the United States "," October 23, 2024",Size: SmallColor: Black,Verified Purchase,"Very cute, great quality, comfy, and true to size.",2
Jennifer,It's just ok,https://www.amazon.com/gp/customer-reviews/R3IY9D3UOEY3FW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"3.0 "," the United States "," October 22, 2024",Size: LargeColor: Red,Verified Purchase,"The fabric is bit stiff and itchy. The color is great though! A warm, tomato red. If you are small chested, the cut might work, but for me, my boobs made the neckline gape and it just looks weird. I missed the return window unfortunately but should have sent it back.",
Amazon Customer,Bad quality and the neck area,https://www.amazon.com/gp/customer-reviews/RVORARSWUW795/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"2.0 "," the United States "," October 19, 2024",Size: X-SmallColor: Wine Red,Verified Purchase,"Neck area hangs down really weird and the quality isn’t good at all for an over $20 shirt, ridiculous",
Tracy G.,quality,https://www.amazon.com/gp/customer-reviews/R1YIZTHY2GOKWJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"5.0 "," the United States "," October 17, 2024",Size: SmallColor: Blue,Verified Purchase,Quality product great fit bought them in several colors get compliments every time i wear them!,
Mari,Good material,https://www.amazon.com/gp/customer-reviews/R1ATJZMKQ2PIM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"4.0 "," the United States "," October 15, 2024",Size: LargeColor: Coffee Grey,Verified Purchase,"Very good quality material. Stretchy and nice color. Large is actually large. Medium would it be better. I'm 5'5"" and 134 pds. S",
Jill R,Buy all the colors,https://www.amazon.com/gp/customer-reviews/R15XSMO3EURAT5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"5.0 "," the United States "," October 12, 2024",Size: LargeColor: Black,Verified Purchase,"These shirts are very flattering. I have in 3 colors. Black, red, and white. Buy them. Wear alone or layered with jackets/blazers.",
BrenzEver,Sizing is different,https://www.amazon.com/gp/customer-reviews/R10PU8DXISY5RI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"4.0 "," the United States "," October 5, 2024",Size: X-LargeColor: Grey,Verified Purchase,"Amazon recommended an XL, my usual size.  I read the reviews that mentioned height and weight.  These are nice tops and I will pass them on to my petite grandchild.  At 5'5"", 150 pounds, in theory these should have fit.  I needed to go up two sizes, but those are not available.Sizing varies greatly depending on the manufacturer.  Order accordingly.",
Michael D. Bauer,Perfect for my costume and fitness wear.,https://www.amazon.com/gp/customer-reviews/R2KFF0U6ZJZUBQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"5.0 "," the United States "," October 3, 2024",Size: MediumColor: White,Verified Purchase,"This top is made of a nice thick stretch material. I bought this for my Halloween costume, but will wear it for both fitness and with everyday clothes as well.",2
Britt,I wanted to love this so bad.,https://www.amazon.com/gp/customer-reviews/R306OBIX6MFB3S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"5.0 "," the United States "," October 1, 2024",Size: X-SmallColor: White,Verified Purchase,"Okay, I got this as an Abercrombie and Fitch dupe, and it was so close. I am an xs in A&F for reference, and pretty much all other brands. 5'4, 115 lbs, 32B chest. The xs was too large at the neck line, both in the front and in the back. It'd probably work on someone with a larger chest than mine. It did not lay flat the way I wanted it to. I will say though, the arm holes were perfect size and did not expose my bra at all. I wanted so badly to like this, because I LOVE the slash top neckline, but it is sold out on A&F. The material was decent for an Amazon shirt, it was soft with some give/stretch to it. It was slightly see-through, but I was also wearing a black bra with a white top. It would probably be fine with a white or nude bra. So sad this didn't work out! An xxs probably would've worked out better in my case.",
Grace,Size down!,https://www.amazon.com/gp/customer-reviews/R3R99D9MWX1WST/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"3.0 "," the United States "," October 1, 2024",Size: MediumColor: Haze Blue,Verified Purchase,"I’m usually a medium, so I ordered a medium. This is more like a torrid medium. Or maybe they used a watermelon to size the collar. Either way, I’m returning. Size down.",
K. C,cute but doesn’t match a lot,https://www.amazon.com/gp/customer-reviews/R39228J0AROM5U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"3.0 "," the United States "," September 29, 2024",Size: X-SmallColor: Black,Verified Purchase,cute but shirt really only looks cute with jeans,
Zoe G,Soft and flattering,https://www.amazon.com/gp/customer-reviews/R3ET2651ZM38YP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"5.0 "," the United States "," September 27, 2024",Size: MediumColor: Coffee Grey,,"Got this top in the taupe in red and they're both very nice colors in a soft stretchy fabric. A classier cut tank top, easy to wear as business casual or dressed up on a day off, even tucked into jeans it elevates the outfit from casual to classy without making it look like you're trying too hard. They're form fitting without exposing any unflattering bits since the fabric is thick it sort of smoothes some of it over. I got it as a postpartum top to layer with jackets and sweaters, and believe it or not it functions pretty well for a nursing mom. It's not too tight in the bust since the cowl takes some of the pressure off but keeps my bust from moving too much. It also provides good overage when ticked into pants without adding bulk around the waistline. Also not remotely transparent in the colors I got. So definitely worthwhile!",
Angel,Obsessed,https://www.amazon.com/gp/customer-reviews/RMOG1A91T4M97/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"5.0 "," the United States "," September 25, 2024",Size: SmallColor: Navy,Verified Purchase,"Absolutely love this top and I will be purchasing in several more colors. Super soft material and the length is great. It is long enough to wear with low rise pants, or it can be tucked in seamlessly.",4
Allie S,Cute but weird fit,https://www.amazon.com/gp/customer-reviews/R21F7HCO4FH0OY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"3.0 "," the United States "," September 24, 2024",Size: SmallColor: White,Verified Purchase,Top was cute and not see through but didn't fit write in chest area,
Jenna Hunt,super cute but tight fitting,https://www.amazon.com/gp/customer-reviews/R37D3E21DQ8JWW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"4.0 "," the United States "," September 23, 2024",Size: LargeColor: Navy,Verified Purchase,"i really like this and the cut of it, i feel like it’s very flattering. in both photos i have a compression body suit on to smooth me out and make me feel more comfortable (i like the feeling of wearing it, like a security blanket lol). it’s thick enough to where you can’t see anything underneath but also thin enough to not make me uncomfortable or hot. i’m 5’7 and on the ticker side with most of my weight in my stomach and it fits very tight to my body. it’s really good quality and soft. it does make me feel comfortable and confident so i’m happy with it",
Annika,Great piece !,https://www.amazon.com/gp/customer-reviews/R1AKZTLO0GRVLI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"5.0 "," the United States "," September 23, 2024",Size: LargeColor: Black,Verified Purchase,Absolutely love this top! One of my favorites! It is true to size. I’m tall and curvy so the top was long enough and hugged my curves perfectly!,
Sean Connelly,Weird cut and material,https://www.amazon.com/gp/customer-reviews/R3I5ASSOPIM5TX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"3.0 "," the United States "," September 23, 2024",Size: MediumColor: Hot Pink,Verified Purchase,"Weird cut and material, but I'm weird about fabric textures.",
Irina,Great quality,https://www.amazon.com/gp/customer-reviews/R2DKRFHUX3G08Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"5.0 "," the United States "," September 22, 2024",Size: X-SmallColor: Black,Verified Purchase,"Great top for layering, you can dress it up or dress it down.I got size xs because I was going for a more tighter fit",
jackie821rrt,Absolutely love this top!,https://www.amazon.com/gp/customer-reviews/R28U6VZFW2DIJV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"5.0 "," the United States "," September 19, 2024",Size: MediumColor: Haze Blue,Verified Purchase,"I am soooo fussy and never find tops I like, especially my style. This top is perfect for me. It’s so comfortable, washes nicely, very classy looking and now I want every color!!!! When you first get it, it may look stiff but don’t worry the minute you put on it’ll look beautiful !!!",
Juanita,Trendy Queen sleeveless top.,https://www.amazon.com/gp/customer-reviews/R3FTWX9FPLBLMP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"5.0 "," the United States "," September 16, 2024",Size: LargeColor: Pink,,My granddaughter love the top. I would like to keep it please. Just added to my account.  Thank you.  Juanita Pasko,
fran,To small,https://www.amazon.com/gp/customer-reviews/R2EITHLDIMWYY1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"1.0 "," the United States "," September 15, 2024",Size: MediumColor: Black,Verified Purchase,Ordered a medium and it was to short. Shift material is a plus,
Shani,Sexy,https://www.amazon.com/gp/customer-reviews/RP35BH20LN629/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"5.0 "," the United States "," September 15, 2024",Size: SmallColor: Black,Verified Purchase,This shirt looks so cute and fits perfectly good. The material is soft and it’s very comfortable to wear.,
Allison james,Good fit,https://www.amazon.com/gp/customer-reviews/R1YQ6CIRTXXUJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"5.0 "," the United States "," September 14, 2024",Size: X-LargeColor: Pink,Verified Purchase,Comfortable and soft material,
Odalegrey,Cute summer top,https://www.amazon.com/gp/customer-reviews/R2K2G0H53JVEPF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"5.0 "," the United States "," September 13, 2024",Size: MediumColor: Red,,"This top fit extremely well and the materials are super high-quality. I’m very pleased with how well it washes, and it keeps getting softer and softer with every wear.",
Amazon Customer,Highly recommend,https://www.amazon.com/gp/customer-reviews/R2MJJEWAQA5TUE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"5.0 "," the United States "," September 13, 2024",Size: SmallColor: Red,Verified Purchase,"Love this shirt. Love the material, fits perfectly.",
JLee,Meh,https://www.amazon.com/gp/customer-reviews/R2OYSFLD3QUDAO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"2.0 "," the United States "," September 12, 2024",Size: SmallColor: Coffee Grey,Verified Purchase,"Cute, but it’s the material that didn’t work. You can see every roll thru the fabric- it’s too clingy in all the wrong places",
Makayla,The color and fit are perfect,https://www.amazon.com/gp/customer-reviews/RB39FZ1U6UD4K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"5.0 "," the United States "," September 10, 2024",Size: MediumColor: Coffee,Verified Purchase,Super cute! Just like the picture and the material is good quality!,
kbro001045,Cute and comfortable,https://www.amazon.com/gp/customer-reviews/R1W0PM7XF8RNJ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"5.0 "," the United States "," September 10, 2024",Size: MediumColor: White,Verified Purchase,"I really like this top! It’s super cute and comfortable. It does run larger, I got a medium and I wish I got a small. I do like the length, it’s easy to tuck in or it falls perfectly with low rise jeans. The material isn’t super thick which is nice with the warm weather. Overall quality is good!",
sue a W,This runs big but nice top,https://www.amazon.com/gp/customer-reviews/R1LZYR1DHBINQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"5.0 "," the United States "," September 10, 2024",Size: X-LargeColor: White,Verified Purchase,"It is not a crop top but a fitted top. Material is ok, thought it was a bit lighter than it is.",
Hana,Amazing top!,https://www.amazon.com/gp/customer-reviews/REUB3WW1ORFBI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"5.0 "," the United States "," September 7, 2024",Size: LargeColor: White,Verified Purchase,Great quality and looks super clean,
Kelsie,Classy and trendy,https://www.amazon.com/gp/customer-reviews/R263XGTW0FOASC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"4.0 "," the United States "," September 7, 2024",Size: SmallColor: White,Verified Purchase,Classy and trendy top that I love to wear with a pair of high rise cropped jeans. I have a larger bust and still would recommend sizing down,
Alina H.,YES YES YES,https://www.amazon.com/gp/customer-reviews/R3BAHS5BXNAQGZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"5.0 "," the United States "," September 3, 2024",Size: SmallColor: Haze Blue,Verified Purchase,"I feel so good wearing this. Great color selection, soft material and can wear without a bra. BUY THIS!!!",
Skyla,Cute top,https://www.amazon.com/gp/customer-reviews/R2B3WE7T5UXOH1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"2.0 "," the United States "," September 3, 2024",Size: LargeColor: Coffee Grey,Verified Purchase,Got this top it’s so cute but did not come in the color on the image I bought it under it’s a maroon color when I bought the light grey / cream colored one,
Bridget,no,https://www.amazon.com/gp/customer-reviews/R2IBXN8GD8HZQM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"1.0 "," the United States "," September 2, 2024",Size: SmallColor: White,Verified Purchase,it was knit material with buttons,
Authorized Review,Sleek and Stylish: Great Tank Top with Length Considerations! 4 Stars - Could Have Been 5...,https://www.amazon.com/gp/customer-reviews/R15X53P54PZCF7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"4.0 "," the United States "," September 1, 2024",Size: SmallColor: Red,Verified Purchase,"Fit and Sizing: I'm 5'9"" and weigh 135 lbs; I ordered this tank top in size small. The fit is form-fitting without being too tight, but it’s longer than I expected, hitting slightly below the waist. If you’re shorter, it might be longer than you want it to be.  Color and Appearance: I chose the red color, which is vibrant and true to the product images. The color was exactly as expected and adds a bold pop to any outfit.  Quality and Material: The material is lightweight but not sheer at all, making it perfect for those who want a thinner shirt without worrying about it being see-through. The style is also great if you're concerned about sweat stains, as the armholes are slightly lower than a typical shirt, providing more airflow and reducing the chance of visible sweat stains.  Style: This tank top has a sleek and modern design, with a slightly asymmetrical neckline that adds a touch of uniqueness. It’s perfect for pairing with high-waisted jeans, skirts, or shorts for a stylish Y2K-inspired look.  Comfort: The top is very comfortable to wear, with its soft, stretchy material and sleeveless design that keeps you cool.  Durability: After a few washes, the color has stayed vibrant, and the fabric has held its shape well with no signs of pilling or fading.  Value for Money: Given the stylish design and quality of the material, this tank top offers great value for the price. I would definitely consider ordering it in other colors.  Specific Use Cases: Perfect for casual outings, going out with friends, or even layering under a jacket or blazer for a more polished look. It’s versatile and easy to style for various occasions.  Cons: The shirt is longer than I wanted, especially at my height of 5’9”. For those who are shorter, it might be longer than desired.  Return and Customer Service Experience: I was going to return it because it was longer than anticipated for the outfit I had planned- but it's still a great shirt for other occasions so I didn’t end up returning it. The shipping was fast, and the product arrived as described.",36
pdenz,Great classic style piece,https://www.amazon.com/gp/customer-reviews/R3I7R0HQ6VXNHF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"5.0 "," the United States "," August 30, 2024",Size: LargeColor: Haze Blue,Verified Purchase,Bought in two colors love this top,
Dee,Perfect sleeveless top!,https://www.amazon.com/gp/customer-reviews/R2WUWUP4QHSRX3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"5.0 "," the United States "," August 30, 2024",Size: SmallColor: White,Verified Purchase,"Fits perfect! Non see through, double lined. Love!!!",
Live and Learn,Not my Favorite,https://www.amazon.com/gp/customer-reviews/RWYPB866CRZ1M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"2.0 "," the United States "," August 28, 2024",Size: LargeColor: Black,Verified Purchase,The neck is way too loose and looks sloppy— I would have returned but too late. Not recommended.,
Lori 956,Great fit!,https://www.amazon.com/gp/customer-reviews/R10K68XUJRR3GN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"5.0 "," the United States "," August 28, 2024",Size: LargeColor: White,Verified Purchase,This garment has a perfect fit for someone who has a chest.  I love that there is no sag.  The fabric is nice and not sheer at all.,
Jaime Butcher,Beautiful fitting sleek shirt,https://www.amazon.com/gp/customer-reviews/R1CXDBTPPYN8T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"5.0 "," the United States "," August 28, 2024",Size: SmallColor: Army Green,Verified Purchase,Love this shirt so much I got it in two colors!  It fits really well and looks great for a date night!,
Gabriella,perfect going out top,https://www.amazon.com/gp/customer-reviews/R2M9UO3D2Y4LN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXJPNCX5,"5.0 "," the United States "," August 27, 2024",Size: MediumColor: Black,Verified Purchase,"purchased this for my new job as a cocktail waitress, I love that it’s kinda modest but still cute and breathable. it’s a really great going out top too. the length is perfect for me even though I have a short torso, bc I can leave it slouchy for a y2k look. it’s really comfortable to wear, it doesn’t move around very much even on my 8 hour shifts",
