评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
AM,Short!,https://www.amazon.com/gp/customer-reviews/R1SDFQQ1RYKNG8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"2.0 "," the United States "," January 15, 2025",Color: HotpinkSize: X-Large,Verified Purchase,"Beautiful color, decent material but too cropped. Regret buying it",
Rachael,Trendy and cute!,https://www.amazon.com/gp/customer-reviews/RF5IM5UTUNSHJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"4.0 "," the United States "," January 14, 2025",Color: GreySize: Medium,Verified Purchase,In an attempt to be trendy I bought The grey sweater in a size medium. It’s very soft with a boxy fit. I was expecting it to be a little bit longer than it is. The zipper on the inside is a little scratchy. But overall cute.,
Adventuring Lauren,Love love this sweatshirt,https://www.amazon.com/gp/customer-reviews/R2MVXVEOXKLZPD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," January 14, 2025",Color: GreyblueSize: Medium,,This is a such a great sweatshirt! The color was perfect and was incredibly durable for a whole trip around New Zealand. The inside is super soft and comfortable even on a long flight! I got a medium for a tighter fit but would have sized up for a looser fit.,
Sugar Swing,Style & Fit,https://www.amazon.com/gp/customer-reviews/R3DMUZZO2B8D51/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," January 14, 2025",Color: BlackSize: Large,Verified Purchase,It's a casual top to wear everywhere. Love it has fleece lining,
Keauxalla,Great Hoodie,https://www.amazon.com/gp/customer-reviews/R3VTFONY7U8V0B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," January 14, 2025",Color: CoffeegreySize: Small,Verified Purchase,I bought this for two of my granddaughters. They loved them. They keep them very warm. It was a great price.,
Chad B. Hershberger,Perfect for the Price,https://www.amazon.com/gp/customer-reviews/R3GZC7A638QIH9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," January 13, 2025",Color: Dark GreenSize: Large,Verified Purchase,Color is as shown. Size is good - I am wearing a large. Looks similar to the name brand quarter zips. Very pleased.,
JC1112,Obsessed,https://www.amazon.com/gp/customer-reviews/R3PGO2IEEM8HOJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," January 13, 2025",Color: GreygreenSize: Medium,Verified Purchase,"I wear this easily every 7-10 days and it’s always in the wash. So cute. Love the casual, slightly cropped look with leggings. This makes me feel pulled together when working from home and running errands or taking the dog out for a walk. I also love the green shade. It’s so pretty on a fair blonde. I’ve considered another color but I have a few of these styles from other brands so probably don’t need one - but I do wear this one the most!",
Shelli Rave,Super cute but a little cropped,https://www.amazon.com/gp/customer-reviews/R1SRKRBTD1Y47E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," January 13, 2025",Color: CoffeegreySize: Medium,Verified Purchase,"This is such a great adorable sweatshirt but it is a little cropped for those of you that need to know I absolutely love the thumb hole detail and it is a great color if it's true to size, get a little short, and it also has a great kangaroo pocket. Do not order the sweatpants that match them though because they are awful and fit",
TN Jennings,LOVE,https://www.amazon.com/gp/customer-reviews/R3H2FYSYA1GK9I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," January 13, 2025",Color: HotpinkSize: Medium,Verified Purchase,"The color is beautiful, thick and durable, and the pocket is great! Need it in more colors!",
Amazon Customer,Soft and comfortable!,https://www.amazon.com/gp/customer-reviews/RFT1FV8AW2962/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," January 12, 2025",Color: CoffeegreySize: Small,Verified Purchase,I love how this fits! It’s soft and comfortable and hits at the right spot for my waist. I’m 5’3”. My daughter was impressed and told me it’s a gear dupe for a pricier athletic/athleisure brand. I do not dry it when I wash it and it still looks like new.,
CJK,Luv!,https://www.amazon.com/gp/customer-reviews/R3F5E2IXU03VAK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," January 12, 2025",Color: DarkpinkSize: Small,,"This is my second color! I’m 5’2” 110lbs, 33AA and I ordered both the coffee grey and dark pink in XXS. They fit perfect! This is a CROP top, and I have a flat chest, so it hits me at my waist. It did ‘shrink’ slightly after I washed and dried it but I like it better! Also, you might want to wash before you wear because the fuzzies will get on your undershirt! The zipper teeth are plastic and the zipper is metal. Love the front pocket and thumb holes - did not want a hood.",
Terrible,Amazing,https://www.amazon.com/gp/customer-reviews/RN8ZZ044SC18Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," January 12, 2025",Color: CoffeegreySize: Medium,Verified Purchase,It’s very cozy and fashionable!,
Joan Hession,Cozy and comfortable,https://www.amazon.com/gp/customer-reviews/R1P3Q6JGQ5CNFM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"4.0 "," the United States "," January 12, 2025",Color: GreySize: Small,Verified Purchase,I would give this sweatshirt a 5 because the first one ( in beige or tan ) I got was perfect and I love it. This is my second one in a different color ( lt grey) and for some reason it is a little shorter than the first one. I would ve liked it to be the same as the beige one I have.,
Natalie,Great quality fabric & soft!,https://www.amazon.com/gp/customer-reviews/R2WL5YP4RL8O59/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," January 11, 2025",Color: CoffeegreySize: Medium,,"Nice, thick, doesn’t look cheap. Washes well. Shirt but not cropped, fits my long arms. True to size. Not fitted but doesn’t look boxy.",
Carole,great sweatshirts,https://www.amazon.com/gp/customer-reviews/R105K1P30UR0WQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," January 11, 2025",Color: Blue PurpleSize: Medium,Verified Purchase,I bought two of these as Christmas gifts and my girl loved them.  I have the same style of sweatshirt that I got at Costco. These seem perfect and plan on buying at least one more for myself.,
Kaleigh McIver,Literally my favorite sweater,https://www.amazon.com/gp/customer-reviews/R7KIFJUEEZSCZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," January 10, 2025",Color: BlackSize: Medium,Verified Purchase,"I am absolutely obsessed with this sweater. I sized up to give it a slight oversized fit and it is perfect. Dress up or dress down. I have repurchased this in several colors and was gifted several for christmas. The fit is perfect for jeans, leggings or a dress. Definitely a must have in my wardrobe.",
Piper,Great cropped sweater,https://www.amazon.com/gp/customer-reviews/R1DE8EEI14M3AH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," January 10, 2025",Color: BlackSize: Medium,Verified Purchase,Perfect cropped sweater for shorter torsos,
Bridget,Nice,https://www.amazon.com/gp/customer-reviews/RLBZFU6ETN6LC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," January 9, 2025",Color: BlackSize: XX-Small,Verified Purchase,Soft and nice quality love it!,
Munzkin,Love it!,https://www.amazon.com/gp/customer-reviews/R313PCMEOOLR78/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," January 8, 2025",Color: BrownSize: X-Large,Verified Purchase,Soo cute!,
Suhey Perez,Comfy and Soft,https://www.amazon.com/gp/customer-reviews/R1WBDVKZ5M48T3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," January 8, 2025",Color: GreySize: Large,Verified Purchase,This sweater is a perfect dupe for the Lululemon scuba sweatshirt. Super cozy and soft material.,
April B.,Metal Zipper,https://www.amazon.com/gp/customer-reviews/RJ3AZ791RXLP1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"2.0 "," the United States "," January 8, 2025",Color: PinkSize: Medium,Verified Purchase,Irritating metal zipper on my chest. Otherwise it's flattering and beautiful,
Elaudis,Favorite sweater,https://www.amazon.com/gp/customer-reviews/RBKEKWORK23M1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," January 7, 2025",Color: CoffeegreySize: Medium,Verified Purchase,Looks amazing. Fits well. It is not heavy. Keeps you warm. It is very functional!,
ana flavia fonseca,Timely delivery,https://www.amazon.com/gp/customer-reviews/RFY9LUOXLR9MT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"4.0 "," the United States "," January 7, 2025",Color: BlackSize: X-Large,Verified Purchase,Good product,
Julia,Very small,https://www.amazon.com/gp/customer-reviews/R16JG1JKK1QFPO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"2.0 "," the United States "," January 7, 2025",Color: CoffeegreySize: Medium,Verified Purchase,It is small and boxy. Not flattering.,
Tammy,True to size,https://www.amazon.com/gp/customer-reviews/R10WNEZR2QW9TW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," January 7, 2025",Color: DarkdreySize: Medium,Verified Purchase,I bought as a gift. My sister loves it.,
jpreader,Plastic zipper broke,https://www.amazon.com/gp/customer-reviews/R1T75XSM8BBLTM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"2.0 "," the United States "," January 6, 2025",Color: RedSize: Large,Verified Purchase,Zipper is plastic and broke on first wash.,
Frank Jeff Bridges,Love this.,https://www.amazon.com/gp/customer-reviews/R10Q6OH9OCBP8K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," January 6, 2025",Color: CoffeegreySize: Medium,Verified Purchase,I love this pullover. I like the color. The size is perfect.,
Rachel,Super cute,https://www.amazon.com/gp/customer-reviews/R24KZNAMY500US/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," January 6, 2025",Color: CoffeegreySize: Medium,Verified Purchase,Love how comfortable it is and the fit! I’ve gotten many compliments.,
Jenna,Great quality,https://www.amazon.com/gp/customer-reviews/R1P14IE57SWQVZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," January 6, 2025",Color: BlackSize: Medium,Verified Purchase,Great quality. Good zipper. Thick and well structured. Will be using this in the office!,
Joe,Super cute & comfy!,https://www.amazon.com/gp/customer-reviews/R3I8054J0AWNMD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," January 5, 2025",Color: GreySize: Small,Verified Purchase,"I am 5”3 & weigh 128 pounds. I got a small and it fits perfectly! Not too big and not too snug, just right!",
Jennifer Ourso,Very soft,https://www.amazon.com/gp/customer-reviews/R2K8WWYL4IMW23/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," January 5, 2025",Color: GreygreenSize: X-Small,Verified Purchase,She loves it,
Melissa Sears,Great sweatshirt.,https://www.amazon.com/gp/customer-reviews/R1CVPUNJLNYIF0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," January 5, 2025",Color: CoffeeSize: Small,Verified Purchase,Great weight. Loose comfy shirt. I wear a small and ordered a small. Would buy again.,
Loraina Talbot,Love it!,https://www.amazon.com/gp/customer-reviews/R3GIT2PU1Z3B46/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," January 5, 2025",Color: GreySize: Large,Verified Purchase,Got a large Love this now i need more colors,3
Lara Newman,Super cut but runs large,https://www.amazon.com/gp/customer-reviews/R1PBDBJ8UIWJ0E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"3.0 "," the United States "," January 4, 2025",Color: GreygreenSize: Medium,,I typically wear a small or medium depending on the brand. I decided to try a medium and it was really big! I loved the style and the color. I just suggest sizing down.,
J. Brock,Love the fabric!,https://www.amazon.com/gp/customer-reviews/R2MA1T4U023VDH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," January 4, 2025",Color: DarkpinkSize: Small,Verified Purchase,Love the color and softness of this jacket!,
Amazon Customer,Fit is true to size,https://www.amazon.com/gp/customer-reviews/R20GOFV0L9MFJK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," January 4, 2025",Color: GreyblueSize: X-Large,Verified Purchase,It provides warmth without heavy winter coat.,
Amazon Customer,Comfort and quality,https://www.amazon.com/gp/customer-reviews/R1L7ILMKTIY3FO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," January 4, 2025",Color: GreySize: Small,Verified Purchase,"I have a long torso and this sweater hits right at my hips. Slightly oversized and has a boxy fit, so I would order your usual size unless you want it very baggy. It’s thick but not overly warm. The neck can zip all the way up to my chin which I love. The arms  are the perfect length. Overall I’m impressed with the quality!",2
Ashlie,scuba dupe!,https://www.amazon.com/gp/customer-reviews/R3KGDZ30BN161A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," January 4, 2025",Color: BlackSize: Large,Verified Purchase,love it more than the scuba lol softer material and a big longer.,
Queens Bella,Love the feel and look of this sweater,https://www.amazon.com/gp/customer-reviews/R1B3K5HH2P37DT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," January 3, 2025",Color: CoffeegreySize: Large,Verified Purchase,"I love this sweater. The color, the pocket, the zipper oh, and the thumb hole. Win, win, win! I'm 5'3' and bought a large so that it can go over my tummy. I don't know why they insist on making everything crop tops like we all don't have hips and whatnot. Either way, a large for me feels almost (almost) normal length.",
Nikki,Nice quality,https://www.amazon.com/gp/customer-reviews/R1W1C5Y6LGYW20/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"4.0 "," the United States "," January 3, 2025",Color: RedSize: Medium,,I ordered this in the color Red. The shade of red is not like the picture shown online. It really is a more red red. The online photo looks more deep or burgundy red. Other than that it is very nice quality and would buy again. Size was accurate & it is cropped.,
Buehrig,Lulu lemon dupe,https://www.amazon.com/gp/customer-reviews/R2HMBNDPLIC16K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," January 3, 2025",Color: BlackSize: Medium,Verified Purchase,"Love this lulu lemon dupe sweatshirt. Super comfy and reasonably priced! Multiple colors to choose from, but I went with standard black. The fit is perfect, washes well and still just as soft on the inside. Great quality too!",5
Mamallama22,Love this,https://www.amazon.com/gp/customer-reviews/R2WQTINR20IXO5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"4.0 "," the United States "," January 3, 2025",Color: GreygreenSize: Small,Verified Purchase,I wear this all the time and have it in two colors. It is a bit short for me and I have to make sure I wear high waisted leggings or jeans but it's good for the price! Warm too!,
Sfio7,Very comfortable,https://www.amazon.com/gp/customer-reviews/R17Y2U7GBVGOIB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," January 3, 2025",Color: ApricotSize: Medium,Verified Purchase,This cropped sweatshirt is soft and washes well.,
Becky Benson,Disappointed,https://www.amazon.com/gp/customer-reviews/RQCTBOP7MCV4J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"1.0 "," the United States "," January 3, 2025",Color: BlackSize: Large,Verified Purchase,I was really looking forward to this sweatshirt but the marital is cheap and it show any and all piece of lint in a 5 mile radius. Lint brush did not really help - again because the material is not good.,
Ken Hutchison,Great 👍,https://www.amazon.com/gp/customer-reviews/R2OPA7PBS7YHS7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," January 2, 2025",Color: DarkpinkSize: Small,Verified Purchase,Size was perfect 👌,
Macy,It’s a crop sweatshirts,https://www.amazon.com/gp/customer-reviews/R3MY4LMV0UNDAF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"2.0 "," the United States "," January 2, 2025",Color: NavyblueSize: X-Large,Verified Purchase,"It is cropped.  It doesn’t advertise as a cropped sweatshirt.  Appears to be decent quality.  Thick, soft just to short.",
Jill B,Shrinks,https://www.amazon.com/gp/customer-reviews/ROBTIOTYMJM3Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"2.0 "," the United States "," January 2, 2025",Color: BlueSize: Large,Verified Purchase,"I like the sweatshirt and it is a good weight, but was surprised at how much the length shrunk after one wash. The width seems similar but the length is much shorter. Had to take off a couple stars because now when I bend or move it shows my back.",
Bacnova,Have these in so many colors😂,https://www.amazon.com/gp/customer-reviews/R17JWEU5ORM137/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," January 2, 2025",Color: GreySize: Small,Verified Purchase,"This is my favorite cropped sweatshirt!! If you like cropped sweatshirts just do it!! They are true to size, wash and dry well, color is on point. I have them in so many colors!! They are soft and cropped but not midriff showing cropped. So good for all year round, because I am all about showing a little skin, but not in the dead of winter in my area. You can’t lose for the price and quality",
Liane Uliano-Smith,"Comfy, Cozy, Cost-Effective",https://www.amazon.com/gp/customer-reviews/R1EBCFP33Z892T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," January 1, 2025",Color: WhiteSize: Small,Verified Purchase,"This half-zip is cozy and comfy too, for running errands or lounging with your favorite book. Pair it will brown leggings and some Nike dunks in cocoa brown and you are set. I love the soft inside and the oversized cut. It’s not too long or too boxy! This runs true to size. I’m 5’7”, 135# and I got a small.",
Sandra Genola,Will order again,https://www.amazon.com/gp/customer-reviews/R2F8BK2TXYJYO1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," December 31, 2024",Color: CoffeegreySize: Large,Verified Purchase,"My friend has this in the same color and I loved it, so I purchased it. I'm normally between a Medium and a Large so I purchased the large knowing that it is a cropped fit. I could have gone with a Medium for sure. I love the cut, zipper and pockets. Will definitely order in other colors. Great quality.",
Amazon Customer,Cute and Comfortable,https://www.amazon.com/gp/customer-reviews/R1A6FOYT2SOIQ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"4.0 "," the United States "," December 31, 2024",Color: CoffeegreySize: XX-Large,Verified Purchase,"So, I gave 4 stars because it is shorter than I would like. Maybe for some that’s positive but it isn’t what is pictured. I ordered a few sizes up because I likr baggy clothes and it only hits at my hip barely. I still really love the color (not really any gray- its purely a beige color) and it’s very comfortable which is why I bought a second one. It is decently thick, but not super thick which is good because if you’re going from outdoors to indoors you don’t want it super thick or then you’re too hot inside. I haven’t had any pilling issues but they are still fairly new so we will have to see in a few months how they hold up. I do wish it was a tad longer and then it would be 5 stars.",
Hannah K,Love these sweatshirts!,https://www.amazon.com/gp/customer-reviews/RH9K1FZD6SNJP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," December 31, 2024",Color: GreySize: Large,Verified Purchase,"I have this in 3 colors. It is soft, good thickness, and fits well. Good length, not too short for a crop fit. I want to wear these all the time! highly recommend.",
Dede Leone,Fit and quality are perfect!,https://www.amazon.com/gp/customer-reviews/R2BDAE8JW4BXWV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," December 30, 2024",Color: GreySize: Medium,Verified Purchase,Great quality! Fit is perfect and looks adorable! Want to buy in more colors!,
D. De Jesus,Soft & comfy but color is off,https://www.amazon.com/gp/customer-reviews/RXT50S2H1FV9Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"4.0 "," the United States "," December 30, 2024",Color: CoffeegreySize: Medium,Verified Purchase,"Great quality! So soft,  warm and thick. True to size. Great value when it’s on sale. My only qualm is the “coffeegrey” color is not consistent or a perfect match with their other products, refer to attached photo. The sweats are also from Automet.",5
Brookelynn Dyer,So comfy love it,https://www.amazon.com/gp/customer-reviews/R1BTXZ9JPZCZMU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," December 30, 2024",Color: GreySize: Large,Verified Purchase,So comfy love it,
Alex,Lulu lemon quality zip!,https://www.amazon.com/gp/customer-reviews/R5C2K7XPM40A5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DL62YK5F,"5.0 "," the United States "," December 29, 2024",Color: GreySize: Medium,Verified Purchase,Lulu lemon quality zip! I was really surprised how great this zip up is!! I purchased the grey in a M because I didn’t want it too tight. Quality of fabric Is still in tact after being washed. Highly recommend I want to order in other colors too.,
