评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Fit perfectly!!,https://www.amazon.com/gp/customer-reviews/R37XOQOXO4Z89J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2D4893X,"5.0 "," the United States "," January 8, 2025",Size: LargeColor: Black,Verified Purchase,"I was a little nervous after reading the reviews and I honestly didn’t think it would fit right, but I was wrong it fit perfectly!! I wear between a 38 and 42 DD bra. I am 5’7 and 160lbs, it is a good length as well, it comes down just to the top of my pants. Being a little thicker in the belly area. I was afraid it would show too much belly for me but it’s perfect and the lace is not too see through but just enough to be sexy! The material is soft and not scratchy like some lace. It is a little thin so I can see how it would be easy to tear. Over all it was a great buy and I can’t wait to wear it!!",
Emma,Great quality for price,https://www.amazon.com/gp/customer-reviews/R26EBFQTRNZ5NI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2D4893X,"5.0 "," the United States "," January 4, 2025",Size: SmallColor: Coffee,Verified Purchase,Top fits as advertised and have worn multiple times and it’s still in great condition,
Meggan S.,So soft!,https://www.amazon.com/gp/customer-reviews/R2OZFX0QIIG9F6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2D4893X,"5.0 "," the United States "," December 15, 2024",Size: MediumColor: White,Verified Purchase,Fits perfectly and not scratchy! This top is excellent for the summer and very soft.,
Kyounce72,Fit is good... Material not so much,https://www.amazon.com/gp/customer-reviews/R2KEZHU55Y3SZI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2D4893X,"2.0 "," the United States "," December 11, 2024",Size: SmallColor: Black,Verified Purchase,"The shirt arrived as a gift for my wife in a plain white bag. Inside the shirt was in a clear plastic bag. It arrived unscathed so that is always a plus.  The fit on my wife was actually quite nice but the material was super cheap and scratchy. It was only tolerable for her for about 2 minutes before she had to take it off as it was that uncomfortable. I guess you get what you pay for lol.  I give it two stars, one for fit and one for the quick shipping to get it to me in time for the event she wanted to wear it to. In the end it was returned due to the uncomfortable nature of the fabric. I cannot recommend this product.",
Amelia,love,https://www.amazon.com/gp/customer-reviews/RPE4I5Y3LBW0B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2D4893X,"4.0 "," the United States "," November 18, 2024",Size: SmallColor: Black,Verified Purchase,super hot going out top and fits v well,
S.Elias,Soft fabric,https://www.amazon.com/gp/customer-reviews/R2WPZOWMYB8A8N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2D4893X,"5.0 "," the United States "," November 16, 2024",Size: LargeColor: Black,Verified Purchase,"Very nice top. Soft, no itchy spots or anything like that. Fits well and washes really good. Fabric is stretchy. You will love it.",
This was outstanding!!!! The smell didn’t go away totally but still crazy good quality .,Overrated,https://www.amazon.com/gp/customer-reviews/R3PZFI05T58ZI2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2D4893X,"1.0 "," the United States "," November 8, 2024",Size: XX-LargeColor: Blue Nova,Verified Purchase,Honestly I don’t understand why this is popular. I put it on and it looked horribly wrong! And way too revealing and bad fabric.,
Khristen,Cute halter top,https://www.amazon.com/gp/customer-reviews/R1LQKFU7EX4MA6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2D4893X,"5.0 "," the United States "," November 5, 2024",Size: MediumColor: White,,"I love this super sexy halter top. I love the lace. It is so pretty. Shirt is good not see-through at all. Nice quality material. I do wash it on gentle and do not dry in the dryer overall, I’m very happy fit well.",
Evie,Straps are long but super cute!,https://www.amazon.com/gp/customer-reviews/R2FNI4F0IY2G74/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2D4893X,"4.0 "," the United States "," November 1, 2024",Size: MediumColor: Deep Blue,Verified Purchase,"The product came in perfectly packaged. I love the color and texture. Looks exactly as advertised, sheer in the stomach area and covered in the chest. As said in the title, the straps are a bit long but nothing a double knot or so can’t fix! I love this top so much and cant wait to wear it out more!",
Customer,Trendy,https://www.amazon.com/gp/customer-reviews/R2S16L4NDC3A1S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2D4893X,"5.0 "," the United States "," October 27, 2024",Size: MediumColor: Honeybee Yellow,,Love this. Fits great and good quality.,
Camille Jenkins,Super supportive fits great,https://www.amazon.com/gp/customer-reviews/RN24KBH99VP74/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2D4893X,"5.0 "," the United States "," October 21, 2024",Size: MediumColor: Black,Verified Purchase,,
Amanda,Cute top but shows a lot more tummy than I thought,https://www.amazon.com/gp/customer-reviews/R11BD2PGDAKSKR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2D4893X,"4.0 "," the United States "," October 21, 2024",Size: LargeColor: Black,Verified Purchase,I knew it was a crop top but it shows a bit more than I am comfortable with but it is super cute! I am 5'3 and weigh 170 and a large fits just fine. It even shows the girls off even if you have small ones,
Samantha L.,"Cute, not for DD",https://www.amazon.com/gp/customer-reviews/R35TEL53FPT8TD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2D4893X,"4.0 "," the United States "," October 20, 2024",Size: MediumColor: Coffee,Verified Purchase,This product is so cute!! Got it for a deer costume and going out top!! Not enough coverage for double D’s though,
BriBri,Very flattering and feminine halter,https://www.amazon.com/gp/customer-reviews/R2PFRP5VPTIX2P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2D4893X,"4.0 "," the United States "," October 17, 2024",Size: LargeColor: Black,,"This halter top does not disappoint. It is very feminine and flattering, can be worn with a variety of bottoms to create different looks. The lace is nice and stretchy and the sash tie is a nice touch. Holds up decently to washing as well.",
S. Kennedy,ran large,https://www.amazon.com/gp/customer-reviews/R3PE8VI60LFBE2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2D4893X,"3.0 "," the United States "," October 16, 2024",Size: SmallColor: Black,Verified Purchase,returned as it ran large.  would have been cute if it fit. consider sizing down.,
green arrow,"Crop top corner,",https://www.amazon.com/gp/customer-reviews/R3S7XAZXC2LZFN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2D4893X,"5.0 "," the United States "," October 14, 2024",Size: X-LargeColor: Black,Verified Purchase,"Yes I received this little beauty yesterday,  it's really sexy and cutter than a bugs ear,",
Misty Rendleman,Lace Tank Halter,https://www.amazon.com/gp/customer-reviews/R2GQZZVM6GCQ16/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2D4893X,"5.0 "," the United States "," October 8, 2024",,,"This halter top is super cute for a Friday night out.  The bottom half is sheer, and it ties around your neck.  It fit just as expected.  I have a short torso so mine comes all the way down to my waist.  If you are longer, it will be a crop top.  You can tie it as tight and high as you want it so that your chest placement is where you want it.",
Madison Roche,Absolutely love!,https://www.amazon.com/gp/customer-reviews/R25XNRAHO4UV0L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2D4893X,"5.0 "," the United States "," October 2, 2024",Size: SmallColor: Black,Verified Purchase,Really great quality and looks super cute! Fits perfectly and the lace is actually very comfortable. The color is true black without any other color undertones and the bra lining is perfect to keep everything covered.,
