评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Patricia,Pretty top,https://www.amazon.com/gp/customer-reviews/R354NXWM6NPUON/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," December 30, 2024",Color: Solid Dusty PinkSize: X-Large,Verified Purchase,"This top fits nicely, although I don't really think it looks much like it's pictured. It has a nice fit, however, and my sister liked it so I got her one in blue. She loves it.",
KAM,Fabric not as pictured,https://www.amazon.com/gp/customer-reviews/R6J0MHL1N505D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"3.0 "," the United States "," December 29, 2024",Color: Solid Taro PurpleSize: X-Large,Verified Purchase,"You will not be getting the top as it is pictured.  The fabric pictured is a looser, softer weave with some color variation, whereas the product I recieved is a smaller, tightknit, soft, stretchy, corduroy fabric solid in color.  Also the violet is not as deep and rich as pictured. Its lighter and more washed out. Basically a poor copy of the pictured item.  The style is the same although not as deep of a v-neck.  Sadly the top you get is not the same quality as represented in the photos.",3
Nicole,Good quality,https://www.amazon.com/gp/customer-reviews/R12YLDSZG1U47O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," December 17, 2024",Color: Solid Light Grey BlueSize: Medium,Verified Purchase,It is thick and warm and very comfortable.,
Linda Hartley,True to size,https://www.amazon.com/gp/customer-reviews/RANHWN8WS4VKN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"4.0 "," the United States "," December 15, 2024",Color: Solid CaramelSize: X-Large,Verified Purchase,Didn’t like the pocket,
ARmygrl,Fit not flattering. Not as pictured,https://www.amazon.com/gp/customer-reviews/R3OSDM77J6FKC8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"3.0 "," the United States "," December 14, 2024",Color: Solid ApricotSize: Small,Verified Purchase,Fabric is ok. Fit it ok. Does not look like pictures. The v neck is way higher which takes away from the overall look. This seems to happen alot with these fast fashion items. Quality was decent. Just not for me. I returned.,
Critic and Thinks,I bought TWO and am thinking another....,https://www.amazon.com/gp/customer-reviews/R129JL1GNNUOGO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," December 13, 2024",Color: Solid NavySize: X-Large,,"I bought both styles, one caramel colored and the other black.  I love them both: comfortable, roomy enough to layer, stylish, well made with great fabric. Im 5'10, so shirts sometimes fit awkwardly, but this XL hit just the right length.",
Kristen D.,OBSESSED!,https://www.amazon.com/gp/customer-reviews/R1YLAASUWG730X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," December 12, 2024",Color: Turndown Army GreenSize: Medium,Verified Purchase,"I bought this top in 3 colors that's how much I LOVE it! I sized down 1 size for a regular fit.  If you like it oversized, order your normal size.  Quality is amazing, go for it!",
BS,Cute and comfy,https://www.amazon.com/gp/customer-reviews/R2YIXZVPECAYSK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"4.0 "," the United States "," December 11, 2024",Color: Solid KhakiSize: Medium,Verified Purchase,Looked like the picture. I thought it was very comfortable. I’ve washed it and it’s held up.  Color as as expected.,
julesmontealegre,I love this top!!,https://www.amazon.com/gp/customer-reviews/R2V9HMJPOBR4RI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," December 11, 2024",Color: Solid Dark Grey BlueSize: Small,Verified Purchase,"it’s so comfortable soft has a little stretch. Perfect V-neck in pocket love the slight ballooning at the sleeves at the bottom, I just purchased another one highly recommend this.  it does run big I got a small, but probably could’ve gone with extra small, but I like the lousy feeling of it and the more oversized look of it.",
Alexandria Gierlak,5/5,https://www.amazon.com/gp/customer-reviews/R5FHZVYXIINQ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," December 11, 2024",Color: Solid ApricotSize: Small,,One of my most lived in shirts.,
Amazon Customer,Very chic,https://www.amazon.com/gp/customer-reviews/R22ZCATOK8JI8Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," December 10, 2024",Color: Solid BlackSize: Medium,Verified Purchase,This is a stylish top. The fabric is soft but substantial. It's definitely over-sized which is what I wanted. I like it.,2
Lynette,Great quality,https://www.amazon.com/gp/customer-reviews/R6UPH3ABKCJG1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," December 9, 2024",Color: Solid BlackSize: Medium,Verified Purchase,"Looks just like the photo, which is rare. Very good quality and washes really well. Very flattering.",
Sara Robinson,love it,https://www.amazon.com/gp/customer-reviews/R1EXNBBC1M0HVE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," December 3, 2024",Color: Solid ApricotSize: Medium,Verified Purchase,"if you are between a medium or a large, order the medium. This is one of my favorite shirts",
Redmonds9557,LOVE this shirt so much,https://www.amazon.com/gp/customer-reviews/R2UEMNGLN8X0H1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," December 3, 2024",Color: Solid Bean GreenSize: Large,Verified Purchase,I wear this shirt to work at least once a week. I love the thickness. It is so comfy and flattering even though it’s oversized. I will probably order a size down in another color so I have one that’s larger and one that’s smaller depending on my mood. Love the sleeves!,3
Amazon Customer,So cute and comfy,https://www.amazon.com/gp/customer-reviews/RDEGHXYXMATNL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," December 3, 2024",Color: Solid Taro PurpleSize: Medium,Verified Purchase,"I love this, it’s a pretty color and so soft. I also got one in blue",
Diana Olvera,Super loose fit,https://www.amazon.com/gp/customer-reviews/R3018YF2HZ2930/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"4.0 "," the United States "," December 1, 2024",Color: Solid PinkSize: Large,Verified Purchase,"I purchased this top in pink and it's true to color. I like to size down when it's described at 'loose fit' but I think I should've went down two sizes. I'm usually an XL so I think a medium would look better on me, I honestly didnt like how the large looked on me. It's thin but still keeps you warm and not see through at all. I think I will definitely buy again in another color.",
Tracie Jennings,Soft and cozy,https://www.amazon.com/gp/customer-reviews/R50R7YFBHQBLV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," November 30, 2024",Color: Solid KhakiSize: Medium,Verified Purchase,It comes down low enough that it comes to the crease of my buttocks. Ordered a medium feels great!,5
Rita Edwards,Not true to size,https://www.amazon.com/gp/customer-reviews/RZNPGWNGQO34U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"3.0 "," the United States "," November 30, 2024",Color: Solid KhakiSize: Medium,Verified Purchase,"I usually wear large, but ordered a medium because of what I read on another post.  I should have ordered a small.  Way bigger that  it should have been.  I liked the blouse just to big",
Riley Kegarise,ok,https://www.amazon.com/gp/customer-reviews/R2BN4D58DIBRCQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"3.0 "," the United States "," November 22, 2024",Color: Solid Bean GreenSize: X-Large,Verified Purchase,"the color is more of a mint green it's super soft but the sleeves are really tight when you roll them up, it's ok prob wouldn't get again",
Ana Kyle Spinelli,Love the style,https://www.amazon.com/gp/customer-reviews/R3CVPAT38KWTIZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," November 21, 2024",Color: Solid WhiteSize: Small,Verified Purchase,"I really like he style and the color of the shirt, I am usually a size S or M, I got a small because most review said it was a loose fit. The material is so soft and lightweight. I washed it and dried it and it did not shrink which I love!",4
Punki,Wow!!,https://www.amazon.com/gp/customer-reviews/R3HNCF7QBXVP1W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," November 18, 2024",Color: Solid WhiteSize: Large,Verified Purchase,"Love it!!! Comfy, quality is good, sporty.  Lightweight to wear. Not hot.",2
Renae Baker,I LOVE these tops!,https://www.amazon.com/gp/customer-reviews/R72MDYO7GYWDF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," November 18, 2024",Color: Turndown Dark GreenSize: Large,Verified Purchase,These tops are wonderful! They can be worn alone or over other tops. I love to wear them as a light jacket. I have probably 6 or 7 colors now and intend to buy more!,
SueS,It’s great,https://www.amazon.com/gp/customer-reviews/R2RNQ9XEFP4YZW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," November 14, 2024",Color: Solid GreySize: Medium,Verified Purchase,Love how comfy and cute this is.,
Michelle,Very comfortable!,https://www.amazon.com/gp/customer-reviews/R3IXS3KDVEK7QT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," November 12, 2024",Color: Solid ApricotSize: X-Large,Verified Purchase,The weight of the fabric is perfect.  Love this top!,
Lala,Perfect,https://www.amazon.com/gp/customer-reviews/R2DT22ZWP50Y7S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," November 9, 2024",Color: Solid ApricotSize: Medium,Verified Purchase,Absolutely love this shirt! So soft and comfortable!,
Sabrina,great fit,https://www.amazon.com/gp/customer-reviews/R27P9FCDANIWKS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," November 7, 2024",Color: Solid BlackSize: X-Large,Verified Purchase,will be too big soon,
D. Brucco,Real comfy,https://www.amazon.com/gp/customer-reviews/R1XBQFT5GPSGBN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," November 2, 2024",Color: Solid BlueSize: Small,Verified Purchase,Color true as pictured. Really comfy and washes up nice. My favorite,
Dez,So soft and comfy,https://www.amazon.com/gp/customer-reviews/R3QQ42T3X9EEM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," November 1, 2024",Color: Solid Taro PurpleSize: Medium,Verified Purchase,Absolutely love this! Ordered it in 2 colors. So pretty and comfy.,
PapaNy,"I really wanted this, but....",https://www.amazon.com/gp/customer-reviews/RBIBZMB032J1N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"4.0 "," the United States "," October 31, 2024",Color: Solid ApricotSize: Large,Verified Purchase,"It's a great shirt in many ways, loved the fabric and feel of it...the details are just like pictured.  I'm busty so I definitely liked the oversize fit, but the sleeves were way too long and the bands around the wrist so big that they kept slipping over my hands.  I might try going down a size - but thought I'd share for others, so maybe less returns.",
Lindsey schmidt,New favorite,https://www.amazon.com/gp/customer-reviews/R3QI6392UOA5BE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," October 28, 2024",Color: Solid Dark Army GreenSize: Medium,Verified Purchase,Very soft and comfortable,
Lyss,Beyond what I was expecting!,https://www.amazon.com/gp/customer-reviews/R3TU2KHGRI5QLR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," October 27, 2024",Color: Solid BlackSize: Large,Verified Purchase,Fits perfect and the material is amazing.,
Colleen Stanich,Soft and Cute,https://www.amazon.com/gp/customer-reviews/R36V2XK64TUE27/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," October 25, 2024",Color: Solid Army GreenSize: X-Large,Verified Purchase,Perfect casual piece for work or going to dinner. I got olive green color and it is perfect.,
Donna Schaefer,Great product,https://www.amazon.com/gp/customer-reviews/R1KYPYSBNB4MVI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," October 24, 2024",Color: Solid KhakiSize: Medium,Verified Purchase,Love this top.  it is so comfortable,
Margaret Roggow,Quality love it,https://www.amazon.com/gp/customer-reviews/RI5SY13BMKSKN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," October 21, 2024",Color: Solid BlueSize: Medium,Verified Purchase,All about the quality!,
KKern,Cute and comfy!,https://www.amazon.com/gp/customer-reviews/R2LG3NI4N1DVQW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," October 21, 2024",Color: Solid ApricotSize: Large,Verified Purchase,"Really like this top. Washes well, very comfortable. Paired with a plaid shacket, and it’s perfect for fickle fall days where the temperature can drop quickly.",
Tyty,"Soft, love the color",https://www.amazon.com/gp/customer-reviews/R2NUGGL2HXWUZQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," October 20, 2024",Color: Solid BrownSize: X-Large,Verified Purchase,"This shirt is so soft. I absolutely love the sleeves and the color. I got the brown and it is such a pretty color. I usually wear a large, but ended up getting XL for a looser fit and I’m happy I did. I washed it when I first got it, as I always do with clothes, and it didn’t shrink. I would definitely recommend this to my friends.",9
A. Lestochi,Love it,https://www.amazon.com/gp/customer-reviews/R2MS888QTB7EW2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," October 19, 2024",Color: Solid Dark Grey BlueSize: Large,Verified Purchase,I really like this top! Doesn't look/feel cheap :) Free People vibes,
sandra,Tuniv,https://www.amazon.com/gp/customer-reviews/R2CF9TXRN2IXJN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," October 18, 2024",Color: Solid BlackSize: Medium,Verified Purchase,Excellent top looks very nice on.,
Stef,Fits and looks amazing,https://www.amazon.com/gp/customer-reviews/RKXX7SQ1RBDFM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," October 18, 2024",Color: Solid Dark Army GreenSize: X-Large,Verified Purchase,"Bought one, loved it so much I purchased three more colors! I get alot of compliments!",
Marisa,Comfy and cute!,https://www.amazon.com/gp/customer-reviews/R27V81RNLB1RG0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," October 17, 2024",Color: Solid Dusty PinkSize: X-Large,Verified Purchase,"A new favorite fall staple. Ordered one and went back to order more. Not cheap feeling, super soft and flattering.",
Kasey,Love it,https://www.amazon.com/gp/customer-reviews/RHQLE6V5IMSQ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," October 16, 2024",Color: Solid Bean GreenSize: Small,Verified Purchase,I was amazed by the quality of the fabric. Very soft and thick. I highly recommend.,
Jeannie,Runs large,https://www.amazon.com/gp/customer-reviews/R11POOKXIOY1Q3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"4.0 "," the United States "," October 16, 2024",Color: Solid Bean GreenSize: X-Large,Verified Purchase,"Nice quality, material, styling and color. However, don't size up if between sizes.  Runs a little large. Overall would recommend. If it had not been so loose would have given 5 stars.",
Jennifer Maldonado,What is this made of?,https://www.amazon.com/gp/customer-reviews/R1F6V97CP7JGOJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"1.0 "," the United States "," October 14, 2024",Color: Solid ApricotSize: Large,,"I finally had a nice cool day to wear my shirt. Got a little make up on it so I wiped it off. It was wet. I use my hairdryer to dry the shirt just like I do all the time with shirts and this one melted. So disappointed, I loved the fit and it was so cute. Now it is ruined on my first wear.",
Deborah Inman,Comfort,https://www.amazon.com/gp/customer-reviews/R1RVEOWGIXOD7V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," October 14, 2024",Color: Solid CaramelSize: Small,Verified Purchase,Material Is great!!,
Alexis Higginson,Cute Fall Sweater,https://www.amazon.com/gp/customer-reviews/R2Z66MNWI8L6AG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," October 12, 2024",Color: Solid ApricotSize: Medium,Verified Purchase,It's so comfy and cute! Gave off perfect Fall and winter weather fashion. It's perfect for my body and made me feel confident even when I was six months pregnant. It kept me warm and comfortable throughout the colder months,4
Vicki Patrick,Very nice,https://www.amazon.com/gp/customer-reviews/R3PCVIN1QISFPX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," October 11, 2024",Color: Solid ApricotSize: Medium,Verified Purchase,"The fabric is soft and cozy, and it fits true to size. Love the color! Excellent quality the money.",
Cindy Warlick,Looks great and is SUPER comfy!!,https://www.amazon.com/gp/customer-reviews/RHYFE30H0JS02/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," October 10, 2024",Color: Solid Light Grey BlueSize: X-Large,Verified Purchase,I had ordered an XL but a L is fine. Great color and nice style.,
miste ferguson,Great quality,https://www.amazon.com/gp/customer-reviews/RHYE9WLZZ6F35/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," September 22, 2024",Color: Solid Light Grey BlueSize: Medium,,So soft and room to move in it!! Very comfortable shirt!! Looks great!!,
Sadie,SOOO COMFY,https://www.amazon.com/gp/customer-reviews/R1VI2PMHV3N8X7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"4.0 "," the United States "," September 14, 2024",Color: Solid ApricotSize: Medium,Verified Purchase,"I absolutely love the shirt it’s a very thick nice quality almost like corduroy 10 out of 10 recommend. It has a loose flowy fit, So if you like your clothing more tight I would downsize",
Amazon Customer,Lovely Sweater,https://www.amazon.com/gp/customer-reviews/R3CITYAWGMB11C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," September 14, 2024",Color: Solid Army GreenSize: Medium,Verified Purchase,Surprised at the softness and style.  I wear a medium but ordered a large based on other comments/reviews.  Fit nicely.  Will order more.,
Robin Buck,Cute,https://www.amazon.com/gp/customer-reviews/R1GH2D3FMF15Y4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097DCK4QS,"5.0 "," the United States "," September 12, 2024",Color: Turndown Army GreenSize: X-Large,,"I love the fabric and design of this sweater! I sized up for a baggier fit, and it’s so comfortable and cute. Definitely add to your fall closet!",
