评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
LaSindia,Decent Fit,https://www.amazon.com/gp/customer-reviews/RHTKKMJJB0ZRQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4S7H7WW,"4.0 "," the United States "," January 20, 2025",Size: LargeColor: Style-b Black White Pink Blue 4 Pack,Verified Purchase,I got a large. it feels nice I di have to pull it down a few times but that isn't a major issue for me. it covers sides very nice as well nice band.,
Amazon Customer,Extremely comfortable,https://www.amazon.com/gp/customer-reviews/R1AL6MN0J1SNGI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4S7H7WW,"5.0 "," the United States "," January 19, 2025",Size: MediumColor: ①black White Gray Pink Dusty Blue 5 Pack,Verified Purchase,I love how comfortable they are! I use them everyday because of my very active job outdoors and I love them. I love that it also came in a 5. It is a really good deal.,
Rachel M,Not supportive for large boobs,https://www.amazon.com/gp/customer-reviews/R2X7E63V57BBCC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4S7H7WW,"3.0 "," the United States "," January 18, 2025",Size: XX-LargeColor: Black Pink Dusty Blue 3 Pack,Verified Purchase,"I got these sports bras initially because all the reviews that they kept the girls in while working out and they didn’t move. Unfortunately I am writing this review after coming out of a Zumba class and I had the worst time during the jumps because my boobs were not secure and it hurt to jump. I am a 30F and although these sports bras are comfy, I will not be wearing them for working out anymore.",
paulette postell,Support bra,https://www.amazon.com/gp/customer-reviews/R8R2G71AL2WUG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4S7H7WW,"4.0 "," the United States "," January 18, 2025",Size: LargeColor: ①black White Gray Purple Green 5 Pack,Verified Purchase,Fits  perfectly,
D Pink,Great support,https://www.amazon.com/gp/customer-reviews/R3N6NXC83MMGW2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4S7H7WW,"5.0 "," the United States "," January 17, 2025",Size: LargeColor: Black Pink Dusty Blue 3 Pack,Verified Purchase,Great support.  Did burpees with no concern of spillage,
Ash,Low impact exercises,https://www.amazon.com/gp/customer-reviews/R3BLLYLFYIEFJI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4S7H7WW,"4.0 "," the United States "," January 17, 2025",Size: XX-LargeColor: ①black White Gray Purple Green 5 Pack,Verified Purchase,"This sports bra set is super cute and perfect for weightlifting, yoga, and other light exercises. The fit is comfortable, and the design is flattering. However, it’s not designed for high-impact activities, so I wouldn’t recommend it for jogging or running. Overall, a great choice for low-impact workouts!",
JClark,Comfortable,https://www.amazon.com/gp/customer-reviews/REF7HGYRM2DDE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4S7H7WW,"5.0 "," the United States "," January 17, 2025",Size: LargeColor: Black White Gray 3 Pack,Verified Purchase,"This is my third purchase of these bras. They’re comfortable and versatile, and I love the extra straps, they look trendy/stylish. I wash them in a laundry bag so they don’t get damaged.",
Aimee Flores Jiminian,"Excellent quality sports bra, 5 in different colors  for a great price!",https://www.amazon.com/gp/customer-reviews/R3HVMVX23VQZG7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4S7H7WW,"5.0 "," the United States "," January 16, 2025",Size: MediumColor: ①black White Gray Pink Dusty Blue 5 Pack,Verified Purchase,"I like the material, the coverage and yhe variety of colors for a great price. This way I always have a sports bra for going out on my workouts. Love 'em! You should definitely buy!",
Kassandra T,Comfortable,https://www.amazon.com/gp/customer-reviews/R2TO389KUUB4KN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4S7H7WW,"4.0 "," the United States "," January 16, 2025",Size: X-LargeColor: ①black White Gray Purple Green 5 Pack,Verified Purchase,These provide the right amount of support and fit comfortably.,
Tino Flores Jr.,Size is not as advertised,https://www.amazon.com/gp/customer-reviews/R1PZRTF0DTXH5D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4S7H7WW,"1.0 "," the United States "," January 16, 2025",Size: LargeColor: Style-b Black White Gray Pink Green 5 Pack,,Size is larger than advertised. Bras are wider and longer than expected for the size requested. Do not recommend.,
JennELKAP,Better than expected! Comfy and pretty,https://www.amazon.com/gp/customer-reviews/R1JN6Z3HJS31Z2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4S7H7WW,"5.0 "," the United States "," January 15, 2025",Size: LargeColor: ①black White Gray Purple Green 5 Pack,Verified Purchase,"I love these colors and the price is great! Excellent value! The fit is so comfortable and supportive that I can run and sleep in them, obviously, don't ever sleep in a sweaty bra. Just sayin",
Tinkeroo,Nice fit but so so uncomfortable,https://www.amazon.com/gp/customer-reviews/R1RWWA9AAIHVYB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4S7H7WW,"3.0 "," the United States "," January 14, 2025",Size: SmallColor: ①black White Gray Pink Dusty Blue 5 Pack,Verified Purchase,I wanted to love these as all of the reviews are great. Lovely colors and quality and they fit perfectly except for one thing. The seams for the straps fall right on top of my collarbone. I cant wear them. Within 5 minutes they are digging in and after 30 I have to take them off as I have huge red marks. I am not sure why the seams aren’t in the back but unfortunately they just don’t work for me. I ordered a pack of 5 and  cant wear them. I am 5.4 and 110lbs and ordered a small. I hope these work for other people but do consider where the seam is when purchasing,
Vanessa,Faltan artículos,https://www.amazon.com/gp/customer-reviews/R2VNN91BYBXVKL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4S7H7WW,"2.0 "," the United States "," January 14, 2025",Size: MediumColor: Black Robbia-blue Lavender Magenta-pink Lime-green 5 Pack,Verified Purchase,"No llego completo el paquete, en la descripción son 5 y llegaron 4 tops.",
Melinda S.,Flattering and affordable,https://www.amazon.com/gp/customer-reviews/R3NEDLENXVUY27/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4S7H7WW,"5.0 "," the United States "," January 14, 2025",Size: SmallColor: Style-b Black White Gray 3 Pack,Verified Purchase,These are made of comfortable material and make the chest look good while still being in the small price range for my budget. Would definitely buy again if needed.,
sara,Great value,https://www.amazon.com/gp/customer-reviews/R3FO9L8K9K6MF2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4S7H7WW,"5.0 "," the United States "," January 14, 2025",Size: SmallColor: Black White Gray 3 Pack,Verified Purchase,"I’ma 32DD and got the small. They fit great and have pretty good support, I was able to go for a run with no discomfort. The back straps are cute, the cut and length is flattering",
Kendra Olson,Cute but not supportive,https://www.amazon.com/gp/customer-reviews/R2HBO3XIOBB35L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4S7H7WW,"2.0 "," the United States "," January 13, 2025",Size: LargeColor: ①black White Gray Purple Green 5 Pack,Verified Purchase,Super cute but worthless for holding the girls down.,
Vic,These are great!,https://www.amazon.com/gp/customer-reviews/R3F8E4AO0SCL21/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4S7H7WW,"5.0 "," the United States "," January 13, 2025",Size: MediumColor: ①black White Green Red Blue 5 Pack,Verified Purchase,"I'm a 36B, but got medium because I'm working on weight loss and toning. This would be true to size if I did get a large. I will be buying more as soon as possible.",
Jeremy Stahley,Arrived with stain. Gross.,https://www.amazon.com/gp/customer-reviews/R1PS96YED3ANEU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B4S7H7WW,"1.0 "," the United States "," January 13, 2025",Size: MediumColor: ①black White Gray Purple Green 5 Pack,Verified Purchase,The stain.,
