评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Melissa McBride,Short and tight,https://www.amazon.com/gp/customer-reviews/R26FMOPGI8VEUC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"1.0 "," the United States "," December 6, 2024",Color: WhiteSize: Small,Verified Purchase,"The material is soft, but the fit is awkward. I’m 5’5 and 115 lbs. I need a medium so the arms fit properly, but then the body area would be too big.",
Nicole,material,https://www.amazon.com/gp/customer-reviews/R3OBGG57OLCY6D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"4.0 "," the United States "," December 6, 2024",Color: Wine RedSize: X-Large,,nice fit very flattering,
Rachel Crane,Best shirts by far,https://www.amazon.com/gp/customer-reviews/R1ES61PCGB4ECB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"5.0 "," the United States "," December 5, 2024",Color: Haze BlueSize: Medium,Verified Purchase,"I got three colors. I absolutely adore these shirts. They are thick, warm and vibrant in the color. Would recommend!",
LN,Super cute abc fits like photo,https://www.amazon.com/gp/customer-reviews/R3261WG1DKZURS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"5.0 "," the United States "," December 4, 2024",Color: PinkSize: Medium,Verified Purchase,This is the color in the photo and fits like the picture. Wanted pink shirts to go with pink combat boots and this is perfect!,
Samantha,Soft!,https://www.amazon.com/gp/customer-reviews/R3JAZ43WP90982/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"4.0 "," the United States "," December 4, 2024",Color: WhiteSize: Large,Verified Purchase,"This is my new favorite long sleeve! It has amazing coverage, not thin. The fabric is soft, the color is a pure white, the quality is moderate, and it’s thick enough to keep me warm! I had gotten a size M.",
Abigail,Love this,https://www.amazon.com/gp/customer-reviews/R19ZSWK653G438/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"5.0 "," the United States "," December 2, 2024",Color: BlackSize: Medium,Verified Purchase,Came exactly as described. The material is stretchy and feels great. A perfect basic for your wardrobe,
olivia,Good shirt,https://www.amazon.com/gp/customer-reviews/R1WM33E2BKC6QG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"4.0 "," the United States "," December 2, 2024",Color: BlackSize: Large,Verified Purchase,Fits a little odd in the chest/arms but still really soft and a good basic to have.,
KimN,Stylish and comfortable,https://www.amazon.com/gp/customer-reviews/R25ZXFRERPXIBF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"5.0 "," the United States "," November 30, 2024",Color: BrownSize: Medium,Verified Purchase,"I wore this shirt last night and was very happy with how it looked. The material is snug and lightweight but not see through. It’s perfect to wear with baggy jeans because it’s tight enough to look like a body suit (without the annoyance of not being able to go to the bathroom without unsnapping your body suit). Im usually a small and ordered a small, so it’s true to size. Color looks just like the pictures too.",2
Tory Janssen,Cute but tight,https://www.amazon.com/gp/customer-reviews/RHOK5473FNNJP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"4.0 "," the United States "," November 26, 2024",Color: BlackSize: Small,Verified Purchase,"Very cute; and just like pictures, but it runs snug so would size up if you don’t like tight fits. It is mainly tight in my shoulder area. Quality is awesome, it’s a breathable fabric. Just really tight.",
Kindle Customer,Perfect!,https://www.amazon.com/gp/customer-reviews/R21D71LO9AGQCY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"5.0 "," the United States "," November 26, 2024",Color: BlackSize: Small,Verified Purchase,Love - perfect fit - good quality,
Angelica,Great fabric and cute but No space for boobs and weird sleeve seam,https://www.amazon.com/gp/customer-reviews/R7NJZ503IDSHC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"4.0 "," the United States "," November 24, 2024",Color: WhiteSize: Large,Verified Purchase,"Loved the colors and fabric. I got 3 colors and they look as advertised. The fabric is soft and stretchy. It is a slimmer fit, which I didn’t mind, but if you are a slimmer body type and have boobs above a B cup, it will look weird if you go with your normal shirt size. The seams from the torso of the shirt to the sleeves are too far in and stretch weird, so with having bigger boobs, it makes that seam travel farther in than normal. That is the one thing that is deceptive about the pictures. If you have bigger boobs, go up one or two sizes from your normal size to accommodate for this oversight in the design. I will be rebuying these in a bigger size!",3
Chris4,Looks like the picture!,https://www.amazon.com/gp/customer-reviews/R34TY9YVME1B6M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"4.0 "," the United States "," November 23, 2024",Color: BlackSize: Medium,Verified Purchase,Fits just like the picture. It is true to size. I bought it in two different colors.,
Nicole,It’s ok,https://www.amazon.com/gp/customer-reviews/R2GUL3FM36Q2WW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"3.0 "," the United States "," November 22, 2024",Color: BlackSize: Small,Verified Purchase,They are very tight and the fabric looks like it's worn out it has a bad smell,
Darsha,Perfect shirt,https://www.amazon.com/gp/customer-reviews/R2Q27LD5RBQWWD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"5.0 "," the United States "," November 22, 2024",Color: WhiteSize: Medium,Verified Purchase,Daughter wore it under her cheer uniform and it was perfect for the cold weather.,
Cheyenne,So soft & stretchy,https://www.amazon.com/gp/customer-reviews/R2B0VPRKGLO59L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"5.0 "," the United States "," November 21, 2024",Color: Wine RedSize: Medium,Verified Purchase,"I bought 3 colors, I love they are full length, they’re not too tight. Great for layering or using as a bottom layer to keep warm!",3
A. B.,Cute and tight,https://www.amazon.com/gp/customer-reviews/R3FYKCLFNYSVDU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"5.0 "," the United States "," November 20, 2024",Color: Haze BlueSize: Large,,Description: ANRABESS Womens Crewneck Long Sleeve Crop Tops Ribbed Knit Slim Fit Tee 2024 Basic Going Out Shirts Workout Teen Girl Outfits Blue Large  This top is really cute. I live the V-neck and the longer arm length. The shorter mid-section is cute as well.,
Molly Harren,Tighter than expected,https://www.amazon.com/gp/customer-reviews/R36FHNS6MIYUN5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"3.0 "," the United States "," November 19, 2024",Color: BlackSize: Large,Verified Purchase,This was a little tighter and thicker material than I expected.,
Niki nicole,Ok,https://www.amazon.com/gp/customer-reviews/R2CS8DWB0883TU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"2.0 "," the United States "," November 18, 2024",Color: PinkSize: Medium,Verified Purchase,Shirt is nice but material is not breathable . It’s synthetic,
JD,"Fits well, nice fabric",https://www.amazon.com/gp/customer-reviews/R8MBB2GJDKWKG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"5.0 "," the United States "," November 15, 2024",Color: Haze BlueSize: Medium,Verified Purchase,"This blouse is well made and washed up nicely. It held its form and did not warp, shrink or stretch during the wash. I'm considering purchasing it in other colors.",2
Sarah  F.,I needed to size up one,https://www.amazon.com/gp/customer-reviews/RBC1A83EGCXAO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"4.0 "," the United States "," November 14, 2024",Color: WhiteSize: X-Large,,"This shirt is extremely soft and looks very well made! It is extremely fitted and I’m typically in between a large and xl, and the large was too small for my comfort. I gave it to my sister who’s a size medium. Ordering me an XL in hopes it fits. For reference: 5’2 183lbs",3
Christina McNeil,Super soft!,https://www.amazon.com/gp/customer-reviews/R2OXRINPS4N4DG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"5.0 "," the United States "," November 11, 2024",Color: ApricotSize: Medium,Verified Purchase,"Soft, comfortable, and fit perfectly! Ordered my regular size and it’s great.",
Jes11,Perfect for layering,https://www.amazon.com/gp/customer-reviews/R2H8IREZ36Z985/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"5.0 "," the United States "," November 11, 2024",Color: BlackSize: X-Large,Verified Purchase,"This is a beautiful and comfortable top. I have a fluffy midsection and could never wear it alone, but I bought it for layering under scrubs. High quality, soft material. Doesn't add any bulk under scrub tops and keeps the chill of the AC away without having to wear a jacket. Love it, and will order in more colors.",3
Amazon Customer,Love the material and fit,https://www.amazon.com/gp/customer-reviews/R169AIYLLI0TYJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"5.0 "," the United States "," November 9, 2024",Color: ApricotSize: Medium,Verified Purchase,Love this shirt so much that I bought multiple colors. Great fit,
Rob,Don’t love the material,https://www.amazon.com/gp/customer-reviews/R3VPXUOXOLQO23/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"3.0 "," the United States "," November 8, 2024",Color: PinkSize: Small,Verified Purchase,"Size and color accurate.very stretchy, just don’t love the material.",
Megan Rogers,Comfortable and breathable,https://www.amazon.com/gp/customer-reviews/R1NQ9RG9H5N3M8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"5.0 "," the United States "," November 8, 2024",Color: Blue GraySize: Large,Verified Purchase,I have over 4 colors in these shirts! Very comfy they do cling to your body. Oddly also helps with my anxiety too,
nadia k.,It's a good shirt,https://www.amazon.com/gp/customer-reviews/R2GCP2BA88FXAR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"5.0 "," the United States "," November 7, 2024",Color: WhiteSize: Large,Verified Purchase,"This was the right size to purchase for a slightly loose fit, not body hugging but not baggy. Wears well under sweaters and zip ups. Not see thru.",
Lily Owen,?,https://www.amazon.com/gp/customer-reviews/R3IJWDUUPJ20VT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"3.0 "," the United States "," November 6, 2024",Color: WhiteSize: Medium,Verified Purchase,"it was good until i washed it, after i washed it \, it started bunching up in all the wrong places, it rides up your stomach. very sort fabric though.",
Josie Irusta,Material,https://www.amazon.com/gp/customer-reviews/RBFD6D6ER42E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"3.0 "," the United States "," November 6, 2024",Color: Wine RedSize: Large,Verified Purchase,Not really a fan of the material? Maybe it’s just the red color I chose Comfy though!,
Erryn,Awful shirt quality,https://www.amazon.com/gp/customer-reviews/R243G0QGNOIC43/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"1.0 "," the United States "," November 4, 2024",Color: RedSize: Medium,Verified Purchase,"The shirt felt like a really compressive costume shirt. Not only this but the red dye, dyed my jeans that I wore it with at the top and my boyfriend’s white shirt when I sat next to him. Terrible.",3
Andi g,Weird smell,https://www.amazon.com/gp/customer-reviews/R2JOX8NJMICVY0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"4.0 "," the United States "," November 4, 2024",Color: GraySize: X-Large,Verified Purchase,Super comfy and the material is nice but it did have a weird smell when I got it out of the package and it does retain smells even after being washed.,
Ruby,Top,https://www.amazon.com/gp/customer-reviews/R2ZJUZ9QT61TJ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"5.0 "," the United States "," November 4, 2024",Color: BlackSize: X-Large,Verified Purchase,Love this top for wearing under fall vests or cardigan sweaters.,
NurMomNonsense,Soft and cozy,https://www.amazon.com/gp/customer-reviews/R2FZ57XYT6D49C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"5.0 "," the United States "," November 3, 2024",Color: RedSize: Medium,Verified Purchase,"I bought two of these shirts in 2 colors and have already bought an additional 4. These are my favorite Ts. They look cute worn solo or layered. true to size, breathable and a great price.",
Amazonian63,Quality,https://www.amazon.com/gp/customer-reviews/R1U7DKPJUU23QX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"4.0 "," the United States "," November 1, 2024",Color: Coffee GreySize: Small,Verified Purchase,Trendy queen is good quality I have a hoodie of theirs and the zipper is a bit disappointing but the color and fabric is amazing for this shirt and that hoodie both,
melisa,Good,https://www.amazon.com/gp/customer-reviews/R26HM0BAQEP1RF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"5.0 "," the United States "," November 1, 2024",Color: BlackSize: X-Large,Verified Purchase,Love the way it feels so soft and fits perfectly.. order your regular size,
Brenda Cortez,Love it,https://www.amazon.com/gp/customer-reviews/R2QXHSZLTJ2M8N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"5.0 "," the United States "," November 1, 2024",Color: Coffee GreySize: Large,Verified Purchase,"Love these, got them in multiple colors",
Hannah Wanless,Comfortable and sexy,https://www.amazon.com/gp/customer-reviews/R3IL2BOE2JZVCD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"5.0 "," the United States "," October 31, 2024",Color: BlackSize: Medium,Verified Purchase,Title says all lol,
Kindle Customer,Teen crush,https://www.amazon.com/gp/customer-reviews/R1Z5TRMC97GO8V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"5.0 "," the United States "," October 30, 2024",Color: GraySize: X-Small,Verified Purchase,Soft comfortable my teen loves these shirts,
Valerie Long,Soft shirt.,https://www.amazon.com/gp/customer-reviews/R1V0M3HG8T0ZYB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"5.0 "," the United States "," October 29, 2024",Color: BlackSize: Medium,Verified Purchase,"Soft shirt. Arrived in a smaller size than ordered....however, still fit and will work.",
EA,Cute,https://www.amazon.com/gp/customer-reviews/R318QX19LH2VIH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"5.0 "," the United States "," October 29, 2024",Color: GraySize: Medium,Verified Purchase,"Very high quality too, with the softest fabric. Snatches you but is breathable and warm",
Melina,Me fascinó,https://www.amazon.com/gp/customer-reviews/R6QTRQHVVQDJD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"5.0 "," the United States "," October 27, 2024",Color: Blue GraySize: Small,Verified Purchase,Espectacular la tela increíble suave y resistente,
Evelyn,Nice!,https://www.amazon.com/gp/customer-reviews/R2Z1NF5WIPMQKL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"3.0 "," the United States "," October 26, 2024",Color: BlackSize: X-Small,Verified Purchase,"I liked them for sure but they’re a little thinner than I wanted. Pretty good quality though, I ended up returning them because they just weren’t really for me personally.",
cynthia,Love it!,https://www.amazon.com/gp/customer-reviews/R1KD1GO2E1XFWR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"5.0 "," the United States "," October 24, 2024",Color: Coffee GreySize: Small,Verified Purchase,I’m definitely ordering more colors. Is very stretchy and comfortable. I Bought the beige one for the fall🍂🍁,
lynn,Has some compression to it,https://www.amazon.com/gp/customer-reviews/R7VEW6LLRDO65/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"5.0 "," the United States "," October 24, 2024",Color: BlackSize: Medium,Verified Purchase,Pretty thick a slight compression to it. Which I like for a layering piece I have a long torso it's cropped on me . I'm 5.7 not see through,
Like it but it was too big,Didn’t like material,https://www.amazon.com/gp/customer-reviews/R39VTEWSEK8921/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"1.0 "," the United States "," October 24, 2024",Color: BlackSize: Small,Verified Purchase,Didn’t like fit or material,
Elizabeth Ranft,Runs a couple sizes too small,https://www.amazon.com/gp/customer-reviews/R1MAJXYPGJ3QEQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"1.0 "," the United States "," October 23, 2024",Color: PinkSize: Large,Verified Purchase,Runs very small!!!,
Jennifer,Love the fit!,https://www.amazon.com/gp/customer-reviews/R3NEBR5RP18T19/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"5.0 "," the United States "," October 23, 2024",Color: Coffee GreySize: X-Large,Verified Purchase,"Good quality, nice casual shirt that you can dress up with cute jeans or dress down with leggings. It hits right at the waist and the arm length is just right. For reference I’m a 38D and 31 waist.",5
Diana Chaparro,I would size up,https://www.amazon.com/gp/customer-reviews/R1LVP1TUE6AUYJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"5.0 "," the United States "," October 22, 2024",Color: Wine RedSize: X-Large,Verified Purchase,For the price this shirt is good not see through it’s stretchy I’m normally a large but I sized up to a XL love how it fits I will be getting it in different colors!,
Trin,Perfect!,https://www.amazon.com/gp/customer-reviews/R2WWCDNX5RH2QJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"5.0 "," the United States "," October 22, 2024",Color: WhiteSize: X-Large,Verified Purchase,I love how skin tight and not see through it is.,
Traci,Too cropped,https://www.amazon.com/gp/customer-reviews/RNVBDEU7DIIQ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"2.0 "," the United States "," October 20, 2024",Color: Army GreenSize: X-Small,Verified Purchase,I have a long torso and found this shirt way too short,
Infinity USA Corp,Don’t like the fit,https://www.amazon.com/gp/customer-reviews/R1HNAGM9T32OBF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"2.0 "," the United States "," October 20, 2024",Color: GraySize: Medium,Verified Purchase,"Good material, but does not fit nice, it was loose on my body",
kaylee cates,Love the fit.,https://www.amazon.com/gp/customer-reviews/RU8PRUGW89E8G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"5.0 "," the United States "," October 17, 2024",Color: BlackSize: Large,Verified Purchase,Super tight and snatches you up.,
j trock,Great quality/fit!,https://www.amazon.com/gp/customer-reviews/R3I7AOHV6801D7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"5.0 "," the United States "," October 16, 2024",Color: BlackSize: Medium,Verified Purchase,I’m so impressed with this shirt. It’s not very cropped. The fabric is identical to the good American scuba fabric. I’m actually returning my good American purchase in favor of this top. Love it!,
Tara Beth,Cute and good quality,https://www.amazon.com/gp/customer-reviews/R286T4DHZP4CUF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"5.0 "," the United States "," October 16, 2024",Color: BlackSize: Medium,Verified Purchase,This is cute and well made. I'm a size small now but the medium still fits great and looks good. Nice to wear alone or under a jacket or set. The quality is great and I definitely recommend,
Kindle Customer,It's okay,https://www.amazon.com/gp/customer-reviews/R3OM5T7QU0XSNY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"2.0 "," the United States "," October 16, 2024",Color: BlackSize: X-Small,Verified Purchase,"The shirt is fine, there isn't anything exciting about it. It leans more towards the spandex kind of material so it feels super snug in some spots but loose in others.",
K10,"Great fit, super soft",https://www.amazon.com/gp/customer-reviews/RRJY154HMLCFD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"5.0 "," the United States "," October 15, 2024",Color: Haze BlueSize: Large,Verified Purchase,Love this shirt. Fits well and feels like butter.,
I,Love!,https://www.amazon.com/gp/customer-reviews/R1Y9WJUWXK7QO1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"5.0 "," the United States "," October 14, 2024",Color: RedSize: X-Large,Verified Purchase,"Perfect buttery texture, very flattering, not see through!!",
Kristen,Cheap,https://www.amazon.com/gp/customer-reviews/R15CWAMC7D6TO7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"1.0 "," the United States "," October 12, 2024",Color: BlackSize: Medium,Verified Purchase,Sooooo not like it’s pictured. It has awkward shoulders & is a very uncomfortable material. Don’t waste your money.,3
Samantha Cassarino,Good fit but shrunk,https://www.amazon.com/gp/customer-reviews/R1RBTUGRR7YG8C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4YYKFWF,"2.0 "," the United States "," October 11, 2024",Color: BlackSize: Medium,Verified Purchase,"I am usually a size medium and ordered the medium. I tried it on before I wore it and it fit. I always wash stuff before I wear, so I washed it in cold water and tumbled dry low and it shrunk so much that now, I cannot even wear the shirt. I would size up just bc of the shrinking",
