评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Kindle Customer,So so ugly!,https://www.amazon.com/gp/customer-reviews/R2T60BGEWJHH6O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"1.0 "," the United States "," January 20, 2025",Color: Ethnic GreenSize: Small,Verified Purchase,"Really? Ew I would never ever wear this lol! The picture is NOT the same at all. Short ugly sleeves that puff, ugly chest fit! Hideous celery green with a touch of peas soup spoiled but too bright; ugly non weave, I'm not sure what this is!  Ugliest sweater ever, sorry no pic, I was so mad I threw it somewhere and can't find it.",
jr,Cheap and flimsy,https://www.amazon.com/gp/customer-reviews/R1MUJL6CJ32SNH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"1.0 "," the United States "," January 19, 2025",Color: Tree GreenSize: Small,Verified Purchase,Bought this as a gift and was embarrassed to give it to the person.,
Patty H.,Size,https://www.amazon.com/gp/customer-reviews/R3RLSI4GFZ1EJW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"2.0 "," the United States "," January 19, 2025",Color: Sheep GreenSize: XX-Large,Verified Purchase,I wear an extra large and ordered a 2x and it was too small,
Suzanne Porter,Adorbs,https://www.amazon.com/gp/customer-reviews/R1JYLJE58IQPUD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"5.0 "," the United States "," January 19, 2025",Color: Striped RainbowSize: Small,Verified Purchase,And comfortable! Soft and fits really well. Great colors.,
S. Meyer,2xl is 1xl,https://www.amazon.com/gp/customer-reviews/R1GGQ9EQNTH8T4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"2.0 "," the United States "," January 19, 2025",Color: Tree GreenSize: XX-Large,Verified Purchase,"The fiber and look is ok, just runs a full size small",
Jenny Sertich,Very small,https://www.amazon.com/gp/customer-reviews/R1HFRKKG4LEPOR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"2.0 "," the United States "," January 18, 2025",Color: Fair Isle KhakiSize: 4X-Large,Verified Purchase,The yarn looks painted and the size is not true to the size chart. It is very small.,
Seasea,Not what I ordered.,https://www.amazon.com/gp/customer-reviews/R3HX31DQM8NAGN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"2.0 "," the United States "," January 18, 2025",Color: Ethnic GreenSize: XX-Large,Verified Purchase,"I ordered four of these sweaters.  I gave ALL FOUR away.  They don't fit properly, and I didn't receive the ones that I ordered.  They run much much smaller than you think.  I will never purchase again.",
HK,Sweater is wrong in multiple ways,https://www.amazon.com/gp/customer-reviews/R31Q8255YNK6L9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"1.0 "," the United States "," January 18, 2025",Color: Tree GreenSize: Large,Verified Purchase,"Wish I had read the reviews. Sweater is wrong color, wrong material and stitching is in an awkward spot (across the middle).",
Margarita villaronga,Warm and cute,https://www.amazon.com/gp/customer-reviews/R2236XP31SXORQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"5.0 "," the United States "," January 18, 2025",Color: Sheep GreenSize: Large,Verified Purchase,Perfect for cold days and design is a riot received many compliments from friends,
Amazon Customer,Not the same,https://www.amazon.com/gp/customer-reviews/R3RJVP8Z2M4MBD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"1.0 "," the United States "," January 17, 2025",Color: Solid GreenSize: Medium,Verified Purchase,The pictured sweater looks fuzzy with long sleeves.  The sweater I received is cotton based with 3/4 sleeves.  The color is not the same.  Not good.,
Brandilyn Duckworth,Soooo small!!!,https://www.amazon.com/gp/customer-reviews/R12FDO3V1ZNNEV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"3.0 "," the United States "," January 16, 2025",Color: Ethnic GreenSize: X-Large,Verified Purchase,"The sweater is absolutely beautiful. However, I normally wear a large but I ordered an xl because I like big sweaters in the winter and I’m also 5 foot 10. The sleeves are about 6 inches too short! 😂 Three quarter sleeves at best. Luckily my mom is only 5 foot 3 and she will love the sweater so I’m gifting it to her. If you are on the taller side I don’t know that I would even upsize a few sizes because the sleeves are that short. I can’t imagine they’d be much longer even if you go up three sizes.",
Marie,Web photo not accurate,https://www.amazon.com/gp/customer-reviews/RBRTQS6XRKXI8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"4.0 "," the United States "," January 15, 2025",Color: Tree BlueSize: Large,Verified Purchase,"Small for a large, color different than photo",
H. DeFord,Excellent sweater! Great fit and color!,https://www.amazon.com/gp/customer-reviews/R2M3YJD5R2OXFH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"5.0 "," the United States "," January 14, 2025",Color: Floral Grey BlueSize: X-Large,Verified Purchase,Looked just like the picture. Soft and fits nice!,
Cassie M,"Soft, but…",https://www.amazon.com/gp/customer-reviews/R2UEF6XM7UAS59/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"3.0 "," the United States "," January 14, 2025",Color: Geo Grey OrangeSize: X-Large,Verified Purchase,It’s soft and the colors are true to the picture. The sleeves are very short and barely reach my wrists.,
Jon Tasso,Arms too short,https://www.amazon.com/gp/customer-reviews/R38TCPDKYPOWWA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"1.0 "," the United States "," January 13, 2025",Color: Ethnic Pink BlueSize: X-Large,Verified Purchase,Arms too short. Seller refused to send return mailing label. This is a scam.,2
Ryan Naber,It is very baggy and fabric is uncomfortable.,https://www.amazon.com/gp/customer-reviews/RWT5CWG8ASH6V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"2.0 "," the United States "," January 13, 2025",Color: Striped RainbowSize: Large,Verified Purchase,It is very baggy and fabric is uncomfortable,
Book never delivered,Poor Quality,https://www.amazon.com/gp/customer-reviews/R3E4Q3DA4JQHPJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"1.0 "," the United States "," January 13, 2025",Color: Tree PurpleSize: Large,,Product does not look the same as pictures online. It does not have long sleeves or a long fit. Very boxy. I wear a large and this was almost too small to wear. I was not happy with the sweater at all. Disappointed as it was a birthday gift from my son.,
LynneTara,Cute but wrong material,https://www.amazon.com/gp/customer-reviews/RIT9RKLUPMS4X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"3.0 "," the United States "," January 13, 2025",Color: Sheep GreenSize: Small,Verified Purchase,"Looks like wool or blended but this is a cute but cotton, soon to lose its shape material. Love the color n image but deceptive",
A.M.C.,Very disappointing,https://www.amazon.com/gp/customer-reviews/R2WL9ABUF32YHH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"1.0 "," the United States "," January 12, 2025",Color: Snow Wolf BlueSize: Large,,"My son bought me this for a gift. It is nothing like the picture. Not fuzzy, not slouchy. Not comfy cozy like it looks. The stitching is rough and clunky. Reminds me of a sweater a beginning knitter might make.  The details are awful. The design looks like some sort of bull rather than a wolf. The collar is completely different--all white and really large. The colors aren't heathered or muted--it is one color for the bulk of the sweater and it is a light blue that is not attractive to me. So disappointed.",
SaraH,Runs really small,https://www.amazon.com/gp/customer-reviews/R3HKO3YHQD3C67/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"1.0 "," the United States "," January 12, 2025",Color: Tree YellowSize: 3X-Large,Verified Purchase,This run at least 2 sizes too small. Don’t bother ordering larger sizes because they seem to stop at Large even though 1/2/3X are offered.,2
Susan R. Ventura,Love this fun sweater!,https://www.amazon.com/gp/customer-reviews/R30ZX1RR7HE2BT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"5.0 "," the United States "," January 12, 2025",Color: Sheep GreenSize: X-Large,Verified Purchase,"I absolutely love this sweater. I bought it for Christmas get-togethers and got a lot of compliments. The color is really an unusual green. It doesn’t look exactly like the picture, but it is still a very pretty color. It’s comfortable and it’s cute as can be. The neck line looks a little stretched out. I wish it was a little tighter, but I can live with that. I like it and it fits true to size.",5
Amber M. Cowley,Comfy & Fits Well,https://www.amazon.com/gp/customer-reviews/RVR09LBYHNP4T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"5.0 "," the United States "," January 12, 2025",Color: Sheep GreenSize: Large,Verified Purchase,Neckline is perfectly snug and the sweater falls right at my waist. It fits perfectly so I won’t be washing on warm or drying at all (size L). You can see a line of stitching above and below the sheep design but I don’t feel like it takes away at all. The background color and design are quite complimentary.,3
Dawne M.,Not what is shown,https://www.amazon.com/gp/customer-reviews/RX081DPE3TS9Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"1.0 "," the United States "," January 12, 2025",Color: Tree GreenSize: X-Large,Verified Purchase,The material is very cheap looking and the sleeves are so short I had to come back to see if what I ordered was supposed to have 3/4 length sleeves.  Nope.  They are full length in the photos descriptions.  Very oddly made and disappointing sweater,
Amazon Customer,"Horrible, nothing like the picture",https://www.amazon.com/gp/customer-reviews/R37TVWL4BFMDIW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"1.0 "," the United States "," January 11, 2025",Color: Tree GreenSize: X-Large,Verified Purchase,"Poor quality, weird stitching around the middle all the way around the sweater. Also the sleeves are at best 3/4 sleeves, no where near being long sleeves. Very disappointed, looks nothing like the picture :(",3
Lorna Whitco,Size,https://www.amazon.com/gp/customer-reviews/R18RJB40NNJEDT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"2.0 "," the United States "," January 11, 2025",Color: Geo GreenSize: XX-Large,Verified Purchase,I ordered a size 2 xl. And usually shirts and sweaters are loose on me. This sweater is pretty but it runs 2 sizes smaller than any other one. So the seater is really a large not a 2xl. Beware they run really small. It is pretty though but giving it away,
L,Pretty close to the original,https://www.amazon.com/gp/customer-reviews/R2CH5QE4QCYVBK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"4.0 "," the United States "," January 11, 2025",Color: Geo BeigeSize: Large,Verified Purchase,"After reading the reviews I was concerned about: 1st - whether I'll receive it, 2d - if I do what quality it will be. I did receive it (on Jan 6) before the promised date (Jan 10th), despite the strange notifications since Dec 30th, that ""it is out for delivery"". The quality also pleased me: it is thick warm wool like sweater and the pattern knitted pretty neatly, the only down side: instead of the very dark red color in the pattern there is orange. I still like it - good,  hand knitted feel. The boat neck could be also a little bit tighter, but it's my personal preference.",
Debra Bunger,Awful,https://www.amazon.com/gp/customer-reviews/R3O2V99JS8PPGG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"1.0 "," the United States "," January 11, 2025",Color: Tree GreenSize: 3X-Large,Verified Purchase,Weird and way too small. I know what size I wear. This is at least two sizes too small.,
Amazon Customer,Tight Fit,https://www.amazon.com/gp/customer-reviews/R28NIED97L4J0C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"2.0 "," the United States "," January 10, 2025",Color: Tree GreenSize: 5X-Large,Verified Purchase,"Fits very tightly, I sized up from my usual size and even still it was very tight",
Amazon Customer,Disappointed in Sweater Quality and Very Difficult to Return,https://www.amazon.com/gp/customer-reviews/RU1M7A8FU2AU6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"1.0 "," the United States "," January 10, 2025",Color: Geo GreenSize: Medium,Verified Purchase,"Sweater is poor quality and runs small. I am trying to return it and it is not easy like other Amazon purchases. Asked for a return label. What they sent was a bar code that is to be put in the package. No return label was sent, so there is no address and no way to send it back. I have reached out to the company several times and have not received a response. If you don’t want to be stuck with a product that doesn’t work out, don’t order from this store.",7
Tara,Item Not as Pictured & Return process is questionable,https://www.amazon.com/gp/customer-reviews/R11DDS5JAN6LO9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"1.0 "," the United States "," January 9, 2025",Color: Mushroom BlackSize: 3X-Large,,Color of sweater in photo was more of a grayish with red and blue tones but when it arrived it was tan with orange. Material is not a soft and fuzzy as pictured and is a cheaper quality. Return process is a mess. I attempted to process return through Amazon and I received what I thought was a return label and instructions but when I took it to USPS to return I was told the bar code on the printed label was invalid. Amazon should remove this seller!,
ellen vanstrydonk,too small,https://www.amazon.com/gp/customer-reviews/R3V4JRF87Y5DLW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"3.0 "," the United States "," January 9, 2025",Color: Sheep GreenSize: XX-Large,Verified Purchase,could not get return label no matter how hard I tried,
chris claydon,Unsatisfactory,https://www.amazon.com/gp/customer-reviews/R31Z6MDSZN3DPI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"1.0 "," the United States "," January 9, 2025",Color: Tree GreenSize: X-Large,Verified Purchase,"I felt I did not meet description.Sizing ran small, pattern was not as photo appeared and it has a significant seem line thru the middle of the sweater. It also arrived several days later then expected.I would not recommend.",2
Amazon Customer,Way too small,https://www.amazon.com/gp/customer-reviews/R1V1BS4SC06ZEF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"1.0 "," the United States "," January 9, 2025",Color: Ethnic Blue YellowSize: XX-Large,Verified Purchase,"This sweater runs VERY small.  I normally wear an XL, but my husband purchased a 2XL.  When it arrived it was the actually size of a medium.  Trying to return is a nightmare.",2
Hocus Pocus,perfect lightweight but seasonal,https://www.amazon.com/gp/customer-reviews/R9J901LKFGMZV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"5.0 "," the United States "," January 8, 2025",Color: Sheep GreenSize: Small,Verified Purchase,fabulous style....fabulous price...bought three for Christmas presents.  ordered a medium...I am size 10/12...liked the fit  lightweight but perfect as a finishing touch to an outfit,
Elizabeth R.,Super cute,https://www.amazon.com/gp/customer-reviews/R27SEB8NH0IZ4E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"5.0 "," the United States "," January 8, 2025",Color: Sheep GreenSize: Large,Verified Purchase,Beautiful sweater - clever design - well made. Highly recommend seller +++++,
Jennifer Immel,Fit is Funky,https://www.amazon.com/gp/customer-reviews/R1I40GNFT6NG49/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"2.0 "," the United States "," January 7, 2025",Color: Sheep GreenSize: Large,Verified Purchase,"Wanted to love this but yikes! I sized up to a large for a looser fit, but the L fits very snug and the sleeves/arms are way too short. They hit about two full inches above my wrist. The sheep are done on some kind of weird panel-like thing and you see weird weaving marks above it. Returning but would love to find this sweater somewhere else in better quality!",5
Jason,"Not Even close to Description, Need a return mailing label.",https://www.amazon.com/gp/customer-reviews/R1JA5PBTTD87O3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"1.0 "," the United States "," January 7, 2025",Color: Tree GreenSize: Large,Verified Purchase,I was very dissatisfied with the quality of the sweater. There was a snag line all around the entire sweater. I started the return a few weeks ago and am yet to receive a return mailing label for the sweater. All I have received is the return label from amazon but not the shipping label. The status of the return still states that the seller will send a return mailing label within 5 days and it has been substantially longer than 5 days. I'm going to be disappointed if I'm charged again for this sweater because I don't have an address to return it to.,4
Anonymous,Drastically mis-sized,https://www.amazon.com/gp/customer-reviews/R17ED5VMA6T1Z3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"1.0 "," the United States "," January 7, 2025",Color: Sheep GreenSize: 5X-Large,Verified Purchase,Ordered a 5XL based on other reviews that it ran small. What I received is comparable to an adult Large.,3
Daphne,"Cute, Fun; Runs Small",https://www.amazon.com/gp/customer-reviews/R2LPWOZDCY5RL8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"3.0 "," the United States "," January 7, 2025",Color: Sheep GreenSize: 3X-Large,,"I purchased a small and a medium size. They were exactly the same size and run small. t 5-7, 137 I needed to have ordered a large or X-Large.  The jumper sweater is very cute and fun. Wear a white Tshirt under it for a cute contrast and pair of jean shorts or jeans.",
Olivia Mundell,Good quality but off sizing,https://www.amazon.com/gp/customer-reviews/R1Y3RW4Q11D8J9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"3.0 "," the United States "," January 7, 2025",Color: Sheep GreenSize: X-Large,Verified Purchase,Sweater is soft and well made. I ordered an XL for an oversized fit but it’s more like a M.,
Alexandra Vega,Vibrant colors and super soft,https://www.amazon.com/gp/customer-reviews/R3T1NO7PUSTCL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"5.0 "," the United States "," January 6, 2025",Color: Geo Grey OrangeSize: Large,Verified Purchase,There is absolutely nothing I did not like excepting that I now wish I had ordered another,2
L.,Does not look anything like photo,https://www.amazon.com/gp/customer-reviews/R1JGA870TAHXXY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"1.0 "," the United States "," January 6, 2025",Color: Tree BlueSize: XX-Large,Verified Purchase,Sizing off and it is very cheap and nasty looking. Doesn’t look anything like picture .,3
Shannon,Cute in person,https://www.amazon.com/gp/customer-reviews/RQXB5G8XPEF77/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"5.0 "," the United States "," January 6, 2025",Color: Sheep GreySize: Medium,Verified Purchase,And actually quite warm . Great price,
gabrielle schlak,buy with confidence,https://www.amazon.com/gp/customer-reviews/R352YPG7DJFQ48/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"5.0 "," the United States "," January 5, 2025",Color: Floral BrownSize: Medium,Verified Purchase,nice retro sweater--not scratchy,
Amazon Customer,Size and color don't match product description,https://www.amazon.com/gp/customer-reviews/R1FHZP0Z2EQAL9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"2.0 "," the United States "," January 5, 2025",Color: Striped RainbowSize: Large,Verified Purchase,"Color and sizing are off. Said lage would be my best size, but even though I like large sweaters, this was way too big. Color shown in picture ( rainbow) did not match what I received. Too difficult to return, so I kept it.",
spain,Not a reputable seller,https://www.amazon.com/gp/customer-reviews/R3MLS43Z1LR99M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"1.0 "," the United States "," January 5, 2025",Color: Striped RainbowSize: Large,Verified Purchase,Product not as it looked on line. Neck was very small.  Seller did not respond to my request to return.  I would not order again,2
AS,Cheap and not as pictured,https://www.amazon.com/gp/customer-reviews/R1BCKJNP4HL3Q4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"1.0 "," the United States "," January 4, 2025",Color: Sheep GreenSize: Small,Verified Purchase,"The color was not anywhere close to the color shown in the sales picture. The sleeves are much shorter than shown. The fabric is not fuzzy and warm like shown in the picture. The neckline is pulled and cheap. Save yourself the return headache, and don’t buy these products",
Bunnee7165,Sleeves are short,https://www.amazon.com/gp/customer-reviews/R18Q4O0GI1DPSK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"4.0 "," the United States "," January 4, 2025",Color: Tree GreenSize: Large,Verified Purchase,This sweater fits great but the sleeves are short but not short enough to be 3/4 sleeve. This product came from China sooner than the original expected date.,
redskins*fans,Super cute!,https://www.amazon.com/gp/customer-reviews/R2PY456BPVA8I4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"5.0 "," the United States "," January 4, 2025",Color: Sheep GreenSize: X-Large,Verified Purchase,I was pleasantly surprised after some reviews had me thinking it might run small. True to size for me. Nice color. Not scratchy.,
JMB79,Small,https://www.amazon.com/gp/customer-reviews/R1R60I72IHD45/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"2.0 "," the United States "," January 4, 2025",Color: Striped RainbowSize: XX-Large,Verified Purchase,"The image shows a more mutable toned sweater, mine has no white in it and looks like the red stripe may have bled into it. Fit was off, image like it hits at the hips but it stops at the waist. Very snug and not relaxed as image implied, and was expecting it to be softer feel (looks fuzzy in image, it is not).  That being said, it appears well made (stitching) even though it's not quite what I was expecting to receive. I will give this to somebody else to wear who fits it better.",
Karen Smithhart,Small,https://www.amazon.com/gp/customer-reviews/R3CM4Y1Z4J99ZR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"1.0 "," the United States "," January 4, 2025",Color: Striped RainbowSize: 3X-Large,Verified Purchase,Runs really small.,
Amazon Customer,Sizes are WAY off,https://www.amazon.com/gp/customer-reviews/R23AJB5OLKYWKL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"1.0 "," the United States "," January 4, 2025",Color: Sheep GreenSize: 5X-Large,Verified Purchase,I like my sweaters a bit oversized.  I ordered 5x.  It runs the size of a L or XL.  I loved the look of this cute sweater online and compared to stores with a 5x  they are usually huge.  This one I didn’t even try on it looks so small.  Then I have to wait for seller to mail me a packing label.  So I can’t even send back right away though I have a printer and could just print it.  They do not share the return address to send on my own which is dumb.  I’m very bummed out about this whole situation since I loved the design so much.,3
Shanda Fredrick,Not as expected,https://www.amazon.com/gp/customer-reviews/R2U0Q07N09XQ9Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"1.0 "," the United States "," January 4, 2025",Color: Tree YellowSize: X-Large,Verified Purchase,"I wish I had read the reviews before ordering because like others who ordered the green and blue tree sweater, I too got a yellow and pale blue sweater. :( I’m bummed because I liked the green and blue design. Also, the sleeves are bit short for my arms, it’s tight in the armpit area and it’s boxy in the torso.",4
Alison P. Spikell,Boxy fit,https://www.amazon.com/gp/customer-reviews/RKD9J8TZM6ZYE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"3.0 "," the United States "," January 4, 2025",Color: Striped RainbowSize: Small,Verified Purchase,"This is nothing like the colors in the Amazon picture. Bold, dark colors in a nice factory knit. Loose rolled collar. Boxy fit.",2
Margaret C.,Runs small,https://www.amazon.com/gp/customer-reviews/R2V2CXDHBZWVQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"1.0 "," the United States "," January 3, 2025",Color: Sheep GreenSize: 3X-Large,Verified Purchase,"I ordered this sweater a size 3X so it would be loose and comfy . It looks like a child’s sweater! There is no way it will fit anyone I know. Very, very disappointed.",5
DO NOT PURCHASE !!!!,Poor quality - made for very petite person only!!!!!,https://www.amazon.com/gp/customer-reviews/R1H3OLRJ8MXD60/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"1.0 "," the United States "," January 3, 2025",Color: Tree BlueSize: 3X-Large,Verified Purchase,"Poor quality - made for a very petite person only!!!!! Company not reliable - was told I would be notified in 5 days with shipping info, it's been 10 and no way to contact for further info. SCAM!!!!!!",3
Cecile Testerman,Very disatisfied,https://www.amazon.com/gp/customer-reviews/R2XE7KOIBEMP7F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"1.0 "," the United States "," January 3, 2025",Color: Tree PurpleSize: 3X-Large,Verified Purchase,It was supposed to be a 3x but it was a small a waste of my money,2
Carol Ann Simonds,Fabric balls up easily.,https://www.amazon.com/gp/customer-reviews/R1B20EJ5S532YH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"2.0 "," the United States "," January 2, 2025",Color: Fair Isle GreySize: X-Large,Verified Purchase,It looked new this morning and got several compliments at the office.  The sweater is shorter in length than I thought I would be. I've only been wearing this sweater 5 hrs and the yarn is balling up. It doesn't look new this afternoon. .,5
Elaine Jackson,Perfect,https://www.amazon.com/gp/customer-reviews/R2O86VJL56626L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"5.0 "," the United States "," January 2, 2025",Color: Tree GreenSize: X-Large,Verified Purchase,Fits super soft very cool design,
PamelaN,Disappointed,https://www.amazon.com/gp/customer-reviews/R2G8YMW92WTW83/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"3.0 "," the United States "," January 2, 2025",Color: Sheep GreySize: Medium,Verified Purchase,"This sweater is very cute and is also a nice thickness so it is warm. However the quality is poor and when I put it on the back of the neck immediately ripped. Because my hair covers that part up I will be able to repair it and it wont show so its not worth the trouble of returning. This isn’t a prime item so the shipping time was weeks. The size does run a bit small but the sweater is not short or cropped, I just mean its not baggy or oversized.",15
Lady London,Not like the picture,https://www.amazon.com/gp/customer-reviews/R39RHHX071XVX0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"1.0 "," the United States "," January 1, 2025",Color: Sheep GreenSize: Small,Verified Purchase,"The collar is misshaped, not the same color green as the picture. Even the yarn it was knitted with is different from the picture.",2
JK,Not a great sweater!,https://www.amazon.com/gp/customer-reviews/R9HCXISW56N1V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFHGWZ7G,"1.0 "," the United States "," January 1, 2025",Color: Striped RainbowSize: Medium,Verified Purchase,"Looks so cute in the photo, but it runs small, and the cuff at the sleeve is an odd color. I am trying to return it and have been waiting for the seller to send instructions. It is not a normal return process. I am crossing my fingers that the seller will send me instructions soon.",15
