评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
JOYCE KLEINE,I wore this sweater twice and it has 3 holes in it!,https://www.amazon.com/gp/customer-reviews/RWN54R5C8P0BE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08NTMP8HW,"1.0 "," the United States "," January 20, 2025",Size: X-LargeColor: Beige,Verified Purchase,"Does not hold up at all. I’ve worn it twice and it has 3 holes in it! I just wore it around the house—was not working in it where it would have potentially been snagged somehow. I read all of the glowing reviews and while it is soft it is not a deal even with Amazon’s recommendations or lowered prices. Just not worth it. Look elsewhere, save yourself the aggravation!",
jimmie,Cardigan,https://www.amazon.com/gp/customer-reviews/R26G6SQDHIA1EV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08NTMP8HW,"5.0 "," the United States "," January 20, 2025",Size: MediumColor: Tan,Verified Purchase,Perfect size and looks just as cute in person!,
David Lee McGrath,Good quality and fits fine.,https://www.amazon.com/gp/customer-reviews/R28W4T9H92FDMN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08NTMP8HW,"5.0 "," the United States "," January 17, 2025",Size: X-LargeColor: Blue,Verified Purchase,Bought this as a Christmas present an my wife was very pleased!,
Paul Corzine,Just what I wanted!,https://www.amazon.com/gp/customer-reviews/R2SA63GDK5KPPY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08NTMP8HW,"5.0 "," the United States "," January 15, 2025",Size: LargeColor: Beige,Verified Purchase,"I was looking for a cardigan sweater to help layer during chilly days. I found it in this sweater! The thickness is med, pretty color, like that the length goes over my hips & rear. Good quality, well made. The pockets & buttons are a bonus for me!!! I plan to get another in a different color. Would definitely recommend to others!",
Carole Silvers,The fit is great.,https://www.amazon.com/gp/customer-reviews/R1B2X10KDZRMJ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08NTMP8HW,"5.0 "," the United States "," January 15, 2025",Size: LargeColor: Khaki,Verified Purchase,Finally chilly enough to wear it. Covers the butt and very warm.,
Cindy kerr,This sweater is crap,https://www.amazon.com/gp/customer-reviews/RY5C77OUQ1LDW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08NTMP8HW,"1.0 "," the United States "," January 14, 2025",Size: LargeColor: Black,Verified Purchase,This sweater is awful. I have only worn it a few times. It already has pulls and fuzzies. I want my money returned,
Laurie Borealis,Meh,https://www.amazon.com/gp/customer-reviews/R21ZQYIDOA67KE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08NTMP8HW,"3.0 "," the United States "," January 14, 2025",Size: LargeColor: Navy,Verified Purchase,"I found this to be boxy, bulky, and unflattering with an unpleasant odor",
~~C~~,"These sweaters are SUPER warm and soft, but do NOT wash well.",https://www.amazon.com/gp/customer-reviews/R15SQRT1T05W7D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08NTMP8HW,"3.0 "," the United States "," January 13, 2025",Size: X-LargeColor: White,Verified Purchase,I bought two and have been using the 2nd one quite sparingly after having seen what happened to the first one after being washed.  It pills like crazy and does NOT maintain its white color.  NOT COOL.,
Amazon Customer,Beautiful,https://www.amazon.com/gp/customer-reviews/R3M863JXY7SRZ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08NTMP8HW,"5.0 "," the United States "," January 10, 2025",Size: SmallColor: Wine Red,Verified Purchase,Love the red and good quality.  You won’t regret!!,
roger,Great sweater,https://www.amazon.com/gp/customer-reviews/R1FW89OVLO12JQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08NTMP8HW,"5.0 "," the United States "," January 10, 2025",Size: X-LargeColor: White,Verified Purchase,"This sweater, is soft and very comfortable,the size was perfect.The white color is bright and beautiful.",
