评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Adriana gielarowiec,Bad quality,https://www.amazon.com/gp/customer-reviews/RFWORMQRWKW20/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D47Q8C67,"2.0 "," the United States "," January 20, 2025",Size: NewbornColor: Mitten Cuff Jumpsuit Purple,Verified Purchase,The outfit was not great quality and the bow came in pieces. Couldn’t even send a ready bow? Do not recommend.,
Amazon Customer,Not as pictured,https://www.amazon.com/gp/customer-reviews/R2X1GFQH0GS37V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D47Q8C67,"1.0 "," the United States "," January 15, 2025",Size: NewbornColor: Mitten Cuff Jumpsuit Purple,Verified Purchase,The headband came completely dismantled. Very disappointing.,
Isa Place,"Not very nice, huge neck",https://www.amazon.com/gp/customer-reviews/R13L1WBLGBSXBR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D47Q8C67,"3.0 "," the United States "," January 15, 2025",Size: NewbornColor: Mitten Cuff Jumpsuit Green,Verified Purchase,"I bought this as an outfit to take baby home from the hospital, I kept it but the sizing in weird. It's huge around the shoulders and generally really wide. The zipper is very cheap, and difficult to change a diaper in, and the bow is too big for a newborn. My baby was very average size 7lbs 14 Oz 20 inches so I think this is a good indicator that it's not tailored well. A month old now and it fits a little better but still very wide",
Myra H,…,https://www.amazon.com/gp/customer-reviews/R2AX4ZVIJHLII5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D47Q8C67,"2.0 "," the United States "," January 4, 2025",Size: NewbornColor: Mitten Cuff Jumpsuit Purple,Verified Purchase,I’m a bit disappointed for what I paid for it. The bow came untied and the zipper is so low quality. I’m not sure I’ll keep it because it 1 took forever to get here and 2. The quality is not great. I’m very disappointed.,
Stephanie Richardson,Quality outfit,https://www.amazon.com/gp/customer-reviews/R1IFBDMRGRBZLP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D47Q8C67,"5.0 "," the United States "," December 19, 2024",Size: NewbornColor: Mitten Cuff Jumpsuit Purple,Verified Purchase,Color and quality of fabric is great. Soft and durable. Not made cheaply. Stretchy fit,
Debbie Lynn Allen,Onsie,https://www.amazon.com/gp/customer-reviews/RUKZQUE4DQRWD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D47Q8C67,"5.0 "," the United States "," December 16, 2024",Size: 0-3 MonthsColor: Plain Ribbed Kint Pink,Verified Purchase,"I adore this pink onesie set.  It is adorable, well made, and the butt ruffle is so cute!!!!  The head bow just makes it!!!",
IcyBlue,Cute but cheap,https://www.amazon.com/gp/customer-reviews/R2M8POIWSJLNQR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D47Q8C67,"3.0 "," the United States "," December 6, 2024",Size: 0-3 MonthsColor: Mitten Cuff Jumpsuit Purple,,The outfit is adorable! HOWEVER after the first wash on gentle (cough cough baby clothes) it was quite literally falling apart at the seams... don't buy unless you are ok with a one time wear.....,
Bill Gavin,Very happy with this purchase,https://www.amazon.com/gp/customer-reviews/R2M82DI8TYT8Z0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D47Q8C67,"5.0 "," the United States "," November 23, 2024",Size: 6-12 MonthsColor: Mitten Cuff Jumpsuit Purple,Verified Purchase,"Beautiful look, great material, true to size , designer color, great value for the price.",
michael cummings,Adorable but has loose threads,https://www.amazon.com/gp/customer-reviews/R38Z9BUN397UJH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D47Q8C67,"4.0 "," the United States "," November 19, 2024",Size: NewbornColor: Flower Knit Mauve,Verified Purchase,"This fit my daughter well, but there were a number of loose threads coming off of it. I wouldn’t say it’s of the highest quality, but for clothes that only fit for a month, they work. Plus, it looks absolutely adorable on her. Especially with the bow (even though it’s massive!).",
Ali,Good fit,https://www.amazon.com/gp/customer-reviews/R2E7NJMHF4TMX9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D47Q8C67,"5.0 "," the United States "," November 17, 2024",Size: NewbornColor: Plain Ribbed Kint Purple,Verified Purchase,Fit my 8lb baby like a glove for her newborn photos,
cheryl jones,Disappointed,https://www.amazon.com/gp/customer-reviews/R1FZM58LJTA10J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D47Q8C67,"2.0 "," the United States "," November 12, 2024",Size: NewbornColor: Flower Knit Cream,Verified Purchase,I did not like the material.  The bow was a piece of cloth instead of a bow with elastic to keep it on baby’s head.,
kellie,Cute,https://www.amazon.com/gp/customer-reviews/R1OAAFI01GUGJ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D47Q8C67,"5.0 "," the United States "," November 11, 2024",Size: 0-3 MonthsColor: Mitten Cuff Jumpsuit Purple,Verified Purchase,Got for a present. The bow does not come connected to the band so I had to see it on. Other than that it’s a drivable. This material.,
Paula,So cute,https://www.amazon.com/gp/customer-reviews/R3ULKDZLCPQUM0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D47Q8C67,"3.0 "," the United States "," November 9, 2024",Size: 0-3 MonthsColor: Flower Knit Cream,Verified Purchase,"Bought this for my niece and she looked absolutely adorable in it. Not too keen on the material, Cute.",
Amazon Customer,Garbage,https://www.amazon.com/gp/customer-reviews/R3S9065W3UXA0O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D47Q8C67,"1.0 "," the United States "," October 31, 2024",Size: NewbornColor: Flower Knit Purple,Verified Purchase,"Looks nothing like the picture,",
Daniela Sanchez,La tela no es la mejor para un bebé,https://www.amazon.com/gp/customer-reviews/R6QBJHJI14IAC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D47Q8C67,"1.0 "," the United States "," October 22, 2024",Size: 0-3 MonthsColor: Mitten Cuff Jumpsuit Pink,Verified Purchase,La talla muy grande para bebé RN y la tela espantosa dura super texturizada no lo recomiendo,
Katie Kostelnik Dyer,Sizing big,https://www.amazon.com/gp/customer-reviews/R1FY8EPBKYQCU0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D47Q8C67,"3.0 "," the United States "," October 21, 2024",Size: NewbornColor: Cable Knit Mitten Cuffs Cream,Verified Purchase,Ordered newborn and was big for my 7lb. Baby. Thick and nice material though.,
Kyriel Gentry,Size,https://www.amazon.com/gp/customer-reviews/R20X73QHRZJM7O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D47Q8C67,"1.0 "," the United States "," October 20, 2024",Size: NewbornColor: Mitten Cuff Jumpsuit Cream,Verified Purchase,When I got this for my newborn it was wayyyy too big. And I had it in newborn size.,
Lauren Stellfox,Love,https://www.amazon.com/gp/customer-reviews/R14CX0XHZ76A54/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D47Q8C67,"5.0 "," the United States "," October 17, 2024",Size: NewbornColor: Flower Knit Cream,Verified Purchase,The color and quality are great!! TTS love that it zips. I’m def ordering more in different colors.,
BigYellow22,Baby's,https://www.amazon.com/gp/customer-reviews/R3MLU3VX81GGWL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D47Q8C67,"4.0 "," the United States "," September 29, 2024",Size: 3-6 MonthsColor: Mitten Cuff Jumpsuit Purple,Verified Purchase,this outfit was cute and fit the infant perfect.,
Jayna,Adorable,https://www.amazon.com/gp/customer-reviews/R2ZDN4CBZLGDR1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D47Q8C67,"5.0 "," the United States "," September 24, 2024",Size: NewbornColor: Cable Knit Mitten Cuffs Purple,Verified Purchase,Bought this for my nieces going home outfit. Great quality and color.,
Rose,Just ok,https://www.amazon.com/gp/customer-reviews/RJESAVOJHW8OV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D47Q8C67,"2.0 "," the United States "," September 18, 2024",Size: NewbornColor: Mitten Cuff Jumpsuit Purple,Verified Purchase,We got this for our daughter to take her home in after she is born. The color is nice but it seems a little big for a newborn and the bow is not fully assembled which is a little odd and disappointing especially for what I paid for it. I definitely won’t purchase from this company again.,
Yischa2004,Producto mal terminado,https://www.amazon.com/gp/customer-reviews/R2K6UUNBT7V456/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D47Q8C67,"2.0 "," the United States "," September 9, 2024",Size: NewbornColor: Mitten Cuff Jumpsuit Cream,Verified Purchase,"Con hilos sueltos, mal terminado y/o pulido. El color coincide pero el material es un poco áspero",
TARA,Inappropriate material for a baby,https://www.amazon.com/gp/customer-reviews/R2XP8V3Q7OCS9Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D47Q8C67,"3.0 "," the United States "," September 5, 2024",Size: NewbornColor: Cable Knit Mitten Cuffs Purple,Verified Purchase,This is a very cute outfit.  It is soft.  But it is see through. More like an adult material.  I couldn’t see this for a newborn born in the winter.  I wish it were made with a different material.,
Shelbi,HEADBAND DOES NOT COME AS PICTURED,https://www.amazon.com/gp/customer-reviews/R3IMAKUYUIWCZ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D47Q8C67,"2.0 "," the United States "," September 4, 2024",Size: NewbornColor: Mitten Cuff Jumpsuit Purple,,Don’t waste your time if you’re expecting the outfit plus headband because the headband comes NOT put together. Huge disappointment!,
Lacey M.,"Cute footies, runs big",https://www.amazon.com/gp/customer-reviews/R12K7203FQW3QB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D47Q8C67,"3.0 "," the United States "," August 7, 2024",Size: NewbornColor: Cable Knit Mitten Cuffs Cream,Verified Purchase,"Adorable footie outfit, texture and fabric are great. Runs big, especially in neck area. Seems stretched out.",
I absolutely love it! It’s an exact match to the purse!!,Adorable,https://www.amazon.com/gp/customer-reviews/RHEK4X2MZEN35/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D47Q8C67,"5.0 "," the United States "," July 12, 2024",Size: NewbornColor: Mitten Cuff Jumpsuit Purple,Verified Purchase,This outfit is so soft and adorable! I can’t wait to put it on my new baby girl!,
Muy práctico,Excelente,https://www.amazon.com/gp/customer-reviews/R1LRMQ2XTNJEQU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D47Q8C67,"5.0 "," the United States "," July 11, 2024",Size: NewbornColor: Mitten Cuff Jumpsuit Cream,Verified Purchase,Me encantó,
Katie,Runs big,https://www.amazon.com/gp/customer-reviews/R30H7L0DINOHOZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D47Q8C67,"4.0 "," the United States "," July 7, 2024",Size: NewbornColor: Cable Knit Mitten Cuffs Pink,Verified Purchase,Bought the outfit for newborn pictures but outfit runs bigger than expected.,
Alexus,Soft,https://www.amazon.com/gp/customer-reviews/R1L2NTP728WJF0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D47Q8C67,"5.0 "," the United States "," July 1, 2024",Size: NewbornColor: Mitten Cuff Jumpsuit Purple,Verified Purchase,It fits true to size. It’s cute and would be a great baby shower gift. It’s soft as well. The only thing is the bow didn’t come together and I did have to put it together but no big deal.,
donna from nj,So cute,https://www.amazon.com/gp/customer-reviews/RHI5H8KJZYQF9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D47Q8C67,"5.0 "," the United States "," June 27, 2024",Size: 3-6 MonthsColor: Mitten Cuff Jumpsuit Purple,Verified Purchase,This is a baby shower gift so ideas below I can’t yet comment on. But exactly as seen,
Kristen Jurek,Buy for winter time- not summer,https://www.amazon.com/gp/customer-reviews/R3EJLIC0II0ND1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D47Q8C67,"4.0 "," the United States "," June 26, 2024",Size: NewbornColor: Mitten Cuff Jumpsuit Purple,Verified Purchase,"I bought this as the going-home outfit from the hospital for my daughter. It was really cute, but it was in the heat of the summer and the outfit was very thick and stiff. If you need for wintertime, it is a good purchase, otherwise, skip it!",
Kathryn M.,Poor quality and fit,https://www.amazon.com/gp/customer-reviews/R2BRG2JBW7HNNP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D47Q8C67,"2.0 "," the United States "," June 19, 2024",Size: NewbornColor: Mitten Cuff Jumpsuit Purple,,Outfit is super cute. However we received the newborn size and the neck of outfit was huge and the headband was more the size for a 1 year old than a newborn. Too big. Stitching was poor quality as well. I do not recommend.,
Kelsey Splittgaber,Super cute!!!,https://www.amazon.com/gp/customer-reviews/R1NEXBQWQWHI43/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D47Q8C67,"4.0 "," the United States "," June 17, 2024",Size: NewbornColor: Cable Knit Mitten Cuffs Purple,Verified Purchase,"Super cute!! However, the newborn size ran quite large for my daughter and the headband was big as well. Absolutely love the ruffles on the booty!",
TerriMinshall,Cute,https://www.amazon.com/gp/customer-reviews/RPNF37UEONNZR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D47Q8C67,"5.0 "," the United States "," June 10, 2024",Size: 3-6 MonthsColor: Mitten Cuff Jumpsuit Purple,Verified Purchase,Sizing and quality are perfect,
tyler,"Like, didn’t love",https://www.amazon.com/gp/customer-reviews/R1LSGOD4XOBZYI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D47Q8C67,"3.0 "," the United States "," May 29, 2024",Size: NewbornColor: Mitten Cuff Jumpsuit Cream,Verified Purchase,"Love the cream color and ruffles on the butt, however the headband was too big for the newborn size. The material is not the best quality, it’s rather thin. Overall the set is cute but material could be better.",
