评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Megan Harper,To small,https://www.amazon.com/gp/customer-reviews/R24TDFQWBHNHI9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"2.0 "," the United States "," January 5, 2025",Color: Dark GreySize: Large,Verified Purchase,Go up a size,
private,Shirt,https://www.amazon.com/gp/customer-reviews/R1YPQMR17TDTKL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"5.0 "," the United States "," January 5, 2025",Color: Bluish GreySize: X-Large,Verified Purchase,Fits perfect and my lady loves it,
Crystal,Comfortable,https://www.amazon.com/gp/customer-reviews/R16D6FHFK7DA1R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"5.0 "," the United States "," January 3, 2025",Color: Dark GreySize: X-Large,Verified Purchase,This shirt fits nice true to size and form fitting.,
Ni’Cole,Comfy,https://www.amazon.com/gp/customer-reviews/RRXEFO02743DY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"5.0 "," the United States "," January 3, 2025",Color: WhiteSize: XX-Large,Verified Purchase,The best fit Love it,
I❤️MyWife!,Very nice!,https://www.amazon.com/gp/customer-reviews/RX0HZJTLZRW71/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"4.0 "," the United States "," January 3, 2025",Color: RedSize: Large,Verified Purchase,"I love the cut and fit! The fabric is lightweight but not see through. It looked so nice on. :) I took away one star because the hem around the neckline is raw instead of folded under. It’s not noticeable so I’d actually buy this shirt again, but if you’re paying attention to detail it might bother you.",
John A Waclawski,Wife LOVES this top!!,https://www.amazon.com/gp/customer-reviews/R2RCHF0DLV0WQK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"5.0 "," the United States "," January 2, 2025",Color: Navy BlueSize: Large,Verified Purchase,It fit my wife perfectly!  She's recently lost a lot of weight & wanted a top to show off her figure.  This top did it!  She's worn it several times since Christmas already.Think we'll order another one or two of different colors.,
Samylyn,My tshirt shrunk,https://www.amazon.com/gp/customer-reviews/R1T51CUBEZ1L2U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"2.0 "," the United States "," January 1, 2025",Color: Navy BlueSize: Large,Verified Purchase,I loved the blue color I chose but after wearing this shirt a few times it has shrunk. It was short to begin with just about where the jeans begin but now its even shorter and I no longer  want to wear this so short.,
Rebecca,Run small,https://www.amazon.com/gp/customer-reviews/R1I2B9NSQXT3B8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"4.0 "," the United States "," January 1, 2025",Color: Navy BlueSize: Large,Verified Purchase,"Would definitely size up if you have a little belly and decent size chest. I normally wear large so thats what i ordered, fits like a medium. It's also kinda thin but not see-through",
Sue Peters,Gray top,https://www.amazon.com/gp/customer-reviews/R39E3RGBLGR9LR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"2.0 "," the United States "," January 1, 2025",Color: Dark GreySize: Large,Verified Purchase,It was too short.  I thought overall quality was fair.,
Amber Dawn Martinez,Ok,https://www.amazon.com/gp/customer-reviews/R312GV5WOXNZOK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"4.0 "," the United States "," December 31, 2024",Color: Dark GreySize: Large,Verified Purchase,"Ren's a little short and on the small size. I would definitely size up if you are a small, I would go with a medium. It's stretchy, but it's very short. The material is great, and the color is pretty and it is extremely soft",
Cole B,Weird...,https://www.amazon.com/gp/customer-reviews/RQW126RQVD7RA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"2.0 "," the United States "," December 31, 2024",Color: RedSize: XX-Large,Verified Purchase,This shirts fabric is super weird. And it is WAY oversized. The color is a weird orange red. I should've gotten a smaller size and a different color I guess 🤷🏼‍♀️🤦🏼‍♀️,
Mark L,Hot blouse,https://www.amazon.com/gp/customer-reviews/R2SRK28OX0PEX4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"5.0 "," the United States "," December 31, 2024",Color: CoffeeSize: Large,Verified Purchase,Very sexy.,
Danielle,Great. Fit comfy and warm,https://www.amazon.com/gp/customer-reviews/R384ND7KI3OYCQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"5.0 "," the United States "," December 30, 2024",Color: CoffeeSize: XX-Large,Verified Purchase,Not overly showy or tight great shirt!,
Terry,too big,https://www.amazon.com/gp/customer-reviews/RTY9G1IAMGU59/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"2.0 "," the United States "," December 30, 2024",Color: WhiteSize: Medium,Verified Purchase,get a smaller size than what you normally wear. this runs large,
Jed Lokken,Poor quality,https://www.amazon.com/gp/customer-reviews/RCM2LXP9YEDY5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"2.0 "," the United States "," December 30, 2024",Color: Dark GreySize: Medium,Verified Purchase,"This shirt is very cute on, however the quality is very poor. I have wore it twice, and the threads are coming apart. This shirt has a very short life expectancy.",
TLR#3,Absolutely perfect,https://www.amazon.com/gp/customer-reviews/RU7WZD03QYYT9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"5.0 "," the United States "," December 30, 2024",Color: Army GreenSize: XX-Large,Verified Purchase,This top fit so perfectly! Love it!,
Codi,Really cute!,https://www.amazon.com/gp/customer-reviews/R3R8QYI2J50MEF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"5.0 "," the United States "," December 29, 2024",Color: CoffeeSize: Small,Verified Purchase,Nice color and quality.  A very cute top.,
Revy1,Tight,https://www.amazon.com/gp/customer-reviews/R370BPD8DLDIAL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"4.0 "," the United States "," December 29, 2024",Color: Navy BlueSize: Large,Verified Purchase,"If you like tight clothes you will love this. It’s is comfortable, stretchy, thin material.",
Nikki Beebe,Correct sizing,https://www.amazon.com/gp/customer-reviews/R1JCG7TR6RRI1J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"5.0 "," the United States "," December 29, 2024",Color: Navy BlueSize: Small,Verified Purchase,I love this shirt ! For the price it’s perfect and fits as it should . I am 5’5” and weigh 120 and it fits me in all the right places !,
kimi shaylee,Cute,https://www.amazon.com/gp/customer-reviews/R24RL3UUN7Z2M9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"5.0 "," the United States "," December 29, 2024",Color: MaroonSize: Large,Verified Purchase,Love it,
Gloria Verver,Cute,https://www.amazon.com/gp/customer-reviews/RSZG9AQOTUHB1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"5.0 "," the United States "," December 28, 2024",Color: RedSize: Large,Verified Purchase,Love the color and fit,
Irene,runs small,https://www.amazon.com/gp/customer-reviews/R25091TN083C9P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"4.0 "," the United States "," December 28, 2024",Color: BurgundySize: Large,Verified Purchase,fits snug runs small,
Crystal,Great fit,https://www.amazon.com/gp/customer-reviews/R39AK73DARCO9E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"5.0 "," the United States "," December 28, 2024",Color: RedSize: Medium,Verified Purchase,Fits great true to size,
Arzi88,"what price, what goods",https://www.amazon.com/gp/customer-reviews/R10UN4QSO15H13/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"3.0 "," the United States "," December 27, 2024",Color: BeigeSize: Large,Verified Purchase,I bought three items and returned them all. The reason is simple: the quality is very poor. You get what you pay for.,
Shari Jensen,Cute,https://www.amazon.com/gp/customer-reviews/R2H56PNZJWZ0E7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"5.0 "," the United States "," December 26, 2024",Color: BlackSize: X-Large,Verified Purchase,Very cute and comfortable shirt. True to size. Good quality.,
J. L. Johnston,Scratchy,https://www.amazon.com/gp/customer-reviews/RALA0BX7D9WB5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"1.0 "," the United States "," December 24, 2024",Color: RedSize: Medium,Verified Purchase,Ouch terrible material makes you itchy and feels scratchy all day!,
Amazon Customer,Cheap fabric,https://www.amazon.com/gp/customer-reviews/R2ET5XWVPPQR90/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"1.0 "," the United States "," December 22, 2024",Color: BlackSize: X-Large,Verified Purchase,Very disappointed,
Sandra Hill &this book is only 12 pages in length...text on one page with side-by-side illustrations.,Not What I expected,https://www.amazon.com/gp/customer-reviews/R1EAA0I2UFGPIS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"2.0 "," the United States "," December 21, 2024",Color: WhiteSize: Medium,Verified Purchase,"I was extremely disappointed in this top when I saw it, and even more disappointed with the way it looked ON me. Sorry, just not my style.",
Melissa K,the shirt is very short and the material is very rough,https://www.amazon.com/gp/customer-reviews/R1EC75ODO53NEV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"1.0 "," the United States "," December 18, 2024",Color: RedSize: XX-Large,Verified Purchase,the shirt is very short and the material is very rough,
SD Shopper,I would only buy this on sale,https://www.amazon.com/gp/customer-reviews/R42X1AGDL2MLP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"3.0 "," the United States "," December 16, 2024",Color: PinkSize: Small,Verified Purchase,"While I like the fit, and I like the fact that the material is very thin like I expected, they used a tag on the inside scene that is impossible to remove without damaging the shirt. It is extremely scratchy and actually chases my skin. I have no idea why any clothing manufacturer would choose something to put on their clothing that is so uncomfortable",
Amazon Customer,Very comfortable,https://www.amazon.com/gp/customer-reviews/RU5RH2JW891OM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"5.0 "," the United States "," December 16, 2024",Color: BlackSize: X-Large,Verified Purchase,Super soft material. Fits just right. Sexy with just enough peeking through.,
Amazon Customer,You get what you pay for,https://www.amazon.com/gp/customer-reviews/R2D0KIFQGP07S3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"1.0 "," the United States "," December 15, 2024",Color: Dark GreySize: Medium,Verified Purchase,"The price seemed far too good to be true, but as a few reviews said it was soft and comfortable, and perhaps theirs was? I should have stuck with my instinct because I did not have that same experience. The shirt I received (gray, M) is very uncomfortable. It is ill-fitting, with woefully short arm and torso lengths. (Sizing up would not fix that, as the shirt is already a bit loose in me.) Anyone with longer arms or torso, or who likes their sleeves past their wrist bones, may not be in love with this one.  Even if the shirt had fit well, the fabric is also very coarse, stiff, and scratchy.  I'm not a fan.",
Kenja P.,Super cute,https://www.amazon.com/gp/customer-reviews/R3JMYKI7UB7JX6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"5.0 "," the United States "," December 14, 2024",Color: Army GreenSize: Large,Verified Purchase,This is a really cute and sexy shirt!,
msc,Looks great,https://www.amazon.com/gp/customer-reviews/R1FLG7EL8IEY1N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"5.0 "," the United States "," December 12, 2024",Color: BlackSize: Medium,Verified Purchase,Nice fabric. Fits well. And looks great!!,
Cynthia,Very thin material,https://www.amazon.com/gp/customer-reviews/R24LLJ5Y2WL0DR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"4.0 "," the United States "," December 12, 2024",Color: BeigeSize: Large,Verified Purchase,"I like the fit and that it's different. I live in the South, so warmth isn't a huge deal but you will freeze to death if less than 60 degrees especially with your chest exposed. My husband loves that part. It's almost opaque. I can wear it here but it's not a winter shirt.",
shandan315,Cute top,https://www.amazon.com/gp/customer-reviews/RKXEJIK9AZSWO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"5.0 "," the United States "," December 11, 2024",Color: Bluish GreySize: Large,Verified Purchase,Super cute. Very flattering on,
MOLLIE EDDINGER,Super cute!,https://www.amazon.com/gp/customer-reviews/R1XZP2QFNDZTYX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"4.0 "," the United States "," December 11, 2024",Color: Bluish GreySize: Large,Verified Purchase,Thin material but super cute on! Would definitely recommend.,
Dawn Eller,Love,https://www.amazon.com/gp/customer-reviews/R27SV187JABD2Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"5.0 "," the United States "," December 11, 2024",Color: BlackSize: X-Large,Verified Purchase,Love this shirt. True to size,
Lovee 2,Love the shirt,https://www.amazon.com/gp/customer-reviews/R19Z5EXW9Q3M49/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"5.0 "," the United States "," December 10, 2024",Color: BlackSize: X-Large,Verified Purchase,It fit better than I thought and the material was not as cheap either will be ordering other colors,
Karin,Very flattering,https://www.amazon.com/gp/customer-reviews/R1C7U8KWEORRYZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"5.0 "," the United States "," December 3, 2024",Color: Army GreenSize: Medium,Verified Purchase,"I usually wear medium to be more form fitting and it's perfect. I'm 5'7"" 170lbs 38d",
janice,love this,https://www.amazon.com/gp/customer-reviews/R6Z2WI5KVJKN6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"5.0 "," the United States "," December 3, 2024",Color: RedSize: Large,Verified Purchase,very light weight- true to color and picture- fits great- love it,
JA,Cute top,https://www.amazon.com/gp/customer-reviews/RAZX2V87B1KMO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"5.0 "," the United States "," December 2, 2024",Color: PinkSize: Small,Verified Purchase,I got this to have as a cute but long sleeve shirt. Size was on point and seems to fit well all over. Color is as pictured. Comfy to wear.,2
Adrienne Williams,Comfy & Sexy!,https://www.amazon.com/gp/customer-reviews/R3JFME6BWF2N5R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"5.0 "," the United States "," November 30, 2024",Color: BurgundySize: Large,Verified Purchase,LOVE this shirt!  Boughtit in 3 colors!  So software the waffle weave but sexy too.  can wear w yoga pants for errands or nice jeans for a night at the bar!,
Mary P,Like the fit,https://www.amazon.com/gp/customer-reviews/R2SVE2BLPK8RGL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"5.0 "," the United States "," November 29, 2024",Color: Bluish GreySize: Large,Verified Purchase,Like the fit.  Color and style.  Lightweight enough for the cooler weather.,
Tashisa,Love this shirt,https://www.amazon.com/gp/customer-reviews/R3EP33HGV4P4AU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"5.0 "," the United States "," November 29, 2024",Color: PinkSize: Medium,Verified Purchase,"I liked everything about this shirt down to fit of it. It is a lil low cut in the front but you can put a tank top under the shirt. I still find it sexy and classy. I also have this shirt in red, and apricot. I want all the colors that it come in. I will recommend. I ordered a medium",3
Amira,I returned this because it was see through,https://www.amazon.com/gp/customer-reviews/R30KZGFHMMOJA0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"2.0 "," the United States "," November 29, 2024",Color: BeigeSize: X-Large,Verified Purchase,"You could see underneath my shirt. I also ordered the pink at the same time and that color was fine, but with the tan you could see my bra. Overall fits true to size.",
Erika moore,I absolutely love it!,https://www.amazon.com/gp/customer-reviews/R2F3IG94J5GTWL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"5.0 "," the United States "," November 29, 2024",Color: MaroonSize: Large,Verified Purchase,"I absolutely love this shirt! I felt so sexy in it. It’s super soft and stretchy. It comes down perfectly at the back just how I like. It’s great quality! Kept me warm without being too hot, so it can be worn in different seasons. It’s not too heavy and the cut is perfect. I’m definitely getting it in different colors!",4
Amazon Customer,Love it!,https://www.amazon.com/gp/customer-reviews/RYGKB1K29Z3MX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"5.0 "," the United States "," November 27, 2024",Color: Bluish GreySize: Large,Verified Purchase,Love this top.  I ordered a size up and really glad i did.,
Amazon Customer,Cheap material,https://www.amazon.com/gp/customer-reviews/R3AF73GDUU14R4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"3.0 "," the United States "," November 26, 2024",Color: BurgundySize: Medium,Verified Purchase,It’s good for a one time use. Will return,
Brieann,So cute,https://www.amazon.com/gp/customer-reviews/R14TDIEEQ74S34/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"5.0 "," the United States "," November 25, 2024",Color: Army GreenSize: Medium,Verified Purchase,Fits well,
Shannon Streetman,Cute shirt,https://www.amazon.com/gp/customer-reviews/RWWJTGEDBMZQQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"5.0 "," the United States "," November 24, 2024",Color: PinkSize: Small,Verified Purchase,"I love this shirt. It’s very soft and comfortable. I sized down to a small because it’s so stretchy. The color looks just like the picture, and it seems to be made of quality material. It had no smell when I received it. I haven’t washed it yet, but it looks like it will hold up.",
william atchley,Shrunk after 1 wash,https://www.amazon.com/gp/customer-reviews/RCLGCDT9A21RP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"4.0 "," the United States "," November 24, 2024",Color: CoffeeSize: Medium,Verified Purchase,Very cute but it’s not as long as in the model pic. Once it came in I washed it and it shrunk to the size in my pic. It’s not terribly short just a bit shorter than what I’d like. Very cute though and perfect for date night,5
Steph P.,Love it!,https://www.amazon.com/gp/customer-reviews/R39K3YIEKOW1N4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"5.0 "," the United States "," November 23, 2024",Color: Dark GreySize: Medium,Verified Purchase,Fit perfectly as expected. Very comfy and stylish. I did not have any issues in the chest area as other reviews. I love it!,3
Yolanda Mercado,Perfect for skirt or jeans,https://www.amazon.com/gp/customer-reviews/R1S162U5T2R71/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"5.0 "," the United States "," November 22, 2024",Color: RedSize: Small,Verified Purchase,Soft and comfy,
Sara Elizabeth Cole,Long sleeve shirt,https://www.amazon.com/gp/customer-reviews/RFA8P3J4OFWN3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"2.0 "," the United States "," November 21, 2024",Color: Army GreenSize: X-Large,Verified Purchase,Didn’t look like the picture. Wasn’t what I was looking for,
Aviana W.,Fits good,https://www.amazon.com/gp/customer-reviews/RQRCIYWI47NEH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"5.0 "," the United States "," November 20, 2024",Color: BeigeSize: Large,Verified Purchase,Nice and comfy fits good.,
Sam C.,Great color feels good,https://www.amazon.com/gp/customer-reviews/R2PKLB4CQLOJXL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"4.0 "," the United States "," November 20, 2024",Color: RedSize: Medium,Verified Purchase,I bought this shirt In red and it looks and feels great. It has 4 stars bc it is just a tad baggy on me. The sleeves are long too. I’m 5ft and 135lbs so it’s difficult to find the right fit for myself. I’m still keeping it.,4
Kiymbah,Not soft fabric,https://www.amazon.com/gp/customer-reviews/R3VWZ72FITSFO2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"3.0 "," the United States "," November 19, 2024",Color: BurgundySize: Large,Verified Purchase,"The fit is not like the photo. Shirt is too short, whey i lift my arms, it rises. Fabric is not soft and I'm guessing the color will fade after washing. It might soften up after washing, but the fit just isn't great, so I'll send back.",
MdHwk,Shrunk,https://www.amazon.com/gp/customer-reviews/R2DQUWW1V34YPK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"3.0 "," the United States "," November 19, 2024",Color: Dark GreySize: Large,Verified Purchase,Shrunk after washing & material isn't soft.,
JamieB,Do not buy!,https://www.amazon.com/gp/customer-reviews/R22VE4ENRI4KF3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"1.0 "," the United States "," November 19, 2024",Color: Dark GreySize: Medium,Verified Purchase,"This shirt shrinks a lot in the wash. I washed it in cold water and hung it to try. It shrunk so much, more like a belly shirt now. Waste of money.",
Amanda,Love it!,https://www.amazon.com/gp/customer-reviews/R1AT327F3BPS0D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"5.0 "," the United States "," November 18, 2024",Color: Bluish GreySize: Large,,Have gotten a lot of compliments on this top! Love it!,
Sonja rich,Very comfortable,https://www.amazon.com/gp/customer-reviews/R204TGRV3MW81F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"5.0 "," the United States "," November 15, 2024",Color: GreenSize: Large,Verified Purchase,True to size comfortable and fits well,
Rhonda Johnson,Visually looks worn & low guy.,https://www.amazon.com/gp/customer-reviews/R3EW62ZUQDP9W1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"1.0 "," the United States "," November 14, 2024",Color: GreenSize: Large,Verified Purchase,I didn’t like the look of the fabric or color.,
techgirlgeek,Love this top,https://www.amazon.com/gp/customer-reviews/R2VN3V8D7VDA7P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"5.0 "," the United States "," November 13, 2024",Color: BurgundySize: Small,Verified Purchase,"Super cute, and fits nicely. Just a little peak, but still keeps the girls covered. Great shirt!",
Tracie Laine,Runs Large,https://www.amazon.com/gp/customer-reviews/RDLB1ZLQ0MYJ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"2.0 "," the United States "," November 13, 2024",,Verified Purchase,Too big.,
CS,Cute,https://www.amazon.com/gp/customer-reviews/RTB5JW9NVTHFI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"4.0 "," the United States "," November 13, 2024",Color: BurgundySize: Large,Verified Purchase,"Cute for the money, more like T-shirt material than a sweater material.",
Kati,This shirt was ODD!,https://www.amazon.com/gp/customer-reviews/R3MZONJ13P4IP3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"1.0 "," the United States "," November 12, 2024",Color: Dark GreySize: Medium,Verified Purchase,"Looks so cute in the photos, but when I got it and tried it on, the fabric in the front was twisted weird over the chest and didn’t look at all like the photo. Great thought though.",
Love it 🥰,Like,https://www.amazon.com/gp/customer-reviews/R2QCDM6CLL16ZH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDGC45QJ,"5.0 "," the United States "," November 12, 2024",Color: Dark GreySize: XX-Large,Verified Purchase,Quality,
