评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
CU73,Cute but…,https://www.amazon.com/gp/customer-reviews/R3I00KKBLYH3P9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"3.0 "," the United States "," December 26, 2024",Size: LargeColor: Sky Blue,Verified Purchase,Cute but material is on the thin size,
Mandioca excelente calidad de acuerdo a mis expectativas,Arribo en término,https://www.amazon.com/gp/customer-reviews/RH8BIMB1DXRUR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"4.0 "," the United States "," December 23, 2024",Size: LargeColor: Apricot,Verified Purchase,Muy conforme con la talla y la confección . El material sufre muchos enganches en su tejido,
PM,Great quality and super soft,https://www.amazon.com/gp/customer-reviews/R3DFBCP3N43N2W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"5.0 "," the United States "," December 15, 2024",Size: LargeColor: Gray,Verified Purchase,"Bought as a gift for mom and she loved it. Quality is fantastic, and very soft. Does run a bit large but she was happy as that's what she wanted.",
mimi,Button up top,https://www.amazon.com/gp/customer-reviews/R1ED4UOHEL6729/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"5.0 "," the United States "," December 13, 2024",Size: MediumColor: Green,Verified Purchase,Love this top cute and comfy it’s oversized I got a medium and it’s perfect I’m 5 ft 7,
RB,"Comfy, arms a tad short",https://www.amazon.com/gp/customer-reviews/RQDU308JMQBN8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"4.0 "," the United States "," December 13, 2024",Size: MediumColor: Green,Verified Purchase,"The fit is just as anticipated, but the arms are a little short. I wear an Apple Watch, so the length was at just the right point above my wrist to not look strange.",
Adrienne E. Hess,Decent Quality but Colors Inaccurate,https://www.amazon.com/gp/customer-reviews/R376FAXTM8XMV5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"3.0 "," the United States "," December 11, 2024",Size: LargeColor: Apricot,Verified Purchase,Not bad quality for price and comfortable. I ordered the tan and it has an orange tone to it which I didn’t care for.,
delia,SO COMFY COZYYYY,https://www.amazon.com/gp/customer-reviews/R2V2PLF0I48FX0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"5.0 "," the United States "," December 5, 2024",Size: XX-LargeColor: Gray,Verified Purchase,I absolutely LOVE this shirt. It is so insanely soft and cute!,
Leslie L.,Very thin.,https://www.amazon.com/gp/customer-reviews/R2Y1SCZS80KZW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"3.0 "," the United States "," December 3, 2024",Size: X-LargeColor: Blue,Verified Purchase,"Color is nice but unless you want to show your bra off, you will have to wear a tank top under it",
Michele A. Cash,Cute but wrinkles so badly,https://www.amazon.com/gp/customer-reviews/R27NPWERTX86VQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"3.0 "," the United States "," November 29, 2024",Size: SmallColor: Khaki,Verified Purchase,The shirt is really cute and as snuggly as a teddy bear but it wrinkles so badly that I am embarrassed to wear it out of the house. Even a hot iron will not get the wrinkles out of the material. Sad as the shirt is great if not for that,
Howard Ashburn,Size,https://www.amazon.com/gp/customer-reviews/R1JB4A47F30YGA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"1.0 "," the United States "," November 26, 2024",Size: LargeColor: Pink,Verified Purchase,I ordered  a large in this item and it wouldn't reach Round me to button  it.,
M. Broach,So soft!,https://www.amazon.com/gp/customer-reviews/RB1K7TNQZEVNY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"5.0 "," the United States "," November 26, 2024",Size: SmallColor: Pink,Verified Purchase,Love this so much! So soft! Oversized,
Frances Dunnuck,Beautiful!,https://www.amazon.com/gp/customer-reviews/R3OV2PR9867QQ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"5.0 "," the United States "," November 25, 2024",Size: LargeColor: Brown 1,Verified Purchase,Beautiful and sooo comfortable!,
MIMI,Love this!!!,https://www.amazon.com/gp/customer-reviews/RLO5PI99AMI1B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"5.0 "," the United States "," November 21, 2024",Size: MediumColor: Khaki,Verified Purchase,"Perfect work - play blouse.  Very loose, wore a tank top underneath.I am 5'4"" 130 pds - I like loose so I ordered a L.  Perfect!!!",
Brittany,Comfy and roomy,https://www.amazon.com/gp/customer-reviews/RNQ07WU6KZ5WQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"5.0 "," the United States "," November 19, 2024",Size: XX-LargeColor: Brown,Verified Purchase,Definitely oversized! Super comfy and light weight. It has a good amount of stretch and is still breathable. It’s a great value for your money and the quality is there!! Love this would recommend,2
Amazon Customer,Much thinner for a shacket,https://www.amazon.com/gp/customer-reviews/RR2O171BTS5G8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"4.0 "," the United States "," November 18, 2024",Size: X-LargeColor: Green,Verified Purchase,"Cute and on point with color. I ordered an x large for the over sized looked but it was wayyyyyyy too big and sleeves very long. Material very thin and see through, more like a shirt than a shacket. Cute if I would have ordered my size and used as a shirt instead.",
Amazon Customer,Love it,https://www.amazon.com/gp/customer-reviews/R2NRTHURKERKD7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"5.0 "," the United States "," November 13, 2024",Size: MediumColor: Khaki,Verified Purchase,I love this! It is soft and comfy. I ordered my normal Medium and could’ve sized down.,
Geri P.,Enough with influencer's,https://www.amazon.com/gp/customer-reviews/R30Y1CYRF0CMJD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"1.0 "," the United States "," November 13, 2024",Size: LargeColor: Pink,Verified Purchase,"saying to buy stuff. Yep, I fell for it since I've seen this top all over Instagram - it's terrible. Truthfully, you'd need to size up at least twice, the material is as thin as a t-shirt & forget it if you're over 5'5"". Enough already.",
LILIANA MONICA FERRARA,Linda,https://www.amazon.com/gp/customer-reviews/R2TFXA0HPVX8BG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"3.0 "," the United States "," November 7, 2024",Size: XX-LargeColor: Apricot,Verified Purchase,No tan buena calidad,
Carly Marie,Love the material,https://www.amazon.com/gp/customer-reviews/R2R4CQXQUVRKB6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"5.0 "," the United States "," November 7, 2024",Size: X-LargeColor: Pink,Verified Purchase,Very thick waffle like material. The color is stunning. I did buy it in the middle of my fitness journey so it doesn’t fit as best as I thought. But that is my error. I love the big buttons and I truly think it is a stunning shirt!,12
Rachel J,Comphy..but..,https://www.amazon.com/gp/customer-reviews/R29KR2VOOEHK5D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"2.0 "," the United States "," November 7, 2024",Size: X-LargeColor: Apricot,Verified Purchase,Very comfy and lightweight but does not hold any type of shape,
carolyn sigmon,large fitting,https://www.amazon.com/gp/customer-reviews/R2IIJ5GGATX4TL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"2.0 "," the United States "," November 6, 2024",Size: MediumColor: Pink 1,Verified Purchase,Very large size down,
Nofeen,Noreen,https://www.amazon.com/gp/customer-reviews/R1MQ9CXFREJNBC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"5.0 "," the United States "," November 6, 2024",Size: LargeColor: Brown,Verified Purchase,"I loved  this product. The fit, the softness and the way it washes. Comfortable and warm. No shrinkage. To",
Roxann,Great,https://www.amazon.com/gp/customer-reviews/R1BGBEIUDFN6AD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"5.0 "," the United States "," November 3, 2024",Size: X-LargeColor: Pink 1,Verified Purchase,For pink affair,
Carol J Christianson,Comfy,https://www.amazon.com/gp/customer-reviews/R2E4L3FI1EJ1BC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"4.0 "," the United States "," November 3, 2024",Size: LargeColor: Yellow,Verified Purchase,Love this top,
JS,Soft,https://www.amazon.com/gp/customer-reviews/ROHOD1VY73GYZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"5.0 "," the United States "," November 2, 2024",Size: MediumColor: Green,Verified Purchase,It’s absolutely beautiful! I love how soft it is and the way it fits. I wore it with my leggings over a tank top. Got so many compliments on it.,2
Haley Lee,Perfect for fall,https://www.amazon.com/gp/customer-reviews/R3GWRVKDBENAM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"5.0 "," the United States "," November 1, 2024",Size: XX-LargeColor: Brown,Verified Purchase,I originally ordered the olive green color last year and loved it so much I had to get the navy and brown colors this year. It’s perfect for fall outfits and leggings and is lightweight.,
Cfleetch,soooo cozy,https://www.amazon.com/gp/customer-reviews/R13547F5SD1OCP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"5.0 "," the United States "," October 30, 2024",Size: XX-LargeColor: Blue,Verified Purchase,Love this top for casual days. goes well with leggings and drapes nicely over the body,
MJOC,Fabric very thin,https://www.amazon.com/gp/customer-reviews/R1YKMQ1RQCRWSX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"2.0 "," the United States "," October 29, 2024",Size: LargeColor: Purple,Verified Purchase,"I bought a very similar shirt and loved it. However, it was heavier weight and didn't look cheap. The fabric is very thin and the color ""purple"" is more of a washed out pink""ish"".  I bought a large and it is true to size.",
Bonnie,Cozy Keeper,https://www.amazon.com/gp/customer-reviews/RY12QTAE5LVKY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"4.0 "," the United States "," October 28, 2024",Size: XX-LargeColor: Sky Blue,Verified Purchase,"The design is super cute, and it instantly puts me in a comfortable mood when I wear it. While I love the waffle weave texture, it's worth noting that the weave is on the looser side. The fabric isn't see-through, but it is somewhat sheer - you might want to layer something underneath depending on your comfort level. What I really appreciate is how it manages to be lightweight while still providing enough warmth. Perfect for those in-between weather days! Pros:  Cute design Cozy, comfortable fit Lightweight but warm Versatile for layering  Note on transparency: Slightly sheer but not completely see-through""",14
Shar,Looks just like the ad and description on Amazon.,https://www.amazon.com/gp/customer-reviews/R14JA5OVCHQOC0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"4.0 "," the United States "," October 27, 2024",Size: LargeColor: Yellow,Verified Purchase,"Feels good , love the color and style! Good quality.",
Elijah A Ledezma,Cheap material,https://www.amazon.com/gp/customer-reviews/R2APL7TWPPATSX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"2.0 "," the United States "," October 26, 2024",Size: MediumColor: Brown 1,Verified Purchase,Poor fabric quality.,
wilbursmom,See ur buttons before leaving home,https://www.amazon.com/gp/customer-reviews/RJU3I7QZNHVUO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"2.0 "," the United States "," October 26, 2024",,Verified Purchase,Like th fall style . Not soft as i hoped. Three buttons fell off and one button wouldn’t go thru the button hole .,
Pamela C. Newell,Returned,https://www.amazon.com/gp/customer-reviews/R3O1Q0A0KN2HL7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"2.0 "," the United States "," October 25, 2024",Size: X-LargeColor: Black,Verified Purchase,Very thin material,
Andrea,Comfy,https://www.amazon.com/gp/customer-reviews/R3EPGHKUL6B8DF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"5.0 "," the United States "," October 23, 2024",Size: MediumColor: Khaki,Verified Purchase,It’s so comfy soft fabric tts I can’t wait for the rest of my outfit to come in so excited to wear it!,
L. Joy,Cheap material and runs large,https://www.amazon.com/gp/customer-reviews/R272YVE0I1LZY5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"1.0 "," the United States "," October 23, 2024",Size: SmallColor: Brown 1,Verified Purchase,"This sweater runs extremely large and is a very thin cheap material. Not at all like the picture. I bought both brands (Shewin & Dokotoo) to see which one I liked better and they were almost identical and both thin (practically see through) and cheaply made. I am returning. The recommended size for me was medium, however based on other reviews I bought a size small and it was still too big for my liking.  For reference I’m 52 years old and my measurements are Bust 38, Waist 32, Hips 43. Weight 155lbs (curvy/pear shaped), Height 5’4, Bra size 36D.",2
mja2727,JUNK!!,https://www.amazon.com/gp/customer-reviews/R15I7H6N3YNOX0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"1.0 "," the United States "," October 21, 2024",Size: MediumColor: Khaki,Verified Purchase,"Super thin, not lined, looks like I’m wearing a cheap dishrag. Maybe ok for a thin layer in summer but I was expecting something to keep me warm in the fall. Returning for sure!! 👎",
Paola Gustafson,Style is great,https://www.amazon.com/gp/customer-reviews/R1HGBM257WD42Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"4.0 "," the United States "," October 21, 2024",Size: SmallColor: Apricot,Verified Purchase,"Love the quality of the fabric, live the color and warmth it provides. Can wear it with different outfits and it goes with everything",
Samantha,Thin,https://www.amazon.com/gp/customer-reviews/RRKSEFWBBQHIH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"2.0 "," the United States "," October 20, 2024",Size: LargeColor: Purple,Verified Purchase,This wasn’t a hit for me - the fabric is really thin. It’s a loose knit and you can easily see through it. Will be returning. Color and sizing is accurate though!,
Meghan,Easy to elevate causal cute look,https://www.amazon.com/gp/customer-reviews/R30S2GT6D26NAH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"5.0 "," the United States "," October 19, 2024",Size: LargeColor: Brown,Verified Purchase,"Lots of compliments on this one, fit was nice and rolled up sleeves easily since it has some stretch. Very soft and light enough for layering!",2
The Fashionable Housewife,Poor quality!,https://www.amazon.com/gp/customer-reviews/R3FRZ938BR3VA9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"3.0 "," the United States "," October 18, 2024",Size: X-LargeColor: Khaki,Verified Purchase,I would expect for the price that I shouldn’t have to hand stitch up 6 inches of seam. Totally ridiculous! The material is very thin too. The overall style is great though and I love that it’s soft and stretchy.,3
Janet's Kitchen,Flimsy,https://www.amazon.com/gp/customer-reviews/RNLKE25BFM5HJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"1.0 "," the United States "," October 18, 2024",Size: LargeColor: Gray,Verified Purchase,"Liked the length and overall fit, but it isn't going to last long. The button holes are barely big enough to get the buttons through, the wrinkles on delivery won't go away even after a week of hanging, and the material is very thin.  I'll probably just wear it a few times this fall, then throw it away.",
Kass,Comfy & Flattering,https://www.amazon.com/gp/customer-reviews/R1EBSU065B0YCN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"5.0 "," the United States "," October 18, 2024",Size: MediumColor: Pink 1,Verified Purchase,I loved that you can dress this up or down. It’s so comfy & such a pretty color!,
Nile Lash,Don’t order over your size. Loose fitting.,https://www.amazon.com/gp/customer-reviews/R2ZT3HIR8TN6X4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"5.0 "," the United States "," October 14, 2024",Size: SmallColor: Yellow,Verified Purchase,"Nice look, very light weight.",
jennifer,Love this,https://www.amazon.com/gp/customer-reviews/R36NKI1IA0148C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"5.0 "," the United States "," October 14, 2024",Size: LargeColor: Pink 1,Verified Purchase,"Absolutely love, will order again! True to size little good and roomy enough!",
Dorinda,Decent quality but frays,https://www.amazon.com/gp/customer-reviews/R2QN8CRSADZEYZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"4.0 "," the United States "," October 14, 2024",Size: MediumColor: Pink,Verified Purchase,"Arrived fast, good vibrant color and falls nice. The only issue is it frays after a few wears.",
Jill DeMars,The waffling is quite loose. The reviewer who said to wear another shirt under this one is right.,https://www.amazon.com/gp/customer-reviews/R1HX6SUA5OXYTY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"3.0 "," the United States "," October 13, 2024",Size: MediumColor: Pink,Verified Purchase,Care instructions are annoying. Can’t use the dryer even for getting wrinkles out. My shirt was crammed into a plastic bag and full of heavy creases. Washing didn’t take them out. I wanted to like this so much and wish the description was more honest. Don’t mind ironing but this was disappointing.,
Timothy Waldon,"Soft, oversized and comfy",https://www.amazon.com/gp/customer-reviews/R2JTD2RWCUWNIY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"5.0 "," the United States "," October 12, 2024",Size: SmallColor: Brown,,"Soft, stylish, oversized and comfy",
MMace2,Cheap and see through,https://www.amazon.com/gp/customer-reviews/RCIQBUB3OTTSQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"2.0 "," the United States "," October 10, 2024",Size: SmallColor: Blue,Verified Purchase,Cheap and see through. Returned.,
john caturano,USED,https://www.amazon.com/gp/customer-reviews/R378Z9BR9M1JR2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"1.0 "," the United States "," October 9, 2024",Size: LargeColor: Black,Verified Purchase,Item was used.  Hair and odor,
joannecan,Returning due to quality,https://www.amazon.com/gp/customer-reviews/R1PGOHGYLL0I16/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"1.0 "," the United States "," October 7, 2024",Size: LargeColor: Brown,Verified Purchase,The shirt I received is rough and scratchy and the weave is very thin. You would definitely need to wear something underneath it and I can tell it would snag or fall apart very easily. Unfortunately I am returning it.,
NicoleJ,Missing holes for buttons,https://www.amazon.com/gp/customer-reviews/ROEIGNSW5VUUV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"1.0 "," the United States "," October 6, 2024",Size: MediumColor: Brown 1,Verified Purchase,Item arrived and was defective. There are too many buttons for the amount of holes. Literally missing holes. Tried to return and wouldn’t take it back.,
Reese L.,"Comfy, but....",https://www.amazon.com/gp/customer-reviews/R16KBO0WY6LJNQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"3.0 "," the United States "," October 6, 2024",Size: X-LargeColor: Blue,Verified Purchase,"I bought it to wear to a family reunion. Once I received it, I saw I couldn't. It's semi-see through, so if I wore it there, my family would see everything underneath that shirt. It might be a better shirt for layering in the winter, which isn't when i need it, but the photos on the Amazon page led me to believe it was much more solid-fabric than it was. Color is true to advertisement, it's not particularly stretchy, somewhat wrinkle resistant and fit is ok. Better as a pajama shirt than anything.",2
JL,"Cute shirt, great price",https://www.amazon.com/gp/customer-reviews/R1HTAP1SSTNO6C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"5.0 "," the United States "," October 6, 2024",Size: LargeColor: Sky Blue,Verified Purchase,"Could have gone down a size, but will just keep & wear as is.",
Amazon Customer,Good quality,https://www.amazon.com/gp/customer-reviews/RWRI78DRNQP2T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"5.0 "," the United States "," October 5, 2024",Size: XX-LargeColor: Blue,Verified Purchase,I love this shirt. fits great. good quality,
M Homish,Very lightweight and pretty color,https://www.amazon.com/gp/customer-reviews/R2SZ3WOXVX7YD0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BDS1D59Z,"5.0 "," the United States "," October 4, 2024",Size: SmallColor: Sky Blue,Verified Purchase,For this sweater with a white tank top underneath and jeans. Love the color. The weight is very light but very comfortable perfect for early fall.,2
