评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Randell smitty,Love!,https://www.amazon.com/gp/customer-reviews/R1GZEVWE7TKBR6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," November 23, 2024",,,So cute. Runs true to size. So comfy and the material is thick enough to keep me warm.,
Liliana M,"Comfortable, fall button up!",https://www.amazon.com/gp/customer-reviews/R1334DKTQZ3762/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," November 20, 2024",Size: LargeColor: Coffee,Verified Purchase,"This is one of my favorite button up shirts ever. Lightweight yet warm, the color is phenomenal too!",
Jennifer Piro,Sizw,https://www.amazon.com/gp/customer-reviews/R2MLL8VSQA7DMX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"1.0 "," the United States "," November 16, 2024",Size: SmallColor: Coffee,Verified Purchase,Runs small. Not heavy at all. Truly just another shirt,
Brandy,True to size,https://www.amazon.com/gp/customer-reviews/R159DGB6ZR1N4X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," November 3, 2024",Size: X-LargeColor: Coffee,,Very true to size and love the color.,
angel,Super Cute!,https://www.amazon.com/gp/customer-reviews/RTFWYO0JCGNWK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," October 28, 2024",Size: LargeColor: Khaki,Verified Purchase,"Maybe runs a bit large, but i LOVE it. Great quality! i can wear this to work, out to dinner or to the pumpkin patch. versatile!",
Brandy guillen,Love it,https://www.amazon.com/gp/customer-reviews/R1AM1SYASSTUFI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," October 24, 2024",Size: X-LargeColor: Coffee,Verified Purchase,Goes great with any outfit. Light weight but keeps you warm . If you are thinking about buying it just do it. You won't regret it.,
vickie,Cute,https://www.amazon.com/gp/customer-reviews/R228LSNATJWNJ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," October 13, 2024",Size: X-LargeColor: Coffee,Verified Purchase,"Has a nice fit and is true to size. Material is nice, good quality. I would recommend this",3
Cheyenne,Cute!!!,https://www.amazon.com/gp/customer-reviews/R2JAGJ0RYFNWO7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," October 7, 2024",Size: MediumColor: Khaki,Verified Purchase,Light weight and good quality. It's perfect for fall. Oversized fit.,
lin,Women's Shacket,https://www.amazon.com/gp/customer-reviews/RL1Y89C5BON4C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," October 5, 2024",Size: LargeColor: Grey,Verified Purchase,I'm really happy with the purchase! Not heavy but just what I wanted! Received a lot of compliments!! Would buy again in another color!,
Carol L Lindsey,cozy jacket,https://www.amazon.com/gp/customer-reviews/R17D81LW07KARG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," September 27, 2024",Size: MediumColor: Apricot,Verified Purchase,"This was a great investment. It’s cute, cozy and comfortable.",
Sue,Soft with great detail,https://www.amazon.com/gp/customer-reviews/R20CYBX2HN2UHB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," September 26, 2024",Size: MediumColor: Apricot,Verified Purchase,"Love this jacket, true to size and great quality.",2
Cozy Carmel,Fall Favorite,https://www.amazon.com/gp/customer-reviews/R1C0A54P9WGIJJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," September 20, 2024",Size: SmallColor: Apricot,Verified Purchase,This is my new favorite shirt! Heading to a football game tonight and this is the perfect addition to my fall wardrobe! I ordered a small and it is a great comfy fit! The waffle material adds great texture and I love the big buttons. I cuffed the sleeves and popped the collar for that extra preppy look. I can't wait to wear this tonight! Great quality at a great price! (color- Apricot),
My husband loved the watch.  It looks way more expensive than what I paid for it!  Its very manly looking.,Love this shacket,https://www.amazon.com/gp/customer-reviews/R1TY9VUE0BJZZ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," September 12, 2024",Size: MediumColor: Apricot,,"This is a nicer heavy material. I wear it all the time, especially over T-shirts or a tank top.",
Patti,Value,https://www.amazon.com/gp/customer-reviews/R16Y9RQHFR1GO5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"4.0 "," the United States "," September 8, 2024",Size: X-LargeColor: Apricot,,"Love this, do wish it was longer though it's not as long as the pictures show.  It is very cute though",
Jill,Fabulous,https://www.amazon.com/gp/customer-reviews/R1XSN34COMN03Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," August 26, 2024",Size: MediumColor: Coffee,Verified Purchase,Great shacket and value !,
Wendy Brown,Color not correct,https://www.amazon.com/gp/customer-reviews/R29KRDE4IWV1ZV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"3.0 "," the United States "," July 1, 2024",Size: LargeColor: Apricot,Verified Purchase,Ordered off white/cream and it is as more light yellow.  Otherwise material and size was nice.,
Denise Loksa,Jacket,https://www.amazon.com/gp/customer-reviews/R3LF8J1TQLOEG8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"2.0 "," the United States "," June 22, 2024",Size: X-LargeColor: Apricot,Verified Purchase,"Loose fit, color more beige than I would have expected,",
Alyssa C,"Returned, looked very manly",https://www.amazon.com/gp/customer-reviews/RQ9IT0W6YVFYW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"3.0 "," the United States "," June 6, 2024",Size: SmallColor: Apricot,Verified Purchase,"I really wanted to love this effortless, oversized jacket for fall, but it looked like I had stolen my uncle's clothes. Was not flattering or feminine for me.",2
Melanie L,Great Quality,https://www.amazon.com/gp/customer-reviews/RHMX9MRJ1V94V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," May 29, 2024",Size: MediumColor: Navyblue,Verified Purchase,"I was a little skeptical about this one. Waffle knit just doesn't hold up. BUT, I have washed this several times and it's still just like the day it arrived! This is definitely a great piece. Hits right around the hip area. Lightweight enough to layer but still thick enough to provide warmth. Color is more solid than pictured but still very nice. The sizing seems true to size. The only complaint I have is the cuffs are a little wide and just falls past my wrist.",8
Katy K.,"Nice, lightweight shirt",https://www.amazon.com/gp/customer-reviews/R1I5CT2O7CQKEG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," May 2, 2024",Size: X-LargeColor: Apricot,Verified Purchase,Great coverup for the office if you live in the south!,
Sheena DeSantis,So comfortable,https://www.amazon.com/gp/customer-reviews/R1QA8JZORULZDE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," April 16, 2024",Size: LargeColor: Black,Verified Purchase,I love this shacket. I love adding it to outfits or just to wear around the house. It makes me happy 😃,
Alex Trevino,Runs small,https://www.amazon.com/gp/customer-reviews/R10Q66FZP0JD85/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"4.0 "," the United States "," March 25, 2024",Size: MediumColor: Apricot,Verified Purchase,Ordered a medium. Wish I had ordered a large. It wasn’t as oversized as I hoped. The material was soft. I would order again but a bigger size,
Sharon burnett,Stylish,https://www.amazon.com/gp/customer-reviews/R872P4ZC4MCK6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," March 21, 2024",Size: X-LargeColor: Deeppink,Verified Purchase,Color is true to picture. Soft material. Washes well. Comfortable to wear.,
Teresa,Love it!,https://www.amazon.com/gp/customer-reviews/R1GN5OK5T8GR3A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," March 20, 2024",Size: MediumColor: Black,Verified Purchase,I get great compliments every time I wear this!  Great weight and great for cool days.,
Heather P,Love it! So comfy!,https://www.amazon.com/gp/customer-reviews/R22D4XQHTVBXB6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," March 20, 2024",Size: MediumColor: Apricot,Verified Purchase,I love this so much! It’s super comfy and can be worn buttoned or unbuttoned. Great for layering or just wearing on its own! I have bought it as gifts for people too and they love it as well!,
Daniela Jimenez,Exactly as pictures.,https://www.amazon.com/gp/customer-reviews/R1Z2P8VZCJF8BP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," March 19, 2024",Size: LargeColor: Khaki,Verified Purchase,Sized up and I love it. Perfect oversized/comfy button down.,
Kmbontz,Thin,https://www.amazon.com/gp/customer-reviews/R2EC6XFY6ZM4L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"2.0 "," the United States "," March 9, 2024",Size: LargeColor: Apricot,Verified Purchase,Pretty thin. Not what I was hoping for. Found a thicker one cheaper at Walmart!,
Abby42,Interesting versatile style,https://www.amazon.com/gp/customer-reviews/R27YWZVL5CFINV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," March 5, 2024",Size: LargeColor: Black,Verified Purchase,"I understand why other reviewers mention a Free People vibe to describe this shacket.  It has three distinct fabrics: the waffle weave, stretchy slightly sheer panels down both sides, and a smooth material around the collar and cuffs and down the placket.  The apricot color is a rich cream.  I didn't love the buttons and replaced them, reversing the ones on the cuffs so I could fold the cuffs back and still button them.  Another reviewer mentioned carefully removing the pockets.  I've taken one off and am considering whether to remove the second one for a slightly less rugged look.  I like this shacket so much I also got a black one, which came with slightly nicer buttons and which I don't intend to modify.  And honestly, now I have my eye on a possible third one.  This waffle weight is perfect for cooler winter days in Florida.  I'm 5'4', 135 lbs, like my clothes roomy and am happy with size L.  I haven't washed either shacket yet: I always use a washbag, cold water, and hang garments like this to dry, so I'm hoping shrinkage will be minimal.  If not, I will revise my review.",7
Deb Taylor,its soft and durable,https://www.amazon.com/gp/customer-reviews/R2OJBAA71ABTV9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," February 20, 2024",Size: MediumColor: Coffee,Verified Purchase,clothing was flattering and stylish.,
Kodie,Love!!! Runs small,https://www.amazon.com/gp/customer-reviews/R364JN391PEI52/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"4.0 "," the United States "," February 15, 2024",Size: MediumColor: Khaki,Verified Purchase,Love this shacket! Looks and feels like the Free People/Aerie ones. I will say it runs small. I ordered a medium and I think I’ll order another in large to wear with leggings. For reference I am 5’1 pant size 2/4 and usually wear size small.,2
KNW,Exactly what I was looking for,https://www.amazon.com/gp/customer-reviews/RFEV84NVOK08G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," February 9, 2024",,Verified Purchase,"Great top for layering and with the collar is perfect for zoom calls. Quality and color is good. It is oversized and I got large, could go to a medium.",
al,Good quality,https://www.amazon.com/gp/customer-reviews/R1EMUK61IH26FL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"4.0 "," the United States "," February 6, 2024",Size: LargeColor: Coffee,Verified Purchase,I like the color and quality,
Renee,Cute,https://www.amazon.com/gp/customer-reviews/R3KWLKZ7T1FMCJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"4.0 "," the United States "," February 2, 2024",Size: SmallColor: Coffee,Verified Purchase,Well made loose fitted shirt. Very casual compy,
Barbara S.,I love the weight of this top,https://www.amazon.com/gp/customer-reviews/R2Q2A0RJQ20A49/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," February 2, 2024",Size: LargeColor: Apricot,Verified Purchase,My daughter has one and It looks great on her. I'm 76 and I wanted to get one for myself. Very happy with it.,
Jarrod,Comfortable top,https://www.amazon.com/gp/customer-reviews/R17NYNZQEYHJG7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," January 29, 2024",Size: LargeColor: Coffee,Verified Purchase,"This top runs a little big, but not much, if yo decide to dry after washing. I always get compliments on the top. Very comfortable. Can be dressed up or down.",
Laura Montes,Comfy,https://www.amazon.com/gp/customer-reviews/RKJAJZGF5JJZR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," January 27, 2024",Size: LargeColor: Coffee,Verified Purchase,This color paid perfect with my birkenstock boston clogs!  Its vedy comfy and I got a lot of compliments.,
J San,It’s not as cute as I hoped,https://www.amazon.com/gp/customer-reviews/R3KTVD6MU9X2GK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"3.0 "," the United States "," January 26, 2024",Size: LargeColor: Grey,Verified Purchase,"It’s fine and comfortable, but not very flattering. I bought a large and wish I got a medium I think that would have helped it look less boxy and oversized.",
Myra,Love!,https://www.amazon.com/gp/customer-reviews/R8U7P44IPE9BW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," January 23, 2024",Size: SmallColor: Deeppink,Verified Purchase,This shirt feels and looks amazing. It’s a little oversized and I love it. I bought 2 more colors. The material is really soft too. I wear them over a thin t shirt or camisole and it looks great.,
Placeholder,Meant to be a Christmas present,https://www.amazon.com/gp/customer-reviews/R3VBXF6T4C920D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"2.0 "," the United States "," January 17, 2024",Size: MediumColor: Coffee,Verified Purchase,"We received it, and it was just in a plastic wrap. You could see the button had been broken just no quality would not buy it again.",
Pamela happy,Waffle for size,https://www.amazon.com/gp/customer-reviews/R1W7PPQYMKS1CL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"4.0 "," the United States "," January 11, 2024",Size: X-LargeColor: Coffee,Verified Purchase,Looks nice Small fit for size,
gina,Love this,https://www.amazon.com/gp/customer-reviews/R11VMLPU6NOT1M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," January 3, 2024",Size: LargeColor: Apricot,Verified Purchase,Fits and feels great,
Kristina Robertson,One of my favorites,https://www.amazon.com/gp/customer-reviews/R197IUAJPBL292/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," January 3, 2024",Size: MediumColor: Grey,Verified Purchase,"This is so cozy, soft and I get lots of compliments. It’s one of my go-to cardigans for my plan t-shirts.",
rebecca r,Durable quality,https://www.amazon.com/gp/customer-reviews/R1CZMXIEBNEWXP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," December 26, 2023",Size: LargeColor: Coffee,Verified Purchase,Cute and comfy,
Monica Riggs,Misleading picture,https://www.amazon.com/gp/customer-reviews/R1F4GNN2IKNZL1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"1.0 "," the United States "," December 23, 2023",Size: X-LargeColor: Apricot,Verified Purchase,The material is thinner and definitely not as advertised . It looks and feels cheaply made .,
Abbie Jones,Light weight,https://www.amazon.com/gp/customer-reviews/R6UI6JSUBGT0J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"4.0 "," the United States "," December 18, 2023",Size: MediumColor: Khaki,Verified Purchase,Didn’t love the front pocket and looking for more thickness so i returned,
Cookie-crafts,Nice shacket but more yellow than pictured,https://www.amazon.com/gp/customer-reviews/R2UZPWXGNUV0QG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"4.0 "," the United States "," December 18, 2023",Size: SmallColor: Apricot,Verified Purchase,"I wanted to really love this, but it was definitely more yellow than pictured. It was not as soft as I was imagining either other than that the style was as described.",5
SBKaren,It’s not the same a pictures,https://www.amazon.com/gp/customer-reviews/R3SWNNGPX0BYF2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"1.0 "," the United States "," December 15, 2023",Size: X-LargeColor: Deeppink,Verified Purchase,"Pretty disappointed. I should have returned immediately when what I ordered did not match the website description but I thought I’d give it a chance. Wish I didn’t because now instead of being able to return because I’ve worn a few times, it’s in the good will bag. Besides it not looking like it did online, the sizing was way off and after washing it’s shrunk and just looks stupid on me. Save your money, there are better options out there.",
Lynn,Ordered a second one,https://www.amazon.com/gp/customer-reviews/R3VP64ZVKLGU7Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," December 10, 2023",Size: X-LargeColor: Khaki,Verified Purchase,I love this shirt . Washes well and great fit.,
Anonymous,Fits as expected,https://www.amazon.com/gp/customer-reviews/R1UEQDAWSF7LQA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," December 6, 2023",Size: LargeColor: Apricot,Verified Purchase,Very similar to Free People. I wear mine almost 1-2x a week,
May Hitaj,Perfect,https://www.amazon.com/gp/customer-reviews/R1E3Q3FR4U6A2D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," December 5, 2023",Size: MediumColor: Apricot,Verified Purchase,"I love this shirt so easy to pair with jeans,  very comfortable o love it,  I bought several colors",
Dawn,Runs short,https://www.amazon.com/gp/customer-reviews/R39U1H3WD7U1YN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"3.0 "," the United States "," December 4, 2023",Size: X-LargeColor: Apricot,Verified Purchase,"Ordered the off white one. I'm 5'7"" and it ran awkwardly short on my. Better for petite build. The fabric has a different feel as well. 3 stars as it looks decent on the hanger",
Rene Olson,Bright pink,https://www.amazon.com/gp/customer-reviews/R2RNLSCAF79RLV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"4.0 "," the United States "," December 4, 2023",Size: MediumColor: Hotpink,Verified Purchase,I really like my sweater but unless you like them bigger than normal  order a size smaller,
Treehouse Fun,Perfect,https://www.amazon.com/gp/customer-reviews/R117HIMO9M81TR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," December 2, 2023",,Verified Purchase,This is great for an extra layer on a cool fall night. Every time I wear it people compliment it.,
Regan Knapp,Cute and comfy,https://www.amazon.com/gp/customer-reviews/RKW1T6ZEQNO7A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"4.0 "," the United States "," November 29, 2023",Size: SmallColor: Coffee,Verified Purchase,Looks like the photo,
PennB,Returned it,https://www.amazon.com/gp/customer-reviews/R3M3E6EJWEWXKZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"1.0 "," the United States "," November 27, 2023",Size: SmallColor: Black,Verified Purchase,Hated it. It was giant and cheap looking.,
Amazon Customer,Soft and very comfortable,https://www.amazon.com/gp/customer-reviews/R17HTD44484FJH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," November 22, 2023",Size: X-LargeColor: Grey,Verified Purchase,"Wear a tshirt under it or whatever you choose. It’s soft, loose fit and comfy! Goes with anything! I purchased gray and navy blue nice colors.",
heather R.,Don’t waste your time,https://www.amazon.com/gp/customer-reviews/R11YSSJ2K00P5H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"1.0 "," the United States "," November 18, 2023",Size: MediumColor: Apricot,Verified Purchase,"When you return this this item, they won’t refund you for 30 days which is ridiculous, so I will never order this brand or from this company ever again",
Krysten,Stylish Shacket for a Great Price,https://www.amazon.com/gp/customer-reviews/R1E9LB017RH842/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," November 17, 2023",Size: X-LargeColor: Apricot,Verified Purchase,This jacket is a great addition to my fall wardrobe.  It pairs well with anything from a casual dress to leggings.  It’s great quality for the price.  Fit is true to size.,
Carly Miyake,Affordable and comfortable,https://www.amazon.com/gp/customer-reviews/R22GXEQSKNLAI3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," November 5, 2023",Size: LargeColor: Apricot,Verified Purchase,I wear this on a weekly basis. It goes with any outfit. Super comfy. Light weight. But not super thin.,
Lynn S,don't order,https://www.amazon.com/gp/customer-reviews/RHALETTIHQID8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"1.0 "," the United States "," November 1, 2023",Size: X-LargeColor: Coffee,Verified Purchase,Item doesn't fit properly and is poor quality. I would return but window has closed.,
Stephanie Swartz,So Comfy,https://www.amazon.com/gp/customer-reviews/R3D6M5SWWZVW9W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," October 30, 2023",Size: X-LargeColor: Navyblue,,"This lightweight sweater is so soft & comfy! It’s such a great versatile fall piece. It’s definitely loose, but that’s kind of the style. So I would still say true to size",
Kimberly C,Love … bought 3 more colors,https://www.amazon.com/gp/customer-reviews/R2O6K3PVAT8WGN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," October 26, 2023",Size: X-LargeColor: Black,,Perfect for fall. Light weight and love versatility,
PacNWMom,Fantastic fall staple,https://www.amazon.com/gp/customer-reviews/R1INHNQRK6XTV4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," October 25, 2023",Size: SmallColor: Coffee,,"I can’t say anything negative about this shacket. It’s so soft and comfy. The color is a perfect taupe/mocha with neutral undertones that work with many colors. It has a relaxed, slightly distressed look and fit without looking shabby or sloppy. PERFECT fall staple to have in your closet this season!!",
Carolyn Conover,Love it,https://www.amazon.com/gp/customer-reviews/R2Z1OTXRXJCO9F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVNQJ1M,"5.0 "," the United States "," October 24, 2023",Size: SmallColor: Coffee,Verified Purchase,"Cute, comfy and fits!!",
