评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
JustSesha,Comfortable,https://www.amazon.com/gp/customer-reviews/R34MF1VWV4VAZJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6GL9VK4,"5.0 "," the United States "," November 20, 2024",Color: BlueSize: X-Large,Verified Purchase,Not only are these comfortable ( I got 3) but they are soft and so easy to care for plus a wide range of colors!  They run true to size btw.,
Karen,China sizing,https://www.amazon.com/gp/customer-reviews/R1DN81DSHEINYS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6GL9VK4,"2.0 "," the United States "," November 19, 2024",Color: PinkSize: XX-Large,Verified Purchase,"Pretty color, nice soft fabric but my fault that I didn't check that this was made in China; therefore the size was off just as every other clothing item I've purchased that was manufactured there is always too small. Big thru the sleeves and shoulders, tight thru mid to low torso.",3
Rochelle,Buttery soft material,https://www.amazon.com/gp/customer-reviews/ROR53E1EW8S1N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6GL9VK4,"5.0 "," the United States "," November 17, 2024",Color: Light GreenSize: Large,Verified Purchase,"I just opened the pkg. I ordered the light, minty green shade that's true to product image. I haven't even put it on yet, but I already know I want more colors. The material is high quality, thicker, unbelievably soft with the perfect amount of stretch. I'll be cleaning out my closets and getting rid of even my basic white tee and replacing it with this! I just wore my white shirt yesterday. By the end of the day, from pulling my sleeves up and just wear of the day around the waist hem -everything is all stretched out. This will NOT happen with this shirt! By design, it appears to be a nicely manufactured, casual slightly oversized shirt. My mom asked to fwd the product link. She liked the feel too. It's so buttery soft. I can't wait to wear it. 😊 The manufacturer needs to go with it. Make a scoop neck, v-neck, fitted ladies tee - this is a beautiful fabric. 5 stars 🌟",7
Brian Horn,So soft.,https://www.amazon.com/gp/customer-reviews/R2J3FX272W0JEM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6GL9VK4,"5.0 "," the United States "," November 15, 2024",Color: Coffee GreySize: X-Large,Verified Purchase,I love this shirt. It washed nice and it is so soft. Would buy again.,
debi,Style and comfort!,https://www.amazon.com/gp/customer-reviews/R3C8L0P6SUBKMQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6GL9VK4,"4.0 "," the United States "," November 15, 2024",Color: Light GreenSize: Small,,"Excalty what I was looking for, soft and fits perfectly!",
Sarah French,Sooooo soft,https://www.amazon.com/gp/customer-reviews/RIG8BTJUR9JUU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6GL9VK4,"5.0 "," the United States "," November 14, 2024",Color: Light GreenSize: Small,Verified Purchase,"I absolutely love this shirt! It’s so soft, it’s definitely my go to shirt especially in colder weather. I may order more colors!",
K.B.,Color is WAY off!,https://www.amazon.com/gp/customer-reviews/R3TVLSD2QOBMNG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6GL9VK4,"2.0 "," the United States "," November 14, 2024",Color: BurgundySize: X-Large,Verified Purchase,"This is not even close to burgundy. Not really even a red. It’s more of a rust color, almost dark orange. I’d return but I washed it already. Soft material and doesn’t shrink, but beware of colors.",
PaulaF,Very soft,https://www.amazon.com/gp/customer-reviews/R36GDIIHL4SZXV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6GL9VK4,"5.0 "," the United States "," November 13, 2024",Color: BlueSize: Large,Verified Purchase,The material is very soft to the touch. True to size and just the right length for me.,
Tina Shepherd,Fantastic!!,https://www.amazon.com/gp/customer-reviews/R418NX0BTY59W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6GL9VK4,"5.0 "," the United States "," November 13, 2024",Color: WhiteSize: X-Large,Verified Purchase,"Very soft, medium weight swearshirt.  Comfortable and true to size.  Highly recommend.",
bummed,Size and sleeves great for petite,https://www.amazon.com/gp/customer-reviews/R1GPYXZ0JJTLKP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6GL9VK4,"5.0 "," the United States "," November 13, 2024",Color: PinkSize: Small,Verified Purchase,"So incredibly soft and comfy, cuff on sleeve is perfect for me being petite !!",
Kate,thin matereal,https://www.amazon.com/gp/customer-reviews/R2XFKJKAMLW0UP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6GL9VK4,"2.0 "," the United States "," November 12, 2024",Color: CaramelSize: XX-Large,Verified Purchase,soft; but really not a sweatshirt,2
Alisha Armes,Perfect sizing & excellent quality,https://www.amazon.com/gp/customer-reviews/R191LQXUO0OJO6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6GL9VK4,"5.0 "," the United States "," November 11, 2024",Color: Coffee GreySize: Small,Verified Purchase,"No shrinkage, very warm.",
Thompson,Warm,https://www.amazon.com/gp/customer-reviews/R2A74C9BEM8H2E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6GL9VK4,"5.0 "," the United States "," November 11, 2024",Color: Army GreenSize: Small,,Nice flowy top.,
Amazon Customer,WARM AND COMFORTABLE,https://www.amazon.com/gp/customer-reviews/RAI6VEHCF7DY0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6GL9VK4,"5.0 "," the United States "," November 10, 2024",Color: Army GreenSize: X-Large,Verified Purchase,"Perfect for the office when it is cool in there- nice and warm, comfortable no restrictions with movement A+",
Darla Magill,very comfortable,https://www.amazon.com/gp/customer-reviews/R28A19SCD9EACR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6GL9VK4,"5.0 "," the United States "," November 8, 2024",Color: Light GreenSize: Medium,Verified Purchase,Love it! Very comfortable. I wear it a lot. Good buy for the money.,2
Jamie Renaudette,Quality,https://www.amazon.com/gp/customer-reviews/RK6ZPH6MK04Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6GL9VK4,"5.0 "," the United States "," November 8, 2024",Color: Light GreenSize: X-Large,Verified Purchase,"Absolutely love these tops. They are so soft and comfortable. I bought almost every color. I highly recommend these tops. They fit too size, the colors are beautiful and they don't shrink.",
DT,Color is way off.,https://www.amazon.com/gp/customer-reviews/R1YT0R7EN09M0E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6GL9VK4,"2.0 "," the United States "," November 6, 2024",Color: PinkSize: XX-Large,Verified Purchase,The color is peach not pink. Can really tell it when held up to a shirt that's actually pink.,
Doggie Momma,Misleading description,https://www.amazon.com/gp/customer-reviews/R3RBDPHQGNRXFT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6GL9VK4,"4.0 "," the United States "," November 6, 2024",Color: BlueSize: Medium,Verified Purchase,"I wanted a long sleeve tshirt as the description said it was but it added the word ""thick"". I thought it was just a heavier tshirt  but it's actually a sweat shirt. I sent it back but if you want a nice sweat shirt, this seemed to be. It fit well, was very soft and pretty.  Just not what I wanted",3
adenton,Soft,https://www.amazon.com/gp/customer-reviews/RMB4OAZAOOAK3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6GL9VK4,"5.0 "," the United States "," November 6, 2024",Color: Light GreenSize: Large,Verified Purchase,This sweater is very soft. It is also long enough to fit my arms,
Lady C,May buy another one for a gift.,https://www.amazon.com/gp/customer-reviews/R2UPNOHQ4ZW3KE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6GL9VK4,"5.0 "," the United States "," November 5, 2024",Color: Light GreenSize: Medium,Verified Purchase,I love the A. Blue color. It’s sort of a pastel aqua. Nicely made.,
Lauren G.,SOOOOOO soft,https://www.amazon.com/gp/customer-reviews/RFWBGKJQL5IY3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6GL9VK4,"5.0 "," the United States "," November 5, 2024",Color: Light GreenSize: X-Large,Verified Purchase,"LOVE this shirt/sweater. Thick, warm and sooooooo soft.",
Amanda Reckner,The softest!,https://www.amazon.com/gp/customer-reviews/R2XF7LZOISNBYZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6GL9VK4,"5.0 "," the United States "," November 5, 2024",Color: Light GreenSize: Medium,Verified Purchase,"This top is so soft and warm! I was not expecting the soft texture, but I was pleasantly surprised! All the perfect tooshie covering length for leggings!!!",
Dorothy,Perfect shirt,https://www.amazon.com/gp/customer-reviews/R2OXR9Q4XTHTS3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6GL9VK4,"5.0 "," the United States "," November 5, 2024",Color: WhiteSize: X-Large,Verified Purchase,Great staple for upcoming season.  Love it!!,
RLC,Pet Owners Beware: soft but attracts lint,https://www.amazon.com/gp/customer-reviews/R25HUWR1SS8ZYZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6GL9VK4,"4.0 "," the United States "," November 3, 2024",Color: Light GreenSize: Medium,Verified Purchase,"Comfy for lounging. If you have pets, however, it attracts pet hair and lint like crazy.",
LindJune,Too long but nice fabric,https://www.amazon.com/gp/customer-reviews/R1NWT19ZMTYSAU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6GL9VK4,"3.0 "," the United States "," November 2, 2024",Color: Coffee GreySize: Large,Verified Purchase,"I like the soft brushed flannel but it's not something I'd wear outside of my home. but not o  I am going to keep it to wear to sleep. I have nice pj's but not warm enough and I usually sleep without the pants so this top will work. It's adequate size at L (my usual size with Amazon), but not oversized.",2
Emm,"Comfy, perfect thickness, oversized as stated",https://www.amazon.com/gp/customer-reviews/RJT7L97168OF5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6GL9VK4,"5.0 "," the United States "," November 1, 2024",Color: PinkSize: Medium,Verified Purchase,"This shirt is very soft and comfy, not too light or too heavy. It is oversized, but not too the point where you'd be swimming in it. I'm usually a medium in shirts and it is perfect.",2
Kateri Hoda,Great,https://www.amazon.com/gp/customer-reviews/RXSHNL505OUKI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6GL9VK4,"5.0 "," the United States "," November 1, 2024",Color: BlackSize: Small,Verified Purchase,Very comfortable and looks great.,
South Coast Lady,PLUSH FABRIC,https://www.amazon.com/gp/customer-reviews/R1PSJM4TG6PS5G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6GL9VK4,"5.0 "," the United States "," November 1, 2024",Color: Coffee GreySize: X-Large,Verified Purchase,"This is nice except I should have sized up to an XL for added room.  Because it does not have slits on the sides, it fits a little snug but I still like it.",
Lindana S.,Light weight fleece,https://www.amazon.com/gp/customer-reviews/R1IFOPDBJFWKI6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6GL9VK4,"5.0 "," the United States "," October 30, 2024",Color: Coffee GreySize: Small,Verified Purchase,"I ordered a size Small and it is not oversized on me at 5”4 100 lbs. The fabric is soft, not thick or bulky.",
Kathie  lifton,That shirt is cheap and you shouldn’t even stock it,https://www.amazon.com/gp/customer-reviews/RKISI1SB42QQN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6GL9VK4,"1.0 "," the United States "," October 29, 2024",Color: PinkSize: Large,Verified Purchase,Cheap material does not look like the picture,
