评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Brittany Sandonato,So cute!,https://www.amazon.com/gp/customer-reviews/R3UVEX67WNBQAX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJS31K4V,"5.0 "," the United States "," January 18, 2025",Size: 0-3 MonthsColor: Milk N Cookies,,"Love this onesie for my little boy! We have gotten so many compliments. Just keep in mind, it runs a little big.",
Miriam H,Honest baby products,https://www.amazon.com/gp/customer-reviews/R253Q9A4A2TOTE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJS31K4V,"5.0 "," the United States "," January 12, 2025",Size: NewbornColor: Camo Hog,Verified Purchase,"True to size, warm. Very amazing price, and comfortable! Have purchased many from this brand!",
Allie M,not as soft,https://www.amazon.com/gp/customer-reviews/R1CZI50QBFC2LF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJS31K4V,"3.0 "," the United States "," January 9, 2025",Size: 0-3 MonthsColor: Crabs,Verified Purchase,or stretchy as i hoped.,
Rali,Runs small,https://www.amazon.com/gp/customer-reviews/R10TCDPO8F87VU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJS31K4V,"4.0 "," the United States "," January 2, 2025",Size: 6-9 MonthsColor: Milk N Cookies,Verified Purchase,Good quality and Cute design. I got 6-9 months however it should be more like 5-7 months. My 7 month old baby is average height and weight and it’s snug. It won’t last past 8months old,
Zapzipzee,"Item itself is as expected, but…",https://www.amazon.com/gp/customer-reviews/R23GVSNYJRKX3Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJS31K4V,"5.0 "," the United States "," January 2, 2025",Size: 3-6 MonthsColor: Bold Stripe Moss,Verified Purchase,I ordered 3-6mos and received 0-3mos.,
v,Love it,https://www.amazon.com/gp/customer-reviews/R1SDNY6O02HQGG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJS31K4V,"5.0 "," the United States "," January 1, 2025",Size: 0-3 MonthsColor: Jumbo Stripe Sage,Verified Purchase,Could be softer…,
Nicole Young,So cute,https://www.amazon.com/gp/customer-reviews/R1A4LK8IPJGZYH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJS31K4V,"5.0 "," the United States "," December 22, 2024",Size: 0-3 MonthsColor: Stacked,Verified Purchase,True to size and was so cute on my baby,
Jen from the block,Great,https://www.amazon.com/gp/customer-reviews/R37AOAVHEV4ZKZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJS31K4V,"5.0 "," the United States "," December 17, 2024",Size: 6-9 MonthsColor: Milk N Cookies,Verified Purchase,Cute,
Wavy,No mittens on mine :(,https://www.amazon.com/gp/customer-reviews/R33L4F7FLK6RBU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJS31K4V,"2.0 "," the United States "," December 13, 2024",Size: 6-9 MonthsColor: Zanzibar Zebra,Verified Purchase,Mine came without the fold over cuffs which is a deal breaker for me because my babies scratch. It shows that it has them in the pictures so I’m not sure if they sent the wrong one or it was falsely advertised. It’s very soft and nice otherwise so if you don’t mind the cuffs then go for it!,
Dawn Moran,Worth the price,https://www.amazon.com/gp/customer-reviews/R1OYIMZ5CSHDCG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJS31K4V,"5.0 "," the United States "," December 10, 2024",Size: 3-6 MonthsColor: Whales,Verified Purchase,True to size. I love the design it's one of my favorite for my son to wear. Only downside is it's one zipper. Seems to keep little man war. And the fabric has a decent stretch when tackling moving arms and kicking feet.,
Jenna G.,Love it.,https://www.amazon.com/gp/customer-reviews/R2FM73YWFQV3JB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJS31K4V,"5.0 "," the United States "," December 3, 2024",Size: 6-9 MonthsColor: Milk N Cookies,Verified Purchase,Bought this for my daughter because I loved the print. It’s super soft and cute. Great for the price by the brand.,
Review#0100,5 STAR,https://www.amazon.com/gp/customer-reviews/R1W7Q30BJJVKEW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJS31K4V,"5.0 "," the United States "," November 26, 2024",Size: 0-3 MonthsColor: Rainbow Stripe Blues,Verified Purchase,Decent buy.,
Maggie Rose,Love the Blueberry Pancakes!,https://www.amazon.com/gp/customer-reviews/RHK9BH3KX9T7I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJS31K4V,"5.0 "," the United States "," November 26, 2024",Size: 6-9 MonthsColor: Stacked,Verified Purchase,"Soft fabric, nicely stretchy, well made. It’s not too heavy a fabric, which is really valuable to me in the summer.",
Ginger Cummins,Super soft and cute,https://www.amazon.com/gp/customer-reviews/RHZT9E73AIQRV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJS31K4V,"5.0 "," the United States "," November 4, 2024",Size: 3-6 MonthsColor: Smores Camp,Verified Purchase,These honest footie pajamas are the only pajamas I put my daughter in. We love them.,
