评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
KATHIE G.,Pretty but very very long,https://www.amazon.com/gp/customer-reviews/R316QPPYHSR5G4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"3.0 "," the United States "," February 4, 2025",Color: BlackSize: X-Large,Verified Purchase,Lovely sweater but best suited for very tall female. I am 5’4” and sweater fell just 3” above knee. Sleeves also very long.,
AmazonAddict,"Soft, Great fit and Durable",https://www.amazon.com/gp/customer-reviews/R37MY5K4T1LHH3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," February 4, 2025",Color: Dark GreySize: Medium,Verified Purchase,"I love love these tops!  They are extremely soft, the sizing is perfect and they wash amazingly well!  Cold gentle machine wash and a quick low heat tumble dry then hang to finish drying.  They look adorable on and no pilling!  I just ordered several more.",
Delane Hll,Not too hot perfect,https://www.amazon.com/gp/customer-reviews/R2W3B4Z6ZGDA7M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," February 4, 2025",Color: GreenSize: Medium,Verified Purchase,Comfortable,
Gashauler,Not too warm,https://www.amazon.com/gp/customer-reviews/R3LUGZZETE9T1Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," February 4, 2025",Color: GreenSize: Large,Verified Purchase,Wearability,
rc,Shirt,https://www.amazon.com/gp/customer-reviews/R2O52HZAKGOVI0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," February 2, 2025",Color: CaramelSize: Small,Verified Purchase,True to size. Soft material. Beautiful color. Would buy again.,
Holli,Just as described,https://www.amazon.com/gp/customer-reviews/RGL553TCJPK3I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"4.0 "," the United States "," February 2, 2025",Color: CoffeeSize: Large,Verified Purchase,Very soft.  Good quality fabric. Good fit and flattering.  Recommended.  Does not wrinkle.,
bls,"Beautiful sweater,  very soft and flattering!",https://www.amazon.com/gp/customer-reviews/R3PAHOWIYYI9X0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," February 2, 2025",Color: CoffeeSize: Large,Verified Purchase,"Great sweater, color and size were true to the description. Fabric is very soft and holds its shape well. All around a flattering,  comfortable sweater at a great price!",
Dodie Frazier,Great top!,https://www.amazon.com/gp/customer-reviews/R204J3G8P0MXF5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," February 1, 2025",Color: GreenSize: X-Large,Verified Purchase,I love this top. Ordering in other colors.,
Remark89,Buy it in all the colors!,https://www.amazon.com/gp/customer-reviews/R1QTF0BUT7PDV7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," February 1, 2025",Color: Purple RedSize: X-Large,Verified Purchase,I think I have this shirt in three colors now. It fits true to size. Material is soft. Great casual every day shirt.,
Patti G,Soft sweater,https://www.amazon.com/gp/customer-reviews/RRIPXACPLS59L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," January 31, 2025",Color: GreenSize: Large,Verified Purchase,Very nice and comfortable,
Ramireza-Colbo,Excelente,https://www.amazon.com/gp/customer-reviews/RA7HS11VVNW55/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," January 31, 2025",Color: CoffeeSize: Medium,Verified Purchase,Justo lo solicitado,
Emily vidourek,Comfortable,https://www.amazon.com/gp/customer-reviews/R1AAAB3TFLSB0J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"4.0 "," the United States "," January 31, 2025",Color: GreenSize: Medium,Verified Purchase,This shirt is very comfortable and flattering! I like the size and the feel on the shirt. I did not like how light it was.,
Christine,Not a fan,https://www.amazon.com/gp/customer-reviews/R205DQCXNN7XNC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"2.0 "," the United States "," January 31, 2025",Color: GreySize: XX-Large,Verified Purchase,"Not really a fan of the fit. Shorter than I would have liked, the material was a bit stiff, the v neck was higher than I care for and I wish it wasn’t as heavy.",
Elizabeth Janik,good quality for low price,https://www.amazon.com/gp/customer-reviews/R37VNOOWYDF8HK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"4.0 "," the United States "," January 30, 2025",Color: GreenSize: Large,Verified Purchase,"Like this sweter a lot. is soft and cozy. Don't know how long it will look good, for now I washed it 2 times and still keep shape ok.",
Bink,Looks great,https://www.amazon.com/gp/customer-reviews/R17I3AWD99N045/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," January 30, 2025",Color: CaramelSize: Large,Verified Purchase,Fit is perfect.  This washes up wonderfully.  I bought two more in different colors.  Love to wear under a vest.,
Ann,Extremely thin,https://www.amazon.com/gp/customer-reviews/R38R57ZHUTUSP4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"1.0 "," the United States "," January 30, 2025",Color: KhakiSize: Large,Verified Purchase,Returned product because it is extremely thin and see through.  I don't want to have to wear a shirt or camisoles under the shirt just to be able to wear it,
Debra White,You're going to want more than one!,https://www.amazon.com/gp/customer-reviews/R3ILSUPZ2Z6ZKG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," January 30, 2025",Color: GreenSize: Large,Verified Purchase,This is a super comfortable top. Very flattering. I ordered one and then went back for two more in different colors.,
Ann Batten-Bishop,"Nice, but scratchy.",https://www.amazon.com/gp/customer-reviews/R3LIPHIRJOKZCF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"4.0 "," the United States "," January 30, 2025",Color: BurgundySize: XX-Large,Verified Purchase,"Beautiful color, but scratchy. After washing the sweater it became softer. I really like it.",
Marie Heydon,Would buy again,https://www.amazon.com/gp/customer-reviews/RHZI78IHS1MKN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," January 30, 2025",Color: RedSize: Large,Verified Purchase,"Pleased with the softness, color, and fit! May look at another color! Great price!",
Tish A,Cute Red Sweater,https://www.amazon.com/gp/customer-reviews/RH81QH5U4UJRC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"4.0 "," the United States "," January 30, 2025",Color: BurgundySize: X-Large,Verified Purchase,It is a cute and comfortable sweater. True to size.,
SS,Nice light weight sweater,https://www.amazon.com/gp/customer-reviews/R1RJP4DAOGT8YS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," January 30, 2025",Color: GreenSize: Large,Verified Purchase,Thin weight sweater that is the perfect warm for being indoors on winter days.  I liked the looks do much that I purchased 2 more colors.,
Sue,Not worth the money.,https://www.amazon.com/gp/customer-reviews/R39IMMFQHX18LN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"1.0 "," the United States "," January 30, 2025",Color: Rose RedSize: Large,Verified Purchase,"I would give this a zero if that was an option.  While the material is soft it is very flimsy.  I was plain out stupid & ordered 4  before checking one out.  Just plain trash, in my opinion.  Nothing I can use.  IF you do decide to order,  order a smaller size as these run extremely large.",
PT,Good value,https://www.amazon.com/gp/customer-reviews/R3SI0WF3PSGARR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," January 30, 2025",Color: GreenSize: Small,Verified Purchase,I really like this sweater! It's light weight and super soft. I. Going to buy at least 1 more in a different color.,
Lois Ward,Love the v neck,https://www.amazon.com/gp/customer-reviews/R1856NTEORCE9O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," January 30, 2025",Color: GreenSize: X-Large,Verified Purchase,"Love this soft , flattering top The green color is pretty and easily washed in machine",
Pam pantaleo,Beautiful. Comfy,https://www.amazon.com/gp/customer-reviews/RQNAJGZ3ZVGGH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," January 30, 2025",Color: Cream GreenSize: Large,Verified Purchase,Very good quality. Size is true,
Susie,Love the material,https://www.amazon.com/gp/customer-reviews/ROD42ITMU672/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," January 29, 2025",Color: CaramelSize: Large,Verified Purchase,This has become one of my favorites! It fit perfectly and it’s so comfortable.,
Jacquelyn Mary Robbins,Comfort and light weight,https://www.amazon.com/gp/customer-reviews/R2OY0GPHJDCW7J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," January 29, 2025",Color: Purple RedSize: Large,Verified Purchase,I’m wearing the shirt right now. It’s light weight not heavy. Could wear an all year. The color if perfect. Size was true to size guide.,6
Julie Blalock,Soft,https://www.amazon.com/gp/customer-reviews/RZJ3IA3H0OJA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," January 28, 2025",Color: Pretty BlueSize: Large,Verified Purchase,Very pretty and soft..,
Zelda,Great purchase!,https://www.amazon.com/gp/customer-reviews/R23MB6M36OXY0O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," January 28, 2025",Color: GreenSize: Medium,Verified Purchase,"I really like this sweater!  It’s a good fit, washed very well and is very lightweight.  I have lost weight over the past year and was delighted to order & wear a medium.  With its fabric content of polyester, rayon & spandex, it didn’t shrink a bit.  It arrived packed in a vacuum sealed bag which made it appear rather cheap with its paper-thinness, but it sprang to life after a wash and I’m very happy.  I would highly recommend it",
Dana K.,Perfect shirt for leggings,https://www.amazon.com/gp/customer-reviews/RPGQ1UBNGHKA2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," January 28, 2025",Color: Dark BlueSize: Large,Verified Purchase,"I love this sweater. I’m usually a medium, but I bought a large because I wanted it to be a little bit loose to wear with leggings. The sweater is super soft. It’s thin which I like being from Florida but still keeps you warm. I’m going to buy it again in different colors.",
Hardy,Very sharp looking sweater/shirt,https://www.amazon.com/gp/customer-reviews/R3I9BJIW0226FF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," January 28, 2025",Color: CoffeeSize: X-Large,Verified Purchase,Along with the neck gaiters I purchased at the same time I'm all set for a midnight arrival to Seattle and it's too cold weather. Sizing and quality are both spot on.,
Carmen Cristobal,Very thin material,https://www.amazon.com/gp/customer-reviews/RTZTBV0Y0FQ6O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"3.0 "," the United States "," January 28, 2025",Color: GreySize: Small,Verified Purchase,I was expecting a much heavier fabric. I like it and won’t return but not what I was expecting.,
GC - Ilse Schumacher,Buena tela.,https://www.amazon.com/gp/customer-reviews/RG4SJUWREYVIW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," January 27, 2025",Color: BurgundySize: XX-Large,Verified Purchase,Muy bonita y cubridora,
holymoly,Nice lightweight sweater,https://www.amazon.com/gp/customer-reviews/R2ACF1VGVEABUT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," January 27, 2025",Color: CoffeeSize: Large,Verified Purchase,"I love the color and fit. I'm 5'8"" tall and it was a bit long, but I thought still looked great. I have washed it twice on warm with permanent press clothes and hung it to dry. Did not shrink, or wrinkle. I like the fabric. For the price,  you can't go wrong.",
Mary A. Johnson,The total appearance.,https://www.amazon.com/gp/customer-reviews/R3BLIG3WAPODRL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"1.0 "," the United States "," January 27, 2025",Color: BurgundySize: Medium,Verified Purchase,"This sweater looked like it was worn and washed. It had no elasticity in the bottom edge, (just hung straight down). It says ""Medium"", but it was ""Large"".",
"I think kine if faulty, it makes a loud ticking sound.",Not wrapped,https://www.amazon.com/gp/customer-reviews/R1I9RZR37ZKMKA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"3.0 "," the United States "," January 26, 2025",Color: CoffeeSize: Large,Verified Purchase,"Great gift, but it was a birthday present that arrived in clear plastic that was not a surprise.",
Amazon Customer,Perfect,https://www.amazon.com/gp/customer-reviews/R1YYX6NFGXDIJ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," January 26, 2025",Color: GreenSize: X-Large,Verified Purchase,Comfortable and great fit,
Candace Deegan,Love this!!,https://www.amazon.com/gp/customer-reviews/R2P5I4AI4YHLP8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," January 26, 2025",Color: Purple RedSize: Medium,Verified Purchase,It's warm and looks really good!  Bought another one in a different color.,
Margaretbearb,poor quality of material,https://www.amazon.com/gp/customer-reviews/R923GNCG6XWEW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"1.0 "," the United States "," January 26, 2025",Color: Dark BlueSize: Small,Verified Purchase,shirt has a hole in it,
michael osborne,Sweater,https://www.amazon.com/gp/customer-reviews/R29FY6LNTLR5QG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"1.0 "," the United States "," January 26, 2025",Color: Grey BlueSize: Large,Verified Purchase,"Very cheap, one wash and it's loses it shape",
Vickie L. Richardson,Quality,https://www.amazon.com/gp/customer-reviews/R3KN6A6F79UQTB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"2.0 "," the United States "," January 26, 2025",Color: GreenSize: X-Large,Verified Purchase,The quality of the material was not what I expected. It was very thin fabric and not for winter.,
Julie Hall,How shirt fits,https://www.amazon.com/gp/customer-reviews/R2OAOMUHHNFHE3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," January 26, 2025",Color: Rose RedSize: X-Large,Verified Purchase,I like how this shirt feels and fits,
Virginia Morgan,It fit,https://www.amazon.com/gp/customer-reviews/R99QL39VJINTJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," January 25, 2025",Color: GreenSize: Large,Verified Purchase,It was a gift for a friend and she loved its fit and softness.,
Marion White,Fabric thin,https://www.amazon.com/gp/customer-reviews/R31TJSPK2NEG8U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"4.0 "," the United States "," January 25, 2025",Color: CaramelSize: Medium,Verified Purchase,"I like this sweater at first, but then I realized it was quite thin and starting to get a little large around the bottom stretch is what I meant and I still kept it and I would say that otherwise than that I wear a shirt under it and it’s fine. I do like the color.",
Landosun,Soft & warm!,https://www.amazon.com/gp/customer-reviews/R1NUKJCYGG31IC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," January 25, 2025",Color: CoffeeSize: Medium,Verified Purchase,"This sweater hangs loosely and still feels warm. It is so soft and doesn’t “pill”.  It seems to repel dog hair which makes it perfect for me. The sizing is loose fitting so if you want more form fitting, choose one size smaller.",
Janet T,Red sweater top,https://www.amazon.com/gp/customer-reviews/R1E6VDYNLI3ECJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"3.0 "," the United States "," January 25, 2025",Color: RedSize: Medium,Verified Purchase,Nice color but does run large for its size. You should size down for proper fit,
Linda Fisher,Perfect fit for me,https://www.amazon.com/gp/customer-reviews/R1ZOTZHJ6XABHW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," January 25, 2025",Color: Dark BlueSize: X-Large,Verified Purchase,Lightweight and soft with nice quality material,
Maryellen,The feel is great . Very soft,https://www.amazon.com/gp/customer-reviews/R1O2BSJHDKLY02/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," January 25, 2025",Color: Marine BlueSize: Small,Verified Purchase,Very soft. Very luxurious! Feels like cashmere!! Perfect fit . Fits little longer which is great. Keeps size and color. No skin irritation. Not too thick but warm . Can wear in all seasons.,10
S & A Jackson,Fabric thin,https://www.amazon.com/gp/customer-reviews/R1KU3W167K8RJ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"1.0 "," the United States "," January 24, 2025",Color: Dark BlueSize: Medium,Verified Purchase,"Color is beautiful, fabric is soft, but very thin.",
cindy pritt,It is thin but very soft. Buy for shoulder seasons not winter.,https://www.amazon.com/gp/customer-reviews/R29I627IC2OD2R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," January 24, 2025",Color: GreenSize: XX-Large,Verified Purchase,"Very soft, kind of oversized in the perfect ways. It is thin, so it's more for fall/spring I think but if you are going to be wearing a heavy coat over top of it most of the day during winter I think that would be good as well.",
Sherrie Arnett,Wonderful quality,https://www.amazon.com/gp/customer-reviews/R1NA2OYVSCEBAQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," January 24, 2025",Color: CoffeeSize: Small,Verified Purchase,"I had lost a lot of weight and I hate to shop! I was reluctant to order online but I did and I just went crazy and ordered more! Perfect fit, true to size, soft material, I highly recommend!! Looks great for church!",
M,Size up,https://www.amazon.com/gp/customer-reviews/RCOO7WNPBCYT5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"4.0 "," the United States "," January 24, 2025",Color: GreenSize: Large,Verified Purchase,It’s a bit tight so I would definitely size up for the fit that the picture shows,
daliazmr,Color was pretty,https://www.amazon.com/gp/customer-reviews/R35DOO6XE2CT3S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," January 24, 2025",Color: BurgundySize: X-Large,Verified Purchase,Very comfortable and fit just right.,
Slapshot2516,I love this top.,https://www.amazon.com/gp/customer-reviews/R2KAKC5M7A4LCC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," January 24, 2025",Color: Cream GreenSize: Medium,Verified Purchase,The material and soft and no pilling after being washed at least 3 x's so far.. I ordered medium and it clings just right to give you shape. The color has not faded after washing. Dressy enough for any occasion while being comfortable. Chose the light green color and have received many compliments on the color..,
K Looney,Cozy and lightweight,https://www.amazon.com/gp/customer-reviews/RO4C9PA1H5AOG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," January 24, 2025",Color: CaramelSize: Large,,Cozy and lightweight. Love the rust/burnt orange color.,
Endisa,Nice material!!,https://www.amazon.com/gp/customer-reviews/R31PHONKV6XD8U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," January 24, 2025",Color: CaramelSize: Large,Verified Purchase,Love the color and the look!,
AH,Great sweater,https://www.amazon.com/gp/customer-reviews/R1TKGPV75GKPM9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"4.0 "," the United States "," January 24, 2025",Color: BlackSize: Medium,Verified Purchase,"Overall this is a good V neck sweater.  It's the first time a top fit perfectly that I ordered from Amazon.  It's a good fit, length and very comfortable to wear..  I have worn it many times and am happy with it.",
E.V.,Love this shirt!,https://www.amazon.com/gp/customer-reviews/RFB0GTOPRXJBO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," January 24, 2025",Color: CoffeeSize: X-Large,Verified Purchase,"I love this shirt. It looks just like a sweater, but it’s a lot lighter weight. I like the look of sweaters, but they’re always just too hot. People always think it’s a sweater. But without me sweating. 😁",
jessica,So soft,https://www.amazon.com/gp/customer-reviews/RHT5PNC9ONVNV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," January 24, 2025",Color: CaramelSize: Large,Verified Purchase,One of my favorite sweaters now!,
krystal continenza,Super soft and cozy,https://www.amazon.com/gp/customer-reviews/R2FTPT2W9H4Q1Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," January 24, 2025",Color: CaramelSize: Small,Verified Purchase,I love this shirt.  It's was perfect with a pair of leggings and even a skirt. I it's very soft and cozy. I  liked it so much I bought it in 2 more colors.,
DINA S.,Soft sweater,https://www.amazon.com/gp/customer-reviews/R38R26EY3RJSDV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," January 24, 2025",Color: GreenSize: Medium,Verified Purchase,Soft and fits well. True to size,
S Plumley,Very Comfortable,https://www.amazon.com/gp/customer-reviews/R1LAGM6PPZPVQP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"4.0 "," the United States "," January 24, 2025",Color: Grey BlueSize: Large,Verified Purchase,"Exactly what I was looking for, lightweight, looks nice.",
SAH,Sized perfectly,https://www.amazon.com/gp/customer-reviews/RKLT3EJQY5G5B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," January 24, 2025",Color: CaramelSize: Medium,Verified Purchase,"I love this sweater and bought four different colors. Caramel, coffee, black, and gray.  This sweater looks slimming on me and was so nice and soft.",
Tammey,I love this little sweater.,https://www.amazon.com/gp/customer-reviews/R3VO7LC4696V0Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D664NMJQ,"5.0 "," the United States "," January 24, 2025",Color: CaramelSize: Large,Verified Purchase,"I didn't expect a lot for the price I paid. But, I get compliments on it and it washes nicely. It's light weight so I can wear it on chilly summer nights as well as layering in the winter.  It fits as expected.",
