评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Courtney K,Quality material,https://www.amazon.com/gp/customer-reviews/RYM6SY5CCGBLZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"5.0 "," the United States "," January 6, 2025",Size: X-LargeColor: Green,Verified Purchase,Bought for my daughters for Christmas. They both loved them!,
papa,nice,https://www.amazon.com/gp/customer-reviews/R2C06A04IZHRUB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"5.0 "," the United States "," January 5, 2025",Size: LargeColor: Green,Verified Purchase,fits nice,
Bonnie Rizzo,Stylish fit,https://www.amazon.com/gp/customer-reviews/R1LEF7ODGBKM7J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"5.0 "," the United States "," January 5, 2025",Size: SmallColor: White,Verified Purchase,Good quality and fits as expected. I’ve received complements each time I’ve worn it. A good substitute and much more stylish than my old lady sweaters.,
Cory,Runs a little larger/ bleached pocket,https://www.amazon.com/gp/customer-reviews/R15Q7CHA8DY8PJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"3.0 "," the United States "," January 5, 2025",Size: LargeColor: Sky Blue,Verified Purchase,I thought about returning  it because of the bleaching but I embellished it to hide this stain . Nice weight. I bought it for a trip so I will keep it.,
Nanette N Baker,Really comfy!,https://www.amazon.com/gp/customer-reviews/R23ZFC005Z0O0U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"5.0 "," the United States "," January 4, 2025",Size: MediumColor: Green,Verified Purchase,"Great top! I am 5'4"" 145 pounds and a size medium fits good as an oversized chunky shirt. The back is long enough to cover my rear end and the sleeves are long which I long.  It's thick and warm, making it great for lounging around the house or on a nice fall day.",4
judy rousselle,Great quality.,https://www.amazon.com/gp/customer-reviews/R138PXOX7UDB0U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"5.0 "," the United States "," January 3, 2025",Size: XX-LargeColor: Black,Verified Purchase,Love this jacket.  Goes with everything.,
Kim Richardson,Jacket,https://www.amazon.com/gp/customer-reviews/R2VTU3BY0EJN0E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"5.0 "," the United States "," January 3, 2025",Size: XX-LargeColor: Sky Blue,Verified Purchase,"Love this jacket…. It fit perfect, super cute, comfortable..",
ondutygirl,Can't remove odor,https://www.amazon.com/gp/customer-reviews/R3JDN37XMXLKUB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"2.0 "," the United States "," January 3, 2025",Size: LargeColor: Black,Verified Purchase,I have washed the product 3 times and there is still a strong odor of the product. Shameful because everything else is superb of the product.,
Akirchner,Not made very well,https://www.amazon.com/gp/customer-reviews/R1HS5R9ROSH6IW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"2.0 "," the United States "," January 1, 2025",Size: LargeColor: Green,Verified Purchase,It looks much better in the picture.  It’s shorter in length. The quality is poor.,
KSM,Thin and sizing is just off,https://www.amazon.com/gp/customer-reviews/RF8TVJFU49NWW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"3.0 "," the United States "," January 1, 2025",Size: XX-LargeColor: Green,Verified Purchase,"It seems like everytime I order from China, their sizing is just way off. I don't know what it is. I use their US size and it's just off. If I order larger, it's just too big but the right size is just off and doesn't fit right. I'm convinced it's something more than sizing like the cut is off or something. Anyway, this shirt was cute but super thin and just didn't fit right. It was huge on me, not oversized and cute but baggy and large.",
msdkm1957,Size matters!,https://www.amazon.com/gp/customer-reviews/R3VUVELCIWRP67/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"5.0 "," the United States "," January 1, 2025",Size: MediumColor: Grey,Verified Purchase,Love the color and style. Arrived earlier than expected.,
DTM,"Great fit, wish it had pockets",https://www.amazon.com/gp/customer-reviews/R1RTYHOY0M6YQH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"4.0 "," the United States "," December 30, 2024",Size: MediumColor: Blue,Verified Purchase,"Love the jacket, nice fit, no pockets though.",
Samantha Davis,Great top - looks as pictured,https://www.amazon.com/gp/customer-reviews/RLV4MFPPC7Y6D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"5.0 "," the United States "," December 29, 2024",Size: MediumColor: Grey,Verified Purchase,I bought this as a gift for a 24 year old and she loves it. Lots of Oohs and Ahhs when it was opened. The colors match the picture. It’s well made and the fit was expected. I bought a Medium and it was true to size.,
Peg H,Fit and looks,https://www.amazon.com/gp/customer-reviews/R2NUJH6FQMB84/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"5.0 "," the United States "," December 28, 2024",Size: MediumColor: Pink,Verified Purchase,Beautiful shirt jacket. Colors are great. Bought pink and purple. Recipients loved them. Vibrant colors. Good buy.,
Amazon Customer,Didn't fit right,https://www.amazon.com/gp/customer-reviews/R19DU589A8HL0W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"1.0 "," the United States "," December 28, 2024",Size: XX-LargeColor: Brown,Verified Purchase,If you have short arms don't get this.,
Crystal Murphy,Picture outpaces the real thing,https://www.amazon.com/gp/customer-reviews/R1MSJHCRUHNRCW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"2.0 "," the United States "," December 27, 2024",Size: LargeColor: Khaki,Verified Purchase,Ordered the khaki jacket and didn't look like the picture when it arrived. Not comfortable. We will be sending it back.,
Kindle Customer,Good fit.,https://www.amazon.com/gp/customer-reviews/R1ZE0KY7XEFQXH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"4.0 "," the United States "," December 22, 2024",Size: XX-LargeColor: Sky Blue,Verified Purchase,Looks good & fits great. Many compliments.,
Kindle Customer,Disappointed,https://www.amazon.com/gp/customer-reviews/RDEW0OEY22DB3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"3.0 "," the United States "," December 19, 2024",Size: LargeColor: Green,Verified Purchase,The material was a little disappointing. A bit too thin.,
Mark,Enjoying so much,https://www.amazon.com/gp/customer-reviews/R39SWUAF5P266F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"5.0 "," the United States "," December 18, 2024",Size: SmallColor: Light Grey,Verified Purchase,"I have this in pink & black also, so cute, love the style, the pattern and the color and the fit has bn perfect for layering or just a tank or shirt underneath. I will work my way up to saving so I can order more colors!",
ELENA,Fashionable n warm,https://www.amazon.com/gp/customer-reviews/R30E8YC13USOP7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"5.0 "," the United States "," December 16, 2024",Size: XX-LargeColor: Purple,Verified Purchase,"Comes in many colors, patterns n sizes, great for everyday wear",
Jami Brittain,Cheap version of the picture,https://www.amazon.com/gp/customer-reviews/R28FR3RHZTQMJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"1.0 "," the United States "," December 15, 2024",Size: X-LargeColor: Pink,Verified Purchase,Not what is pictured,
Deanna,Loved the coat!,https://www.amazon.com/gp/customer-reviews/R1N3W1WQMXT2YM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"5.0 "," the United States "," December 15, 2024",Size: XX-LargeColor: Green,Verified Purchase,It's comfortable and fits great.,
Amazon Customer,Nice but different than expected,https://www.amazon.com/gp/customer-reviews/RICJV1HB103AW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"4.0 "," the United States "," December 14, 2024",Size: XX-LargeColor: Green,Verified Purchase,"I love the jacket and it fits properly. The “denim” portion was extremely thin/lightweight, making the “jacket” more like a shirt.",
Amazon Customer,Smells like chemicals,https://www.amazon.com/gp/customer-reviews/R13LWUPY4DRRZM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"1.0 "," the United States "," December 13, 2024",Size: X-LargeColor: Black,Verified Purchase,When I opened the package it smelled like chemicals had spilled on it. I washed it a few times and the smell won’t come out. I will try baking soda and vinegar before throwing it away.,
Lenora,It's Got Contrast!,https://www.amazon.com/gp/customer-reviews/R2ZE4GXF1ALSJF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"4.0 "," the United States "," December 13, 2024",Size: X-LargeColor: Green,Verified Purchase,"I've received so many compliments on this jacket. The contrast between the denim and the plaid is very eye catching. If I could change one thing, I would add pockets.",
Kayla,Super Cute!!,https://www.amazon.com/gp/customer-reviews/R10H5XNWVDBH5B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"5.0 "," the United States "," December 12, 2024",Size: LargeColor: Sky Blue,Verified Purchase,My new favorite jacket. Love the fit,
CM,Cute,https://www.amazon.com/gp/customer-reviews/R315TUFTSMZPST/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"5.0 "," the United States "," December 9, 2024",Size: SmallColor: Khaki,Verified Purchase,"Runs big. Fun jacket. Got lots of compliments. But yes, no pockets.",
Teresa Goodin,Well made!,https://www.amazon.com/gp/customer-reviews/RM7BES6K8L67Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"5.0 "," the United States "," December 5, 2024",Size: X-LargeColor: White,Verified Purchase,I love the coziness of wearing this. For the money it was great find and the colors are soft and pretty.,
Susan Giffin,I don’t really like it,https://www.amazon.com/gp/customer-reviews/R3MQJ80KNPBA4C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"3.0 "," the United States "," December 5, 2024",Size: SmallColor: Green,Verified Purchase,It fits a bit odd and just looks and feels cheaply made. It looks terrible when wearing it. I don’t recommend.,
Savanna,jacket,https://www.amazon.com/gp/customer-reviews/RDMBZEY3EZYKE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"5.0 "," the United States "," November 29, 2024",Size: LargeColor: Pink,Verified Purchase,THIS IS SO BEAUTIFUL,
Dina Hill,Super Cute and comfortable,https://www.amazon.com/gp/customer-reviews/R10OL99EZ9CPY4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"5.0 "," the United States "," November 26, 2024",Size: X-LargeColor: Green,Verified Purchase,I love this jacket.  It is warm and comfortable.  Size is correct.  Received lots of compliments.,
kevin dietz,Super cute,https://www.amazon.com/gp/customer-reviews/R2Q1CTAKZ70IZQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"4.0 "," the United States "," November 25, 2024",Size: X-LargeColor: Grey,Verified Purchase,"I really like the style- wish there were side pockets and that it was just a bit heavier but overall it's nicely made.  Arm length is a little long but better than too short. I like loose fit clothing, it's a bit snug at the waiste when buttoned.",2
Mitchell E.,True to size,https://www.amazon.com/gp/customer-reviews/R1X83SJ86ACY1F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"5.0 "," the United States "," November 21, 2024",Size: LargeColor: Brown,Verified Purchase,I loved this. It made our fall pictures pop. It's true to size and super cute.,
C-No,Runs big,https://www.amazon.com/gp/customer-reviews/R10KHJ2GXBIJ0E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"4.0 "," the United States "," November 20, 2024",Size: X-LargeColor: Lake Green,Verified Purchase,"Looks cute, exactly like the photos, but definitely runs big. I ordered an XL,could've gone with a L, maybe even a M. But if you want to wear it over something kind of bulky, it'll be fine. Also, the plaid is just sweater material with nothing underneath. So, not sure how it will wash/dry. If it shrinks, I may amend to 3 stars.",2
HawkGirl,Cute but,https://www.amazon.com/gp/customer-reviews/RWNNZCYQYR07S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"3.0 "," the United States "," November 19, 2024",Size: LargeColor: Grey,Verified Purchase,NO POCKETS!  Soft. Nice color. Easy to throw on. Maybe more expensive than necessary but it’ll do. I still think pockets would make it perfect.,
Foxhouzer,Cute but Care Instructions are a pain,https://www.amazon.com/gp/customer-reviews/R1E651LHBPRTCH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"2.0 "," the United States "," November 19, 2024",Size: SmallColor: Brown,Verified Purchase,"I love this, it's warm. However, is says machine washable, but lay flat to dry. If you are limited in time or space to do so, and if you hate the feel of clothes that are not tumble dried, as well as looking potentially creased from laying flat then it's not worth it.",
cabingirl42,Super cute,https://www.amazon.com/gp/customer-reviews/R3S2HPM67HL6T9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"5.0 "," the United States "," November 16, 2024",Size: X-LargeColor: Pink,Verified Purchase,Looks great. Soft and warm.,
CRB,Great look great Fit,https://www.amazon.com/gp/customer-reviews/R3NKOLGSVK2UY0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"5.0 "," the United States "," November 15, 2024",Size: XX-LargeColor: Brown,Verified Purchase,The jacket it’s really well and it looks really nice. It’s a great in between jacket and colder days. I pair it with a vest.,
Meaghan Warner,Very thin material,https://www.amazon.com/gp/customer-reviews/R2HXNFAGDAHHBC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"2.0 "," the United States "," November 14, 2024",Size: MediumColor: Brown,Verified Purchase,Material is almost see through,
Flores,Very nice quality,https://www.amazon.com/gp/customer-reviews/R3DWJ705LHUAY6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"5.0 "," the United States "," November 14, 2024",Size: MediumColor: Khaki,Verified Purchase,I want every color! Well worth buying. I’m 160 and medium fits great,2
Debbie,Not a jean jacket,https://www.amazon.com/gp/customer-reviews/R2QJ4HUE0DEOY8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"1.0 "," the United States "," November 12, 2024",Size: X-LargeColor: Brown,Verified Purchase,The picture makes this jacket look like partly a jean jacket but it’s not. This is very thin and sweater like. Sent mine back.,3
Marilyn,My Shacket,https://www.amazon.com/gp/customer-reviews/R9XOZCA3AZDME/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"5.0 "," the United States "," November 10, 2024",Size: LargeColor: Blue,Verified Purchase,I love mine and receive lots of compliments!,
CBaz,Love this shacket,https://www.amazon.com/gp/customer-reviews/R1MUL6U61JXNJ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"5.0 "," the United States "," November 9, 2024",Size: LargeColor: Light Grey,Verified Purchase,"I love this shacket.  It's a good fit, well made, comfortable.  I love the color.  I bought one in light grey and another in light red which is more like a burgundy wine type red, not a xmas red.  Both are perfect for Fall and I will get so much use of them.",5
Lippy Chic,Perfect Shacket for fall!,https://www.amazon.com/gp/customer-reviews/R19IMZF02B1ETL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"5.0 "," the United States "," November 3, 2024",Size: MediumColor: White,Verified Purchase,Sporting a size medium- 5’7 125lbs- love it!,3
Mary Ann Tims,Quality of the material.,https://www.amazon.com/gp/customer-reviews/R2SZ4OW11R3TOS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"3.0 "," the United States "," November 1, 2024",Size: LargeColor: Brown,Verified Purchase,Did not like the material.  Will probably return.,
Heather Moyer,Runs small,https://www.amazon.com/gp/customer-reviews/RUE31TPFBJILR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"2.0 "," the United States "," October 30, 2024",Size: LargeColor: Green,Verified Purchase,"The item description states that it's oversized. I ordered the recommended size, and the item is too small. Besides that, the item and it's pattern is cute.",
Heidi,Love this,https://www.amazon.com/gp/customer-reviews/R3GY6RMNKOXKUF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"5.0 "," the United States "," October 30, 2024",Size: MediumColor: Green,Verified Purchase,Love this jacket/shirt. Fits a little oversized great with jeans or leggings. Quality is good and washes great. I did hang it to dry.,
Denise,This jacket is heavy cotton and there is a polyester shacket on the outside. It is so beautiful.,https://www.amazon.com/gp/customer-reviews/R2SSWNILXAKGKH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"5.0 "," the United States "," October 29, 2024",Size: MediumColor: Sky Blue,Verified Purchase,"This beautiful jacket is one of my favorites. You can wear it to a party, relaxing at home. There is not enough time to describe how it looks on you. I don't think there is not enough polyester, to hurt you. Iallergies to prevent me from polyester. I'm sure you will love it like I do.",
Nice just to small for me,Material,https://www.amazon.com/gp/customer-reviews/R34OMGBF0A2R6P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"5.0 "," the United States "," October 28, 2024",Size: X-LargeColor: Lake Green,Verified Purchase,It runs small,
Amazon Customer,Jacket,https://www.amazon.com/gp/customer-reviews/R2RG2KF3M3WAKV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"5.0 "," the United States "," October 27, 2024",Size: LargeColor: Sky Blue,Verified Purchase,Jacket fits perfectly and love the material. Wish it had pockets for hands but still love it!,
Sheri Peek,Runs very small,https://www.amazon.com/gp/customer-reviews/RKHN7K5LRWNV4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"3.0 "," the United States "," October 26, 2024",Size: LargeColor: Blue,Verified Purchase,The jacket runs very small. For it to look like the image order two sizes up. Material is quite thin,
Janice Hedman,Very heavy and itchy,https://www.amazon.com/gp/customer-reviews/R2V2KDBLND2REC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"2.0 "," the United States "," October 26, 2024",Size: X-LargeColor: Sky Blue,Verified Purchase,The arms are white wide and the coat is not lined. Which makes it itchy to my skin. Plus the weight of the jacket was deceiving. I will return it.,
Mary Lou,The size,https://www.amazon.com/gp/customer-reviews/R3RV6724WRGS2L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"5.0 "," the United States "," October 25, 2024",Size: LargeColor: Light Red,Verified Purchase,"The jacket is comfortable, and the fabric is soft and flexible. It is an oversized style, but the oversizing extends the sleeves over the hands and the arms are excessive making the jacket look frumpy. Oversized has its fashion desire, but even ordering a medium the sleeve length is only a half an inch smaller. I suggest checking the sizing before you order, I wanted to order again, but a medium will still be too large. I might contemplate a small because Jacket is so nice.",8
Deen Layland,Perfect for fall!,https://www.amazon.com/gp/customer-reviews/R1SZMCON96QYQX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"5.0 "," the United States "," October 24, 2024",Size: MediumColor: Grey,Verified Purchase,Love the weight and design of both the denim and plaid material. Versatile as far as what to wear underneath for many occasions.,
Brenda Weiskopf,Better if it had pockets,https://www.amazon.com/gp/customer-reviews/R2PTGPD40CBMRH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"4.0 "," the United States "," October 24, 2024",Size: LargeColor: Lake Green,Verified Purchase,Runs big and feels more like a shirt than a jacket. Wish it had pockets as well.,
Cynthia Frohlich,Looks great,https://www.amazon.com/gp/customer-reviews/R2SP9ICUOB72GH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"5.0 "," the United States "," October 22, 2024",Size: LargeColor: Green,Verified Purchase,"I think the material is thinner than I thought, not as thick as my denim jacket, but its comfortable and looks as good as the picture shown.  I bought a larger size so I can wear a thicker shirt or sweat shirt under it, and it will be perfect for many occasions.",6
Bla,Love the texture and style,https://www.amazon.com/gp/customer-reviews/R1TXZCR9FDJWZY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"4.0 "," the United States "," October 20, 2024",Size: X-LargeColor: Lake Green,Verified Purchase,"I ordered an XL thinking it would be more comfortable, but it just looks like I'm wearing my boyfriends jacket.  I wish I had exchanged it for a large, but I didn't want to wait another 2 weeks.",2
Michelle Madison,They don’t look like the pic,https://www.amazon.com/gp/customer-reviews/R24HLD196C028O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"1.0 "," the United States "," October 16, 2024",Size: MediumColor: Grey,Verified Purchase,I bought 2 diff colors the fabric and colors do not look nothing like the pic . I returned both,3
Julie,Pretty cute,https://www.amazon.com/gp/customer-reviews/R3Q7PU8KATNOQI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"5.0 "," the United States "," October 15, 2024",Size: MediumColor: Pink,Verified Purchase,It’s actually cute!  I usually wear large but i ordered a medium and it’s perfect.  I’ll probably wear a tank top or t shirt under so i’ll still have plenty of room.  5’3 155,4
Linda Behr,comfortable,https://www.amazon.com/gp/customer-reviews/RYHT75PTYW37Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"5.0 "," the United States "," October 14, 2024",Size: MediumColor: Black,Verified Purchase,I was very surprised at the workmanship. It is exactly what I was looking for in a lighter  weight jacket.,2
L.dq,Flannel shirt jacket-,https://www.amazon.com/gp/customer-reviews/R1GHB6OIUACUQO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"5.0 "," the United States "," October 4, 2024",Size: MediumColor: Green,Verified Purchase,"Runs true to size.  Nicely made. Dungarees and flannel. A little longer than Jacket, more shirt jacket with a pocket on each breast closes with chrome buttons as does the shirt. Very stylish, can use on cool days or layers.",8
Jeannie G,Not what I expected,https://www.amazon.com/gp/customer-reviews/R1WL0T0OTE3G7S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"2.0 "," the United States "," October 4, 2024",Size: LargeColor: Pink,Verified Purchase,It certainly was not oversized. I did not like the feel as the plaid was not an overlay on the denin but stitched to it and it did not hang well. Returning mine.,
Fil Fernandes,Not as expected,https://www.amazon.com/gp/customer-reviews/R2LHSQYDXL3GOA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"2.0 "," the United States "," October 2, 2024",,,"Not a denim jacket, more like an oversized shirt.  Size down.  NO POCKETS!!!  Not as advertised.Very disappointed.",
Pam Hill,Awesome jacket!,https://www.amazon.com/gp/customer-reviews/R2BI0QZJZ4933E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"5.0 "," the United States "," October 1, 2024",Size: LargeColor: Sky Blue,Verified Purchase,Love this jacket!!,
D. Hathaway,Nice quality,https://www.amazon.com/gp/customer-reviews/R1LP4T7BS1KRXD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"5.0 "," the United States "," September 29, 2024",Size: LargeColor: Black,Verified Purchase,"Cute jacket, better quality than I expected, Havnt washed yet,  I ordered the black..the only thing was the plaid seemed a little different from picture but not a deal breaker",2
Christy,Love this,https://www.amazon.com/gp/customer-reviews/R2K8FF6RCM99WJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45FXZKS,"5.0 "," the United States "," September 28, 2024",Size: X-LargeColor: Green,Verified Purchase,I love this jacket. The material is great and the color is beautiful.,3
