评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Versatile,https://www.amazon.com/gp/customer-reviews/R6G1TQYY52574/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"5.0 "," the United States "," January 7, 2025",Size: MediumColor: Coffee,Verified Purchase,Very versatile and comfortable. Love the cropped fit and buttons.,
Kindle Customer,Nice company,https://www.amazon.com/gp/customer-reviews/R9JA3ZZ7LKRH2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"5.0 "," the United States "," January 7, 2025",Size: LargeColor: Lake Blue,Verified Purchase,This was my third sweater from Pretty Garden. Very pleased with the Quality and sizing,
LBF,Color different than picture,https://www.amazon.com/gp/customer-reviews/R3F108AMIQA8NF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"2.0 "," the United States "," January 7, 2025",Size: SmallColor: Coffee,Verified Purchase,Color is very muted and not flattering,
S. Campbell,"Good for price, but trouble with pilling",https://www.amazon.com/gp/customer-reviews/R1N82PP6X5688R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"4.0 "," the United States "," January 7, 2025",Size: LargeColor: Brown,Verified Purchase,"I love the look and feel of this sweater! It's one of my favorites BUT the quality is what you'd expect for $35. It was pilling a LOT after one wear. If you care about that, make sure you have a sweater shaver. I'm still going to buy it in another color.",
Shopper123,MORE poor quality and overpriced from CHINA...,https://www.amazon.com/gp/customer-reviews/R1VMYYD1DBW9A2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"1.0 "," the United States "," January 7, 2025",Size: LargeColor: White,Verified Purchase,Do not recommend this cheap overpriced clothing from China!!,
Sarah,"True to size, cute, material is scratchy",https://www.amazon.com/gp/customer-reviews/R2SDWADNEALO8J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"4.0 "," the United States "," January 7, 2025",Size: LargeColor: Light Orange,Verified Purchase,"It’s a cute sweater, material is scratchy, but overall comfortable! True to size, and looks oversized.",
KT A.,Just Ok Fall Sweater,https://www.amazon.com/gp/customer-reviews/R37L1AC5M7RJ1F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"3.0 "," the United States "," January 6, 2025",Size: MediumColor: Red Brown,Verified Purchase,I wore this photo for family pictures this fall. The color was great but I had to iron it to get the wrinkles out of the synthetic fabric. The “V” neck and buttons are a bit high on my neck and would look better as an open cardigan. Not worth the money in my opinion.,
Kellie grant,Love this sweater!,https://www.amazon.com/gp/customer-reviews/R39RJETVYIIBOV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"5.0 "," the United States "," January 6, 2025",Size: LargeColor: Wine Red,Verified Purchase,I love the style & color of this sweater! It is a great value for your money. I wore a tank underneath but you don’t have to if you don’t want to. You could also put it off one shoulder. I went back and ordered many more colors! I paired it with black joggers but also can dress it up!,
Frenzy,Great color!,https://www.amazon.com/gp/customer-reviews/R10FC8AHLVR8KX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"4.0 "," the United States "," January 6, 2025",Size: X-LargeColor: Lake Blue,Verified Purchase,I have wore this twice so far and both times received compliments on the beautiful teal color. The weight is good while indoors. The sizing is generous. Love having this color in my wardrobe.,
Kate P.,Cute chunky sweater,https://www.amazon.com/gp/customer-reviews/R1XECMKA86KGEY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"4.0 "," the United States "," January 6, 2025",Size: X-LargeColor: Light Orange,Verified Purchase,Great sweater. It's exactly as pictured. It's super warm and I love the color. The weave is a little on the loose side so the fibers occasionally get caught on things.,
Heath Buggs,Stylish and attractive top!,https://www.amazon.com/gp/customer-reviews/RQW82SJPAZ7Z4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"5.0 "," the United States "," January 6, 2025",Size: MediumColor: Apricot,Verified Purchase,This was one of the best articles of clothing I purchased for my wife and she enjoys wearing it regularly.,
Heidie Dircksen,Cute,https://www.amazon.com/gp/customer-reviews/R1YR9C71OHGT5S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"2.0 "," the United States "," January 6, 2025",Size: SmallColor: Grey,Verified Purchase,This is a super cute fit and style. It snags super easy and starts to pill basically as soon as you put it on.,
Sarah,New favorite,https://www.amazon.com/gp/customer-reviews/R35SD3Y1SS6GEC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"5.0 "," the United States "," January 6, 2025",Size: MediumColor: Dark Navy,Verified Purchase,"Love this sweater, cute and comfortable and warm. Love the large buttons, great length, fabric is soft and looks high quality. Would definitely purchase in more colors!",3
kv,The fit & nice color !,https://www.amazon.com/gp/customer-reviews/R8415648BUS1G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"5.0 "," the United States "," January 5, 2025",Size: SmallColor: Light Blue,Verified Purchase,Nice sweater!,
HPMom23,Returned it,https://www.amazon.com/gp/customer-reviews/R29QXY193BHH3S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"1.0 "," the United States "," January 5, 2025",Size: SmallColor: Khaki,Verified Purchase,Cheap looking and lost shape,
Larisa,Best cardigan,https://www.amazon.com/gp/customer-reviews/R2XOFJ2410R4N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"5.0 "," the United States "," January 3, 2025",Size: SmallColor: White,Verified Purchase,"Super soft cardigan, not heavy but not light either. The material does not feel cheap at all. It is flattering on even when buttoned up all the way.",
WakandaBabe,"Nice, well made sweater",https://www.amazon.com/gp/customer-reviews/R1HYODSGBJ94KH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"5.0 "," the United States "," January 3, 2025",Size: X-LargeColor: Rust Red,Verified Purchase,This is a well made sweater. Seams are tight. Buttons are very secure and the button holes are not too big. Finshed seams at the bottom and at the cuffs. The material is medium weight and is not see-through. There is no chemical smell upon opening the package. Does not look cheap. I Recommend this item.,
Boterito,Beautiful sweater,https://www.amazon.com/gp/customer-reviews/RE89LQK6P9C3A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"5.0 "," the United States "," January 3, 2025",Size: MediumColor: White,Verified Purchase,Size just right! I will certainly wear it a lot!,
Victoria Burtt,New favorite cardigan,https://www.amazon.com/gp/customer-reviews/RF4B6AGK01I3K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"5.0 "," the United States "," January 3, 2025",Size: LargeColor: Apricot,Verified Purchase,"Love this cardigan! So cute and cozy, and great quality! I bought a large and it’s the perfect fit, just slightly oversized.",
C D,Beautiful! ❤️,https://www.amazon.com/gp/customer-reviews/R16DG382U6SUJL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"5.0 "," the United States "," January 2, 2025",Size: LargeColor: Lake Blue,Verified Purchase,"I got the Lake Blue color; it's an absolutely beautiful deep teal shade in person. It's not as thick as the black and white ones are, but that's okay since I'm only using it for indoors. I sized up for an oversized fit and there are no issues with the stitching. Also only washing these sweaters on gentle and having a lent shaver keep them nicer longer. Thank you! c:",
TNCoach,Quality not as advertised/ pictured,https://www.amazon.com/gp/customer-reviews/R2O2B93U4NHR6Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"1.0 "," the United States "," December 31, 2024",Size: LargeColor: White,Verified Purchase,The sweater in the advertisement looks 3 d with embroider- nothing but a cheap print on polyester fabric. Definitely not as elegant as the seller makes the sweater look,
Michele Shrecengost,Great choice,https://www.amazon.com/gp/customer-reviews/RN430NZXTP3CC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"5.0 "," the United States "," December 29, 2024",Size: MediumColor: Wine Red,Verified Purchase,I loved this sweater in my monochromatic look. I will be wearing it many different ways. Great quality.,3
Jen,It's good,https://www.amazon.com/gp/customer-reviews/R186XSH6FXB2C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"4.0 "," the United States "," December 29, 2024",Size: LargeColor: Wine Red,Verified Purchase,"I think this sweater is great. I love the burgandy color, color in picture is accurate. The acrylic yarn is very warm, which I kinda wasn't expecting. It's not scratchy at all and I'm super sensitive. This is a decent product for the price. It was finished nicely and didn't smell weird. I've washed it once and it washed nicely, I layed flat to dry. Here I have it tucked into my skirt and it's a little bit bulky but nothing a belt can't fix. I would buy this product again. I normally fit size medium so I sized up to large so it would be a bit slouchy and I love the fit.",2
TM,"Adorable, oversized sweater",https://www.amazon.com/gp/customer-reviews/RF4A1OHI6LRVG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"4.0 "," the United States "," December 28, 2024",Size: LargeColor: Apricot,Verified Purchase,"Adorable, oversized sweater. Does catch snags easily and show signs of wear more than I would like after 4 times.",
Cindy Courtney,completely dissatisfied.  I would give it a minus rating if I could.,https://www.amazon.com/gp/customer-reviews/R3CSRTKTC8X2E7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"1.0 "," the United States "," December 27, 2024",Size: MediumColor: White,Verified Purchase,"I ordered a medium  of this sweater for my granddaughter for Christmas.  When I laid it out to wrap it was smelly for one thing but it was also enormous, I wear a large and it's too big for me.  She was very disappointed but I had told her we'd return it and find something else nice.  BUT, come to find out, I cannot return it because the return date passed even before Christmas.  I have never had this problem before much less during the holiday season.  I have always given high ratings for Amazon returns.  No more.",2
Ashley mckinney,Love it,https://www.amazon.com/gp/customer-reviews/R3FV9EGGBISXCW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"5.0 "," the United States "," December 27, 2024",Size: SmallColor: Dark Green,Verified Purchase,The quality is great! It fit a little bigger than expected but I absolutely loved this cardigan and will wear it all winter!,
Cynthia Kahler,Great Value!,https://www.amazon.com/gp/customer-reviews/RC6EO059ZWOS9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"5.0 "," the United States "," December 26, 2024",Size: X-LargeColor: Red,Verified Purchase,Even though this is 100% acrylic it is super soft and no pilling. I'm shorter and usually cardigans overwhelm me but this fit is perfect. I want one in every color!,
Morgan,Comfortable,https://www.amazon.com/gp/customer-reviews/R244C6NNAEM6D8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"4.0 "," the United States "," December 25, 2024",Size: SmallColor: Red Brown,Verified Purchase,This sweater is absolutely beautiful!!  Will have to get in more colors 🥰,
Teresa,Cute and comfortable,https://www.amazon.com/gp/customer-reviews/RYML1PFMEN07M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"5.0 "," the United States "," December 23, 2024",Size: X-LargeColor: Brown,Verified Purchase,I’ve had my eye on something like this for a while and finally decided to buy it and was not disappointed. The material is soft and very comfortable and it keeps you nice and warm. I would for sure buy this again in different colors because I think it can be dressed up or down and can be used for many different occasions. The quality is good for the price and it even comes with an extra button. It fits true to size but I could have gone up one if I wanted a more baggy look.,7
Lawrence Boccard,Length is not what it shows,https://www.amazon.com/gp/customer-reviews/R1NRZ9QKW4SMNX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"1.0 "," the United States "," December 22, 2024",Size: X-LargeColor: Khaki,Verified Purchase,The length was not as showned.  Not covered the waste as it should be as showned.,
Stephanie,Love it,https://www.amazon.com/gp/customer-reviews/RCO4536RSEAKR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"5.0 "," the United States "," December 21, 2024",Size: SmallColor: Rust Red,Verified Purchase,"Sweater is so cute. It’s light weight and very comfortable, great material. Size is perfect, color is as shown",
SJ,Cute! Comfy!,https://www.amazon.com/gp/customer-reviews/R1UV73AIAWHNZE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"5.0 "," the United States "," December 19, 2024",Size: MediumColor: Light Camel,Verified Purchase,"I’m 5,5 140 lbs, size M fit perfectly and have had several compliments. I ordered the light brown/camel color, not sure the exact color name.",
Joseph,SHEIN,https://www.amazon.com/gp/customer-reviews/R17NOP4MWQUJHB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"1.0 "," the United States "," December 18, 2024",Size: MediumColor: Apricot,Verified Purchase,This is a SHEIN purchased sweater and sold on amazon us,2
Patricia Mcgowan,Exactly as described,https://www.amazon.com/gp/customer-reviews/R3O6YGK5FYXGBU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"5.0 "," the United States "," December 16, 2024",Size: LargeColor: Army Green,Verified Purchase,"Love this sweater. Longer tapered cuff with poof in sleeve feels very feminine. I’m short waisted, so also like the shorter body of sweater. Thick soft yarn is cozy",
Joy silky,Very soft but it has creases very hard to get out,https://www.amazon.com/gp/customer-reviews/R3VH6OHR3EX4FQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"4.0 "," the United States "," December 15, 2024",Size: SmallColor: Pink,Verified Purchase,Love the sweater but I had to take it to the cleaners to get the creases out.couldn’t wear it until I did it looked horrible. Reason I give it 4 stars. Got compliments on it and fits nicely,
Tina McConnaughey,Perfect cardigan,https://www.amazon.com/gp/customer-reviews/RQH3EXA9YRZ66/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"5.0 "," the United States "," December 15, 2024",Size: LargeColor: Grey,Verified Purchase,"Not only does it look cute on, but it's as warm as can be.  Great quality, color is fantastic, and fit it perfect",
Amazon Customer,Strong smell,https://www.amazon.com/gp/customer-reviews/R7G8MOZ45QO8K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"3.0 "," the United States "," December 14, 2024",Size: MediumColor: Apricot,Verified Purchase,"The item is so cute and fits very well but the SMELL. It is so strong and so off putting, I can’t really describe it. It smells like chemicals and cheap perfume. It’s been 3 days since I’ve opened it and still very strong odor.",
Vivian,Pretty and warm but smelly,https://www.amazon.com/gp/customer-reviews/R1AU7WKVNOMODZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"3.0 "," the United States "," December 13, 2024",Size: MediumColor: Apricot,Verified Purchase,Nice looking but came with a smell,
Jaclyn,"very cute, versatile sweater!",https://www.amazon.com/gp/customer-reviews/R6KKCH5E1SQ08/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"5.0 "," the United States "," December 9, 2024",Size: MediumColor: Light Camel,Verified Purchase,"love the many ways i can wear this sweater, it adds such a cute touch for fall or winter fits to stay warm. love the neutral color, i ordered a size up just to have more room & be more oversized.",4
Bobbie Jura,Beautiful 😍,https://www.amazon.com/gp/customer-reviews/R1SWCMNAE8W89O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"5.0 "," the United States "," December 9, 2024",Size: X-LargeColor: Pink,Verified Purchase,Great quality great price very soft and cuddly,
Heather,Very comfy,https://www.amazon.com/gp/customer-reviews/R39FOUX9OHGNSG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"5.0 "," the United States "," December 7, 2024",Size: LargeColor: Apricot,Verified Purchase,Love this cardigan! Oversized and cute,
Amazon Customer,Sweater review,https://www.amazon.com/gp/customer-reviews/R3N4TX9I3OKXDV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"5.0 "," the United States "," December 5, 2024",Size: MediumColor: Khaki,Verified Purchase,I loved the sweater. Good quality and fits well.,
Seli,Khaki color,https://www.amazon.com/gp/customer-reviews/RCC4NXDRG616N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"2.0 "," the United States "," December 4, 2024",Size: X-LargeColor: Apricot,Verified Purchase,The color is darker than the image. Not as expected. Will be returning,
Libby,Nice,https://www.amazon.com/gp/customer-reviews/R198HVS93ECNJV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"5.0 "," the United States "," December 4, 2024",Size: SmallColor: Khaki,Verified Purchase,Pretty color. Oversize fit I've enjoyed wearing it and it is very soft,
Rey,Nice but length was not as shown in images,https://www.amazon.com/gp/customer-reviews/RWP6F3B4WSSVM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"2.0 "," the United States "," December 4, 2024",Size: LargeColor: Brown,Verified Purchase,"It arrived nicely air sealed. The brown color was a nice true brown. Not a ruddy reddish brown. I ordered my normal size (L) but when I tried it on it was so short. It was a cropped fit on me. Not waist cropped either but above the belly button.  The V neck is was nice and had the length hit around where it was shown on the image, I would have kept it. Maybe if I sided up one the length would have helped.",
Elizabeth Brizido,Not good quality,https://www.amazon.com/gp/customer-reviews/RRDM58VUC4MHB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"2.0 "," the United States "," December 3, 2024",Size: SmallColor: Apricot,,The bottom weren’t sewn correctly.,
Dani R,Boxy and not soft,https://www.amazon.com/gp/customer-reviews/R2VZO50KXULKOY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"1.0 "," the United States "," December 3, 2024",Size: SmallColor: Grey,Verified Purchase,I didn't like the fit and it wasn't very soft. Ended up returning the minute after I tried it on. I feel like the quality isn't that great. I read reviews and it looked cute on some people... definitely not me.,
Yellowcanela,Excelente calidad,https://www.amazon.com/gp/customer-reviews/R27CZ751T52ESR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"5.0 "," the United States "," December 3, 2024",Size: MediumColor: Black,,Este sweater es de excelente calidad y estilo boho casual. Súper comodo y talla perfecta. Se lava con facilidad y estilo muy duradero,
Kait,All of them,https://www.amazon.com/gp/customer-reviews/R348SUB7FITAM7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"5.0 "," the United States "," December 2, 2024",Size: MediumColor: Grey Purple,Verified Purchase,"I was given this as a gift and it is what I'm giving everyone for Christmas! Super flattering great colors, not a lot of shrinkage or pilling. Love it 👏",
Aura Bishop,Comfortable and cute,https://www.amazon.com/gp/customer-reviews/R2I394RYOOYE21/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"5.0 "," the United States "," December 2, 2024",Size: LargeColor: Wine Red,Verified Purchase,"Comfortable and cute, love the slightly updated boxy cut and the shape of the sleeve. Nice color.",
Woodrow,Very soft & cozy. Nice fit.,https://www.amazon.com/gp/customer-reviews/R321FR7ACULOS2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"3.0 "," the United States "," December 2, 2024",Size: MediumColor: Grey Blue,Verified Purchase,I do love this sweater. I put a layer underneath it & wore a scarf with it. It’s nice & warm without the heavy weight. I love the color as well. I feel like it’s definitely worth the money! I’m thinking about getting another color..,4
Kathy W.,Kind of boxy and frumpy looking,https://www.amazon.com/gp/customer-reviews/R1BQ21YINE7A52/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"2.0 "," the United States "," December 1, 2024",Size: SmallColor: Coffee,Verified Purchase,Looks out dated,
bv,Great sweater,https://www.amazon.com/gp/customer-reviews/R2S47H0TNRAQPQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"5.0 "," the United States "," November 30, 2024",Size: MediumColor: Grey,,Feels and fit perfectly.,
STL shopper,Well made solid sweater,https://www.amazon.com/gp/customer-reviews/R125XTV43SPV8D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"5.0 "," the United States "," November 29, 2024",Size: X-LargeColor: Wine Red,Verified Purchase,Very nice thickness to this sweater. Vibrant colors to choose from. Great for casual or dressy occasions. Size is true as described.,
Mariela torres,Warm & comfy,https://www.amazon.com/gp/customer-reviews/R30J12G9KJWVTV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"5.0 "," the United States "," November 29, 2024",Size: LargeColor: White,Verified Purchase,"Super comfy and goes well with many outfits, it is however a but see through.",
Johnna,Cute!,https://www.amazon.com/gp/customer-reviews/R3UDZV3MIZ4Y49/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8D18K74,"5.0 "," the United States "," November 28, 2024",Size: MediumColor: Grey,Verified Purchase,Nice cardigan sweater!! Soft and comfortable. Also warm. Love the chunky look of it. Color is on point. Sizing is also accurate. Very cute! Get it! Great value for the price too!,7
