评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Diana Martinez,Great fit,https://www.amazon.com/gp/customer-reviews/R3THE5JPCN0XQM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," December 11, 2024",Team Name: CropSize: X-Small-SmallColor: Hot Pink,Verified Purchase,Good quality cute,
Buldak Noodles,Great product!,https://www.amazon.com/gp/customer-reviews/R16J2UY567WKCA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," December 8, 2024",Team Name: CropSize: Medium-LargeColor: Black & White,Verified Purchase,"Very nice quality, stretchy, and cute. I will purchase more in the future.",
Amazon user,Like,https://www.amazon.com/gp/customer-reviews/RU9Q7MZZV7GHI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"4.0 "," the United States "," November 27, 2024",Team Name: CropSize: Large-X-LargeColor: Black&brown,Verified Purchase,"They do pill, but not like them",
Lisa,Super cute!,https://www.amazon.com/gp/customer-reviews/R1C8LM9752J5OZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"4.0 "," the United States "," November 25, 2024",Team Name: CropSize: Medium-LargeColor: Black&lavender,Verified Purchase,Ordered 6....Super cute and comfortable! Perfect under a jacket with leggings,
ɳιƙƙყ ƙ.,Great Price & Really Cute,https://www.amazon.com/gp/customer-reviews/R1UW7EDZUYD6A8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"4.0 "," the United States "," November 22, 2024",Team Name: CropSize: X-Small-SmallColor: Black&teal,Verified Purchase,"I got the black & teal, love the colors and wavy detail around the edges. Very comfortable, soft, & form fitting. Doesn't feel cheap or thin def high quality material. Keeping everything where it needs to be without feeling too constrictive. It's not very exposing or sheer so I can wear this anytime; while working out or going out.",
Joy Feazell,Very supportive,https://www.amazon.com/gp/customer-reviews/RZ484SMSILR7G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," November 18, 2024",Team Name: CropSize: Medium-LargeColor: Brown&grey,Verified Purchase,These feel great and keeps everything in place. My only dislike is the ruffled edges. Under certain tops you can see the edges. I will order more if I can find some with flat seems.,
Jackie T,Runs a little small,https://www.amazon.com/gp/customer-reviews/R7YLYTA38XICH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," November 18, 2024",Team Name: CropSize: Medium-LargeColor: Black & White,Verified Purchase,Love these cute cropped camis! They’re heavier than I thought which is great. Bought them for layering and they’ll be perfect! Not at all see-through. They do run a little small; fit more like a medium rather than a medium/large.,
Lexy Ottem,Extremely satisfied,https://www.amazon.com/gp/customer-reviews/RMOTTM7EWXZ32/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," November 12, 2024",Team Name: CropSize: X-Small-SmallColor: Black&teal,Verified Purchase,so comfy I LOVE,
Tiana,Fits perfectly,https://www.amazon.com/gp/customer-reviews/R38G3Z76B8GYBS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," November 8, 2024",,Verified Purchase,Fits well,
Joey Jennings,Fit and look perfect!,https://www.amazon.com/gp/customer-reviews/RC98VNQMD793F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"4.0 "," the United States "," October 31, 2024",Team Name: CropSize: X-Small-SmallColor: Hot Pink&lavender,Verified Purchase,"Such cute camisoles! So happy with the softness, colors, the fit and how well they layer!",
Elisa Malvik,Perfect tanks!,https://www.amazon.com/gp/customer-reviews/R27BFY9URJQ6GB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," October 25, 2024",Team Name: CropSize: Medium-LargeColor: Black&brown,,"Great deal for these tank tops!  Very soft, love the adjustable straps and fit true to size.",
Kaitlyn Herman,Free people dupe💖,https://www.amazon.com/gp/customer-reviews/R3H3IRTUMO2RGM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," October 24, 2024",Team Name: CropSize: X-Small-SmallColor: Black & White,Verified Purchase,I have these tanks in every color. They’re the perfect free people dupe,
Elizabeth,Too short,https://www.amazon.com/gp/customer-reviews/R2R3BK31YXJKEK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"2.0 "," the United States "," October 24, 2024",Team Name: Waist LengthSize: Large-X-LargeColor: Black & White,Verified Purchase,These tank tops are very short and they roll up. They’re so uncomfortable.,
J. Flowers,Cute shirt,https://www.amazon.com/gp/customer-reviews/RAV9N3NJFSEWW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," October 6, 2024",Team Name: CropSize: X-Small-SmallColor: Black,Verified Purchase,Ordered a couple in different colors. Not see through.,
Amazon Customer,Comfort,https://www.amazon.com/gp/customer-reviews/RSZTYYUPCTZII/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," October 6, 2024",Team Name: CropSize: Medium-LargeColor: Black&brown,Verified Purchase,"Good stretch for bustier chested ladies. If you wear without a bar there is no support or lift. But it’s nice to be bar free and for around the house (for me). Washer and dryer safe, does not shrink.",
Renée Skye,Great support no bra required!!!,https://www.amazon.com/gp/customer-reviews/R24ZPG1Z9Q2ZZV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," October 4, 2024",Team Name: CropSize: Large-X-LargeColor: Black&brown,Verified Purchase,"This top is super flattering!! Just the right amount of cleavage and it’s very supportive even without a bra underneath! I’m usually picky about how straps feel on my shoulders, but this is super comfy too!!!",3
Megan Woods,AMAZING,https://www.amazon.com/gp/customer-reviews/R39G27H4CZ73BW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," September 26, 2024",Team Name: CropSize: Large-X-LargeColor: Black&brown,Verified Purchase,"I love these tops I have them in 4 colors now. I am 5’3 and a Triple DDD. Keeps the girls in place. Very comfortable. HIGHLY RECOMMEND !!!!!  What are you waiting for y’all are snooooozing on this company. They have the best yoga pants, leggings, tops.  It’s like they truly care about the fit.  Everything is true to size I went with XL for mine.",2
Maryse A.,A tad too short,https://www.amazon.com/gp/customer-reviews/R2E96929XRH4QK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"3.0 "," the United States "," September 24, 2024",Team Name: Waist LengthSize: X-Small-SmallColor: Black & White,Verified Purchase,Good quality but could be a tad longer,
J333,Runs small,https://www.amazon.com/gp/customer-reviews/R303LJQKSXWDOK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," September 21, 2024",Team Name: Waist LengthSize: X-Small-SmallColor: Black & Hot Pink,Verified Purchase,"I followed the size chart and XS-S is very small and more of a crop top. I sized up and its fine. I normally wear XS and S in tops. I'm 5'2"" 132 lbs.",
Samantha Goins,Great fit!,https://www.amazon.com/gp/customer-reviews/R1VWT43TS33SW3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," September 18, 2024",Team Name: CropSize: Medium-LargeColor: Black & White,Verified Purchase,These are super comfy and stretchy without being itchy! They form nicely to the body and look super cute!!,
LB,Great material and very flattering,https://www.amazon.com/gp/customer-reviews/R3O0846ZC4DUS1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," September 18, 2024",Team Name: CropSize: Medium-LargeColor: Black&brown,Verified Purchase,Two of my new favorite shirts.,
Monica,TINY,https://www.amazon.com/gp/customer-reviews/R1BAD42XHJ5QHF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"4.0 "," the United States "," September 16, 2024",Team Name: Waist LengthSize: Medium-LargeColor: Black & White,Verified Purchase,I got the m-l and these were like and extra small. So tight. Really cute though so I'm gonna return and get the next size up.,
Good fit and very comfortable. Love the material,Favorite tank top,https://www.amazon.com/gp/customer-reviews/R1EHGXLMJI7T84/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," September 15, 2024",Team Name: CropSize: Medium-LargeColor: Black&brown,Verified Purchase,"It’s a very comfortable tank top and the fit is great. It will shrink a bit in the wash. If you can tell, the black tank top was washed in cold but accidentally dried.",
Ashley May,Soft!!!!,https://www.amazon.com/gp/customer-reviews/R16400WHN9253/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"4.0 "," the United States "," September 13, 2024",Team Name: CropSize: X-Small-SmallColor: Black&beige,Verified Purchase,"I love these tanks! An influencer I follow recommended these tanks. Theyre super soft, thick, and cute. Only deducted 1 star because when you wash them, everything clings to the black one.",
Danielle T.,Weird fake cleavage?,https://www.amazon.com/gp/customer-reviews/R1HDKJK0KJVI4R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"2.0 "," the United States "," September 9, 2024",Team Name: CropSize: X-Small-SmallColor: Black & White,Verified Purchase,"I didn't like these and returned them. The weave of the top had this weird text, like as if it is supposed to accentuate cleavage but it it give bad uniboob and so it doesn't look right at all. If they had left out that detail, they would have been cute and a good value.",
fillnns,Cute,https://www.amazon.com/gp/customer-reviews/R2ESONF29BRDLD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," September 4, 2024",Team Name: CropSize: X-Small-SmallColor: Black & White,Verified Purchase,I love these little crops. They have quickly become a favorite. I'm a 34 D and ordered the smaller size. Fits great. No issues this far.,
TL/RL  lyon,Received exactly what ordered,https://www.amazon.com/gp/customer-reviews/R2FWZF46SE616S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," September 3, 2024",Team Name: Waist LengthSize: Medium-LargeColor: Black & White,Verified Purchase,Black and one white,
SpyderPig,Great fit,https://www.amazon.com/gp/customer-reviews/R3I8I9WXQF23ZK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," September 2, 2024",Team Name: Waist LengthSize: X-Small-SmallColor: Black & Hot Pink,Verified Purchase,I absolutely LOVE these tops. They are very flattering and true to size. Great value for your money.,
Emily hozumi,Super cute,https://www.amazon.com/gp/customer-reviews/R2E1QB2B6TWG0I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," September 1, 2024",Team Name: Waist LengthSize: Large-X-LargeColor: Black & White,Verified Purchase,Runs a little small but really cute and lays nice on the chest,
Cecilia Brown,Sturdy enough to workout in,https://www.amazon.com/gp/customer-reviews/R26G6GMSZJOPJ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," August 31, 2024",Team Name: CropSize: Medium-LargeColor: Black&lavender,Verified Purchase,"I love this top! It’s perfect for undershirt, work out or going out.",4
Raychellooo,Comfortable,https://www.amazon.com/gp/customer-reviews/R2V9MNMGUH49LV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," August 28, 2024",Team Name: CropSize: X-Small-SmallColor: Black&teal,Verified Purchase,"These are very soft, stretchy and comfortable. You can wear with or without a bra. I prefer without. You could wear these with anything on the bottom.  Dress up or down. Fits to body really nicely and the chest area has light support.",
Grace Cullen,Great tank tops,https://www.amazon.com/gp/customer-reviews/R32RERHJ0GV9AA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," August 24, 2024",Team Name: CropSize: Medium-LargeColor: Black & White,Verified Purchase,"These are definitely for the small boob girlies. Absolutely love them, very comfy with just enough stretch but not too loose on top. The white is a little see through at times but honestly, I like that. Love that you can tighten the straps, that's a huge plus!! I want these in so many colors. The material is soooo comfy I got a size medium, I'm 5'5"", 150lbs.",10
Alysse Maki,In love!,https://www.amazon.com/gp/customer-reviews/R3VFAU5U0VU5MF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," August 22, 2024",Team Name: CropSize: Large-X-LargeColor: Black&hot Pink,Verified Purchase,They are so comfortable to wear! I’m large chested and it does pull down the top a little but they are great!,
Amazon Customer,Very Comfortable,https://www.amazon.com/gp/customer-reviews/R1562PCHJFCDA5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," August 20, 2024",Team Name: CropSize: Medium-LargeColor: Black&teal,Verified Purchase,These tops are very comfortable and great for sleep. I am smaller on top and they are perfect fit and support for sleep.,
Pumpkin,Snug but comfortable,https://www.amazon.com/gp/customer-reviews/R28XSG2YM3R4V2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," August 15, 2024",,Verified Purchase,Comfortable in all aspects.  Soft material is snug in all the right places.  Keeps things in place without a bra.  Adjustable straps.  This is my go-to tank for warm weather.,
Kensey,LOVE these,https://www.amazon.com/gp/customer-reviews/R2BCA942H70KUW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," August 15, 2024",Team Name: CropSize: Medium-LargeColor: Black&teal,Verified Purchase,"I immediately thought they were too small and would show rolls. Instead they are perfect, supportive, and look GREAT!",
Amy,Comfortable,https://www.amazon.com/gp/customer-reviews/R3LCELXSHCTDB7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," August 12, 2024",Team Name: CropSize: Medium-LargeColor: Black & White,Verified Purchase,Loved the way these fit. Got so many compliments. Fit as expected.,
taylor,Love,https://www.amazon.com/gp/customer-reviews/RK3HIARJZWPAJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," August 10, 2024",Team Name: Waist LengthSize: Medium-LargeColor: Black & Beige,Verified Purchase,"Super soft and comfortable! Adjustable straps, good for everyday. The white/cream color is not see through! It’s a very flattering cut and I love the material. I’m 5’9” and 175lbs and got a medium long (not cropped) it fits perfect. I want every color! I even wore to bed. Again it’s not see through so no bra is needed with this top",5
Cailey Davis,STRETCHY,https://www.amazon.com/gp/customer-reviews/R3SSZDKZZ481L2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," August 10, 2024",Team Name: CropSize: Medium-LargeColor: Hot Pink&lavender,Verified Purchase,I’m obsessed with the comfort and stretch of these😍😍 the colors are adorable too!,
Sweenbourin,Cute but roll up,https://www.amazon.com/gp/customer-reviews/R1XCLC6KRIDM2L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"3.0 "," the United States "," August 10, 2024",,Verified Purchase,"Cute, like the slight support, good for breastfeeding but the bottom definitely rolls of due to the frill design",
Sunny,Disappointing,https://www.amazon.com/gp/customer-reviews/R37KF59ROZO8CZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"1.0 "," the United States "," August 9, 2024",Team Name: CropSize: X-Small-SmallColor: Black & White,Verified Purchase,"I should’ve taken a photo before returning but right out of the packaging, the tanks had multiple snagged fabric parts and they do not look like the item photos. Theres a bunch of weird elastic stripes, like around the chest and on the back. I wish it was more of a seamless tank top, the ruffles are cute but it was an immediate return for me",
Melissa D.,Order it!,https://www.amazon.com/gp/customer-reviews/R35GBE1CUSAYCD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," August 9, 2024",Team Name: CropSize: Medium-LargeColor: Black & White,Verified Purchase,Don’t wait around. Order it. The fabric is nice and stretchy. It is also breastfeeding friendly.,
Size Large,Love!!,https://www.amazon.com/gp/customer-reviews/R2NYUJ220R69VK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," August 8, 2024",Team Name: CropSize: Large-X-LargeColor: Brown&grey,Verified Purchase,"I’m a breast-feeding mom and this top is perfect. I’m able to pull it out the way easily and the material helps me from leaking at night. The fit is perfect, it does look a bit small, but it’s really stretchy and super comfortable. Appearance, color and fashion is awesome. Able to use it at night for a PJ shirt or out and about. I can see my Nipples when hard Without a sports bra. Great value for two tops, Of course, four for the price would be even better😅 I will be purchasing more",4
Kristin Mellin,Cute formfitting tank,https://www.amazon.com/gp/customer-reviews/R3HB2V7CAKHR4W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," August 8, 2024",Team Name: Waist LengthSize: X-Small-SmallColor: Black & White,Verified Purchase,Super cute tank. I thought the material was soft and stretchy. It is definitely small and is very formfitting. I probably could've sized up one and it still would be formfitting. Cropped slightly!,
Valeriia,I like them,https://www.amazon.com/gp/customer-reviews/R1SHG8CR29N3HQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," August 7, 2024",,Verified Purchase,Quality is good suits me well,
Rhonda Kauffman,Half cami,https://www.amazon.com/gp/customer-reviews/R2L3L0JNLCC259/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"3.0 "," the United States "," August 5, 2024",Team Name: CropSize: Medium-LargeColor: Teal,Verified Purchase,Did not likethis product. Doesn't stay in place it crawls upward so constantly pulling down so you have a heavy bulk in the bra area. Would not recommend this product,
ashley,The fabric is so soft and stretchy!,https://www.amazon.com/gp/customer-reviews/RSA5YKS1WGG88/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," August 4, 2024",Team Name: CropSize: Large-X-LargeColor: Black&hot Pink,Verified Purchase,"I’m usually skeptical about cheap small tank tops from Amazon, you just never really know what it’s going to feel like and you know what I mean! lol this fabric is so soft and stretchy and doesn’t crinkle up. The straps are very versatile and makes a difference to the appearance and shape of your body.",3
Samantha,Great fit,https://www.amazon.com/gp/customer-reviews/ROH45RWDQ2G5E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," August 2, 2024",Team Name: CropSize: Medium-LargeColor: White,Verified Purchase,"Love this shirt, super cute and comfortable",
Anonymous,My new favorite shirts! I'm shocked,https://www.amazon.com/gp/customer-reviews/R3QEZP7YF44A9N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," August 1, 2024",Team Name: CropSize: X-Small-SmallColor: Hot Pink&lavender,Verified Purchase,I was not expecting much with how inexpensive these shirts were. I was proven wrong like CRAZY! The fabric is super nice and thick. The cut/fit is perfect. The colors are vibrant and true to the photos. These are my new favorite shirts! I'm going to buy them in every color :),2
Renee,Skin friendly,https://www.amazon.com/gp/customer-reviews/R2Z5298G27VW9A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," August 1, 2024",Team Name: CropSize: Medium-LargeColor: Black & White,Verified Purchase,Soft material. Very cute. Not sure how it will hold in the bigger girls. Size medium 34d,
tthanewall,So cute,https://www.amazon.com/gp/customer-reviews/RMJ5SWQKDHN7Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," July 29, 2024",,Verified Purchase,Great quality and fit true to size,
Alex A.,Trash quality,https://www.amazon.com/gp/customer-reviews/RJCZHCRSLMPI5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"1.0 "," the United States "," July 28, 2024",Team Name: CropSize: X-Small-SmallColor: Black & White,Verified Purchase,"Didn’t even get to wear, washed according to instructions on top, and it already pilled.",2
Marti Mariette,Love these. Great bra substitute while ribs heal,https://www.amazon.com/gp/customer-reviews/RUQVUDKVLAEX2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," July 28, 2024",Team Name: CropSize: Large-X-LargeColor: Black & White,Verified Purchase,I dislocated 2 ribs playing beach volleyball and while recovering it was too painful to wear a bra. I’m a 38C and needed something to gently hold my breasts. These are comfortable and held what needed to be held more gently than a bra.,
Rafaila,cute and comfy :-),https://www.amazon.com/gp/customer-reviews/R3I53C453VU2BK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," July 27, 2024",Team Name: CropSize: X-Small-SmallColor: Brown&grey,Verified Purchase,"love this lil top, it’s simple and great quality for how cheap it is!",6
Kaelani Pritt,Stretch!,https://www.amazon.com/gp/customer-reviews/R2FHO6N3THTO0P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," July 27, 2024",Team Name: CropSize: Large-X-LargeColor: Black&red,Verified Purchase,Really nice material soft the colors are amazing. The red is so vibrant. Definitely need to wear a bra with it personally because I have huge boobs. It’s definitely a crop so I would probably pair it with a cute skirt like high waisted.,10
Bri,Cute but small,https://www.amazon.com/gp/customer-reviews/R2NXAUHNZUVXYE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," July 26, 2024",Team Name: CropSize: Medium-LargeColor: Black & White,Verified Purchase,"I’m 5’8, 130-140lbs depending on the season, and I bought a large. I got them in the black and white color pack. I have a pretty long torso so these are definitely vacation for me, but they are adorable. They look exactly as pictured. I would say it’s a fair value for the money. If you are between sizes I recommend sizing up.",2
Thulya,Great fit,https://www.amazon.com/gp/customer-reviews/R1SSMXJP8ZC7RA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," July 25, 2024",Team Name: CropSize: X-Small-SmallColor: Black&beige,Verified Purchase,"Good fabric , looks great and perfect for summer !",
Goddess,My new fav top!,https://www.amazon.com/gp/customer-reviews/R3ONF6JLHORB4T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," July 21, 2024",Team Name: CropSize: Medium-LargeColor: Black&hot Pink,Verified Purchase,"This top is so so flattering ! I love how the armpit/chest area is a little higher so it covers up any side boob bulge. The v and ruffles are super flattering to the chest and your boobs stay in, no spillage while doing yoga or bending down!  the cut and stripping material is super flattering all over. I love that the straps are adjustable, and it feels so soft and comfy! It also doesn’t roll up on the crop section like some tops do because of its frill design. I want more colors! I’m 5’2 182lbs 36” waist 36C and got medium-large.",8
Melane B.,Good quality material,https://www.amazon.com/gp/customer-reviews/R1ARQ4M5NXE09K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXDN5V64,"5.0 "," the United States "," July 21, 2024",Team Name: CropSize: Large-X-LargeColor: Teal,Verified Purchase,Color was perfect and top is well made,
