评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Jaye,Cute piece and soft material,https://www.amazon.com/gp/customer-reviews/R2WHR7PI8LKTVN/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DS1XBHJD,"5.0 "," the United States "," December 27, 2024",Special Size Type: WireSize: LargeColor: Light Purple,Verified Purchase,"The color was a bit lighter than expected, and the lavender color almost appears white in some lighting. But I enjoy how the material feels, and the piece fits well.",
Grace,Beautiful,https://www.amazon.com/gp/customer-reviews/RZRFB3Y20U2IJ/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DS1XBHJD,"5.0 "," the United States "," January 18, 2025",Special Size Type: WireSize: 4X-LargeColor: Navy Blue,Verified Purchase,"Fits perfectly except the thong was too big but that's fine , I feel sexy in it and my husband loves it. Great product for the price.",
Aless,Ladies…,https://www.amazon.com/gp/customer-reviews/R120LKRA8CIQCI/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DS1XBHJD,"5.0 "," the United States "," December 27, 2024",Special Size Type: WireSize: MediumColor: Light Blue,Verified Purchase,"Wanna look innocent and sexy at the same time? Me too. This one is pretty good color/ material. It very soft, and the sizing is perfect.",
Dosslyn,Not super flattering on me (long waisted),https://www.amazon.com/gp/customer-reviews/R1XD6N3CLNFJ33/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DS1XBHJD,"3.0 "," the United States "," October 6, 2024",Special Size Type: WireSize: X-LargeColor: Yellow,Verified Purchase,"Where the top of the skirt sits does not look great as I have a long waiste and this makes me look even shorter than I am (5'0""). It's cheaply made as you might assume from the price. It's fine for a certain body type I'm sure, unfortunately not so much on mine. The straps didn't break and the material didn't rip when I tried it on so I'm sure it could last for a photo shoot or maybe one or two rounds in bed but it doesn't seem like it's going to last much more. Definitely hand wash only. The yellow was a very bright pretty color.",6
Katie Wood,Size and comfort,https://www.amazon.com/gp/customer-reviews/RK76CGUC4SIE0/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DS1XBHJD,"4.0 "," the United States "," January 6, 2025",Special Size Type: WireSize: MediumColor: Dark Green,Verified Purchase,"Feels nice and comfortable. Adjustable straps all around. Got a Medium, I'm 5'2, 100lbs, 36b fits great. The bottoms we're too big for me (I have no butt).",
paris,Good fit,https://www.amazon.com/gp/customer-reviews/R1TC4DEZG6CWHH/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DS1XBHJD,"5.0 "," the United States "," December 31, 2024",Special Size Type: WireSize: MediumColor: Black,Verified Purchase,Super cute and has a little bit of stretch to it! I’m 5’4 and 150 lbs I was a little concerned a medium wouldn’t fit but it fit just right! Honestly makes me Feel so pretty,6
Faith,Soft & stretchy,https://www.amazon.com/gp/customer-reviews/R37GTPPC8KPR39/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DS1XBHJD,"5.0 "," the United States "," October 25, 2024",Special Size Type: WireSize: 3X-LargeColor: Navy Blue,Verified Purchase,"Material is nice & soft, it fit comfortably..I would only advise to maybe not wash the plastic hooks that help keep the straps attached bc I washed mine & they broke lol That was a personal problem but it’s okay bc I just got a replacement anyway, so loved the product & fits well ❤️",6
Amazon Customer,So good,https://www.amazon.com/gp/customer-reviews/R2QYZJRG77KX8G/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DS1XBHJD,"5.0 "," the United States "," January 8, 2025",Special Size Type: WireSize: XX-LargeColor: Burgundy Red,Verified Purchase,Guys this set is so freaking cute it makes the titties look fire def get it especially for the price,
Heather Eagle,Nice and soft,https://www.amazon.com/gp/customer-reviews/R2WAR1IPE6RFDB/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DS1XBHJD,"4.0 "," the United States "," December 21, 2024",Special Size Type: WireSize: MediumColor: Grey,Verified Purchase,"The material is very soft, which is a hit or miss with lace, so I was pleased that it was soft. I got it while it was on sale for $6.99 and it says the regular price is $19.99. I definitely do not think this product is worth $20. No way. I wouldn't spend more than $10 for this, so buyer beware if you're seeing this review when the item isn't for sale (unless they're just making a fake full price to make you think you're getting a deal - which Amazon does do). It does look nice and flattering once the straps and everything are adjusted to my body, so it's nice that it has adjustable straps for the shoulders and for the leg garters. The leg garters are a must in order to keep the bodice looking nice. One thing this is missing (which I should have double checked before ordering) is adjustable hooks for the back. Having a smooth back is a benefit if you're going to sleep in it but I wouldn't sleep in underwire. Plus, I expect it stretches out over time and having an adjustable back helps a product last longer since you can make it tighter as it stretches out.",2
Shawna,Make the panties adjustable,https://www.amazon.com/gp/customer-reviews/R1J02XWHIE6F12/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0DS1XBHJD,"4.0 "," the United States "," December 6, 2024",Special Size Type: WireSize: 4X-LargeColor: Navy Blue,Verified Purchase,"Ok I went according to the measurement chart and ordered a 4xl and everything fit great except for the thongs( way too big ) the leg garters and corset is adjustable but the thong was not adjustable, if it was then the lingerie would be perfect! I’m keeping it just removing panties and adding my own that fit or I need to make alterations to the thong to make it work!",2
