评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Betsyann Hester,Beautiful shirt,https://www.amazon.com/gp/customer-reviews/RK4YW5FZ7VKXQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6Q7HF8,"5.0 "," the United States "," November 12, 2024",Size: 3TColor: Red1,Verified Purchase,My great great nieces shirt she loves it .,
Sharon potts,Heart shirt,https://www.amazon.com/gp/customer-reviews/RGVIALA8DQ5Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6Q7HF8,"5.0 "," the United States "," November 3, 2024",Size: 3TColor: Red-2,Verified Purchase,Made well and I love it ! Arrived on time ! No complaints,
Amazon Customer,Cute!,https://www.amazon.com/gp/customer-reviews/RIZZUV14A7E37/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6Q7HF8,"5.0 "," the United States "," April 11, 2024",Size: 4TColor: Pink-1,Verified Purchase,"Cute shirt,  well made. A little big imo, but fit well",
Jeremy,Came all ripped,https://www.amazon.com/gp/customer-reviews/R2KBYVF8P94VEV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6Q7HF8,"1.0 "," the United States "," April 8, 2024",,,Design was all ripped and gross on delivery,
Nicole Acosta-Wiseman,Cute shirt for. Valentine’s day,https://www.amazon.com/gp/customer-reviews/R3OHY5YMKDMAQ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6Q7HF8,"5.0 "," the United States "," March 27, 2024",Size: 24 MonthsColor: Pink-1,Verified Purchase,"True to size, good quality. Would  definitely buy again",
Sarah Jo,LOVE,https://www.amazon.com/gp/customer-reviews/RTZZWF4QUJEP3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6Q7HF8,"5.0 "," the United States "," March 15, 2024",Size: 6 YearsColor: 032-pink,Verified Purchase,"this was an amazing find. My 7 year old daughter is deaf. She wears cochlear implants so she can hear, but she very much identifies as deaf. She can’t hear without technology. I found this and couldn’t believe it.  She wore it proudly to school on Valentine’s Day. I gave it to her Valentines morning as a surprise, and she was thrilled!",
Thegirlsmom1,Cute valentine gift for toddler,https://www.amazon.com/gp/customer-reviews/R28DBJGDJYFAHU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6Q7HF8,"4.0 "," the United States "," February 20, 2024",Size: 4TColor: Pink-2,Verified Purchase,Cute toddler t-shirt. Nice material and heart print. I ordered a size larger than normal but the shirt ran pretty small. Still usable..looks cute but not the fit I was hoping for.,
Mrs.Nay Plummer,Melts in the dryer,https://www.amazon.com/gp/customer-reviews/R2JP5PA6KJ6HHG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6Q7HF8,"3.0 "," the United States "," February 19, 2024",,Verified Purchase,The shirt is as presented but once it was washed and dryed the heart plastic was stuck together I had to pull it apart and it messed up the design,
Lauren P.,Adorable,https://www.amazon.com/gp/customer-reviews/R1COOQLNRAWRZU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6Q7HF8,"5.0 "," the United States "," February 6, 2024",Size: 4TColor: Pink-2,,Adorable shirt! My daughter loved it. Fit true to size on her.,
Kathrine,Love!,https://www.amazon.com/gp/customer-reviews/R1G9EEUW24RVLK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6Q7HF8,"5.0 "," the United States "," January 24, 2024",Size: 6 YearsColor: 032-pink,Verified Purchase,Good quality t shirt and print! Exactly as described. Good soft material. None of that spandex stuff! Definitely recommend buying if you are unsure.,
Courtney,Cute and comfy,https://www.amazon.com/gp/customer-reviews/RQXNH1FBINKBX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6Q7HF8,"5.0 "," the United States "," January 17, 2024",Size: 6 YearsColor: Pink-1,Verified Purchase,"Soft, comfortable shirt. Fits my daughter well (size 6 shirt, she weighs ~60 pounds). We've washed it twice and it washes well, air drying. Very happy with this purchase!",
