评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Gretchen,Not what I thought it would be,https://www.amazon.com/gp/customer-reviews/R3LG2I791SOAT7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B098XHF7QG,"3.0 "," the United States "," January 16, 2025",Size: X-LargeColor: Multicolored-2,Verified Purchase,"It’s soft and comfortable, but I was expecting a knitted sweater, not a warm pullover/shirt. Not the best quality but it still fits good and works well with my style.",
Pamela Crawford,Very pretty,https://www.amazon.com/gp/customer-reviews/R2Q58DDEFSJFW3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B098XHF7QG,"5.0 "," the United States "," January 15, 2025",Size: LargeColor: Multicolored-1,Verified Purchase,Looks great on my daughter,
Mosswitch,NOT A SWEATER!!,https://www.amazon.com/gp/customer-reviews/R3OM7EBDFFU9OC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B098XHF7QG,"2.0 "," the United States "," January 14, 2025",,Verified Purchase,"Someone commented that it wasn't a sweater but a thick shirt. I wouldn't even consider it a thick shirt, it's regular of not on the thin side! Most definitely not worth the $34. I was looking for something that would keep me warm this winter and this is not it.",
Jessica,Cute but VERY cropped,https://www.amazon.com/gp/customer-reviews/R2ZQTEDTRRZUGQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B098XHF7QG,"3.0 "," the United States "," January 7, 2025",Size: X-LargeColor: 196-green,Verified Purchase,"I wanted this to work so bad. It's a great material, pattern and cut, but it's so short. Even with my very high waist jeans it showed midriff with my arms down. The way it was cut, it actually didn't show my boobs when I reached up, which was a plus. But, though I like cropped styles, this is a true crop top and is meant to show your stomach. So keep that in mind.",
J.G.,"Cozy, cute, but cropped a little odd",https://www.amazon.com/gp/customer-reviews/RMLEG94NFZ5AM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B098XHF7QG,"4.0 "," the United States "," January 3, 2025",,,"This sweater is sooo soft and cozy!! It has been perfect for lounging around the house this winter trying to stay warm. The pattern is fun and I love the colors. The only thing iis that it feels as if it is cropped weird, it's a little low for my liking and hits me mid-belly which makes it look like it is just a shirt I kinda outgrew. I I am also petite and 5'3"" so take that into account if you have a similar frame.",
MorePairs,"Printed, not knit sweater",https://www.amazon.com/gp/customer-reviews/R3LLU5EX4E49QG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B098XHF7QG,"3.0 "," the United States "," December 27, 2024",Size: LargeColor: Multicolored-2,Verified Purchase,"Looks different from the pictures. Wears more like a thick t shirt, than an actual sweater.",
Heather v,Soft and so cute,https://www.amazon.com/gp/customer-reviews/R15O8QFC5I5I7X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B098XHF7QG,"5.0 "," the United States "," December 22, 2024",,,"This was a bit shorter on the cropped side, but its really soft and the pattern is so cute! I would say if you are the heavier chested side to size up because I bought in my size and it was just below my chest where I can't see myself wearing this a certain way or out. If it was longer I could wear with high waisted jeans, so just size up for length and a better fit for wearing out :)",
Amazon Customer,Super stylish and comfortable,https://www.amazon.com/gp/customer-reviews/R1TSCONHPRE240/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B098XHF7QG,"5.0 "," the United States "," December 21, 2024",,,I like this sweater a lot. It is super comfortable and I love the design and coloring. It fits like you’d expect and the material feels like quality. It’s warm and great for around the house or when you’re going out. Cozy and stylish. Certainly worth the money.,
Jessica D.,Adorable crop top sweater,https://www.amazon.com/gp/customer-reviews/R3SWO3FRNKTAMB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B098XHF7QG,"5.0 "," the United States "," December 21, 2024",Size: MediumColor: 196-green-2,,"I just ordered this sweater and I’m very pleased with my choice. I ordered a size medium, and it’s true to size. I really like how it has a baggy fit but it doesn’t look excessively big. It’s still a flattering fit and shape, just more breathing room. The tribal ethnic print is vibrant and exactly like the photos, which I was so happy about. The print of this sweater is what made me love it most. It’s even more colorful and beautiful in person. It’s made of 85% cotton and 15% polyester, making it soft and stretchy, but still warm and cozy. The fleece lining feels amazing. I love the drop shoulder design—it makes the sweater even more comfortable and casual. The material is thick enough to keep me warm, but not too heavy. Plus, the boho vibe is just so fun and stylish. The package arrived right on time and was carefully packaged—nothing was damaged; no hanging strings, holes, stains, or weird smells. I also appreciate the easy care instructions: machine wash and air dry, which is how I prefer to care for mine. I’ve washed it a few times now, and it still looks as vibrant and new as the day I got it. It’s the perfect balance of style and comfort. If you're looking for a cozy, stylish sweater that's perfect for everyday wear, and comes with an affordable price.. this one is a must-have.",
A,Oh no,https://www.amazon.com/gp/customer-reviews/R1B09Z6ITB13TR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B098XHF7QG,"1.0 "," the United States "," December 17, 2024",Size: MediumColor: Multi B,Verified Purchase,I returned this due to the crop cut being uneven. The bottom of the sweater looked as if it was cut in the dark.,
Nakhanu,"Warm, Soft, and Perfectly Cozy!",https://www.amazon.com/gp/customer-reviews/RC407CPTF1E4Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B098XHF7QG,"5.0 "," the United States "," December 11, 2024",Size: SmallColor: Multi B,Verified Purchase,"I really love this sweater! It fits me perfectly and is both warm and incredibly soft. The texture is so nice, making it a cozy and stylish choice.",
C H,Super cute and comfy!!,https://www.amazon.com/gp/customer-reviews/R29ZVIH2P5KA0O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B098XHF7QG,"5.0 "," the United States "," November 30, 2024",Size: SmallColor: Multicolored,Verified Purchase,"Very cute and cozy item. Can be used for casual cute fits, great for fall. Gives a vintage vibe. Highly recommend.",
Kayla,Warm and Fuzzy,https://www.amazon.com/gp/customer-reviews/R1NAONZEUF31HI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B098XHF7QG,"5.0 "," the United States "," November 22, 2024",Size: MediumColor: 196-blue,,I love how warm this cropped sweater is! Super cute for winter this year with my baby bump and some black leggings. Ordered a Medium and still fits great with wiggle room (bust 38inch).,
Lil'BeefNugget🏋️‍♀️💪,Love it but definitely for cold fall weather,https://www.amazon.com/gp/customer-reviews/R2M4YJDRYQBISO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B098XHF7QG,"5.0 "," the United States "," November 18, 2024",Size: SmallColor: 196-green,Verified Purchase,"I got a little hot first time wearing this and I wore it just as a shirt to. However, I wore it on a colder day and I was a nice temp throughout the day. Great for cold weather and good quality!",
