评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
nat0123,Very cute,https://www.amazon.com/gp/customer-reviews/R1OU91EVQ1O0V2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"4.0 "," the United States "," December 31, 2024",Size: X-LargeColor: Grey,Verified Purchase,"I like the mock neck look. I wish the material was a bit stretchier. I sized up for a looser fit, and got an XL",
L Gray,Color was beautiful and it was very soft,https://www.amazon.com/gp/customer-reviews/R2VME42FXVXOPF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"3.0 "," the United States "," December 30, 2024",Size: X-LargeColor: Greyblue,Verified Purchase,The top was very soft and the color was lovely. I returned it as the seams are quite stiff and I didn't realize there was a split seam in the neck. That really bothered me as I'm very sensitive to textures.,
Amazon Customer,Cute and true to size,https://www.amazon.com/gp/customer-reviews/R1CXKVFKDO3AT5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"4.0 "," the United States "," December 29, 2024",Size: LargeColor: Coffeegrey,Verified Purchase,I bought this to wear on a chilly morning to play golf. It was very warm and cute! It wasn’t as long as I was expecting but I still wore it with leggings. I washed and dried on low heat and there was no shrinking.,4
Andrea J Messick,Sheds fuzz from inside,https://www.amazon.com/gp/customer-reviews/RQ7PLKS4LHVZ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"2.0 "," the United States "," December 29, 2024",Size: SmallColor: Coffeegrey,Verified Purchase,"This is a cute sweater, but I was covered in fuzz from the inside of the sweater.",
Blessed,Great Item,https://www.amazon.com/gp/customer-reviews/R2CN4UN8XSJG8J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"5.0 "," the United States "," December 29, 2024",Size: X-LargeColor: Darkgrey,Verified Purchase,Looked smaller than I thought but fit great! It was a great gift purchase.,
KAREN A SCHRECK,Great sweatshirt,https://www.amazon.com/gp/customer-reviews/R2H1KZXS8VLG81/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"5.0 "," the United States "," December 28, 2024",Size: X-LargeColor: Black,Verified Purchase,Very versatile.  True to size.,
doesn't matter,Too small not true to size,https://www.amazon.com/gp/customer-reviews/R340AE8S3585JT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"1.0 "," the United States "," December 26, 2024",Size: MediumColor: Lightblue,Verified Purchase,"An oversize top should be larger than normal but this medium which should have been oversized on me is too small, barely goes over my head and only comes to my waist. WORST PRODUCT EVER AND WHO DRY CLEANS A STUPID SWEATSHIRT. NOT HAPPY!!!!",
Dixie Westerlin-Bednar,Cheap,https://www.amazon.com/gp/customer-reviews/R29KBBA0QXKCLY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"1.0 "," the United States "," December 24, 2024",Size: SmallColor: Coffeegrey,Verified Purchase,Washed it...there was all sorts of fabric balled up from it and it continues to shed. I had asked to ship back never heard from anyone.,
Amazon Customer,Perfect Fit,https://www.amazon.com/gp/customer-reviews/R2VVCJN0WWBR8J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"5.0 "," the United States "," December 23, 2024",Size: MediumColor: Lightblue,Verified Purchase,Granddaughter loves the sweatshirt anf for the price it cannot be matched!!!,
Amazon Customer,love it,https://www.amazon.com/gp/customer-reviews/R2DJJ5QZ0WBV4K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"5.0 "," the United States "," December 23, 2024",Size: SmallColor: Coffeegrey,Verified Purchase,best sweater ever,
Zoelyn,Shirt,https://www.amazon.com/gp/customer-reviews/R1FUE6K8I2XPIT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"1.0 "," the United States "," December 22, 2024",Size: MediumColor: Grey,Verified Purchase,Runs very large Returned,
CJMajor25,Material is poor and fit is terrible,https://www.amazon.com/gp/customer-reviews/R13VDN36VZDB52/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"1.0 "," the United States "," December 21, 2024",Size: X-LargeColor: Coffeegrey,Verified Purchase,"The bottom is cinched like a normal sweatshirt, and ruins the whole look. The fit of it is just awful. The material feels thin and cheap.",
Sara,Talla adecuada,https://www.amazon.com/gp/customer-reviews/R2G2F866P28Z2Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"4.0 "," the United States "," December 21, 2024",Size: SmallColor: Greyblue,Verified Purchase,Bonito!,
Jett Dougherty,Comfo,https://www.amazon.com/gp/customer-reviews/R2ZOD7571GN7XP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"5.0 "," the United States "," December 21, 2024",Size: LargeColor: Coffeegrey,Verified Purchase,Love the color and fit,
Patti,It's not great but it's not terrible,https://www.amazon.com/gp/customer-reviews/R3E8CW511EM6KU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"3.0 "," the United States "," December 20, 2024",Size: LargeColor: Pink,Verified Purchase,"Material stuff, even after washing. I sized up and still didn't have an oversized look like the picture. It's not terrible but not my favorite.",
alibamy,Parke Dupe,https://www.amazon.com/gp/customer-reviews/R3FFDFD0SKKDG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"5.0 "," the United States "," December 19, 2024",Size: LargeColor: Coffeegrey,Verified Purchase,I have got so many compliments on this sweatshirt. Many people think it is from the brand Parke which is like 200$ for the exact same sweatshirt.,
Naomi Shea,LOVE this sweatshirt!,https://www.amazon.com/gp/customer-reviews/R1T7QD30CBNWV2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"5.0 "," the United States "," December 19, 2024",Size: MediumColor: Black,Verified Purchase,I bought these and had my brand added to them. My staff are obsessed with them. Great quality for the price!,7
Maggie B,Great Quality and Colors - Too Short,https://www.amazon.com/gp/customer-reviews/R351JORIKFZHGZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"4.0 "," the United States "," December 18, 2024",Size: MediumColor: Lightblue,Verified Purchase,"Love the color, look and quality of material.  However, I am long waisted and this style is too short for me. The pull over half-zip version fits better on my body type.",2
mariab,SuperComfy and can size down,https://www.amazon.com/gp/customer-reviews/R2EUKNDX4OTPSJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"5.0 "," the United States "," December 17, 2024",Size: X-LargeColor: Coffeegrey,Verified Purchase,Love this sweater. It’s athletic chic. Perfect oversized sweater. Sophisticated. I am 5’8 and 185lbs. I am usually an XL In clothes. This is an XL and I definitely could have done a Large and still got the oversized look perfectly. The fabric is soft and comfortable. Love the color and the stitching is done well. It’s a well made product. Highly recommend,16
"Justo cuando puse el reclamo por atraso de entrega, la compañía de transporte reportó de entregado el producto. Nunca lo recibí, mal servicio. Se quedaron con el producto",Suéter,https://www.amazon.com/gp/customer-reviews/R25QY3HG4JAMVY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"2.0 "," the United States "," December 15, 2024",Size: MediumColor: Grey,,"En la fotografía de publicidad se ve espectacular pero al tallarlo no luce bien el cuello, pues tiene un elástico por dentro y hace perder el diseño, se recoge el cuello.",
Jaime,Still a favorite!,https://www.amazon.com/gp/customer-reviews/R3KM3PHVQTYXH9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"5.0 "," the United States "," December 14, 2024",Size: MediumColor: Coffeegrey,Verified Purchase,Love this sweatshirt!! I have had it for a year and it still a favorite. The color coffeegrey is a nice neutral. The neck isn’t restricting but adds warmth as opposed to a standard crew style. Came here to order a second one.,
Annie M.,Fabrics don't match,https://www.amazon.com/gp/customer-reviews/R22ZU81J2472AB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"1.0 "," the United States "," December 14, 2024",Size: X-LargeColor: Grey,Verified Purchase,The fabric for the collar and the rest of the sweatshirt is different. It's literally a whole different fabric - heathered vs not. It looks cheap and ugly. I did buy two colorways and grey was the only one that had this. Do not recommend it.,
Kellerbells,Disappointed,https://www.amazon.com/gp/customer-reviews/RL2O5IWCAX5YQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"1.0 "," the United States "," December 14, 2024",Size: LargeColor: Coffeegrey,Verified Purchase,I'm 5'10 so i ordered a large. Sleeves fit like a small and is awkward. Would need an XXL to maybe fit like the picture. Doesn't fit like the picture at all! Doesn't waste your money.,
Izzy’s Mom,Runs large,https://www.amazon.com/gp/customer-reviews/R32NQ23XB0B1HS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"5.0 "," the United States "," December 14, 2024",Size: MediumColor: Apricot,Verified Purchase,"Heavy, nice fabric and neat neck split detail.  I’ve laundered and it holds up well.It runs large, great to wear over leggings.  Warm.",4
Ava Schwartzbauer,Great quality,https://www.amazon.com/gp/customer-reviews/R2V3LOOTCTI31V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"5.0 "," the United States "," December 14, 2024",Size: LargeColor: Grey,Verified Purchase,I got this pullover a size up but wishing I would have gotten it two sizes up. It fits perfect but because of my long torso I wish it was a little bit bigger. Great quality and wear it all the time.,
Miss. M :),Doesn’t look anything like the picture,https://www.amazon.com/gp/customer-reviews/R3VT8ZKKJYQ1TB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"1.0 "," the United States "," December 13, 2024",Size: LargeColor: Grey,Verified Purchase,The fabric was thin. Collar was too chunky for the material.,
Rachel Spence,tiny,https://www.amazon.com/gp/customer-reviews/R1OV77SLVRWF0U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"1.0 "," the United States "," December 12, 2024",Size: MediumColor: Coffeegrey,Verified Purchase,not oversized in the least. ordered a medium and it fits like an extra small.,
AUL.,I love it,https://www.amazon.com/gp/customer-reviews/RIKR7J42KDMC4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"3.0 "," the United States "," December 11, 2024",Size: SmallColor: Coffee,Verified Purchase,"Love it, but I wish the fabric e was softer, also faded after the first wash, even though I used baby soap",
kim,Not good material,https://www.amazon.com/gp/customer-reviews/ROQ9LOEHDNV7O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"2.0 "," the United States "," December 11, 2024",Size: LargeColor: Grey,Verified Purchase,Poor quality,
Karlie Fleig,Stylish,https://www.amazon.com/gp/customer-reviews/R3N4A226ZNXGY9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"5.0 "," the United States "," December 10, 2024",Size: MediumColor: Apricot,Verified Purchase,Very cozy and stylish. I’m 5’6 and 130lbs and the medium fits great!,
Anna,Meh,https://www.amazon.com/gp/customer-reviews/R1AZ24NJC7GJMR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"2.0 "," the United States "," December 9, 2024",Size: X-LargeColor: Grey,Verified Purchase,"There are better sweatshirts out there. This one isn’t oversized, and the material isn’t as soft or nice as the picture lets on. Not worth what I paid for it.",
GZ,Cute and comfy,https://www.amazon.com/gp/customer-reviews/R1CIC6Y2HL5UEV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"5.0 "," the United States "," December 9, 2024",Size: SmallColor: Grey,Verified Purchase,"Love this sweatshirt, I sized down per the recommendations and it fits great.",
J.V.,Collar cut was horrendous,https://www.amazon.com/gp/customer-reviews/R15JTE5A08X3T6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"1.0 "," the United States "," December 9, 2024",Size: LargeColor: Armygreen,Verified Purchase,"Hated the loose collar, returned as soon as I got it!",
Amazon Customer,size chart was accurate,https://www.amazon.com/gp/customer-reviews/RJTAKRJOHRPZW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"5.0 "," the United States "," December 7, 2024",Size: LargeColor: Greyblue,Verified Purchase,"Color is true to picture - I usually get an XL, however the L fits perfectly. I appreciate when sizing is what is printed.",
Johan,Textura o material,https://www.amazon.com/gp/customer-reviews/R1HPKXS4S3PXCM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"3.0 "," the United States "," December 7, 2024",Size: LargeColor: Black,Verified Purchase,"La tela y  forma de los suéter no es muy buena para el precio , regrese el pedido .",
EVictoria,The color washes off after spot treatment!,https://www.amazon.com/gp/customer-reviews/R13GATYM8QP9GQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"2.0 "," the United States "," December 6, 2024",Size: SmallColor: Greygreen,Verified Purchase,"The material is fine, although the overall look of the sweatshirt looks cheap, nothing special. My biggest issue was that after wearing it a few times I got a few small stains that did not wash off after doing laundry. I tried to treat the stains again with the ""Missy Mouth"" spot treatment which always works like a charm (even on my 100% silk skirts), but after rewashing the sweatshirt with the pre-treatment it left these horrible discolorations! That has never happened to my other clothes before, so it seems the material or the dye they use is terrible.",3
Catie Lyn,Not Oversized,https://www.amazon.com/gp/customer-reviews/RI4RKE0Q6TU0M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"3.0 "," the United States "," December 6, 2024",Size: MediumColor: Darkpink,Verified Purchase,This is soft and comfortable but it’s not really oversized.,
Janet M. Britt,Sizing is unusual.,https://www.amazon.com/gp/customer-reviews/R3JP2OI63ZZHN5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"3.0 "," the United States "," December 5, 2024",Size: X-LargeColor: Lightblue,Verified Purchase,"Love the color, but the sizing is off.",
Joanne. ramey,Perfect for daily wear,https://www.amazon.com/gp/customer-reviews/R2G642K2DW5RR3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"4.0 "," the United States "," December 4, 2024",Size: X-LargeColor: Grey,Verified Purchase,True to size,
Dana kelly,Comfy but..,https://www.amazon.com/gp/customer-reviews/RR1Q8F3E72OHE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"3.0 "," the United States "," December 4, 2024",Size: LargeColor: Coffeegrey,Verified Purchase,"Absolutely love the color and will be perfect to keep warm on a cold day without feeling like your wearing something too heavy. The neck seems to give off a bit of a stretched vibe which I’m hoping will be fixed after a wash or two and you definitely should consider going a size up from what you think you are. Amazon recommended a medium and I’m super happy with how the large fits,I think a medium would have definitely been too short in the sleeves and overall length for my personal preference.",6
Gina,Nice But....,https://www.amazon.com/gp/customer-reviews/RTDUZ24XFUC44/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"4.0 "," the United States "," December 4, 2024",Size: MediumColor: Darkpink,Verified Purchase,Nice but runs small,
Keith Stickel,Too oversized,https://www.amazon.com/gp/customer-reviews/R7R0AZUVOCNQO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"2.0 "," the United States "," December 4, 2024",Size: MediumColor: Lightblue,Verified Purchase,Product was too oversized even the smallest size. Material was thick but the fit did not look nice for a petite woman. The color is a pretty blue.,
Roxann F.,𝙂𝙍𝙀𝘼𝙏 𝙌𝙐𝘼𝙇𝙄𝙏𝙔 𝙎𝙒𝙀𝘼𝙏𝙃𝙎𝙃𝙄𝙍𝙏!,https://www.amazon.com/gp/customer-reviews/R5HINE105AU7X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"5.0 "," the United States "," December 3, 2024",Size: SmallColor: Greyblue,Verified Purchase,"Beautiful quality. Runs big, size Down! Nice medium weight, well made. Highly recommend ❤️‼️",
Meredith,Bought 3,https://www.amazon.com/gp/customer-reviews/R3JFIVACFKXJOB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"5.0 "," the United States "," December 3, 2024",Size: X-LargeColor: Armygreen,Verified Purchase,I ordered this one then immediately bought two more in other colors. It’s a comfy sweatshirt but is nice enough to wear to work. Fits true to size.,
Linda Nyberg,Wonderful!,https://www.amazon.com/gp/customer-reviews/R18WG79KK8E66S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"5.0 "," the United States "," December 2, 2024",Size: LargeColor: Apricot,Verified Purchase,"True to size, great weight. Love the slit at the neck as it isn’t as tight as a turtleneck and is flattering. It has a thick weight. Length is good and falls below my hips so it works perfect with leggings. Colors are pretty. Highly recommend.",
Thomas,Cheap cheap cheap,https://www.amazon.com/gp/customer-reviews/R9S265PAD5GZP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"1.0 "," the United States "," December 1, 2024",Size: X-LargeColor: Grey,Verified Purchase,"Ordered in the same size I purchased in their hoodie and the fit was horrible. If you are over a size medium don't bother ordering. The quality is subpar even for a $20 ""on sale"" item it's not worth the cost. Very disappointing.",
Madre Mère Mother,Neck is boxy.,https://www.amazon.com/gp/customer-reviews/R3JY7SV1JZACBX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"2.0 "," the United States "," December 1, 2024",Size: MediumColor: Grey,Verified Purchase,Good color and fabric is soft.  Neck line is really boxy.  Arm length is perfect.  Sweatshirt just looks weird around the shoulders.  I felt like a robot.  Returned this item.,
Patricia Bilyeu,Cut is a bit restrictive,https://www.amazon.com/gp/customer-reviews/R2HX99CV7NUO4Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"3.0 "," the United States "," December 1, 2024",Size: LargeColor: Greygreen,Verified Purchase,"Looks good, but found it not cut right to raise arms, a bit restrictive, and would have expected the bottom band a bit straighter",
"Jamie Sorenson, MD",Tight on the neck,https://www.amazon.com/gp/customer-reviews/R3QJ4M7SY2P8J1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"2.0 "," the United States "," December 1, 2024",Size: X-LargeColor: Coffeegrey,Verified Purchase,It’s definitely not for anyone neurospicy. The neck lays across the front pretty tight and uncomfortable. This stinks cause the rest of it is really nice.,
Helen Ben maor,Warm and stylish,https://www.amazon.com/gp/customer-reviews/R3DDYMUNO5ST2L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"5.0 "," the United States "," December 1, 2024",Size: MediumColor: Grey,Verified Purchase,"Great value.  Warm and fashionable. True to size. Heavy weight, very good quality. Will buy more.",
megan,Cute and comfy,https://www.amazon.com/gp/customer-reviews/R2L1OX5VP7AGX4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RDHPVQ,"5.0 "," the United States "," November 29, 2024",Size: LargeColor: Darkpink,Verified Purchase,Quickly becoming a go to! Cute enough to dress up or down while being comfortable and warm.,
