评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Gift giver,Flattering and comfortable butterfly shorts,https://www.amazon.com/gp/customer-reviews/R25RUOIQFERM6Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83BNMRH,"5.0 "," the United States "," January 15, 2025",Color: BlackSize: Medium,Verified Purchase,"My daughter has three pairs of these in different colors. They are cute and stylish and look great on her. Over many washes the edges have gotten a little loose but it’s really not noticeable. They have not ripped or torn. They can be worn casually or for working out. My daughter wears them to cheer and she has the room to do cheer moves in them. Very functional for workout or casual. Might get too hot for going on a long run in, but otherwise work great for our purposes.",
Amy A.,Cute but not the best quality,https://www.amazon.com/gp/customer-reviews/R3F56DTP0O7SB2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83BNMRH,"3.0 "," the United States "," January 10, 2025",Color: Light PinkSize: X-Small,Verified Purchase,My daughter loves these but the edges started fraying after one time in the washing machine.,
frank,Nice value and fit for my wife!,https://www.amazon.com/gp/customer-reviews/R3OT7D1NRDGO96/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83BNMRH,"5.0 "," the United States "," January 6, 2025",Color: BlackSize: X-Small,Verified Purchase,My wife liked her Xmas gift,
Kirks4,Exactly what she wanted,https://www.amazon.com/gp/customer-reviews/R1H6QPTL8B0QRW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83BNMRH,"5.0 "," the United States "," December 29, 2024",Color: Rose PinkSize: Medium,Verified Purchase,It was Perfect for my daughters 13th bday glow party,
John,Good product,https://www.amazon.com/gp/customer-reviews/R2SQE7E8GYLHGB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83BNMRH,"5.0 "," the United States "," December 26, 2024",Color: BlackSize: XX-Large,Verified Purchase,My daughter loved these.,
Rebecca,Soft and comfy,https://www.amazon.com/gp/customer-reviews/R3QV7AU945XDJQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83BNMRH,"5.0 "," the United States "," December 19, 2024",Color: RedSize: Small,Verified Purchase,Love how these feel!,
Kara Hagan,My favorite shorts,https://www.amazon.com/gp/customer-reviews/R2U8T8H0QLDE90/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83BNMRH,"5.0 "," the United States "," December 19, 2024",Color: Light GreenSize: Medium,Verified Purchase,"Incredibly comfortable, flowy, and has pockets for my phone!!",
Brooke Chandler,Short Shorts,https://www.amazon.com/gp/customer-reviews/R29Q7ND6SWUVGQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83BNMRH,"3.0 "," the United States "," December 18, 2024",Color: Hot PinkSize: Small,Verified Purchase,Definitely shorter than expected when buying usual size.,
Onki,Cute flowy athletic shorts,https://www.amazon.com/gp/customer-reviews/R23YZUOU5YQ1O1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83BNMRH,"5.0 "," the United States "," December 17, 2024",Color: LavenderSize: X-Small,Verified Purchase,The shorts are super cute and flowy. I wear it for pickleball and I’ve gotten a lot of compliments! I got the lilac one and the color matches the pictures and true to size!,
Amazon Customer,Nice product!,https://www.amazon.com/gp/customer-reviews/RWAK42BP6LQV3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83BNMRH,"5.0 "," the United States "," December 4, 2024",Color: Rose PinkSize: X-Small,Verified Purchase,"Nice product for a good price, and fast shipping!",
Amber Meriwether,Super comfortable,https://www.amazon.com/gp/customer-reviews/R3L8R4EW1T3VKO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83BNMRH,"5.0 "," the United States "," November 30, 2024",Color: BlackSize: XX-Large,Verified Purchase,These are easily my favorite pair of shorts and love the phone pocket! I’m a bigger girl so shorts tend to not be a winner for me! Highly recommend. So many ways to make them cute! I did a bralet with this shirt from buckle with it!,
Patsfan12,Fit as expected,https://www.amazon.com/gp/customer-reviews/R3OF50BVHGBP9U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83BNMRH,"4.0 "," the United States "," November 29, 2024",Color: GreySize: Medium,Verified Purchase,Wife loves them.. Fit was as expected and material was as advertised..,
Tylee,Cute,https://www.amazon.com/gp/customer-reviews/R36YFR9L539HVA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83BNMRH,"4.0 "," the United States "," November 14, 2024",Color: Light BlueSize: X-Large,Verified Purchase,"I got a large and it fit just right. It’s comfy, and not too short. My husband gives me a lot of compliments in this piece.",
Brianna Sullivan,Not for thick thighs,https://www.amazon.com/gp/customer-reviews/R163BJHR1KSF5T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83BNMRH,"2.0 "," the United States "," November 4, 2024",Color: BlackSize: Large,Verified Purchase,They roll up every time I sit down. They’re cute and comfy though.,
Amazon Customer,Perfect,https://www.amazon.com/gp/customer-reviews/R1RFRMXRYFAW9J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83BNMRH,"5.0 "," the United States "," November 2, 2024",Color: Rose PinkSize: Medium,Verified Purchase,True to size. Don’t ride up. Easy to walk in.,
Julio Romero Martinez,Desafortunadamente perdió el color,https://www.amazon.com/gp/customer-reviews/R2RHEEOMPLWJWA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83BNMRH,"2.0 "," the United States "," November 1, 2024",Color: Rose PinkSize: Small,Verified Purchase,"Durante la carrera literalmente se le fue el color por completo, manchó medias y zapatos y ropa en general, me manchó la piel y fue un problema quitar ese pigmento.",
