评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Ryan,Wife Loves It! Great Quality Sweater!,https://www.amazon.com/gp/customer-reviews/R2FVWMXJD1KWK9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9RRHH2T,"5.0 "," the United States "," January 19, 2025",Color: CreamSize: Medium,,"We picked this sweater up well before winter, so my wife hasn’t had many chances to wear it until the last month or so. In that time, she’s been really impressed with both the quality and the overall fit, even with its oversized design. My wife loves oversized sweaters, and this one absolutely fits the bill—it’s cozy, stylish, and exactly what she was hoping for.  One thing to keep in mind is the size of the holes in the knit. Since this is a high-gauge knit sweater, air does pass through certain parts of the design, making it better suited for layering. It’s perfect for pairing with a long-sleeve top or thermal underneath, but it might not be ideal as your only layer on a really cold day.  In this price range, there is certainly a lot of great competition you could choose from, but I will say the quality of the sweater goes a long way towards warranting its price. All in all, as long as you’re planning to layer it, I think you’ll be really happy with this one. It’s a great combination of comfort, style, and quality!",
Haylei,Good quality,https://www.amazon.com/gp/customer-reviews/R32246F6H4ZTZ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9RRHH2T,"5.0 "," the United States "," January 18, 2025",Color: CreamSize: Medium,Verified Purchase,Wore this for family pictures and it is the perfect color and it is very comfortable.,
Melissa Sinatra,Size & Color Issue,https://www.amazon.com/gp/customer-reviews/R2TZ1LIRXD1U74/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9RRHH2T,"3.0 "," the United States "," January 18, 2025",Color: Dark SageSize: Medium,Verified Purchase,"So I order things from Amazon often, it usually will suggest a size. In this case the size was medium. I am a size 8 so this seemed about right. The arms in this sweater are so short and the sweater itself is clingy for being “oversized”. The color doesn’t match the photo, it’s more gray. Wish I’d saved my money.",
Ashley,I didn't receive pictured item,https://www.amazon.com/gp/customer-reviews/R2CK0TUEGNC70L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9RRHH2T,"3.0 "," the United States "," January 17, 2025",Color: CreamSize: Small,Verified Purchase,"Luckily, I still like the sweater I received but it looks nothing like what's pictured and it's hand wash only. There is no braided patterns whatsoever but it's soft and comfy.",
lauren,Cute and comfortable,https://www.amazon.com/gp/customer-reviews/R3RXX8K85ZIPHH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9RRHH2T,"4.0 "," the United States "," January 17, 2025",Color: Cedar BrownSize: Small,Verified Purchase,"The color of the sweater is exactly as shown the size is great. It’s slightly oversize so just baggy enough for a cute talk in the front of your jeans or a little longer with leggings very comfortable not see-through. It is a thicker sweater, so definitely warm",
Amazon Customer,Fabric odor,https://www.amazon.com/gp/customer-reviews/R2KVCLB67TFU1O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9RRHH2T,"1.0 "," the United States "," January 17, 2025",Color: Wine RedSize: X-Large,Verified Purchase,This sweater had a terrible odor when it arrived and was not any better after washing. I threw it out.,
Mollymolly,Cozy & cuddly,https://www.amazon.com/gp/customer-reviews/R20B18DHU567HS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9RRHH2T,"5.0 "," the United States "," January 15, 2025",Color: Heather GreySize: Small,Verified Purchase,Love this sweater! The color (gray) is beautiful. Fits oversize so can be layered for extra warmth. Nice quality. Very soft. Haven’t washed/dried it yet.,
Kristen H.,Everything you need to know!,https://www.amazon.com/gp/customer-reviews/RJ01AHIBMN1U5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9RRHH2T,"5.0 "," the United States "," January 14, 2025",Color: CreamSize: Small,Verified Purchase,"I have been looking for a cream sweater like this forever and have bought several off of Amazon that I have ended up returning, but this one is perfect! I felt like there was a lot of conflicting reviews on this sweater, but here’s what I found: -If the cream sweater is against white, then yes it has a slight pink tone to it, but against any other color it looks like the perfect cream color. -It’s the perfect amount of oversized if you just order your normal size! -Its soft and cozy and flattering and does not need anything to be worn under it. Buy it!!",
Brooke Magdzinski,Most Worn Sweater,https://www.amazon.com/gp/customer-reviews/RCDU86HKZ268F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9RRHH2T,"5.0 "," the United States "," January 14, 2025",Color: CreamSize: Medium,Verified Purchase,I love this sweater! It’s a classic staple. The fabric is soft and the quality is great. It washes well and fits true to size. It’s easy to style and the color is as shown.,4
Nancy S.,Cute for 1-2 wears,https://www.amazon.com/gp/customer-reviews/RXQEYLVHISMST/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9RRHH2T,"3.0 "," the United States "," January 13, 2025",Color: Wine RedSize: Small,Verified Purchase,"I wore this as an oversized sweater over a skirt, because it hit right around my butt. First of all, it will shrink like crazy in any temp, so it’s no longer oversized. It also is now ripping. Bummer.",
