评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Lili C.,Super cute and fits really well,https://www.amazon.com/gp/customer-reviews/R3FFEXAIWX010H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1DZ5VPL,"5.0 "," the United States "," January 19, 2025",Size: X-SmallColor: Black,Verified Purchase,"I love these! It's a bit too pricey imo, but they do fit really well and the material is comfy to wear. They work great for running or yoga. I wear petite size and the XS fit me perfectly!",
Camillie,Super comfy!,https://www.amazon.com/gp/customer-reviews/R1LR32VNQ7LIAG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1DZ5VPL,"5.0 "," the United States "," January 19, 2025",Size: SmallColor: Black,Verified Purchase,In summer it is one of my essentials. They are comfortable and look great.,
Ally Bouchard,Love,https://www.amazon.com/gp/customer-reviews/RAMXNH8P39ON/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1DZ5VPL,"5.0 "," the United States "," January 17, 2025",Size: SmallColor: Brown,Verified Purchase,Extremely comfortable- I got a size small and it was true to size. So cute and flattering. Not see through either which is good,
Crystal,so cute,https://www.amazon.com/gp/customer-reviews/R2REQB2UD6Q9YR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1DZ5VPL,"4.0 "," the United States "," January 15, 2025",Size: SmallColor: Baby Blue,Verified Purchase,"my daughter got these and they are so cute, flowy and good coverage.  the V front is flattering with a cropped top, she had an inspiration off of Pinterest and these shorts were exactly the look she was wanting.",
Susana Perez,Flowy black skort,https://www.amazon.com/gp/customer-reviews/RX0VN6QCOOYZW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1DZ5VPL,"5.0 "," the United States "," January 12, 2025",Size: SmallColor: Black,Verified Purchase,"Quality is supper soft, cute for walks",
Lexi,Very comfortable,https://www.amazon.com/gp/customer-reviews/RIPZZAOXRI7O5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1DZ5VPL,"5.0 "," the United States "," January 11, 2025",Size: MediumColor: Black,Verified Purchase,The texture is amazing and love the style. Size is what is says.,
Alexandra Waters,Super soft,https://www.amazon.com/gp/customer-reviews/R2R5G1TFK18AO7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1DZ5VPL,"5.0 "," the United States "," January 6, 2025",Size: X-SmallColor: Black,Verified Purchase,Perfect fit and super comfortable,
Stevee Regan,So comfy and cute,https://www.amazon.com/gp/customer-reviews/R34D534KVACI83/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1DZ5VPL,"5.0 "," the United States "," January 2, 2025",Size: X-LargeColor: Baby Blue,Verified Purchase,"These were literally a staple for my summer 2024. I bought them in 3 different colors and I can’t wait for spring/summer 2025 to get here so I can wear them again!  They are super soft and since they’re the spandex material, they can pick easily on things, but I love the quality. I love that it has a hidden pocket too!",
Ashley nicole,Love love love,https://www.amazon.com/gp/customer-reviews/R25SVBFI610KYK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1DZ5VPL,"5.0 "," the United States "," December 27, 2024",Size: X-LargeColor: Baby Blue,Verified Purchase,"I love these so much! In all the colors, very flattering, so soft and perfect for working out especially in Florida!",
Emmy,Nice!,https://www.amazon.com/gp/customer-reviews/R2498C1SQT0GKV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1DZ5VPL,"5.0 "," the United States "," December 22, 2024",Size: LargeColor: Brown,Verified Purchase,Really pretty and comfy. I wore them over my swimsuit to brunch then hit the pool with the. I got compliments on them too. Definitely buying in other colors,
Yan Yang,Good quality and good price.,https://www.amazon.com/gp/customer-reviews/R3GLVMAZUPT355/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1DZ5VPL,"5.0 "," the United States "," December 21, 2024",Size: MediumColor: Navy Blue,Verified Purchase,"it's an excellent choice for tennis playing teenagers. Good quality, good price, I bought different colors.",
SusanneR,Cute and comfy,https://www.amazon.com/gp/customer-reviews/R6Y3UN7CHB2GH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1DZ5VPL,"5.0 "," the United States "," December 19, 2024",Size: LargeColor: Black,Verified Purchase,I really like my shorts. They are so comfortable and fit just like I wanted them to. Will definitely buy more,
Leslieee,It's cute I guess,https://www.amazon.com/gp/customer-reviews/R3BNVWZYNHPZS7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1DZ5VPL,"3.0 "," the United States "," December 19, 2024",Size: MediumColor: Pink,Verified Purchase,Very buttery type of fabric it's not grippable in the thigh region for girls like me with thick thighs. Not the best for a run but for just chilling or doing an  upper body workout day it's good.,
