评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Allison,Don't buy in white,https://www.amazon.com/gp/customer-reviews/R1RYIEHUAS9Y8O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTS71KQ,"1.0 "," the United States "," January 18, 2025",Size: SmallColor: White,Verified Purchase,it fit cute but it's see through,
Me encanto !! Esta bien Bueno ! Lo adoré !,Bello,https://www.amazon.com/gp/customer-reviews/R3IN8JWRPOI5N3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTS71KQ,"5.0 "," the United States "," January 14, 2025",Size: MediumColor: Heather Grey,Verified Purchase,"La verdad superó mis espectativas esta hermosos y una tela bella , necesito en más colores",
Meg,Best Christmas gift I received,https://www.amazon.com/gp/customer-reviews/R9T6X2D0I5EH7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTS71KQ,"5.0 "," the United States "," January 14, 2025",Size: MediumColor: Black,Verified Purchase,"This is my new favorite go-to shirt! I got it in three colors, they’re stretchy, they’re a perfect thickness, they look sexy, I can wear them bra less comfortably and they don’t ride up my stomach. Best part though is that the sleeves reach all the way to my hands. Highly recommend them!",
Jocelyn miller,Flattering,https://www.amazon.com/gp/customer-reviews/R2KAHG4Q8VKXZ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTS71KQ,"5.0 "," the United States "," January 13, 2025",Size: LargeColor: Chocolate Brown,Verified Purchase,I was nervous about this top because it was tight fitting. I’m actually obsessed and want to buy more! It makes me feel attractive yet elegant. Not too revealing and the material is stretchy,
Liz,Great fit and comfy fabic!,https://www.amazon.com/gp/customer-reviews/R37NCNGL08AZYQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTS71KQ,"5.0 "," the United States "," January 11, 2025",Size: SmallColor: Charcoal Grey,Verified Purchase,Looks great and I love the way it fits! The price is great too! The only thing I'd change it have the shirt come down a couple more inches because it rides up on and shows a couple inches of my stomach.,
Lina Klinkovich,Great quality,https://www.amazon.com/gp/customer-reviews/R1KPP6RP3UV1OM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTS71KQ,"5.0 "," the United States "," January 6, 2025",Size: MediumColor: Chocolate Brown,Verified Purchase,"I’ve been wearing it on a daily basis for over a year: for going out or to the gym, and it still looks the same",
Gabri,Cute,https://www.amazon.com/gp/customer-reviews/RW57K0UHTVSEA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTS71KQ,"5.0 "," the United States "," January 6, 2025",Size: MediumColor: Heather Grey,Verified Purchase,So soft and stretchy!!! it’s not see through which i loveeeeee,
Steph,"Perfect, just like the picture",https://www.amazon.com/gp/customer-reviews/R33RER9C2FCSJ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTS71KQ,"5.0 "," the United States "," January 5, 2025",Size: SmallColor: Violet,Verified Purchase,"I’m 5’5”, with a small chest and long torso. This shirt is adorable and not too cropped. I bought two colors and I love them both!",
Renita Rhone Anderson,Nice,https://www.amazon.com/gp/customer-reviews/R35KV4GD5I8FRK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTS71KQ,"5.0 "," the United States "," January 5, 2025",Size: SmallColor: Hot Pink,Verified Purchase,Comfortable and easy to syllables with jeans,
Carrie Kotil,Nice fit and look,https://www.amazon.com/gp/customer-reviews/R2VBR9HL18UBYO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTS71KQ,"5.0 "," the United States "," January 5, 2025",Size: SmallColor: Chocolate Brown,Verified Purchase,Shirt fits true to size and looks very nice on my daughter. Quality is very nice.,
