评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Perfect for Petites,https://www.amazon.com/gp/customer-reviews/R22L4EQWJ2BMK0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"5.0 "," the United States "," January 8, 2025",Size: X-SmallColor: Black,Verified Purchase,"I’ve been looking for the perfect long sleeve and this is it! I’m 5 ft 95 pounds, got the XS- the sleeve length is perfect and the length overall is a good fit. It gives you some room around the tummy but tightens around your hips. The material is thick and can be casual or dressed up with accessories. I’ll be buying more colors!",
Michele,Cute but issues,https://www.amazon.com/gp/customer-reviews/R28T1WBZVD9I5T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"3.0 "," the United States "," January 6, 2025",Size: MediumColor: Black,Verified Purchase,The shirt is cut cute. It is flattering. It also has strings and stitching that you can see when worn. It also makes my skin itch and react negatively when I wear it.,
Cassvetik,Great!,https://www.amazon.com/gp/customer-reviews/RLAX6Y8056TOF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"5.0 "," the United States "," January 6, 2025",Size: LargeColor: Brown,Verified Purchase,Love color and how it looks and feels,
Angie,Cute,https://www.amazon.com/gp/customer-reviews/R3T1UANQMVD8QZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"4.0 "," the United States "," January 5, 2025",Size: SmallColor: Orange,Verified Purchase,I wore it and the color is a little too bright for my liking but that’s okay! It is super stretchy but adorable! It’s not see through which is good! It’s Material thickness like it’s not too thick or thin! The quality feels good but for some people it might be really good! And the only thing I wished for is the color Warmth.,
Karen,Size up,https://www.amazon.com/gp/customer-reviews/R1T0QGS00OIZY4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"3.0 "," the United States "," January 5, 2025",Size: MediumColor: Black,Verified Purchase,"Shirt is soft and pretty good quality. Long enough to cover midriff. Can be casual or dressed up. Doesn’t seem see through with nude tshirt bra. Stitching is comfortable and not itchy. Neck line like boat neck but not as wide as photo. Bra straps easily concealed. I am a medium, sometimes a small. I ordered medium and it was tight. Size up if you like fitted but don’t like it skin tight. Returning for larger size.",
Jamie,Will own every color...,https://www.amazon.com/gp/customer-reviews/REQDVMS3NJ55L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"5.0 "," the United States "," January 3, 2025",Size: LargeColor: White,Verified Purchase,I got the white first and LOVE! The material.is so soft and light. Isn't totally see through or anything. Long enough to tuck in without constant slide up. I came back and ordered 2 more colors. I will getting all the colors. Now... to find short sleeves for summer...,5
Mommy of 2 Hula Girls!!,Top,https://www.amazon.com/gp/customer-reviews/R2MC8I3GID690E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"5.0 "," the United States "," January 3, 2025",Size: MediumColor: Red,Verified Purchase,Great Top no complaints. I like it.,
Candice,Tight fit,https://www.amazon.com/gp/customer-reviews/R1WW10CNNQ7AFO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"2.0 "," the United States "," January 2, 2025",Size: MediumColor: Red,Verified Purchase,I bought a medium and a small. Both girls said it was a struggle to get on and off but looked great on.,
sandy morse,fits true to size,https://www.amazon.com/gp/customer-reviews/R39WLSXRPRGJ05/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"5.0 "," the United States "," December 28, 2024",Size: MediumColor: Brown,Verified Purchase,SOOO CUTE!!,
Trina Maillot,Lower quality than expected,https://www.amazon.com/gp/customer-reviews/R31ZLPUYADJNTU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"3.0 "," the United States "," December 27, 2024",Size: MediumColor: Black,Verified Purchase,The colors were right and the shirts were super stretchy but they have a tendency to not stay where they were supposed to. I thought the material would be a higher quality than I actually received,
Great Shirt,I love trendy queen,https://www.amazon.com/gp/customer-reviews/R3VZ9HIBQG75IN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"5.0 "," the United States "," December 27, 2024",Size: MediumColor: Apricot,Verified Purchase,Love this and all of the trendy queen clothes but it does run big.,2
Cindy Allen,Not bad,https://www.amazon.com/gp/customer-reviews/R1QVZCBUT3O1PW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"4.0 "," the United States "," December 23, 2024",Size: SmallColor: Neonpink,Verified Purchase,Color is vibrant.  Material is a little weird.  I wear it on occasion,5
Mindy,Tshirts,https://www.amazon.com/gp/customer-reviews/R3IOJBDI5T5XUZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"5.0 "," the United States "," December 18, 2024",Size: LargeColor: Brown,Verified Purchase,Great product,
Christina W.,FitsGood,https://www.amazon.com/gp/customer-reviews/R1X1NTYWDX94RV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"5.0 "," the United States "," December 17, 2024",Size: MediumColor: Black,Verified Purchase,Fits great and super comfy. Can dress up or casual,
Amazon Customer,Perfect,https://www.amazon.com/gp/customer-reviews/R2N5GIY9ZSASSI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"5.0 "," the United States "," December 17, 2024",Size: SmallColor: Lightblue,Verified Purchase,Lovely fit,
Alison Matthews,So soft!,https://www.amazon.com/gp/customer-reviews/R3QW8D3ZVWIDQO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"5.0 "," the United States "," December 16, 2024",Size: MediumColor: Hazeblue,Verified Purchase,"Great shirts! Soft and tight in the chest, loose in the belly!",
Sonya L,Thick material,https://www.amazon.com/gp/customer-reviews/R1A5Y8O4225SKT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"4.0 "," the United States "," December 15, 2024",Size: LargeColor: Apricot,Verified Purchase,"Soft, thick and fits much closer to size than the other shirts I ordered. A bit long in the sleeves and at waist so it is not exactly as the model picture. They need a petite or short version for perfect sizing.",
Beatriz Adame,Runs super small,https://www.amazon.com/gp/customer-reviews/R14GM1I91XICHU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"3.0 "," the United States "," December 15, 2024",Size: MediumColor: Hazeblue,Verified Purchase,I’m usually a medium but it’s runs super small. I order a large then an extra large and just gave up.,
Ashley Accetta,Soft and quality material,https://www.amazon.com/gp/customer-reviews/R2ELECE8AXBO6G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"5.0 "," the United States "," December 14, 2024",Size: MediumColor: Red,Verified Purchase,Stretchy material that’s higher quality and soft. Wrinkle free and gives a sleek look,
Bernard Kelly & Joyce Kelly,dreamy,https://www.amazon.com/gp/customer-reviews/R2AEO0C691OI74/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"5.0 "," the United States "," December 13, 2024",Size: MediumColor: Apricot,Verified Purchase,i love this shirt fits perfect im a medium i got apricot and love it,
Cyndi,Perfect Everyday Tee—Bought in five colors,https://www.amazon.com/gp/customer-reviews/R20E87T9LMF4NS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"5.0 "," the United States "," December 7, 2024",Size: X-LargeColor: Apricot,Verified Purchase,"I loved this shirt so much, I bought it in 5 colors! It’s a fantastic layering piece or a standalone fitted long-sleeve tee. The fit is comfortable and flattering, providing shape without feeling tight or constricting. The colors are great, and it washes beautifully. Recommend",
Matt,Cute,https://www.amazon.com/gp/customer-reviews/R3GGX39FY4S6XH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"3.0 "," the United States "," December 6, 2024",Size: LargeColor: Black,Verified Purchase,"The shirt looks super cute and casual but can be dressed up. I got a size large and am petite with a larger chest. I ordered this shirt in black and grey, both super cute however the black one smelled like terrible BO just in the underarm region. I thought it was me so I took off the shirt and smelled my pits because I could smell the BO while I had the top on. The stench was not coming from me, I also smelled the grey one and it didn’t smell.",2
Sheryl Jenkins,Nice material…,https://www.amazon.com/gp/customer-reviews/R255K71SU2QHLY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"5.0 "," the United States "," December 6, 2024",Size: LargeColor: Armygreen,Verified Purchase,"I love the material, the color & fit.",
Amazon Customer,Good for the Price,https://www.amazon.com/gp/customer-reviews/R1RPJJ7VIVLDM9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"4.0 "," the United States "," December 5, 2024",Size: MediumColor: Brown,Verified Purchase,It's soft and comfy. I would recommend sizing up as it runs a little small.,
Jen,Tight and short,https://www.amazon.com/gp/customer-reviews/R2AAZJDJ84FCH9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"3.0 "," the United States "," December 5, 2024",Size: X-SmallColor: Hazeblue,Verified Purchase,"I’m 5’6”, 110 lbs and normally wear an XS. I got an XS in this and it is tight, and is very stretchy like yoga pants material - it reminds me of a leotard. It’s also quite cropped- shorter than I thought from the pictures. The blue color is very pretty.",
A. Panko,Will be returning bc what is this!,https://www.amazon.com/gp/customer-reviews/R35ZXU2OA97YMK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"1.0 "," the United States "," December 4, 2024",Size: X-SmallColor: Brown,Verified Purchase,Product arrive with a stain on it. Feels like melted plastic? Not sure but will be returning. Disappointed,3
BW,Flattering,https://www.amazon.com/gp/customer-reviews/R37ND55YQVLGP7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"5.0 "," the United States "," December 2, 2024",Size: MediumColor: Black,Verified Purchase,Love this. It’s basic and can be dressed up. The cut of it and the neckline is flattering. My only wish is that it was a bit longer. I’m 5’4” tall and 127 pounds and the medium fits perfectly. I’d size up if you want the fit to be less clingy.,
blacwidow35,Served its purpose,https://www.amazon.com/gp/customer-reviews/R1MSMM9K49HW1P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"4.0 "," the United States "," November 30, 2024",Size: SmallColor: White,Verified Purchase,This was a nice little white shirt I was originally looking for a crop shirt long sleeve but I couldn't find one that will come the next day so this one's suffice I ended up cropping it myself but for what it was a regular white long sleeve shirt I could have left it as is I may buy another one because it was a very nice shirt,5
TC,Love Love Love,https://www.amazon.com/gp/customer-reviews/R2L7ZT5GY29Y5T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"5.0 "," the United States "," November 30, 2024",Size: X-LargeColor: Brown,Verified Purchase,"I love love love this shirt. It is thick, it has a nice compression that isn’t too tight. It is soft to the touch and it does not lose its softness after washing. It is warm and the sleeves are the perfect length. It is not too long or too short on the torso as well. I highly recommend this shirt. And I will be purchasing more in other colors. It is definitely worth it and a great price point.",4
S H.,This shirt is very soft and comfortable. Flattering too.,https://www.amazon.com/gp/customer-reviews/R2YVRWUGE33WDS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"5.0 "," the United States "," November 29, 2024",Size: LargeColor: Gray,Verified Purchase,This shirt is very soft and comfortable. Flattering too.,
Sher Rodriguez,Tight,https://www.amazon.com/gp/customer-reviews/R3A3GTSJ9GKUF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"1.0 "," the United States "," November 29, 2024",Size: X-LargeColor: Black,,"My fault for not realizing these tops were not made with cotton. They are a whole lot of itchy, tight spandex. Very uncomfortable to me.",
Shawn Ippolito,Not a true boat neck,https://www.amazon.com/gp/customer-reviews/R28QZ5OGPU1XVI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"3.0 "," the United States "," November 28, 2024",Size: MediumColor: Brown,,The shirt is very comfortable and flattering but it is not a true boat neck. It is wider at the neck but does not go to your shoulders so you can wear a normal bra with it. Just something to consider before purchasing ladies!,
lisa higgins,Great shirt,https://www.amazon.com/gp/customer-reviews/R3KCMZIVGO7NH2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"5.0 "," the United States "," November 27, 2024",Size: LargeColor: White,Verified Purchase,"Ordered two for my dtr. Nice material , easy to wash and doesn’t lose shape. She likes it alone and under another loose shirt",
Cheyla Anderson,Soft and PERFECT fit!,https://www.amazon.com/gp/customer-reviews/R2UVOCU6B600RI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"5.0 "," the United States "," November 26, 2024",Size: SmallColor: Red,Verified Purchase,"I am 5'8 and roughly 135 lbs., and the small fit me perfectly, especially in arm and body length. It is snug but it has a lot of stretch. The material is AMAZING and so soft! 10/10 recommend! I will be ordering more!",2
Tatiana Villadiego,Dirty top,https://www.amazon.com/gp/customer-reviews/R31BNTGKYM6HMS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"1.0 "," the United States "," November 26, 2024",Size: MediumColor: Winered,Verified Purchase,"Arrived dirty, seems like it was used and placed in shipping bag, full of crumbs",
rohaley,Well made and fits great,https://www.amazon.com/gp/customer-reviews/RIPWQSQWQV19T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"5.0 "," the United States "," November 25, 2024",Size: X-LargeColor: Armygreen,Verified Purchase,I own several tops from this company and I've been very happy with them. They fit well they're flattering and the material is very soft,3
Koti,So soft - not see though,https://www.amazon.com/gp/customer-reviews/RDVV9F6OFSZ31/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"5.0 "," the United States "," November 25, 2024",Size: MediumColor: White,Verified Purchase,"Beautiful.  Multiple girls in our family and we have all bought a few different colors each.  Soft, comfy.  They don’t smell funny if you sweat (snowboarding and biking).  The white arm pits DID NOT change color or stain.  Great piece.",
hannah,"Smells, not a boat nexk",https://www.amazon.com/gp/customer-reviews/R3EQNBN6K2V5CA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"1.0 "," the United States "," November 25, 2024",Size: X-LargeColor: Red,Verified Purchase,Fit like a regular tee. Material was soft and stretchy but had a god awful chemical smell. Returning.,
Ashley,Staple Black Top!,https://www.amazon.com/gp/customer-reviews/R1EVTKYF3GA3A6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"4.0 "," the United States "," November 23, 2024",Size: SmallColor: Black,Verified Purchase,"This black top is super flattering and slimming, with a soft, high-quality fabric that feels great to wear. It’s not see-through at all, which is a big plus, and it holds up well after washing without fading or losing its shape. The fit is great overall, but it runs a little big in the arms. If you prefer a more tailored look, I’d recommend sizing down. It’s a versatile and reliable staple for any wardrobe!",3
Carol Houseman,Fits like it Should,https://www.amazon.com/gp/customer-reviews/R3IG03UKD52RWH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"4.0 "," the United States "," November 20, 2024",Size: LargeColor: Red,Verified Purchase,Loved the quality of the fabric but there was a tear in the seam when I put it on. Disappointed with that but otherwise it is quite beautiful! The red is vibrant.,
tricia,Your new favorite!,https://www.amazon.com/gp/customer-reviews/R2PQKOBXWMORA6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"5.0 "," the United States "," November 19, 2024",Size: LargeColor: White,Verified Purchase,"What a great top! The fit and quality is great, and it’s priced right. I typically wear a medium, and I did order the medium and it did fit, but I am 5’7” with a longer torso, so I ended up going  up a size.",
Jimmy C.,Long sleeve white shirt,https://www.amazon.com/gp/customer-reviews/R28JJJP4ENJG34/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"4.0 "," the United States "," November 18, 2024",Size: LargeColor: White,Verified Purchase,Nice fit,
Shannon Streetman,Very cute shirt,https://www.amazon.com/gp/customer-reviews/R2WWFYPBWRFBS4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"5.0 "," the United States "," November 17, 2024",Size: MediumColor: Khaki,Verified Purchase,"I love this shirt. The color looks just like it does online. The boat neck makes it very versatile. It’s got a lot of stretch to it, making it very comfortable. It’s not see through. Not sure on the cotton content, but definitely think it’s a good value for the money.",
Maggie Abbott,Good to wear under shirts,https://www.amazon.com/gp/customer-reviews/R35P6RL5UD4FW5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"5.0 "," the United States "," November 17, 2024",Size: MediumColor: Navyblue,Verified Purchase,"All good, good fit, the color I wanted.",
Kristena Robbins,Very tight,https://www.amazon.com/gp/customer-reviews/R2E1JAH9HG1G83/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"2.0 "," the United States "," November 16, 2024",Size: SmallColor: White,Verified Purchase,If you are looking for a spandex like top this is perfect for you. It fit like my workout tops.,
Michele Delgado,Good,https://www.amazon.com/gp/customer-reviews/R1B23WC601PBKU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"5.0 "," the United States "," November 15, 2024",Size: MediumColor: White,Verified Purchase,Nice material not too thin.,
Brig Fitz,Weird fit and Uncomfortable.,https://www.amazon.com/gp/customer-reviews/R5A4QLGW774MA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"3.0 "," the United States "," November 15, 2024",Size: SmallColor: Lightpurple,Verified Purchase,I bought 3 of these they don’t fit properly. They bunch up around the neck line and feel twisted. The sleeves are very long and tight. They are not a true boat neck. I’m 5’4” 120 lbs I bought white in Med and the other 2 in small. All fit weird,2
Brittany Ben David,Absolutely love !,https://www.amazon.com/gp/customer-reviews/R34T9FZCSPZ0ZX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"5.0 "," the United States "," November 15, 2024",Size: MediumColor: White,Verified Purchase,Definitely a closet staple. The material is soft and stretchy. I am wearing a black bra underneath and it’s not see through.  The color is bright white and beautiful. Definitely worth the cost.,31
PATTY CRAWFORD,small & cheap,https://www.amazon.com/gp/customer-reviews/R5HXHLPY4XQK8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"1.0 "," the United States "," November 15, 2024",Size: LargeColor: Red,Verified Purchase,"very small & cheaply ,made. Icky fabric",3
Tiara Wiltse,Fits weird!!,https://www.amazon.com/gp/customer-reviews/R1VJCMN3C1NSOX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"3.0 "," the United States "," November 14, 2024",Size: MediumColor: Black,Verified Purchase,"The arms are long and loose and the shirt part is very tight and boxy. I don’t know what body type it is made for, but not mine apparently 😂 (5’0 140) however- it is not see through and it is soft. The material does kind of give off SHEIN vibes. Not worth the money in my opinion",2
Taylor L.,"Flattering, cute, comfy fit",https://www.amazon.com/gp/customer-reviews/R1EYW6CPG3FFNU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"5.0 "," the United States "," November 13, 2024",Size: SmallColor: Pink,Verified Purchase,"This top fits me perfectly. The neckline adds something different than just a basic top. The sleeves are perfect for me and not too long or too short. It is a stretchy-like, soft, breathable material. I have washed it many times, and the color has not faded. I highly recommend it for an easy, flattering, trendy, basic top!",5
Kymmie,Cuteeee,https://www.amazon.com/gp/customer-reviews/RTB0UFHYZD4N3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"5.0 "," the United States "," November 11, 2024",Size: X-LargeColor: Pink,Verified Purchase,Snatches my body right up!!!!! So cute & comfortable,6
Elsa,Very nice,https://www.amazon.com/gp/customer-reviews/R2Z3CV8RM7Q0L1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"5.0 "," the United States "," November 11, 2024",Size: LargeColor: Red,Verified Purchase,I wore all night and it did not bother me,
annemarie cerra,Good buy,https://www.amazon.com/gp/customer-reviews/R3JTQLQ1CJ70PO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"5.0 "," the United States "," November 10, 2024",Size: LargeColor: Pink,Verified Purchase,"Sof,true to size  and doesn't ride up",
Welborn,Under shirt,https://www.amazon.com/gp/customer-reviews/R2W93694FC0C71/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"5.0 "," the United States "," November 9, 2024",Size: X-SmallColor: White,Verified Purchase,"This is the best white shirt I bought on here great to wear under dresses. Love it! A must have. True to size, material feels great not to loose fits perfectly",
heather,Juniors sizing.,https://www.amazon.com/gp/customer-reviews/R2YK5LTG4GF4BD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"2.0 "," the United States "," November 7, 2024",Size: LargeColor: Gray,Verified Purchase,I’m a 10/12 and even an XL would have been tight… (wanted a fitted look not a too small look),
Dawn Rojas,Super cute,https://www.amazon.com/gp/customer-reviews/R101ZX9JNAUV8W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"5.0 "," the United States "," November 6, 2024",Size: MediumColor: Red,Verified Purchase,"This boat neck top is well made and very soft. It's not too thin and not too thick. It's a form fitting top so it does hug your body and it will show any rolls you may have. Its TTS, got it in my normal size medium.",6
Kayjay,Cute,https://www.amazon.com/gp/customer-reviews/R19F1F5FB8GDW0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"5.0 "," the United States "," November 6, 2024",Size: MediumColor: Apricot,,This is a super cute fall top that fits into my wardrobe perfectly!,
TM,Comfortable,https://www.amazon.com/gp/customer-reviews/R1O8NU9GZ3SUQA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"4.0 "," the United States "," November 4, 2024",Size: LargeColor: Black,Verified Purchase,I bought this to wear at a concert and it was very comfortable all night even after dancing and jumping. I would say the neckline was a little deceiving as it was not as wide as I hoped so it sat a little weirdly on my shoulders.,
Sheina,Stylish and Comfortable!,https://www.amazon.com/gp/customer-reviews/RQZEWXP46CG58/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"5.0 "," the United States "," November 3, 2024",Size: SmallColor: Winered,Verified Purchase,"The Trendy Queen Women's Boat Neck Top is a fantastic addition to my wardrobe. The boat neck design adds a touch of elegance, and the long sleeves make it perfect for cooler weather. The fabric is soft and comfortable, and it pairs well with both casual and dressier outfits.",
Steph,cute top,https://www.amazon.com/gp/customer-reviews/R20FNLJD7KN9PH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"5.0 "," the United States "," November 3, 2024",Size: SmallColor: Black,,The material of this cute top is pretty nice and stretchy.  Would be great for layering or under a jacket.  The price point is affordable enough to get multiple colors.,
Jennifer Cowdrey,Super Fitted,https://www.amazon.com/gp/customer-reviews/RIXDWOWGJWBFS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5HKRWL2,"4.0 "," the United States "," November 2, 2024",Size: LargeColor: Red,Verified Purchase,"I know it says fitted in the description, but they are not joking around. While this is very cute and stylish it is super form fitting. I would definitely recommend sizing up if want to keep the fitted look but be a bit more comfortable. The material is very soft and nice against the skin. It is very stylish and comes in a variety of colors.",
