评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Good quality socks,https://www.amazon.com/gp/customer-reviews/R2U8D2NNIWBBCM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1H81542,"5.0 "," the United States "," January 17, 2025",Size: MediumColor: 6 Pairs 6 Colors,Verified Purchase,I really like these socks! They are good quality and don't slip on your legs/feet.,
Shane,love these!,https://www.amazon.com/gp/customer-reviews/R25F23JTTZYP2C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1H81542,"5.0 "," the United States "," January 15, 2025",Size: MediumColor: 6 Pairs Black,Verified Purchase,I love these socks for everyday basics - the perfect height and not too thin. They don't last super long (around 6 months) but I don't mind since its a great price point.,
Denise,women's cute cotton crew socks neutral aesthetic . They are slouch boot dress socks!,https://www.amazon.com/gp/customer-reviews/R36IO59T6XBNHS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1H81542,"5.0 "," the United States "," January 14, 2025",Size: MediumColor: 6 Pairs 6 Colors,Verified Purchase,"I wear these socks in the summer when it is warmer outside. I enjoy wearing them all the time in the warmer weather. It has a neutral tone . Black , brown, dark brown and brown with white socks.  I adore these socks so much , we could even wear these under your warm socks. Thanks to the people who had something to offer when they made these. So comfortable!",
Good to Remember,Excellent,https://www.amazon.com/gp/customer-reviews/RTNQ4MCWGER79/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1H81542,"5.0 "," the United States "," January 11, 2025",Size: MediumColor: 3 Pairs Brown & 3 Pairs Khaki,Verified Purchase,Excellent quality cotton,
Beauty Lover,Amazing deal,https://www.amazon.com/gp/customer-reviews/R15PYS7QLAM0SO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1H81542,"4.0 "," the United States "," December 28, 2024",Size: MediumColor: 6 Pairs 6 Colors,Verified Purchase,"I’m so pleased to have taken advantage of this amazing deal. The colors are neutral and nice, and the size is perfect for my feet. They claim that these are made of cotton, but I’m not sure what the percentage is and what the other materials are because this is definitely not 100% cotton. It feels a little thin, but I prefer it that way.",
Michelle Kincaid,Thin,https://www.amazon.com/gp/customer-reviews/R1QBK2M0YZGQRS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1H81542,"4.0 "," the United States "," December 26, 2024",Size: MediumColor: 6 Pairs Black,Verified Purchase,If you’re looking for more of a black dress sock - these are perfect and a deep black.,
katherine beska,Hole in brand new sock,https://www.amazon.com/gp/customer-reviews/R2KHVMGRS2RGKU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1H81542,"1.0 "," the United States "," December 15, 2024",Size: MediumColor: 3 Pairs White &3 Pairs Black,Verified Purchase,I think I can’t return one sock it stinks,
LINDA G.,too short,https://www.amazon.com/gp/customer-reviews/R3SYBPYV4GVJQH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1H81542,"2.0 "," the United States "," December 7, 2024",Size: MediumColor: 3 Pairs Brown & 3 Pairs Khaki,Verified Purchase,"After I washed them once, they shrunk and are too short",
JV,Quality socks,https://www.amazon.com/gp/customer-reviews/R2NVDCQ9L08LZP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1H81542,"5.0 "," the United States "," December 4, 2024",Size: MediumColor: 3 Pairs Brown & 3 Pairs Khaki,Verified Purchase,"I ordered these socks as a Black Friday deal and I am very pleased.  They are medium thickness, perfect for sneakers or hiking boots. I plan to order these socks in a different color due to the high quality and appropriate thickness.",
Jessel F Williams,As described,https://www.amazon.com/gp/customer-reviews/RSIOXBFM616MS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1H81542,"5.0 "," the United States "," November 12, 2024",Size: MediumColor: 3 Pairs Brown & 3 Pairs Khaki,Verified Purchase,As described,
