评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Warm,https://www.amazon.com/gp/customer-reviews/R2W0JXL7ZQ9XYN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6Y2F2W3,"5.0 "," the United States "," January 12, 2025",Size: X-LargeColor: Apricot,Verified Purchase,She said it was perfect for wearing around the house we're going out very comfortable and warm,
E,Beautiful sweater. Luxe looking and not overly heavy. Great price point too!,https://www.amazon.com/gp/customer-reviews/R1K4PXBIU8MFRJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6Y2F2W3,"5.0 "," the United States "," January 8, 2025",Size: X-LargeColor: Black,,"This sweater is really lovely. It gives luxe and doesn’t weigh you down, but does keep you comfy! So pretty and so far, well made.",
@HomesWithChristina,VERY large!,https://www.amazon.com/gp/customer-reviews/RU6LA7T75A2XN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6Y2F2W3,"5.0 "," the United States "," January 5, 2025",Size: X-SmallColor: Apricot,,"I’m wearing a size small in video & it’s super long & oversized, so no need to size up!  Very comfortable & not itchy at all! Color: apricot",
Wi,Sturdy,https://www.amazon.com/gp/customer-reviews/R2YKOFW1A78OJG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6Y2F2W3,"5.0 "," the United States "," January 4, 2025",Size: X-LargeColor: Black,Verified Purchase,"This cardigan is very thick quality.  It's not see through or flimsy.  I normally wears  XLL, but the XL fits perfectly with room for layering.",
donna,VERY WARM,https://www.amazon.com/gp/customer-reviews/R1ZIOIXYS7AVZG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6Y2F2W3,"5.0 "," the United States "," January 4, 2025",Size: X-LargeColor: Black,Verified Purchase,VERY WELL MADE,
Pokerluvr,Oversized is spot on,https://www.amazon.com/gp/customer-reviews/R35272B16ZCOWS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6Y2F2W3,"5.0 "," the United States "," January 2, 2025",Size: X-SmallColor: Apricot,Verified Purchase,"I love this sweater/cover up. Very thick good quality and warm. I am medium usually but got a small and its perfect. You’ll think its bulky but its oversized and thats how its suppose to fit. I got the tan beige one & it goes with everything, I mean even dresses & shorts. Very stylish and not super dresssy but nice dressy yet casual. Im getting another color probably black to switch it up in my wardrobe.  A must have for that cool look. Very affordable so buy 2 !  Material is soft & comfy. Perfect for around the house not to heavy yet solid feel. Love it",
Merri Darling,Shrinks,https://www.amazon.com/gp/customer-reviews/R21J9LUZZ34PJ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6Y2F2W3,"3.0 "," the United States "," December 30, 2024",Size: X-LargeColor: Nutmeg,Verified Purchase,"Great looking sweater, but it will shrink if you dry it! I learned the hard way 😑",
Chrissy,Lovely black sweater!,https://www.amazon.com/gp/customer-reviews/R15O9DM4OKBICB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6Y2F2W3,"5.0 "," the United States "," December 30, 2024",Size: MediumColor: Black,Verified Purchase,I bought this sweater for my granddaughter for Christmas  in an extra large. It was too large when she opened it up. I ordered her a smaller size. I think I may keep the first one myself. It’s a nice length and I can wear it with lots of my clothes😊,
erica,"Thick, quality material",https://www.amazon.com/gp/customer-reviews/R3L3Z8XD2HO0AT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6Y2F2W3,"5.0 "," the United States "," December 28, 2024",Size: SmallColor: Green,Verified Purchase,"Very cute, great color, thick material. Washed well in the washing machine with minimal shrinkage.",
Karen Hoholik,"Thick, quality knit sweater",https://www.amazon.com/gp/customer-reviews/R3D9OHEGXBOM1C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6Y2F2W3,"5.0 "," the United States "," December 28, 2024",Size: LargeColor: Black,Verified Purchase,Both warm and comfortable to use as an outer layer.  Perfect wardrobe staple.,
