评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Carolyn A. Regan,Warm sweater,https://www.amazon.com/gp/customer-reviews/RT7OI1F5MFCLT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"5.0 "," the United States "," January 20, 2025",Size: LargeColor: Beige,Verified Purchase,Really pretty color. It’s big but I love it. Great for the cold weather we’re having.,
Debby g.,Very warm,https://www.amazon.com/gp/customer-reviews/R1E8ECY6PTERY9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"5.0 "," the United States "," January 20, 2025",,Verified Purchase,Very well made and warm…,
San Diego woman,Thick and warm sweater in lilac.,https://www.amazon.com/gp/customer-reviews/R1YLKQSDU77CGE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"5.0 "," the United States "," January 19, 2025",,Verified Purchase,This is a nice thick sweater for cold weather.  It is soft enough I don’t need to wear another layer under it if I don’t want to.  I am tall and it is the perfect length and the sleeves are long enough for my arms. I machine wash and line dry and it comes out great.  I will consider buying an additional one in another color.,
Heath,Beautiful sweater,https://www.amazon.com/gp/customer-reviews/R6BC6RKO9ICC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"5.0 "," the United States "," January 18, 2025",Size: MediumColor: Blue,Verified Purchase,"This is a beautiful sweater, soft, cozy,and substantial. It does run large in my opinion. Generally I’m on the smaller side of a medium so I bought the medium because I wanted an oversized fit. It is definitely oversized- I probably could have gotten the small and been fine. The design is only on the front. I’m going to order another but in a small next time.",
brad dixon,Great sweater,https://www.amazon.com/gp/customer-reviews/RD4QIZRZKCE7N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"5.0 "," the United States "," January 18, 2025",Size: SmallColor: Blue,Verified Purchase,My niece was happy.,
Kindle Customer,It's a nice sweater but....,https://www.amazon.com/gp/customer-reviews/R1093T9L7R5Z9B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"3.0 "," the United States "," January 16, 2025",,,It's a nice sweater. Thick and cozy and warm.  That being said the color is NOT as pictured. I ordered the pink which looked like a soft baby pink when viewed online. What I received was a muddy sort of lavender/mauve color. Disappointing.,
Amazon Customer,Disapopoointing,https://www.amazon.com/gp/customer-reviews/R27NA0R2U9TIOO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"2.0 "," the United States "," January 16, 2025",Size: LargeColor: Blue,Verified Purchase,"I was so looking forward to getting this sweater. It finally arrived and when I opened it I was surprised that the material was not what I expected. I can't really describe it but it wasn't sweater-like. Also, it was huge in the shoulders. I didn't like it, so I gave it away.",
lennie,heavy sweater,https://www.amazon.com/gp/customer-reviews/RGYEKCQ83VD3S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"5.0 "," the United States "," January 16, 2025",,Verified Purchase,"This is for a very cold weather. very thick and well made. I ordered XS and I'm 4""11 and 110 lbs. I love the material and not itchy. i just hope it's a little bit shorter on the length so if I tuck it in it will not be so bulky but perfect to wear leggings.",
Amazon Customer,Nice,https://www.amazon.com/gp/customer-reviews/R3FXIVRWH38HYJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"5.0 "," the United States "," January 15, 2025",Size: MediumColor: White,Verified Purchase,Nice,
Jenifer V.,Gorgeous,https://www.amazon.com/gp/customer-reviews/RLDVRCAYF61B3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"4.0 "," the United States "," January 15, 2025",,Verified Purchase,"This sweater is gorgeous.  The green color is chefs kiss.  I am returning because I sized down based on other reviews and the medium did not give me the oversized look that I wanted.  I definitely would have preferred a large or even an XL.  That being said, the other reason I am returning is because the material was a static nightmare.  It would drive me insane so I would never wear it.  It's a bummer because it's a stunning sweater.  The material did not feel itchy as others had mentioned.  Would be great if you lived in an area that didn't have as much dry winter air (like Texas).",
Megan Wilhoit Jones,Gorgeous sweater,https://www.amazon.com/gp/customer-reviews/R3PURFAT98BCMA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"5.0 "," the United States "," January 14, 2025",,Verified Purchase,"5’7 , 148 lbs , purchased a size Medium. Beautiful color , fabric is soft and not itchy, and length is good to wear with leggings!",2
Danielle York,Love it!,https://www.amazon.com/gp/customer-reviews/R17APZ18IHH6ZZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"5.0 "," the United States "," January 14, 2025",,Verified Purchase,I got a medium and it was definitely the perfect fit for a slightly oversized sweater for work! It’s 21 degrees where I live and I walked out of my house and didn’t even need a jacket because it so thick and warm! It is a little itchy but it’s not very noticeable. I love the oversized look and I’ve been getting compliments on it left and right! The color is a little lighter than I was hoping but I still love it!,2
DIANE,Runs large,https://www.amazon.com/gp/customer-reviews/R3R44393S1MA29/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"5.0 "," the United States "," January 13, 2025",,Verified Purchase,"Nice weight for Winter in the East. Dry flat , NO dryer!",
Kiki,Gilmore Girls sweater!,https://www.amazon.com/gp/customer-reviews/R2ID5DPHC7WHCQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"5.0 "," the United States "," January 13, 2025",Size: MediumColor: Beige,Verified Purchase,exactly what my daughter wanted !  great price and quality,
Kim Waagmeester,"Soft, comfortable sweater",https://www.amazon.com/gp/customer-reviews/R1QOA568ZG7UWP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"5.0 "," the United States "," January 13, 2025",Size: MediumColor: Blue,Verified Purchase,"Soft, comfortable sweater. Surprised how thick it was. Great for cold weather!",
myron p.,Runs very large,https://www.amazon.com/gp/customer-reviews/R8IYWWSRU0WCN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"4.0 "," the United States "," January 10, 2025",Size: MediumColor: Beige,Verified Purchase,"Beautiful quality sweater. Usually ware a large. Ordered medium , which was very large on me. Had to return because of size.",
ReaderE,2nd one,https://www.amazon.com/gp/customer-reviews/R2A4HJH5R1WKBK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"5.0 "," the United States "," January 10, 2025",Size: LargeColor: Blue,Verified Purchase,"I received one of these sweaters for Christmas, as a gift.  I immediately had to purchase another in a different color.  I love this sweater.  It is heavy, great for Indiana winters, soft, over sized and very comfortable.  It looks expensive.  I may buy more.  Also, it washes perfectly.  I do dry flat and wash on delicate.",
Sandra Smith,Beautiful and Thick Sweater,https://www.amazon.com/gp/customer-reviews/R2CRVD12AYJMQX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"5.0 "," the United States "," January 8, 2025",Size: LargeColor: Beige,Verified Purchase,"This is a wonderful suprise, its thick and heavy.",
P. K. Wiegand,Short!,https://www.amazon.com/gp/customer-reviews/R2FDMXHMFM85P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"3.0 "," the United States "," January 8, 2025",Size: MediumColor: Khaki,Verified Purchase,It is a beautiful dress but much shorter than in the pictures.,
HeyImaTXN,Dry itchy,https://www.amazon.com/gp/customer-reviews/R15VVYES98HX2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"2.0 "," the United States "," January 7, 2025",,Verified Purchase,"I returned this sweater..it was very scratchy, itchy.  If you wear wool and like that feel these sweaters would be ok for you. I prefer cotton or very soft material so this sweater did not work for me.  Side note, the green color was gorgeous.",
Wanda Theisen,Poor sewing,https://www.amazon.com/gp/customer-reviews/R1W7YGZ2Z2RXPI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"2.0 "," the United States "," January 7, 2025",Size: XX-LargeColor: Black,Verified Purchase,Seam on sleeve came apart on first wearing..,
Margaret,Looks great weighs a lot.,https://www.amazon.com/gp/customer-reviews/RCVOP4CRWEV8P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"3.0 "," the United States "," January 6, 2025",Size: MediumColor: Red,Verified Purchase,I wanted to love this sweater. Color was beautiful. It was soft but it was very heavy. It also ran quite big. It wasn’t what I wanted so unfortunately I immediately returned the item.,
michelle,Loved this sweater.,https://www.amazon.com/gp/customer-reviews/R5USERP8J65HT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"5.0 "," the United States "," January 6, 2025",Size: SmallColor: Beige,,Absolutely loved it. It fit as shown for me. One of my most favorite sweaters.,
Amazon Customer,Great Quality,https://www.amazon.com/gp/customer-reviews/R8OQUZ1HP6CE0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"5.0 "," the United States "," January 6, 2025",,Verified Purchase,"Bought this as a Christmas gift for my girlfriend and she absolutely loved it! It was fantastic quality, was super soft and a great quality product! Would buy this brand again!",
sherry martell,Very warm,https://www.amazon.com/gp/customer-reviews/R2UE7OUE7KPPF6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"5.0 "," the United States "," January 5, 2025",,Verified Purchase,This is a very thick well made sweater. Fits great. True to size.,
Lorelei Honey,Soooo comfy,https://www.amazon.com/gp/customer-reviews/R3GGAWHL2L6QZV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"5.0 "," the United States "," January 5, 2025",,Verified Purchase,"Surprisingly warm and thick, very soft!!",
hope2003,"Quality, comfort and durable",https://www.amazon.com/gp/customer-reviews/RZBQV2S14L7KP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"4.0 "," the United States "," January 5, 2025",Size: MediumColor: Beige,Verified Purchase,Fits well and washes well.  Very comfortable and looks great.,
Veronica Spann,Not The Best Quality,https://www.amazon.com/gp/customer-reviews/R1NOHZIRA8ZUYI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"3.0 "," the United States "," January 5, 2025",Size: MediumColor: Beige,Verified Purchase,I love the look of the sweater but I wore it one time and the material began showing wear underneath the arms. I would not buy it again.,
Deborah L. Clark,Very warm!,https://www.amazon.com/gp/customer-reviews/R3S8IBO6ZL6VFQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"5.0 "," the United States "," January 5, 2025",Size: MediumColor: Blue,Verified Purchase,"The sweater is beautiful and warm. I did not find it to be large. I ordered a small, which is typical for me but could have gone with the medium to get the loose fit as advertised.",
Good!,Muy comodo y calientico!,https://www.amazon.com/gp/customer-reviews/R3G1ASLNNYGID1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"5.0 "," the United States "," January 4, 2025",Size: SmallColor: Blue,,Es genial!,
Tracy Erickson,Was what I expected.,https://www.amazon.com/gp/customer-reviews/RDTSG8APZMDG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"5.0 "," the United States "," January 4, 2025",Size: X-LargeColor: Beige,Verified Purchase,It is really warm.,
Maxine Rasmussen,Wonderful sweater,https://www.amazon.com/gp/customer-reviews/R16N5VAJEN1111/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"5.0 "," the United States "," January 4, 2025",Size: X-LargeColor: Beige,Verified Purchase,I love this sweater! It’s very comfortable and roomy.,
jenifer04241,My daughter loves this sweater,https://www.amazon.com/gp/customer-reviews/R3DPH90RHDALVM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"5.0 "," the United States "," January 3, 2025",Size: LargeColor: Dark Blue,Verified Purchase,"I gave this to my daughter at Christmas and she says it's very soft and warm.  I bought the navy color, and it is a true navy.  I don't know how it washes, though, so I hope it holds up.",
Amazon Customer,Great product,https://www.amazon.com/gp/customer-reviews/R3VVWJT7JTMNMA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"5.0 "," the United States "," January 3, 2025",Size: LargeColor: Dark Blue,Verified Purchase,Warm inviting,
Karen,Very soft and comfy,https://www.amazon.com/gp/customer-reviews/R28LNFE57VM3RX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"5.0 "," the United States "," January 2, 2025",Size: MediumColor: Blue,Verified Purchase,Great fit. Beautiful blue color. Wears well 👍,
kathleen kelsey,Heavy sweater,https://www.amazon.com/gp/customer-reviews/R24RL4KD6PRNHM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"2.0 "," the United States "," January 2, 2025",,Verified Purchase,"Great color. Too heavy for warmer weather states. Very oversized, but if you like theat look this is for you.",
Mary Ann Christiansen,Sweater,https://www.amazon.com/gp/customer-reviews/R1XBQ4SHYT9MWT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"3.0 "," the United States "," January 2, 2025",,Verified Purchase,Nice heavy sweater. It would be very warm. It was too bulky on my chubby frame.,
JASON G,Size runs big,https://www.amazon.com/gp/customer-reviews/RZTODO4LG0XSH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"5.0 "," the United States "," January 1, 2025",Size: MediumColor: Khaki,,Nice sweater. Wife likes it,
Zee,Texture-itchy,https://www.amazon.com/gp/customer-reviews/RP4HRZ4R6LVV5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D18FGS43,"3.0 "," the United States "," December 31, 2024",Size: LargeColor: Beige,Verified Purchase,"I hated the material!! It’s so itchy/scratchy!! However, it was a good size for me, but I can’t wear it because of the itchiness.. felt like a waste of money 😪",
