评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Cassidy Corum,Love these!,https://www.amazon.com/gp/customer-reviews/R21RVMDXGSBG0V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09VQ4SMKB,"4.0 "," the United States "," January 20, 2025",Special Size: Regular SizeSize: LargeColor: Set 1,Verified Purchase,These are so soft and great to work out in! I bought a size up (lg) in these bc I don’t like my stomach showing during workouts. They’re honestly still a little short for my liking but I still love them bc they are so light weight.,
Laura,"Lightweight, Good Quality",https://www.amazon.com/gp/customer-reviews/R37TD5GDNU5HXQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09VQ4SMKB,"5.0 "," the United States "," January 19, 2025",Special Size: Regular SizeSize: SmallColor: Set 5,Verified Purchase,"This is a great deal! Perfect material for summer or working out, and the cropped cut hits just right with a pair of leggings.",
Alesandra,Beware of the material,https://www.amazon.com/gp/customer-reviews/R2FOELJHDF4V3B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09VQ4SMKB,"2.0 "," the United States "," January 19, 2025",Special Size: Regular SizeSize: LargeColor: Set 11,Verified Purchase,These are nylon - I did not read carefully enough. Very hot but the cut and sizing  are good,
Amber,"Wanted to love em, smelly",https://www.amazon.com/gp/customer-reviews/R2AJOJXOTOEFB2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09VQ4SMKB,"3.0 "," the United States "," January 19, 2025",Special Size: Regular SizeSize: MediumColor: Set 6,Verified Purchase,"I bought these for yoga and OTF workouts. Love the shape, crop and stretch, however, they smell even after washing with heavy duty detergent. I’m not even a super sweaty gal.",
Fernando Diaz,Son de buena calidad,https://www.amazon.com/gp/customer-reviews/R1N7N8C5MMPI8S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09VQ4SMKB,"5.0 "," the United States "," January 18, 2025",Special Size: Regular SizeSize: LargeColor: Set 3,Verified Purchase,Tela bastante fresca y de buena calidad. Perfecta para entrenar,
KLB,Prefect!,https://www.amazon.com/gp/customer-reviews/R1EG14TNCD3C9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09VQ4SMKB,"5.0 "," the United States "," January 18, 2025",Special Size: Regular SizeSize: SmallColor: Set 5,Verified Purchase,"Easy to pack and wear.  Bought these short sleeve crop tops after buying the long sleeve and sleeveless versions. Nice colors and great fit for 5'3"" at 120lbs.",
Dana,Meh,https://www.amazon.com/gp/customer-reviews/RKG7PG3SZKDGZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09VQ4SMKB,"2.0 "," the United States "," January 16, 2025",Special Size: Regular SizeSize: LargeColor: Set 10,Verified Purchase,"I gave 2/5 based on the number of shirt I actually use. The two darkest (black and olive green) are great and I wear them all the time. I ended up getting rid of the 3 lightest colors as you could see not only the color of my bras through them, but also their outline. I do love the two I kept though. The fabric is nice and I like the looseness around the bottom. The length of them is also perfect for me (5 feet tall). Not too short where I feel uncomfortable raising my hands, but also not too long where it's questionable that it's cropped.",
Stephanie,Perfect for workouts!,https://www.amazon.com/gp/customer-reviews/R19CXAGST91DZX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09VQ4SMKB,"5.0 "," the United States "," January 14, 2025",Special Size: Regular SizeSize: MediumColor: Set 5,Verified Purchase,I love that these are light and dry fit. Perfect for my workouts! The fit is good. I kind of wish I got a small but still fits good.,
Jen Moore,Love these!,https://www.amazon.com/gp/customer-reviews/RER146M1YEC1A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09VQ4SMKB,"5.0 "," the United States "," January 13, 2025",Special Size: Regular SizeSize: LargeColor: Set 8,Verified Purchase,Fit perfectly and so comfortable! I’ve also gotten lots of compliments! Plan to buy more for sure,
Amanda Arnold,Runs very small,https://www.amazon.com/gp/customer-reviews/R3RZNOSJWM71CF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09VQ4SMKB,"1.0 "," the United States "," January 10, 2025",Special Size: Regular SizeSize: LargeColor: Set 1,Verified Purchase,I ordered a large and it fit like a small. Definitely size up at least 2 sizes.,
