评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Anne,Love this,https://www.amazon.com/gp/customer-reviews/R1YYQO4B3VZUFR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0991HHWRH,"5.0 "," the United States "," January 17, 2025",Size: MediumColor: Solid Dark Coffee,Verified Purchase,"Great fit, exactly as described.  Material is so soft.  Buying other colors",
Kriszti,Cute and classy,https://www.amazon.com/gp/customer-reviews/R32IIV9YXZPGX1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0991HHWRH,"5.0 "," the United States "," January 16, 2025",Size: SmallColor: Solid Rose Red,Verified Purchase,"Casual, but so cute and classy! You can wear them just to run your errands or to a casual lunch or brunch. I have them in 4 colors. Runs true to size. I wear them with leggings or tight jeans. Very-very cute!",
Renee,Not oversized at all,https://www.amazon.com/gp/customer-reviews/RGUROPHOTN7TG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0991HHWRH,"1.0 "," the United States "," January 16, 2025",Size: MediumColor: Solid Apricot,Verified Purchase,"It is labeled as oversized, I sized up and it’s still not a big bulky sweater to wear with leggings like the picture shows or like it is described.",
S Martinez,little BOXY for me,https://www.amazon.com/gp/customer-reviews/R30VZZLSDY35W2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0991HHWRH,"3.0 "," the United States "," January 14, 2025",Size: MediumColor: Solid Orange,Verified Purchase,"It's a beautiful color, but there is no ""shape"" to it.  It's a bit boxy.",
Tracy Guida,Cute Sweater & Great Quality 💕,https://www.amazon.com/gp/customer-reviews/R6ENZANQYR8MK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0991HHWRH,"5.0 "," the United States "," January 12, 2025",Size: SmallColor: Solid Navy,Verified Purchase,"I needed a sweater that could arrive within a day or two for an outdoor event, and this was perfect. I honestly bought it based on the great reviews, and they were all very helpful. It comes in a variety of colors and I chose blue since most of my sweaters are black or brown. It is super soft and the quality is better than I imagined. I ordered a small and it was the perfect fit. It wasn’t too tight and I still had a little bit of room. Living in Florida, I don’t have a need for sweaters that often, but I will definitely buy another one of these in a different color. It is a little bit off the shoulder, so you could even wear it over a mock turtleneck or a tank top. Definitely one of my best purchases so far in 2025.",
michele jacksn,Sexy sweater,https://www.amazon.com/gp/customer-reviews/R3B9HIRDDTNWFA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0991HHWRH,"5.0 "," the United States "," January 12, 2025",Size: LargeColor: Solid Apricot,Verified Purchase,This sweater is beautiful and I love the color! I sized up to a large so it would give it an oversize fit and it sits on the shoulder perfectly.  Just for reference I am 5’2 and 150 lbs.  but it you won’t regret it!,
Miss Mytah,Not As Seen in Photo,https://www.amazon.com/gp/customer-reviews/R3CFYREQ5BV7B3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0991HHWRH,"1.0 "," the United States "," January 10, 2025",Size: MediumColor: Solid Apricot,Verified Purchase,Super unflattering and boxy. Okay material but seemed more suited for a lower price.,
Mrtnz,Not For Me,https://www.amazon.com/gp/customer-reviews/R17R2X80FRN4P3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0991HHWRH,"1.0 "," the United States "," January 9, 2025",Size: LargeColor: Solid Army Green,Verified Purchase,Not satisfied with the quality or style. I had to return.,
Anne Wilkinson,Poor quality,https://www.amazon.com/gp/customer-reviews/R31TGR3DV3JAMN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0991HHWRH,"1.0 "," the United States "," January 7, 2025",Size: MediumColor: Solid Dark Coffee,Verified Purchase,"I had high hopes for this sweater…I’ve only worn it a couple of times and hadn’t even washed it yet, and the sweater ripped right down the shoulder seam. Totally unwearable. Buyer beware.",
Kindle Customer,Sweater,https://www.amazon.com/gp/customer-reviews/R2DTT6PRBCEI0U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0991HHWRH,"5.0 "," the United States "," January 6, 2025",Size: X-LargeColor: Solid Apricot,Verified Purchase,Sweater is beautiful. Nice fit.,
