评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Lynn M,My daughter loves them,https://www.amazon.com/gp/customer-reviews/R1JV9BOA9M44K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," January 6, 2025",,Verified Purchase,"These were a gift for her birthday, and my daughter loves the comfort and fit of them and wears them often. She generally doesn't like wearing a lot of long pants and is a shorts wearer, but makes an exception for these. She is a very small build, 4'10"" and about 87 lbs, so take that into account. I bought a pair for myself and I feel they were a little less roomy than I prefer for sweatpants, but hers fit perfectly.",
Dee Thompson,Material nice but damaged,https://www.amazon.com/gp/customer-reviews/R3EN8IWNBDO2FC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"1.0 "," the United States "," January 5, 2025",Size: LargeColor: Grey,Verified Purchase,"Arrived with a hole in the pocket, but had to use because I didn't have time to replace them.",
Kindle Customer,GREAT sweats,https://www.amazon.com/gp/customer-reviews/R2A6F7WUDT1BSJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," January 3, 2025",Size: MediumColor: Grey,Verified Purchase,"Warm, comfy, washes well, great price",
Amazon Customer,THE BEST,https://www.amazon.com/gp/customer-reviews/R9I52SL74B8MM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," January 2, 2025",Size: MediumColor: Grey,Verified Purchase,"These are such a worth while buy!! They are THE softest fleece and the perfect length. I’m 5’1 with a 29 inseam and I’m about to roll the waist once. The fabric is “sturdy” if that’s a thing, with warmth.  Super flattering and hug in all the right places. Plus, I don’t normally do reviews, these pants really stuck out!",
Sandra L King,Perfect fit!  Cozy feel.,https://www.amazon.com/gp/customer-reviews/R2HE4FRQAV8HKF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," January 2, 2025",Size: LargeColor: Grey,,"These sweatpants are thick and very soft inside. I am 5'4"" and weigh 170 and medium is perfect.  They are roomy and very warm for those raw days. They are baggy and look great on.I've washed it several times and it did not shrink. It has not pilled and has retained its shape.  Lots of pockets!  Sturdy drawstring. Well worth what I paid for it.",
Amazon Customer,Love,https://www.amazon.com/gp/customer-reviews/R1C8K0DL2CT2UO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," December 30, 2024",Size: MediumColor: Darkpink,Verified Purchase,"Thick and warm. Will order another color. 5’3 145 pounds, ordered medium  and there is a lot of room. Will order a small next time",
Rebecca,Super Warm!!,https://www.amazon.com/gp/customer-reviews/RLYDKQXXR70MO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," December 30, 2024",Size: SmallColor: Black,Verified Purchase,I really like color and how cozy and warm they are! They fit perfectly and breathe into them and the pockets are coool!,
Isabelle  Waldron,The perfect sweats,https://www.amazon.com/gp/customer-reviews/R1Z01L7KYFDV86/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," December 30, 2024",Size: MediumColor: Grey,Verified Purchase,"I love these sweats, not only are they ridiculously warm but I love the pockets. The fit is flattering and the color is that perfect white-grey.",
D. De Jesus,Thick and comfy but inconsistent color,https://www.amazon.com/gp/customer-reviews/R38XKYEBO8NNF9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"4.0 "," the United States "," December 30, 2024",Size: MediumColor: Coffeegrey,Verified Purchase,"Great quality! So soft,  warm and thick. True to size. Great value when it’s on sale. My only qualm is the “coffeegrey” color is not consistent or a perfect match with their other products, refer to attached photo. The sweater is also from Automet.",
Anna,omw back for a 3rd pair,https://www.amazon.com/gp/customer-reviews/R12KBTNA8DT188/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," December 30, 2024",Size: MediumColor: Black,,"I’ve been looking for comfy sweatpants with big pockets & cargo pockets for a hot minute. all of them either have fake pockets, thin material, weak seams, or a hellish combination of them all. THESE WERE PERFECT. the material is so thick and warm. the normal pockets are huge. the cargo pockets are huge. from my hip to my knee is essentially all pockets. incredible!! and theyre super sturdy, but I also cannot stand scratchy seams or tags, and these have NONE. everything is so soft. 10/10. I need more colors",
Amazon Customer,Different length depending on color,https://www.amazon.com/gp/customer-reviews/RKUP0C2WQZT5Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"3.0 "," the United States "," December 29, 2024",Size: LargeColor: Black,Verified Purchase,I originally ordered the gray pants and fit perfect. I ordered the same size is black (both large) and the length is way shorter.,
Jasmine Watson,Very nice material,https://www.amazon.com/gp/customer-reviews/R1SRTNG3JCC1JR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," December 29, 2024",Size: MediumColor: Grey,Verified Purchase,Havent worn them yet but the material is really nice and feels warm. The inside has this fleece like material and the pockets are all functional.,
S. GRIFFITH,Perfect comfy sweatpants,https://www.amazon.com/gp/customer-reviews/R34VZGXNNWMG99/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," December 29, 2024",Size: LargeColor: Grey,Verified Purchase,Quality comfy material. Just as pictured! Buy them!,
jessica taylor,Adorable!,https://www.amazon.com/gp/customer-reviews/R1GGDXV5J5VW7O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," December 27, 2024",Size: SmallColor: Grey,,Soft and thick fabric,
Mellanie A. Chorney,Cargo Pocket Sweats,https://www.amazon.com/gp/customer-reviews/RNWPJDZ6Q63DI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," December 26, 2024",Size: MediumColor: Black,Verified Purchase,My daughter lives these and they fit her perfectly!!,
Meredith,great for the price!,https://www.amazon.com/gp/customer-reviews/R3CGZ9VE2J1F0U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," December 24, 2024",Size: LargeColor: Black,Verified Purchase,"Very comfortable, true to size, love the extra cargo pockets!!",
Em,Super soft and comfy!,https://www.amazon.com/gp/customer-reviews/R3HRHSKED6V9Z3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"4.0 "," the United States "," December 23, 2024",Size: X-LargeColor: Grey,Verified Purchase,"I really like these sweatpants. Especially for the gym! Material quality seems really sturdy so far. They’re great for the price! I did size up though and it is still a little tight around my thighs and glutes. The color is exactly as pictured, I purchased the grey ones.",2
Hawks,Pockets ruin pants,https://www.amazon.com/gp/customer-reviews/R355KW9SX51WXG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"3.0 "," the United States "," December 18, 2024",Size: LargeColor: Black,,"Sized up and they are nice and baggy. The pockets are a good size but the pockets by the hip are a different, paper-y feeling fabric that is borderline itchy, noisy, and feels like it will rip easily. Would not re-order because I find the crinkly pockets jarring and uncomfortable. Plus I fear putting something in there and feeling in drop down my leg if they rip; I guess the elastic at the ankle would catch it but yuck. Definitely would not recommend putting keys in there.",
dawn,Short,https://www.amazon.com/gp/customer-reviews/R2JPFIWSBZBG9D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"1.0 "," the United States "," December 18, 2024",Size: MediumColor: Grey,,They're shorter than expected so then the side cargo pockets look odd. Not a fan,
Derek,Comfortable and stylish,https://www.amazon.com/gp/customer-reviews/R2UPPODE31830Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," December 15, 2024",Size: MediumColor: Black,,I bought these pants for when I travel and they are great. They have so many pockets that are pretty deep. They are also warm and very comfortable for long travel days.,
Bri,Love them,https://www.amazon.com/gp/customer-reviews/R2Z7PE0JPSSNL9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," December 15, 2024",Size: MediumColor: Black,Verified Purchase,"I am in love with these pants. I’m a tall girl with long legs, and finding sweatpants that aren’t short on me are always a problem. Got these on a Black Friday sale and thought why not after reading reviews & im so glad I did they fit so well, and are so comfy & I’m definitely going to be getting more in more colors. The only thing I’m not a huge fan is the fabric in the pockets but literally that’s it everything else I love about these pants.",
Ana Reyes,Just Buy Them!,https://www.amazon.com/gp/customer-reviews/R323F40E8L88D8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," December 14, 2024",Size: MediumColor: Black,,Very flattering! I’m 155 lbs 5’7” with 40 inch hips and medium was perfect. Just the right amount of baby while still making your bum look good. Perfect length too for my height.,
Hanan,Good material,https://www.amazon.com/gp/customer-reviews/R97KEMRV8SR61/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," December 12, 2024",Size: MediumColor: Black,Verified Purchase,Love it warm and comfy,
Kiona,Small Waist band,https://www.amazon.com/gp/customer-reviews/R1MRV9208M3GIT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"3.0 "," the United States "," December 12, 2024",Size: X-LargeColor: Coffeegrey,,These are nice sweatpants and thick material. I wanted to keep them but l had to return them because the waistband isn't stretchy enough and was uncomfortable. My waist is wider now that I had a baby and I was looking for comfy sweatpants but the waistband isn’t giving comfort.,
DK,Love it,https://www.amazon.com/gp/customer-reviews/R2YA81J4FXF7LI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," December 11, 2024",Size: X-LargeColor: Grey,,Really nice,
Blu,I love cargo sweat pants.,https://www.amazon.com/gp/customer-reviews/R2KD93GRS9RT7B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," December 8, 2024",Size: LargeColor: Black,,"I love cargo sweat pants. These are my go to pants this winter. I have now purchased two pairs. They are exactly what I need. I am 143 pounds and although somewhat baggy, the large works  perfectly for me because I do not like them tight on my waist. I also wear thin thermals underneath because I live where it gets very cold in the winter. If you don’t wear thermals under them and you have a flatter stomach than me then the medium size would probably work fine for you.  The pockets are so convenient because I do not like to carry a purse. I highly recommend. Nice, thick, well-made sweat pants.",
K. Mo,Love these!,https://www.amazon.com/gp/customer-reviews/R1CZSDIZM8IW6U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"4.0 "," the United States "," December 7, 2024",Size: SmallColor: Black,,"I really loved the first pair I got. They’re so warm and comfy. My only complaint is they shrunk in the dryer. It’s entirely my fault because normally I don’t dry my clothes, but they slipped through.  I’d recommend sizing up with that in mind.",
Nelly,Very comfy,https://www.amazon.com/gp/customer-reviews/R3LZNHWSSPUUEF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," December 5, 2024",,Verified Purchase,"Great oversized looked, perfect for the gym and easy to slip off. Very thick material perfect for the cold weather",4
Catherine,great gift!,https://www.amazon.com/gp/customer-reviews/R1TSGWPARM92IX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," December 1, 2024",,Verified Purchase,"Got these for my sister, and she loves them. They are super soft and have pockets! They look great too imo. Great for a day in bed or a night out with friends.",
kara claussen,Don’t get these,https://www.amazon.com/gp/customer-reviews/RMCZ81HI491Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"1.0 "," the United States "," December 1, 2024",Size: MediumColor: Grey,Verified Purchase,"Terrible quality for $23, inside the pockets are mad weird and I’m only 5’8 I got a size medium and they don’t even make it to my ankles",
Amazon Customer,The best sweats,https://www.amazon.com/gp/customer-reviews/RSBDZ98GFHMR1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," November 29, 2024",Size: SmallColor: Grey,Verified Purchase,These are truly the best sweatpants!! I wear them multiple times a week lol,
Aspasia,New Favorite Sweats,https://www.amazon.com/gp/customer-reviews/R2YV55J1E0PGJ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"4.0 "," the United States "," November 26, 2024",Size: SmallColor: Black,Verified Purchase,"These are exactly what I was looking for! I will definitely be ordering another pair or two. These pants deliver in comfort, mobility and stretch, quality and pockets! So far no issues with the material - it washes well with no color fading or changes in material feel or size. I sized down since I’m shorter and recently lost weight but the pants are still oversized. I probably could’ve sized down one more but other than that, love these!  For reference, I’m 5ft 2in, about 130lbs, and ordered a size Small in black.",3
Hols,Warm and comfortable,https://www.amazon.com/gp/customer-reviews/R2FX93DZHPZCQ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," November 23, 2024",Size: X-LargeColor: Coffeegrey,Verified Purchase,I was so happy with the first order that I purchased these in 2 more colors. Very comfortable and can dress them up or use for loungewear. The fleece lining is warm and soft.,
krisslyn ashley,Baggy,https://www.amazon.com/gp/customer-reviews/R66CXG4WUTLI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"4.0 "," the United States "," November 21, 2024",Size: MediumColor: Coffeegrey,Verified Purchase,"I will post a pic when I wear them, I tried them on and decided to keep, not an amazing fit, but going to make it work, they’re sweatpants, sweatpants is my uniform. Used to be scrubs!! But will note they are baggier than expected, I could’ve for sure sized down. With that being said, I like the feel, the quality is good and the color is what I expected.",
Helen Borngraber,Comfy and cosy,https://www.amazon.com/gp/customer-reviews/R2F9W04P921WLX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," November 18, 2024",Size: MediumColor: Black,Verified Purchase,Very well made and very comfortable.  Perfect for cold winter nights on the couch!  Pockets very roomy.  I have long legs and the length was just perfect.,2
Britney Payton,Just the best,https://www.amazon.com/gp/customer-reviews/R1NGI4X12P68CJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," November 15, 2024",Size: MediumColor: Black,Verified Purchase,"There are the best, so comfortable, just the perfect pair of sweat pants! They are on the heavy side, but perfect for me since I get cold easily. I’m 5’4 and I Yeah weigh 138! I’m really glad that I went with the medium because they fit my waist perfectly",
Kayla M. Jackson,Wish it was longer,https://www.amazon.com/gp/customer-reviews/R3THO3HW6X8YMS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"4.0 "," the United States "," November 12, 2024",Size: X-LargeColor: Grey,,I wish it was longer I’m 5’7’’ it looks good standing and fits okay just wish there was a taller option. Very warm and thick. The pockets are nice. If you are short then it’s perfect. Fit me okay just needs to be longer,
Amazon Customer,Fit to size,https://www.amazon.com/gp/customer-reviews/R2KZ8Z071OZ6WG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," November 12, 2024",Size: SmallColor: Grey,,Like these sweats a lot.,
JMS,Warm and soft,https://www.amazon.com/gp/customer-reviews/R1Z7WUEKUTD2D7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," November 12, 2024",,Verified Purchase,The thickness of the pants is perfect for me because my legs tend to get cold easily and these keep me nice and warm during this time of year. I bought a light colored one in size medium and I'm a size 6 for reference and they fit comfortably.,9
Danielle,Wasn’t as stretchy as I was hoping for.,https://www.amazon.com/gp/customer-reviews/R2WJ52ZJRL5I7G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"3.0 "," the United States "," November 9, 2024",Size: LargeColor: Grey,,"I wanted these to be the pants I could have the laziest, coziest most comfortable day of rotting on the couch reading and napping. These were too heavy and not streatchy enough. A bit too stiff for my liking. Also a bit snug on the waste-like when u eat too much at thanksgiving and want to unbutton your pants but can’t. That feeling..",
Liz,Fabric,https://www.amazon.com/gp/customer-reviews/R1R6A3AKIU30CL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"2.0 "," the United States "," November 8, 2024",Size: LargeColor: Black,Verified Purchase,"This is a very thick fabric. I was hoping to be able to work out in them, but it would be too hot. Also, the top of the pockets doesn't lay flat even after washing and druing it just stick out like two airplane wings due to the thickness.",
AJS,Runs SUPER large… and it’s awesome,https://www.amazon.com/gp/customer-reviews/R12FV1F7YJPO4J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," November 8, 2024",Size: SmallColor: Coffeegrey,Verified Purchase,"Originally got these for my daughter because she’s in her tween baggy pants phase, I’m 5’8” male 175 lbs and this is how they look on me, since they were just huge on her. This is a small by the way! And I love them! They don’t make guys sweats like this anymore.",8
Mandyisreading,super comfy!,https://www.amazon.com/gp/customer-reviews/RHDI2NDW0XEIO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," November 7, 2024",Size: LargeColor: Black,Verified Purchase,These have become my new go-to pants for air travel and just leaving the house when I don’t feel like putting on jeans,
Anônimo,Weak?,https://www.amazon.com/gp/customer-reviews/R30FJ311QPTL0M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"3.0 "," the United States "," November 7, 2024",Size: X-LargeColor: Black,Verified Purchase,I love the loose fit and fabric. The problem was that it ripped on the inside after 30 minutes wearing it.,2
Joseph M Bayer,Warm and snuggly,https://www.amazon.com/gp/customer-reviews/ROLVG5MJA47C1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," November 6, 2024",Size: MediumColor: Darkgrey,Verified Purchase,Bought three of these - very warm and soft.  Love them.Edit of my previous review - old and cold in Pennsylvania and just got my fourth pair of these.  So soft and warm.  Absolutely recommend them.,
Hayley Amor,Ugly,https://www.amazon.com/gp/customer-reviews/R3SWA1MV78KYIM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"1.0 "," the United States "," November 6, 2024",Size: MediumColor: Grey,Verified Purchase,"This pants seem cute , but the material is way too thick. They aren't made to be loose fitting like the picture shows. Just oddly baggy in the crotch and below the knees.",
Lex,Perfect for winter,https://www.amazon.com/gp/customer-reviews/R3KEQAH1O33Q7F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," November 4, 2024",Size: LargeColor: Black,Verified Purchase,Thick fleece material and a satin type inner pocket I could have sized to a medium but I like the baggy fit on my legs. If I put on a medium they would be snug to my body. I'm a 30in waist and a 41 in hip,
Amazon Customer,"They said oversized, they meant it",https://www.amazon.com/gp/customer-reviews/R2P7E74LDEY1MB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," November 4, 2024",Size: X-LargeColor: Grey,Verified Purchase,"I found these to be the most comfy pair of sweats I've tried. However, they're huge, I know it says oversized joggers though so I'm giving them 5 stars. I also found the material to be good quality and soft.",2
do not perceive me!,SO warm and cozy,https://www.amazon.com/gp/customer-reviews/RZSGFD5LTEA3T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," November 3, 2024",Size: SmallColor: Black,,"they're unbelievably huge. like comically huge. i'm normally an XS and the S is like clown pants on me. i don't care bc they are so so so comfy, but if you're looking for a more fitted look then these aren't the sweats for you.",
Jo Rothman,The stupidest and most comfortable thing I've bought this year,https://www.amazon.com/gp/customer-reviews/R1ACWOMWTP3SZD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," October 29, 2024",Size: MediumColor: Black,,"They're so ridiculous. Huge, fluffy, thick pants with enormous pockets and an outline that turns me into even more of a pear. These are not for fashion, but they're incredibly comfortable, reasonably priced, and the drawstring and cuffed bottoms make them wearable despite the size. They've washed well (albeit with plenty of lint) and seem to be well made!",
lori wildenberg,comfy cozy,https://www.amazon.com/gp/customer-reviews/R2JOZXJFZ2HCB1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," October 23, 2024",Size: SmallColor: Black,Verified Purchase,Love these- so comfortable.,
Alisha D'Aniello,Size down,https://www.amazon.com/gp/customer-reviews/R1HH6EHR44FJS0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"2.0 "," the United States "," October 20, 2024",,Verified Purchase,"Ordered a small, more like a large",
Victoria,Great Quality,https://www.amazon.com/gp/customer-reviews/R3GJNBUWIKWN14/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," October 19, 2024",,Verified Purchase,"I can't help but love the comfortability of this pant. The material is so soft and soothing to the skin, yet stylish. Doesn't shrink even after several washes.",
Kathryn,Too short,https://www.amazon.com/gp/customer-reviews/RZYOY7S7Y9JUF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"3.0 "," the United States "," October 18, 2024",Size: MediumColor: Grey,Verified Purchase,"They came up way too short. It said they were long and would be good for tall girls. If you have long legs, I don’t recommend.",
Caroline,Large,https://www.amazon.com/gp/customer-reviews/RP1DLGRQ5A7SI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"1.0 "," the United States "," October 15, 2024",Size: MediumColor: Black,Verified Purchase,So big. Wish there was an option to exchange instead of return,
Amy Thompson,Short,https://www.amazon.com/gp/customer-reviews/RNX8E7BJBNJ88/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"4.0 "," the United States "," October 15, 2024",,Verified Purchase,Cute but run short,
Bailey T,SO Comfy!,https://www.amazon.com/gp/customer-reviews/R33DO7MUUJRPJW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," October 11, 2024",Size: LargeColor: Black,Verified Purchase,Truly the comfiest sweats I’ve ever had!! So flattering with big pockets and was so wonderful for a long haul flight!,
Janie Rodriguez,Awesome 👌,https://www.amazon.com/gp/customer-reviews/R1HLS5SQ4LEMD3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," October 10, 2024",,Verified Purchase,Granddaughter luvs these cargo pants warm great fir for the chilly days that r coming up and the side pockets come in so handy 😀 large true to size very roomy,2
Shari,Better than expected,https://www.amazon.com/gp/customer-reviews/RDXVZPM8ATF7N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ465K4,"5.0 "," the United States "," October 9, 2024",Size: LargeColor: Black,,Thick and soft. High quality.  Great fit and look.,
