评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Yesenia Marks,Defective,https://www.amazon.com/gp/customer-reviews/R1A7E7QHLIX4AT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D98YN32M,"1.0 "," the United States "," December 1, 2024",Size: 10Color: Pink,Verified Purchase,"I have only worn these twice to work. They are practically new, although I ordered them 3 months ago.  I was lacing them up yesterday and one of the side straps which holds the laces, popped out! As you can see in the image, these shoes are practically new and there is no reason for them to fall apart so soon. Bummed, not sure if they will refund me given it's been a few months and I don't have the original box. Maybe if they see this review, they will offer me a refund in good faith!",
Kate,Reasonable looking wise toe box shoe,https://www.amazon.com/gp/customer-reviews/R206VIP5U7ZCYG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D98YN32M,"4.0 "," the United States "," November 17, 2024",Size: 10Color: Black/White,Verified Purchase,The show itself was fine. I was looking for a wide toe box shoe for holidaying mainly. Whilst the overlook was ok there was something off about the fit. I think it was the sole which is very rigid. I returned this shoe.,
Violet,Too narrow,https://www.amazon.com/gp/customer-reviews/R2827FXAKSAFNO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D98YN32M,"3.0 "," the United States "," August 8, 2024",Size: 8Color: Black,Verified Purchase,"Oddly enough, they are too narrow. I can feel my little toe curling under. This is not what I wanted in a barefoot shoe. The shoe is also somewhat stiff. Sadly, I am returning them. I really wanted to like them. :(",
Very good quality.  Perfect,Very comfortable,https://www.amazon.com/gp/customer-reviews/R7UIOJ2E4BSBN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D98YN32M,"5.0 "," the United States "," July 31, 2024",Size: 9Color: White,Verified Purchase,Looking good and comfortable Light. Fashion looks,
Christopher Perillo,Not worth the price,https://www.amazon.com/gp/customer-reviews/R4QE26K7CPUA9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D98YN32M,"1.0 "," the United States "," June 30, 2024",Size: 10Color: Pink,,"While wide, the shoe ran short. It has the appearance of a loaf of bread when on. The workmanship is not great, especially given the high price. There was brown glue that had oozed out and dried on the visible part of the shoe. The tongue has exposed foam. The shoe looks and feels cheap and absolutely not worth the money.",
"No Public Name, for the last time!",Toebox not tall enough!,https://www.amazon.com/gp/customer-reviews/R3NVIBE88UM0WC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D98YN32M,"1.0 "," the United States "," June 18, 2024",Size: 9Color: White,Verified Purchase,Otherwise a great shoe. It’s a crying shame the toebox is an abject disaster.,
Sara M,So cute,https://www.amazon.com/gp/customer-reviews/R215B9JMV7B56K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D98YN32M,"5.0 "," the United States "," June 17, 2024",Size: 10Color: White,Verified Purchase,"It can be tricky to find ‘cute’ barefoot shoes! I loved the look of these. Clean, simple, even a bit trendy with the white, touch of blue, and brown soles! They were a half size too big but otherwise were great.",
Beatriz,XERO is a company that offers no customer assistsnce.,https://www.amazon.com/gp/customer-reviews/R1IEPVE9N85G5X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D98YN32M,"2.0 "," the United States "," May 22, 2024",Size: 9Color: Pink,Verified Purchase,"XERO is a company that offers NO customer assistance. They only offered to contact them via email, and when I did, the reply took much longer than they promised. As a new potential customer, I was left to my own devices and had to learn from trial and error with this company that advertises widely. This Kelso Shoe was too small in size, although it was a larger size than another XERO shoe I ordered and returned. I returned the shoes.",
MrHomeboy,My wife's favorite tennis shoes,https://www.amazon.com/gp/customer-reviews/R2LBXG8SDX7N9J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D98YN32M,"5.0 "," the United States "," April 23, 2024",Size: 9Color: Pink,Verified Purchase,She likes them so much she purchased a second pair.,
Jane Arrol,Supreme comfort for feet and body alignment.,https://www.amazon.com/gp/customer-reviews/R1DTWQQ94FVQJK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D98YN32M,"5.0 "," the United States "," March 29, 2024",Size: 8.5Color: Black,Verified Purchase,"UPDATE:  Good as gold. Comfortable, durable (so far), legs & feet definitely feel better with them, especially when I take time to walk.I was apprehensive about trying the Xero heel shoes partly because I really needed them to be right and comfort my feet, both of which have moderate bunion & concurrent alignment issues. In addition, I've had bad experiences with two well-known shoe brands that badly affected alignment (-IT band inflammation), causing pain and other problems. Since those experiences I've been wary about buying shoes. But the Kelso Xero shoe is unexpectedly so right for both feet. I feel better, walk better, and sleep better since i started wearing these shoes and expect to purchase another pair pretty soon. I'd been feeling apprehensive about extended travel, but now I feel I might be Ok with walking longer distances in the Kelsos. Maybe even an extended pilgrimage.  I've only had the Kelsos for a few days, and I'll update after a while. But I've got a good feeling that they're going to be fine. With a 5,000 mile guarantee, I feel confident that they'll wear well, too.",4
sey,Comfort,https://www.amazon.com/gp/customer-reviews/R2K5ISS6A1WCK0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D98YN32M,"5.0 "," the United States "," March 24, 2024",Size: 8Color: White,Verified Purchase,No break in period. Was able to wear all day w/o any problems!,
