评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
yehya,Shoes that works,https://www.amazon.com/gp/customer-reviews/R35IJX5SWJ538W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKJYC6L9,"5.0 "," the United States "," January 21, 2025",Size: 12 Wide Women/11 Wide MenColor: Black,Verified Purchase,Like,
Big Jim Everard,Wayyyy too small,https://www.amazon.com/gp/customer-reviews/RDNS0VGSLCXNM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKJYC6L9,"1.0 "," the United States "," January 18, 2025",Size: 13.5 Wide Women/12.5 Wide MenColor: Black,Verified Purchase,"I ordered 12.5 wide. They showed up being 2+ inches too short, and narrower than my standard wide shoes. These are 10 standards at best.",
G Will,I didn’t know,https://www.amazon.com/gp/customer-reviews/RV8P4X2OTU1QF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKJYC6L9,"5.0 "," the United States "," January 15, 2025",Size: 12 Wide Women/11 Wide MenColor: Black,Verified Purchase,The price alone is worth the try. I didn’t know my boots were crushing my feet. Walking in these have changed the game. Realignment is a real thing. Grounding is now in play. I’m feeling how I walk. Unfortunately now it’s winter and I need to use these but am unable due to the freezing temperatures. Is there a insulated water proof version?,
TB,A+ comfort and sizing,https://www.amazon.com/gp/customer-reviews/R2L57OSCSLIUPE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKJYC6L9,"5.0 "," the United States "," January 12, 2025",Size: 9 Wide Women/8 Wide MenColor: Dark Grey,Verified Purchase,"Perfectly true to size, incredibly light and comfortable before any wearing in, surprisingly cute, look small for large shoes, very well made, excellent and simple shipping materials (wish it was all paper instead of the plastic bags, though). I bought them for indoor-only shoes, but they're sturdy enough I'll be buying more for outdoor use. I like them better than the Whitin and Xero shoes, which aren't as cute, and don't fit my foot as proportionally well. They are affordable enough that I can recommend them to my patients who need zero drop shoes w/ a wider toe box. I will say that their soles aren't nearly as thin or flexible as I'm used to, so I'll have to see if I end up heel-striking out of habit in them. I'm still 100% happy with my purchase.",
J in CA,"Fit well, great lifting shoes.",https://www.amazon.com/gp/customer-reviews/R31O2OSXDJOHLU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKJYC6L9,"5.0 "," the United States "," January 12, 2025",,Verified Purchase,"I got these for general foot care, with a wide toe box and very flat.  What I wasn’t expecting was how good they are for weights.  I find the tread grippy, the shoe is snug and secure with no rolling, and perfect feedback when pressing or doing kettlebell work.",
Amazon Customer,Comfortable,https://www.amazon.com/gp/customer-reviews/R3SLOVUKIAVPVE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKJYC6L9,"5.0 "," the United States "," December 30, 2024",Size: 13 Wide Women/12 Wide MenColor: Black,Verified Purchase,Very comfortable shoe. I highly recommend.,
Chelsea Sagers,Achy Feet,https://www.amazon.com/gp/customer-reviews/R38OJCCPIA0BZR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKJYC6L9,"3.0 "," the United States "," December 29, 2024",Size: 9.5 Wide Women/8.5 Wide MenColor: Black,Verified Purchase,At first they seemed to be ok but eventually I couldn't wear them more that a couple hours and definitely if I had a lot of walking to do.,
Keith,Very comfortable,https://www.amazon.com/gp/customer-reviews/R312JGXJABS2B7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKJYC6L9,"5.0 "," the United States "," December 24, 2024",,Verified Purchase,"So light yet strong, love this type of shoe.",
Dolph,Ok price,https://www.amazon.com/gp/customer-reviews/R2BYP4V3KGHN2C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKJYC6L9,"3.0 "," the United States "," December 21, 2024",Size: 11.5 Wide Women/10.5 Wide MenColor: Black,Verified Purchase,Fulfills wide toe box. Support is low.  Basic structure.,
Jz,Comfortable,https://www.amazon.com/gp/customer-reviews/R2MBX4UR71Q2LD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DKJYC6L9,"5.0 "," the United States "," November 27, 2024",Size: 8 Wide Women/7 Wide MenColor: White,Verified Purchase,Very comfortable! Perfect for walking while on vacation.,
