评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Stephen p.,Size 11 = size 8,https://www.amazon.com/gp/customer-reviews/R1KO7VRJ358CUA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6LZJK8S,"3.0 "," the United States "," January 23, 2025",Size: 11 WideColor: Dark Grey,Verified Purchase,Wow! Chinese feet are getting even smaller ..ordered size 11 and my 8 foot just barely fits .. so order 4 to 5 sizes up and mite fit you .material good . Good quality for the money .,
Alfred Penitent,"The heel is loose, foot slides up and down",https://www.amazon.com/gp/customer-reviews/R23O7JTYNYBCDP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6LZJK8S,"2.0 "," the United States "," January 21, 2025",Size: 11 WideColor: Grey,Verified Purchase,"The heel is loose, foot slides up and down.  Despite a tight fit.",
Misty&York,Comfortable as a slipper,https://www.amazon.com/gp/customer-reviews/R3HKUW760WXYT6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6LZJK8S,"5.0 "," the United States "," January 20, 2025",Size: 11 WideColor: Grey,Verified Purchase,Comfortable as a slipper. I'd recommend for most walking except sharp rocks.,
Larry,Comfortable,https://www.amazon.com/gp/customer-reviews/R90H0G9DCMSAM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6LZJK8S,"5.0 "," the United States "," January 12, 2025",,Verified Purchase,Delivery on time no damage no complaints,
Tony Lucas,3 stars out of 5,https://www.amazon.com/gp/customer-reviews/RGXH999HOZY7L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6LZJK8S,"3.0 "," the United States "," January 8, 2025",,Verified Purchase,Update: you will have pain in your feet if you're on your feet the whole day with the shoes on.  I try both soles and I still have pain.,
"realice la compra hace 9 días y aún no lo han enviado, pésimo servicio",Poca Suela,https://www.amazon.com/gp/customer-reviews/R2FK2CNPWE6HZ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6LZJK8S,"3.0 "," the United States "," January 6, 2025",Size: 13 WideColor: Dark Grey,Verified Purchase,"buen diseño, suela muy delgada  que sentis todo el piso al caminar",
robert graham,Very comfy,https://www.amazon.com/gp/customer-reviews/R317G6F5F6IZPE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6LZJK8S,"5.0 "," the United States "," January 6, 2025",,Verified Purchase,"Bought these for my daughter who just loves them, said thee most comfortable she's had in forever!",
LLFL,UNCOMFORTABLE Seam rubs top of foot.,https://www.amazon.com/gp/customer-reviews/R3GDW565IYW4HH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6LZJK8S,"1.0 "," the United States "," December 30, 2024",,Verified Purchase,There is a large seam which you can really feel below big toe.  If you have wide feet shoe is wide enough but uncomfortable due to construction. I'm sticking with Xero brand - worth the money,
MorrowindmaN,Comfortable Shoe !,https://www.amazon.com/gp/customer-reviews/RIDTW3Z2JH026/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6LZJK8S,"4.0 "," the United States "," December 28, 2024",,Verified Purchase,Came on time as promised and has been comfortable and adequately wide (I bought the wide version). I like the color and convenience of the zipper to easily slip into the shoe. I bought the shoe for a job where I stand (mostly) for 10 hours. The only negative is that this 'deck shoe' has very little support for walking.,
David Horn,Nice shoes,https://www.amazon.com/gp/customer-reviews/R3A9HYQVTWKN23/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6LZJK8S,"5.0 "," the United States "," December 27, 2024",Size: 12 WideColor: Red,Verified Purchase,"They're very comfortable, lightweight and super easy to put on with the zipper closure",
Amazon Customer,Zipper broke,https://www.amazon.com/gp/customer-reviews/R37YMRRO9IPUWQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6LZJK8S,"1.0 "," the United States "," December 26, 2024",,,The zipper broke on this shoe after wearing them twice. Womp womp.,
Mrslair,Middle schoolers,https://www.amazon.com/gp/customer-reviews/RAKFLF4FCRXBY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6LZJK8S,"2.0 "," the United States "," December 21, 2024",Size: 11 WideColor: Dark Grey,Verified Purchase,Got these shoes for my teenager. He said they are very comfortable just not made for running at schoolq.  Gave 2 stars because I had to spend even more $$ getting a pair of running shoes.,
Jay,"Very Comfortable, Horrible Durability",https://www.amazon.com/gp/customer-reviews/R56JFNBGTB0T4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6LZJK8S,"2.0 "," the United States "," December 18, 2024",,Verified Purchase,"I bought these almost exactly 4 months ago, mostly for work. I was skeptical at first, but my previous shoes had been hurting my feet. It took a couple days to get used to, but I ended up really enjoying them! I'm a massage therapist, and these provided great flexibility, grip, and comfort while working. I did think it was odd that I could feel a pattern on the inside of the soles through the padding.  Well that ended up being the problem. After finding holes in the heels of multiple socks, I checked the inside of the shoes and found that both had holes in the padding of the heels inside, in the shape of the aforementioned pattern. They were good while they lasted but I really don't want to have to replace them every few months.",
Martin Paryz,"Good looking shoe,Zipper broke",https://www.amazon.com/gp/customer-reviews/R151906W0NLOL4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6LZJK8S,"2.0 "," the United States "," December 5, 2024",Size: 13 WideColor: Dark Grey,Verified Purchase,"Good looking shoe, Zipper broke. Bought these for a trip. Side zipper broke within 4 days.",
Amazon Customer,Too bulky in front,https://www.amazon.com/gp/customer-reviews/RSZSFHX2ADYKE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6LZJK8S,"1.0 "," the United States "," December 4, 2024",,Verified Purchase,Not a good fit.,
Love them!!,Great,https://www.amazon.com/gp/customer-reviews/ROR04RF9QH26Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6LZJK8S,"5.0 "," the United States "," November 24, 2024",,Verified Purchase,Fit well..comfy and decent price,
Tabladude,"Wow, comfy!",https://www.amazon.com/gp/customer-reviews/R13MAMKEGHAQXK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6LZJK8S,"5.0 "," the United States "," November 15, 2024",Size: 13 WideColor: Dark Grey,Verified Purchase,"Very pleased with these..super comfortable right away.  Seem great for light general use, however I wouldn’t use them for a long hike on a rocky trail. Great price, and they look nice too.",
Austin,they changed the design,https://www.amazon.com/gp/customer-reviews/R38GSNL6BYUJNP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6LZJK8S,"1.0 "," the United States "," November 5, 2024",,Verified Purchase,This used to be my all time favorite shoe. I walked through 13 European countries in it. It was near perfect in EVERY way. But now they changed the design: -Less barefoot-style friendly design -Lower quality material BOO.,
THOMAS JORDAN,Size,https://www.amazon.com/gp/customer-reviews/R2OD06AIRRYQBM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6LZJK8S,"1.0 "," the United States "," November 2, 2024",Size: 13 WideColor: A-black,,These are supposed to be a wide toe box and they certainly are not. I have regular shoes that are much wider. These are very tight fitting and uncomfortable as a result.,
Ryan Peter,Sizing is wrong on listing,https://www.amazon.com/gp/customer-reviews/RH2BYSU6ZHTU8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6LZJK8S,"2.0 "," the United States "," November 1, 2024",Size: 11 WideColor: Dark Grey,,"Sizing on listing is given as US shoe sizes, but actual product is sized as EU sizes. US 11 ordered should correspond to EU 45, but instead EU 44 was delivered. It would make more sense to list the actual product sizing and let the customer decide.",
Joe Walp,Zippers failed,https://www.amazon.com/gp/customer-reviews/RVG873VVJKV9I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6LZJK8S,"1.0 "," the United States "," October 28, 2024",,Verified Purchase,"The zipper on the left shoe failed within one month. The zipper on the right shoe failed within three months. The teeth of the zipper don't engage. These were not catastrophic failures because the slider of each zipper continues to hold its two sides such that the shoes can still be used for walking on pavement, but they're loose and not suitable for vigorous motion or uneven terrain.",
Willie,Size 14 wide is perfect,https://www.amazon.com/gp/customer-reviews/R2PURGYAE5GC6T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6LZJK8S,"5.0 "," the United States "," October 24, 2024",,,Favorite shoe ever. Except! Size 14 is out of stock. Is this coming back? Obviously if it sold out it was very popular and should be brought back!!,
Pen In Hand,Perfect shoe,https://www.amazon.com/gp/customer-reviews/R22TVK8TZQUCFU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6LZJK8S,"5.0 "," the United States "," October 23, 2024",Size: 7.5 WideColor: Beige Gum,Verified Purchase,It encompass my leg cast perfectly! It is perfect and easy to wear n I have no problems with the side zipper!,
