评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Donna K.,Wonderful water shoe,https://www.amazon.com/gp/customer-reviews/R323GWOJSQ46BV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK6J3C86,"5.0 "," the United States "," August 4, 2021",,Verified Purchase,"I love these shoes, we do a lot of kayaking in the river, sometimes must get out and drag kayak over low area  and must walk on rocky bottoms, these shoes do the trick.  Also wore them to the beach over hot sand and into the water and wonderful to swim with.  I actually bought two pairs.  Can't to wrong with these.",
Frances Scarborough,Love the purple color.,https://www.amazon.com/gp/customer-reviews/R38P6NMJEMEVBM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK6J3C86,"4.0 "," the United States "," July 14, 2021",,Verified Purchase,"True to size (8 women's) and easy to get on. Nice wide toe box and flexible enough to fit in my kayak. The shoe does hang up in my boat a little and I was afraid the shoe might come off when I had to wet exit the boat. So, I added a piece of felt to the inside of the heel to keep the shoe from slipping off my foot.",2
Denise G.,Almost all thumbs-up,https://www.amazon.com/gp/customer-reviews/R34ZYQAP1EW459/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK6J3C86,"4.0 "," the United States "," July 1, 2021",,Verified Purchase,Very good sole and insert. Just wish top material is  more stretchy to fit any foot. My feet tend to swell so stretch material would be more comfortable.,
Jairo Francisco Burbano,Zapatos de playa.,https://www.amazon.com/gp/customer-reviews/R92MNOO979WH4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK6J3C86,"5.0 "," the United States "," June 24, 2021",,Verified Purchase,"Excelente diseño, muy cómodos y se ven de muy buena calidad los materiales",
chaik george,my daughter likes them and she is 8 yrs old,https://www.amazon.com/gp/customer-reviews/R20ILWNHFN13AK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK6J3C86,"5.0 "," the United States "," April 16, 2021",,Verified Purchase,i cant believe she wears this size for a 8 yr old,
Gayle Hammond,Fit & Look Great!,https://www.amazon.com/gp/customer-reviews/RO2EM1Z0YGNCI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK6J3C86,"5.0 "," the United States "," April 11, 2021",,,Love these water shoes!  Can't wait to wear them on our upcoming trip to Hawaii!!!,
Cindy R.,Best shoes for all things outdoors!!,https://www.amazon.com/gp/customer-reviews/R1PYFME1NUSSZP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK6J3C86,"5.0 "," the United States "," January 2, 2021",,Verified Purchase,"I have used these on every trip I was able to go on in 2020. Well made, and the style goes with any outfit! Used them at the beach, river, to hike, and on a fishing trip!",
Julie Francis,Great for the rocky beach!,https://www.amazon.com/gp/customer-reviews/R2U6YYUOQ9BNO4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK6J3C86,"5.0 "," the United States "," September 26, 2020",,Verified Purchase,I’m so glad I got these!! They are perfect for the beach. Our favorite beach has some rocky sections and these made it so easy to walk around. They were great in the water too.,
Jerry Myers,Great shoes for water and rocks,https://www.amazon.com/gp/customer-reviews/R9BJMKADVWQSL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK6J3C86,"5.0 "," the United States "," March 11, 2020",,Verified Purchase,We got so much use from our shoes during our vacation to Utah! They were so comfortable and perfect!,
SandR,Really stylish,https://www.amazon.com/gp/customer-reviews/R1UN51SR5M9VH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK6J3C86,"5.0 "," the United States "," November 16, 2019",,Verified Purchase,Very comfy,
Karl A Maynor Sr,excellant water shoe,https://www.amazon.com/gp/customer-reviews/RB21QV6PZARKY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK6J3C86,"5.0 "," the United States "," October 10, 2019",,Verified Purchase,liked - well made shirt,
Steve Ripley,Good shoes,https://www.amazon.com/gp/customer-reviews/R2XS0DCIZJAWL1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK6J3C86,"5.0 "," the United States "," September 16, 2019",,Verified Purchase,I'm wearing them now.  I like them a lot.,
Ron Chen,"Soft, elastic & comfotable",https://www.amazon.com/gp/customer-reviews/RNPWYJBTCJ0RU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK6J3C86,"5.0 "," the United States "," September 5, 2019",,Verified Purchase,Nice & comfotable,
Ronda Denise Price,Love,https://www.amazon.com/gp/customer-reviews/R3GL6OPVI7G1MB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK6J3C86,"5.0 "," the United States "," August 28, 2019",,Verified Purchase,Love it,
DasDick,Fantastic for the price!,https://www.amazon.com/gp/customer-reviews/R2UXN8DX33558V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK6J3C86,"5.0 "," the United States "," August 28, 2019",,,"Bought these for my first Spartan Race and I couldn’t be happier. Extremely comfortable and great grip, never slipped on any of the walls or nub obstacles. My only negative is that there are a couple tears now after the race, but that are still fully functioning. For the price, they are awesome! I will buy a new set before next race as I intended to run these into the ground.",
Dave,Legit!,https://www.amazon.com/gp/customer-reviews/R1DUN5YMV6Q1UZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK6J3C86,"5.0 "," the United States "," August 15, 2019",,Verified Purchase,"Did some hiking through the jungles, waded through  some underground caves and sinkholes in these bad boys and they were solid! Glad I purchased them.",
casey casto,Comfortable water shoe,https://www.amazon.com/gp/customer-reviews/R2Z6SE5PX9WWS4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK6J3C86,"5.0 "," the United States "," August 7, 2019",,Verified Purchase,Great product! Order half size smaller tho.,
Mike,Perfect water shoe!,https://www.amazon.com/gp/customer-reviews/RUVJKFTXQ6QAU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK6J3C86,"5.0 "," the United States "," August 4, 2019",,Verified Purchase,"Best water shoes!  Bought 3 pairs. One for my husband, son, and myself.  Love them! Comfortable, flexible, and sturdy for walking on rocky beaches covered with sharp shells.  Wore them for hours on end. They were light enough to swim in. Great product!",10
Monica Morales,Awesome Product!,https://www.amazon.com/gp/customer-reviews/R203IPO74RATWM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK6J3C86,"5.0 "," the United States "," July 31, 2019",,Verified Purchase,"Great!! Bought these for my significant other, he didn’t complain. We went ATViny and zip lining not once did i hear him say the rocks hurt his feet! Awesome for sensitive feet! And they are pretty sturdy!",
ÆonLux,Comfortable and affordable!,https://www.amazon.com/gp/customer-reviews/R2HZVRAITC2OK1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK6J3C86,"5.0 "," the United States "," July 30, 2019",,Verified Purchase,"I love these shoes, they fit perfect and are so comfortable.",
P. MacDonald,Great water shoes,https://www.amazon.com/gp/customer-reviews/R3Q83PTUOLQJ05/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK6J3C86,"5.0 "," the United States "," July 18, 2019",,Verified Purchase,"Quality and comfort are great with these.  Received incorrect size, and issue was corrected at no charge/effort.  May pick up another pair",
Jeff Powers,"Very comfortable water shoe, even not in water",https://www.amazon.com/gp/customer-reviews/R3J5X2UN9F10JT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK6J3C86,"5.0 "," the United States "," July 17, 2019",,Verified Purchase,"I wear these most of the time in the summer.  Typically I go bare foot, but when I’m out and about in public I still wear them…unless I’m going to church.",
S. Law,Very happy with purchase,https://www.amazon.com/gp/customer-reviews/RUTNY7UCI9WPB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK6J3C86,"5.0 "," the United States "," July 12, 2019",,Verified Purchase,"I needed something with grip for the hike to the waterfalls or whatever other wet spot I might be going and then something I could walk around in the water with and not worry about.  These have fit the bill just as well as I could hope.  Light, comfortable and no slippage problem except on the very mossiest of rocks.  When these wear out I won't hesitate to order more.",
Taylor,"Cheap, but comfy and rugged.",https://www.amazon.com/gp/customer-reviews/R31VHKGNP4FI97/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK6J3C86,"5.0 "," the United States "," July 2, 2019",,Verified Purchase,"Took these on a 3 day and 3 night kayaking trip. Through rocks, mud, sand, and water, these shoes were excellent! I might go a half-dozen down from what I usually wear the next time I buy them, but even a bit big, they're still very comfortable. Definitely worth the cheap price tag.",3
Mark P. Champion,Comfortable,https://www.amazon.com/gp/customer-reviews/RCXKCWNL9Y5BL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK6J3C86,"4.0 "," the United States "," June 27, 2019",,Verified Purchase,Not having a size 10.5,
J. C.,Perfect for Hawaii,https://www.amazon.com/gp/customer-reviews/RRZWTUCDIESIK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK6J3C86,"5.0 "," the United States "," June 24, 2019",,Verified Purchase,"I wear a size 11, fit perfectly. Exactly what I needed for my trip to Kauai.",
Leesa,Comfortable water shoes,https://www.amazon.com/gp/customer-reviews/R1F5RJ6ILDY678/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK6J3C86,"5.0 "," the United States "," June 18, 2019",,Verified Purchase,"There were perfect for a trip to antelope canyon.  They were durable, breathable,  and withstood the 116 degree weather clinging and hiking on hot rocks and sand.  Well worth the money. Normally i wear a size 6.5 or 7. I purchased the 7 because I have wide feet, I probably could have sized down but too lazy too return them.  Great purchase for kayaking,  paddleboarding,  and hiking through wet terrain.",11
MARK C.,light weight,https://www.amazon.com/gp/customer-reviews/R3PK51AB0RAOEP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK6J3C86,"5.0 "," the United States "," June 10, 2019",,Verified Purchase,looks like it will be a great boat /water shoe/,
Francois,My favorite walking shoes.,https://www.amazon.com/gp/customer-reviews/R37KRB1KJDCELE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK6J3C86,"5.0 "," the United States "," June 6, 2019",,Verified Purchase,I love these light walking shoes!,
Vincent Shen,Good quality and half cost!,https://www.amazon.com/gp/customer-reviews/R38K46LM82G5NI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK6J3C86,"5.0 "," the United States "," May 31, 2019",,Verified Purchase,It spends half the price than major brands but with the same quality.,
Jd,Light,https://www.amazon.com/gp/customer-reviews/R2F7QOV3L4RCD2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK6J3C86,"5.0 "," the United States "," May 28, 2019",,Verified Purchase,I like the light weight of the shoes,
Space,These shoes are great!,https://www.amazon.com/gp/customer-reviews/R3B6WJ4LZ4MML8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK6J3C86,"5.0 "," the United States "," May 1, 2019",,Verified Purchase,"I bought these shoes, because I have bunions on both of my feet, and they always make my feet feel like they are breaking.  I also have a bone spur on the top of one of my feet which the top of shoes causes it to hurt.  So, I bought a pair of these thinking what do I have to lose.  These shoes turned out to be great! The soles are thick enough that when I walk on rocks, it is just like walking on rocks with regular shoes on.  And, the rest of the shoe is some kind of stretchy material, so they don't hurt my feet.  They are super comfortable, and many people have asked me where I got them so they can get a pair.  I will be buying some more, because my feet feel real good in them, and they are just cool!",32
AUGUSTINE OKPE,Good value,https://www.amazon.com/gp/customer-reviews/R21WHXXNQKT5RP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK6J3C86,"5.0 "," the United States "," April 7, 2019",,Verified Purchase,Practical and good value,2
james,Very comfortable,https://www.amazon.com/gp/customer-reviews/R10TNQMFIM8IBK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK6J3C86,"5.0 "," the United States "," March 26, 2019",,Verified Purchase,Great walking on the beach,
Sarah,Exercise shoe,https://www.amazon.com/gp/customer-reviews/R3SMLQOSOJFZAL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK6J3C86,"5.0 "," the United States "," March 13, 2019",,Verified Purchase,Gift for relative,2
ヨコヨコ,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hAFAw5yGvzCvLEWbpQggbFDOy0TIfRbV0tITNS3YAEjBAAAAAGeXWrsAAAAB&reviewId=RKDG7ZJO9ZB66,"5.0 "," Japan "," October 13, 2023",,Verified Purchase,見た目も履き心地もなかなかいい。 岩場で足の甲を削って早速少し破れてしまったが、当たりの強さの割に僅かな破れで、そこから広がることもなし。 柄のお陰で破れも目立たないのでよし。,3
