评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Jonathan Cothran,Size advice,https://www.amazon.com/gp/customer-reviews/R8UPW1X6KI7JT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"4.0 "," the United States "," January 2, 2025",Size: 15 WideColor: Dark Gray,Verified Purchase,These run a size larger than stated. The 15W fit my 16 6E feet well.,
Claire,pretty ok,https://www.amazon.com/gp/customer-reviews/R1UESACWW012VE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"3.0 "," the United States "," December 30, 2024",Size: 11.5 WideColor: All Black,Verified Purchase,they'er pretty good shoes,
Kenneth M Wetherell,Fell apart in 2 months,https://www.amazon.com/gp/customer-reviews/R29X5XL1D0CWQC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"1.0 "," the United States "," December 29, 2024",Size: 11.5 WideColor: All Black,Verified Purchase,The insole deteriorated in less than 2 months.  I could feel the hole in both heels. They became very uncomfortable very fast.,
joey strudivant,Easily tore,https://www.amazon.com/gp/customer-reviews/R5HXASMXC49QF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"1.0 "," the United States "," December 28, 2024",Size: 10.5 WideColor: Army Green,Verified Purchase,"Put on to wear for the first time.  When tightening the laces, the hole for a lace tore.  Otherwise, the shoe felt comfortable for the 5 mins I had them on.",
Elizabeth A Duffy,Comfortable light & flexible,https://www.amazon.com/gp/customer-reviews/R34ACTZK8LJL4J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"5.0 "," the United States "," December 28, 2024",Size: 12 WideColor: Light Gray,Verified Purchase,Great comfortable sneakers,
Kirsten S,Christmas Gift,https://www.amazon.com/gp/customer-reviews/RWQF5X12GDASS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"5.0 "," the United States "," December 27, 2024",Size: 8 WideColor: Beige,Verified Purchase,"My younger sister (21) wanted these for christmas. They are very comfortable, breathable, and she said they are great quality for the price. She loves the color and the stretch. Make sure you read the size chart to match your accurate size, as these size different than regular women's shoes.",
Butchy Brannan,I Enjoy Wearing Them,https://www.amazon.com/gp/customer-reviews/R2S8H3XS7954NM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"5.0 "," the United States "," December 27, 2024",Size: 11.5 WideColor: Dark Gray,,These breathable shoes are great for light walking and going to the gym. The shoe quality surpasses the cost imo.,
Bronson Lagardere,Good wide toe spacing,https://www.amazon.com/gp/customer-reviews/R3PICVQR5AW4L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"4.0 "," the United States "," December 27, 2024",Size: 10.5 WideColor: Beige,Verified Purchase,"Gets sturdy kind of easily, but I’m not sure how to clean this without throwing it in the washing machine, which would probably ruin it. Otherwise pretty comfortable, as far as shoes with no padding on the sole go. It’s the type of shoe I was looking for to help my feet get stronger so I don’t mind that there is no padding or cushion on the bottom.",
Lee Severson,Exactly what I ordered,https://www.amazon.com/gp/customer-reviews/R1D7FV62QUOT6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"5.0 "," the United States "," December 26, 2024",Size: 10.5 WideColor: Beige,Verified Purchase,"Nice wide toe box, flat and breathable. I got these for mostly indoors and they serve that purpose perfectly",
Amazon Customer,Fit well,https://www.amazon.com/gp/customer-reviews/R2XP44E7GRG5UG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"5.0 "," the United States "," December 24, 2024",Size: 10.5 WideColor: Dark Gray,Verified Purchase,Comfortable and easy to put on. Appear to be durable.,
Erik Runyan,Great fit and looks,https://www.amazon.com/gp/customer-reviews/R1OAC1QOL2VAZC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"4.0 "," the United States "," December 22, 2024",Size: 8 WideColor: Brown,Verified Purchase,After a bad motorcycle accident and a 6 yr recovery. I lost my foot it was found still in my boot To make a long story short The imagination do re attached my foot at the alcohol joint Regular shoes hurt my foot after Discovering Flats old shoes with a wide toe box they help with swelling and pain These particular pair are stylish and comfortable love them,
K. Seiffert,Comfortable and suprisingly stylish,https://www.amazon.com/gp/customer-reviews/R3ECL5C9LIDBXG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"5.0 "," the United States "," December 22, 2024",Size: 12 WideColor: Light Brown,Verified Purchase,"I wasn't sure what I was getting into with my first set of barefoot shoes, but now they are my everyday wear.  They are comfortable and they look great even in ""business Casual"" setting.  The price is right so once you try them come back and order different colors.",
Ryan Fieldhouse,Don't listen to the negative reviews about breaking the lace holes.,https://www.amazon.com/gp/customer-reviews/R1DHPVCVAF5T0B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"5.0 "," the United States "," December 22, 2024",Size: 9.5 WideColor: Army Green,Verified Purchase,I was hesitant to order these because of the negative reviews regarding the lace holes breaking. Those people must be really pulling the laces tight. These shoes are made of stretchy elastic and literally don't need laces so I just keep the laces tied very loosely all the time and I just slip the shoes on and off without undoing the laces and I've never had a problem.,
B4,Great shoes!,https://www.amazon.com/gp/customer-reviews/RRVH04NT0IHJ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"5.0 "," the United States "," December 22, 2024",Size: 11.5 WideColor: Army Green,Verified Purchase,Perfect fit had to buy another pair,
Sherm Hamm,Great shoes for squats and deadlifts,https://www.amazon.com/gp/customer-reviews/R9T4DF5ST655Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"5.0 "," the United States "," December 21, 2024",Size: 13.5 WideColor: All Black,Verified Purchase,Get a really good grip on floor when deadlifting,
Corrigan,Did not fit true to size,https://www.amazon.com/gp/customer-reviews/R24J6SOUPHPTVO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"2.0 "," the United States "," December 21, 2024",Size: 11.5 WideColor: Black Rubber,Verified Purchase,Got a size 11.5 and it fits my buddy with size 13,
Frank S.,Comfort,https://www.amazon.com/gp/customer-reviews/R3FZ17NS2E7JAO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"5.0 "," the United States "," December 20, 2024",Size: 11.5 WideColor: Beige,Verified Purchase,"Definitely happy with these minimalist shoes. They look good with jeans, or shorts. Very comfortable, walked a whole day at zoo with them. No problems. Good grip and very flexible sole.",
Plane and Simple,Perfect for Casual Comfort and Versatile Wear,https://www.amazon.com/gp/customer-reviews/R25Y8QJ3MTMSWL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"5.0 "," the United States "," December 20, 2024",Size: 8.5 WideColor: Black Rubber,Verified Purchase,"I recently tried out the relxfeet Men's Barefoot Shoes, and they have quickly become my go-to for both workouts and casual wear around town. While I wouldn't recommend them for trail running, they excel as minimalist cross-trainers. As someone working in law enforcement, I wear these on my casual days, and they provide the comfort I need while still allowing me to perform my duties in the field if necessary. The wide toe box and zero drop sole add to the overall comfort and natural feel. Highly recommended for those looking for a versatile and comfortable pair of sneakers.",
Ralphie J.,I like them because my feet are white.,https://www.amazon.com/gp/customer-reviews/R3KBJS1FR4XBKC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"5.0 "," the United States "," December 19, 2024",Size: 12 WideColor: Army Green,Verified Purchase,Very comfortable and I like them because my feet are wide and it allows me to actually go out casual and look decent without having to be uncomfortable,
Jennifer Schwarzkopf,runs large - returned and ordered next size down,https://www.amazon.com/gp/customer-reviews/R3FE472VSZEMS8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"3.0 "," the United States "," December 19, 2024",Size: 14 WideColor: All Black,Verified Purchase,ordered 14 men's and returned and ordered next size down 13,
Ghislaine Maxwell,Eye loops broke first time tying the shoes,https://www.amazon.com/gp/customer-reviews/R226ZAA9MLPN3S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"1.0 "," the United States "," December 16, 2024",Size: 11.5 WideColor: All Black,Verified Purchase,The eye loops are weak and tore the very first time I tried to tie the shoes.  Cheap crap.,
James G.,Good shoes.,https://www.amazon.com/gp/customer-reviews/R3OCZY2T4SICMR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"5.0 "," the United States "," December 16, 2024",Size: 10.5 WideColor: Black Rubber,Verified Purchase,"Good shoes so far for $30. Even at the $35 mark of full price it's still a good deal. Bottoms grip the ground, comfortable and fit well with wide feet. Only had one workout session in them, so if they're trash by the end of the month I'll give an update. If they're still good imma grab a few more pairs.",
Marvi Fowler Sanchez,No heel lock rubber is too stiff,https://www.amazon.com/gp/customer-reviews/RAI7W9199CEJ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"2.0 "," the United States "," December 15, 2024",Size: 10.5 WideColor: Brown,Verified Purchase,"Pros : comfortable, fit to size , breathable Cons : no heel lock , sole is too stiff",
Amazon Customer,Love them,https://www.amazon.com/gp/customer-reviews/R2DPOTQ0PTCSEB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"5.0 "," the United States "," December 14, 2024",Size: 8 WideColor: Dark Gray,Verified Purchase,"Perfect, but you have to love that barefoot feeling. No arch support. Easy on and off. I would buy again.",
Product review,Wide feet,https://www.amazon.com/gp/customer-reviews/R24K7HJGIPM8CK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"5.0 "," the United States "," December 12, 2024",Size: 12.5 WideColor: All Black,Verified Purchase,I have diabetes and flat feet. Normal shoes have a narrow toe which makes my toes numb. These shoes have saved my feet.,
John,They’re not well made,https://www.amazon.com/gp/customer-reviews/R2Z45TVTJTZ9K1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"4.0 "," the United States "," December 12, 2024",Size: 10.5 WideColor: Army Green,Verified Purchase,Loved them but after 3 months of low to medium use mostly indoors and on my bike they are coming apart at the sole. Disappointed. Without socks for walking they are painful. With socks much better but not for any distance over 2 miles.,3
Austin D.,Fit is a little off.,https://www.amazon.com/gp/customer-reviews/R1OFN9GBDU974J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"3.0 "," the United States "," December 10, 2024",Size: 9.5 WideColor: All Black,Verified Purchase,"Theres other barefoot shoes that have a better fit to them. Decent for walking around. Not the best for training, especially lateral movements",
jordan council,Slips the heel and they are way small.,https://www.amazon.com/gp/customer-reviews/R2LMCASW0KAEMS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"1.0 "," the United States "," December 9, 2024",Size: 10.5 WideColor: Black Rubber,Verified Purchase,They came way small order up and don't miss the return window. Stuck with them now.,
MrML,Poor quality,https://www.amazon.com/gp/customer-reviews/RQ1LL3VHZTZDR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"1.0 "," the United States "," December 8, 2024",Size: 9.5 WideColor: All Black,Verified Purchase,The rings that the shoe laces go through are super cheap material. When pulling the shoe lace it cut clean through the material the first time I was putting on the shoes.,3
XxBarakudaxX,Laughable,https://www.amazon.com/gp/customer-reviews/R380LPXYYIGEDV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"1.0 "," the United States "," December 7, 2024",Size: 11.5 WideColor: Black Rubber,Verified Purchase,"Put them on, looked ridiculous. Straight into the trash.",
Amazon Customer,Comfortable,https://www.amazon.com/gp/customer-reviews/RLNR6L8ZL607C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"5.0 "," the United States "," December 7, 2024",Size: 9.5 WideColor: Dark Gray,Verified Purchase,Great shoes for the price.  Very lightweight and comfortable doing workouts.  Would be nice if they had 1/2 sizes.,
Tim OC,The shoestring eyelet tore the first time I tied them,https://www.amazon.com/gp/customer-reviews/R13MU4VDTHUHAA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"1.0 "," the United States "," December 6, 2024",Size: 12 WideColor: Black Rubber,Verified Purchase,I am going for a refund - I ordered 2 pairs and tried one on and the eyelet ripped upon the very first time tightening them.  That’s pretty sad - even for the price point.,2
MamangSorbetero,I just walked 4 miles with these then wrote this review.,https://www.amazon.com/gp/customer-reviews/R2ZRFY1ZFQ8YKL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"3.0 "," the United States "," December 6, 2024",Size: 9.5 WideColor: White,Verified Purchase,"Its main feature is the price- you get a shoe that is similar to Adidas NMD or Ultraboost with its knit construction, without a foam sole for a cheaper cost. That’s where the good stops.  The images and video make it seem like this is a real “zero drop” shoe but I measure 38mm height. The sole is also very rigid and stiff, despite the memory foam-like upper layer. My fake Vans have a thinner and more flexible sole than this. The sizing is also off, feeling looser which made for a painful walk with the heel part of the shoe sliding off. Feels like you’re walking in sandals with these. Very disappointed because I expected a lightweight and extremely flexible shoe. This feel like regular slip-on Vans for those who are familiar with them, for the stiffness.",
Jada,Best bang for the buck,https://www.amazon.com/gp/customer-reviews/R3GBNNOH87SSY1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"5.0 "," the United States "," December 5, 2024",Size: 8 WideColor: Light Gray,Verified Purchase,"I’ve bought a couple of name brands when it comes to barefoot shoes. Vivos being my favorite. Therefore I was skeptical of these. But I actually really enjoy these. The sole is a bit stiffer than a vivo shoe. However, I personally find it more comfortable for my type of usage. The insole feels good, you can pull it out for a more barefoot feel. Toe box is perfect. And it has padding on the posterior part of your ankle which feels comfortable.",
Trinity,"Runs small, otherwise very comfortable",https://www.amazon.com/gp/customer-reviews/R1L968NJJUTJRV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"4.0 "," the United States "," December 4, 2024",Size: 9.5 WideColor: All Black,Verified Purchase,"I like the padding and the style, but the sizes definitely run small.",
John S.,Had the shoe days and it's already broken,https://www.amazon.com/gp/customer-reviews/REC4VIA8UBV8J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"1.0 "," the United States "," December 3, 2024",Size: 8.5 WideColor: All Black,Verified Purchase,The shoe is already broken. I've had them 2 days and worn them twice. Definitely not worth the money. Will he returning for a refund,2
Christopher  Mitchell,So comfortable!,https://www.amazon.com/gp/customer-reviews/R12ZTO0E1UVGIM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"5.0 "," the United States "," December 3, 2024",Size: 10.5 WideColor: Light Gray,Verified Purchase,I can’t believe I didn’t buy a pair of these much much sooner.  After 2 weeks 90% of my foot pain was relieved. After a month my left ankle that has given me grief for a couple years stopped hurting me. I love the wide toe box. My toes feel free and my ingrown toenails on my big toes have stopped coming back. I wear them constantly.,
Timothy Olivarez,"Great fit and they look awesome,  feel 👍.",https://www.amazon.com/gp/customer-reviews/R2IQYPE3P7M1TB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"5.0 "," the United States "," December 2, 2024",Size: 8.5 WideColor: Beige,Verified Purchase,Dislike that they are so easy to  get dirty.,
Randy Roberts,Very nice product.,https://www.amazon.com/gp/customer-reviews/R2WYCTSQW2NKF1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"5.0 "," the United States "," December 2, 2024",Size: 12 WideColor: Light Gray,Verified Purchase,"This shoe is comfortable and affordable, looks and fits great. Thank you.",
Powell,Great shoes,https://www.amazon.com/gp/customer-reviews/R3QEL3865BUIWS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"5.0 "," the United States "," December 2, 2024",Size: 15 WideColor: All Black,Verified Purchase,"I wear these shoes in house and out in the yard, they're great quality.",
Jessica Johnson,Great for the beach,https://www.amazon.com/gp/customer-reviews/R1N6CWCH099EJ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"3.0 "," the United States "," December 1, 2024",Size: 11.5 WideColor: Beige,Verified Purchase,I bought these for beach shoes and they worked well. I wouldn’t say they’re great running shoes.,
Ida Alice,They run a little large,https://www.amazon.com/gp/customer-reviews/R1SLMTA7SIR2FR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"4.0 "," the United States "," December 1, 2024",Size: 7.5 WideColor: Army Green,Verified Purchase,"I ordered the smallest size available and they were still too big, but it’s a really nice quality shoe.",
Seahorse,excellent minimalist shoe,https://www.amazon.com/gp/customer-reviews/R3IM5BSFBJ7LOO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"5.0 "," the United States "," November 27, 2024",Size: 11.5 WideColor: Brown,Verified Purchase,"these shoes are very good and have a wide toe box which suits me They are comfortable for everything I do each day A fashionable minimalist shoe that is not too colourful, and has a sole that will last for quite a few miles",
Edward Jones,"looking forward to wearing, running and dancing in these. 💯",https://www.amazon.com/gp/customer-reviews/R1UQX1J1HQPJA2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"5.0 "," the United States "," November 27, 2024",Size: 11.5 WideColor: All Black,Verified Purchase,nothing. EVERYTHING!!!!!!!,
SBender,Wore out FAST,https://www.amazon.com/gp/customer-reviews/R1ACCH29JZRWA3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX9FYBX1,"1.0 "," the United States "," November 27, 2024",Size: 8.5 WideColor: Navy Blue,Verified Purchase,"When I first got them they were super comfortable and I was very happy with them. Less than 2 months later this is what they look like. Holes worn out through them (and I walk maybe 4,000 steps a day so it's not overuse).",3
