评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
NaomiRose38,Hurt my feet,https://www.amazon.com/gp/customer-reviews/RTJ4ASV9IH1Y5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWVC2272,"3.0 "," the United States "," January 25, 2025",Size: 5.5Color: Grey White,Verified Purchase,"I bought these as they were on sale. I was curious. However, I think the spreading of the toes was more unnatural for me and hurt my feet. I did get them on sales, but I would rather have regular sneakers than these.",
Pamela Bender,Comfort,https://www.amazon.com/gp/customer-reviews/R8IBSRNYXVY3T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWVC2272,"5.0 "," the United States "," January 23, 2025",Size: 8Color: All Black,Verified Purchase,Walking and standing is great,
Colleen  McGarry,Very comfortable,https://www.amazon.com/gp/customer-reviews/R2N9W6WOTHSD31/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWVC2272,"5.0 "," the United States "," January 20, 2025",Size: 8Color: Grey White,Verified Purchase,Shoes are very comfortable. Your toes have plenty of room and do not feel crowded. If you follow he steps they law out you will get the proper size.,
N. Rubicz,Received worn shoes,https://www.amazon.com/gp/customer-reviews/R1TB7S0TM5RNTJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWVC2272,"1.0 "," the United States "," January 16, 2025",Size: 7Color: Beige,Verified Purchase,I just got this about 5 minutes before writing this. The shoes are visibly dirty with a rock stuck in the bottom and there was pet hair on them. Very disappointed as the shoes are cute and look comfortable.,
Kenzie M.,Love these shoes,https://www.amazon.com/gp/customer-reviews/R2FDJW269X7RKL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWVC2272,"5.0 "," the United States "," January 16, 2025",Size: 9Color: White,Verified Purchase,I love my whitens! The only problem is that I need them in every color!,
Jake McLoud,Funky sizing,https://www.amazon.com/gp/customer-reviews/R1J6HUB0QDKOD1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWVC2272,"3.0 "," the United States "," January 16, 2025",Size: 7Color: All Black,Verified Purchase,I wanted to love these shoes. 39 was too big 37 slightly too small. Why is there not a 39.5?,
Amazon Customer,Uncomfortable,https://www.amazon.com/gp/customer-reviews/R3FG7UHL2AU5XR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWVC2272,"2.0 "," the United States "," January 14, 2025",Size: 10.5Color: Black White,Verified Purchase,Unfortunately the inside seams of the shoe canvas were very rough on the skin of my feet. This made the shoes irritating and uncomfortable. Had to return them. No problems with the return.,
Macarena,Great shoes,https://www.amazon.com/gp/customer-reviews/R3394E4T9Q96ZP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWVC2272,"5.0 "," the United States "," January 13, 2025",Size: 7Color: Grey White,Verified Purchase,"Bought them six months ago, wore them nearly daily. They're comfortable and I really like how they look. My foot is 24 cm long and I got a size 38, they feel slightly tight with thick socks tho.",
Jay,Comfy. Sized up 0.5,https://www.amazon.com/gp/customer-reviews/R1DO0IJ2OPO86/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWVC2272,"5.0 "," the United States "," January 7, 2025",Size: 8Color: Blush,Verified Purchase,"Like this shoe a lot! Great price for a wide toe box shoe. I went up half a size (usually 7.5, bought an 8) and it fits great! Would totally buy again. I got the brown color, and it ended up looking more pink than brown but I'm not mad.",2
nannamary2002,Excellant quality and fit,https://www.amazon.com/gp/customer-reviews/R25GF128YNMTDW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWVC2272,"5.0 "," the United States "," January 4, 2025",,,"Best shoes I have ever purchased on Amazon.  Great price, great quality and great fit.  My new favorite shoes.  I will buy again!",
Caitlin,Not true barefoot shoes/not comfortable,https://www.amazon.com/gp/customer-reviews/R67ZDTKMECUTR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWVC2272,"2.0 "," the United States "," January 3, 2025",Size: 9Color: White,Verified Purchase,I wouldn't consider these true barefoot shoes they do not bend at the sole. They also are quite small so size up. I'm personally returning they hurt the back of my ankle,
NanaJules,Nice,https://www.amazon.com/gp/customer-reviews/R31UR4QQRVX1QS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWVC2272,"5.0 "," the United States "," December 30, 2024",Size: 5.5Color: Grey White,Verified Purchase,Love the width of this shoe. Very comfortable,
tasha denton,Functional,https://www.amazon.com/gp/customer-reviews/ROVYGJIXHH02W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWVC2272,"4.0 "," the United States "," December 30, 2024",Size: 10.5Color: Grey White,Verified Purchase,"These shoes were comfy and offer that barefoot feeling without looking like clown shoes. I took one start away because the color around the toe does fade quickly, making them look older than they actually are.",
Amber,Amazing!,https://www.amazon.com/gp/customer-reviews/R3BML1KQU2HOHK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWVC2272,"5.0 "," the United States "," December 30, 2024",Size: 9.5Color: White,Verified Purchase,"I needed a pair of white sneakers to take to Europe this past summer that weren’t super expensive but with the wide toe box and zero drop. I walked all over Europe with these and aside from getting dirty, which I expected, they are white after all, they were awesome!!! I am used to the barefoot style of shoe and I always add a 3-4 mm insole to all of my shoes. These were super comfortable and walked a lot of miles! This is a great brand if you want to try barefoot style!",
precious gift to give or receive,Awesome,https://www.amazon.com/gp/customer-reviews/RXMN8HZMQLLG6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWVC2272,"5.0 "," the United States "," December 30, 2024",Size: 9.5Color: White,Verified Purchase,Fit perfectly and helped my aching back feel better.  Highly recommend,
DAWN M. Leavitt,Very comfortable,https://www.amazon.com/gp/customer-reviews/R1JHP4XPARINFG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWVC2272,"5.0 "," the United States "," December 29, 2024",Size: 8Color: All Black,Verified Purchase,Very easy to clean.  I have very wide feet and these fit perfectly,
Albert,Awesome,https://www.amazon.com/gp/customer-reviews/R3LOUG1BZHI3KM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWVC2272,"5.0 "," the United States "," December 29, 2024",Size: 10.5Color: Beige,Verified Purchase,Love these,
