评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Andi,Doesn’t last,https://www.amazon.com/gp/customer-reviews/R210UYXY10PHNE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"1.0 "," the United States "," June 16, 2024",Color: GoldSize: 6,Verified Purchase,I’ve had the mood ring for a couple months and just noticed that the “jewel” fell off. Not good quality.,
David L Lowe,Well crafted looks good too,https://www.amazon.com/gp/customer-reviews/R2Q30EDE54SUP2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," April 29, 2024",Color: GoldSize: 8,Verified Purchase,"It’s really well crafted, sturdy, changes color frequently, brilliant colors, I got 2 compliments in less than 20 minutes while wearing it.. would definitely purchase again",
Holly P,Love the mood,https://www.amazon.com/gp/customer-reviews/R1VER09IRLNGPH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," April 4, 2024",Color: GoldSize: 7,Verified Purchase,I bought this ring for my daughter and she absolutely loves it!!,
Nicole =^.^=,Idk if its water proof but,https://www.amazon.com/gp/customer-reviews/R1SGQH819Q1INK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," March 28, 2024",Color: Rose GoldSize: 6,Verified Purchase,"I literally left it on in the bath, still works! 🤩",
HG,Darker gold,https://www.amazon.com/gp/customer-reviews/R2G0O0WT9HS0MN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"3.0 "," the United States "," March 25, 2024",Color: GoldSize: 6,Verified Purchase,"I returned this item because the gold is darker than it appears in the images and that's not what I was looking for. Might be the right fit for someone else, though. More antique gold looking",
Jeff Kern,Dainty and cute,https://www.amazon.com/gp/customer-reviews/R1IEY3KLV9DXTG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," March 15, 2024",Color: Rose GoldSize: 11,Verified Purchase,"I get so many compliments when wearing this, stone is smaller than expected, but it looks super dainty and cute, nice and comfortable to wear all day. Moodstone Brings me back to my 90s childhood",
Shally,Very cute <3,https://www.amazon.com/gp/customer-reviews/R2LMN2BXGPW20P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"4.0 "," the United States "," March 11, 2024",Color: GoldSize: 11,Verified Purchase,"So this ring is very very VERY cute and is just a recommendation! I absolutely live this ring, and it would be a perfect gift for … a birthday… or Valentine’s Day. But really in general this is just a good gift for anybody!!! (I have not yet seen green marks so that’s another recommendation)",
roz,Delivered on time,https://www.amazon.com/gp/customer-reviews/R38G1WSNTCBAQW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"3.0 "," the United States "," March 9, 2024",Color: Rose GoldSize: 6,Verified Purchase,My only complaint is that the stone is a lot darker then pictured. It's still a nice ring and I am keeping it,
B. Neiski,"I love the ring, but the gem part broke even following all care instructions",https://www.amazon.com/gp/customer-reviews/R6YX8Z4TM4F5C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"2.0 "," the United States "," February 26, 2024",Color: SilverSize: 7,Verified Purchase,I followed all the care instructions and the ring is tarnished and the mood/gem liquid (or whatever it is) has sort of split and is missing from one side of the gem. It's difficult to capture in photos and the photos just make it look multicolored but in person you can see an obvious gap. I have enjoyed the ring for the 3 months I've had it. It's been good for 2.5 of those months.,
Lenka,Very pretty,https://www.amazon.com/gp/customer-reviews/R2BRO27ADRKRIC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," February 20, 2024",Color: Rose GoldSize: 6,Verified Purchase,"I totally love it, so pretty and delicate, elegant.  Probably going to buy one more in yellow gold version. Rose gold looks gorgeous.",
BAnnS,Very nice,https://www.amazon.com/gp/customer-reviews/RRVPYE5YRLDCP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," February 17, 2024",Color: SilverSize: 5,Verified Purchase,"Cute ring purchased,for granddaughter. Really changes color.",
Erinn,Love this brand!,https://www.amazon.com/gp/customer-reviews/R1OVJKHK7J97BP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," February 8, 2024",Color: GoldSize: 8,Verified Purchase,"Always loved the products from this brand. Great quality, always super cute and danty which is what I love. Probably my 10th but from this brand and I’ll definitely be buying again in the future",
Scott,Fits good,https://www.amazon.com/gp/customer-reviews/RINRI9UL6KZNQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," January 26, 2024",Color: Rose GoldSize: 10,Verified Purchase,Good quality,
S. Bell,Perfection!,https://www.amazon.com/gp/customer-reviews/R329JK3F9AEXXH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," January 22, 2024",Color: GoldSize: 11,Verified Purchase,I love love love this ring! It’s absolutely gorgeous! The perfect dainty mood ring. Wearing for the rest of my life❤️,
Joanna,Beautiful ring,https://www.amazon.com/gp/customer-reviews/R312HHKQ3ASSD9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," January 11, 2024",Color: Rose GoldSize: 11,Verified Purchase,"Ring is beautiful, does it work? I don’t think so (my opinion not fact) but it sure look amazing and I love how it changes colors. It look exactly like on pictures, and it’s true to size. Super fast delivery. And packaging is  beautiful too, perfect for gift.",
Jaime,It changes colors at the slightest temperature change! So Pretty!!!,https://www.amazon.com/gp/customer-reviews/R15YPY5E6HCLHW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," January 5, 2024",Color: SilverSize: 6,Verified Purchase,I LOVE everything about it! Definitely recommend for cute dainty mood ring. Great pinky ring!,
Michelle,Cute!,https://www.amazon.com/gp/customer-reviews/R2UQQDS6ZZQ7LC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," January 2, 2024",Color: SilverSize: 6,Verified Purchase,Very nice little ring for my daughter. She love watching it change to a different mood color.,
Brie,Love,https://www.amazon.com/gp/customer-reviews/R3TPQW4LETNOPH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," December 30, 2023",Color: Rose GoldSize: 11,Verified Purchase,I love this ring. It’s perfect for a minimalist like me.,
Melody L Riel,Mood ring that’s delicate,https://www.amazon.com/gp/customer-reviews/RZL8UMRY3RQ8X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," December 19, 2023",Color: GoldSize: 9,Verified Purchase,I’ve been looking for a mood ring for awhile now. I grew up in the 70’s and remember them being big and chunky. These are small and delicate. I love it! Nostalgic but with a new design,
Suzann Hughes,So sweet. Smaller than I expected but perfect.,https://www.amazon.com/gp/customer-reviews/R19KX7EO0UTO4N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," December 19, 2023",Color: Rose GoldSize: 6,Verified Purchase,These are very minimalist. My daughter and I have matching rings ❤️,
Joanne,Excellent!,https://www.amazon.com/gp/customer-reviews/RUGECJQC9S57X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," December 15, 2023",Color: SilverSize: 5,Verified Purchase,Absolutely beautiful!! I love it!!,
carleton,"Looks great, better than I thought",https://www.amazon.com/gp/customer-reviews/RXRKLTV9BKV07/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," December 7, 2023",Color: SilverSize: 4,Verified Purchase,Loved the color of the stone,
Chaiah Rootz,Cute but does t last.,https://www.amazon.com/gp/customer-reviews/R3IDOVRM8R34KG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"2.0 "," the United States "," December 6, 2023",Color: Rose GoldSize: 6,Verified Purchase,"I got mine wet as I wash dishes all the time, it stopped having any color changes a few months in. Maybe don’t buy it if you don’t want to take it off every time you touch water.",
Holly N,Beautiful,https://www.amazon.com/gp/customer-reviews/R3JODZ1HARPDC0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," December 6, 2023",Color: Rose GoldSize: 9,Verified Purchase,It’s a little thinner band than I thought but it’s gorgeous!  The more I wear it the more I love it,
Jes,"Small, Feminine Mood Ring",https://www.amazon.com/gp/customer-reviews/R26UFXXFASE8U2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"4.0 "," the United States "," December 1, 2023",Color: SilverSize: 7,Verified Purchase,Uncommon to find a dainty mood ring style. This is perfect.,
Heidi,It’s perfect !!,https://www.amazon.com/gp/customer-reviews/RFWRYDFJMFVXJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," November 16, 2023",Color: GoldSize: 10,Verified Purchase,"Super affordable, yet excellent quality. The perfect size. Dainty and simple. I love love love it !",
Deanna,Wonderful,https://www.amazon.com/gp/customer-reviews/RC5XBEKOUGHQD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"4.0 "," the United States "," November 7, 2023",Color: SilverSize: 9,Verified Purchase,I bought this mood ring for myself as a birthday gift and I absolutely adore it. It was exactly what I wanted. I wear it everyday.,
Amanda E.,Love it!,https://www.amazon.com/gp/customer-reviews/R3OO193PMB764J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," November 4, 2023",Color: Rose GoldSize: 12,Verified Purchase,"Ring is perfect, exactly as described!",
Gina Clabo,Love,https://www.amazon.com/gp/customer-reviews/R20N3CBORLMX7E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," October 20, 2023",Color: SilverSize: 6,Verified Purchase,This is a pretty ring. Recommend,
Ashley Gravel,"dainty, quality and pretty",https://www.amazon.com/gp/customer-reviews/R2GD620EK6LEGH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," October 12, 2023",Color: SilverSize: 7,Verified Purchase,"Very dainty, pretty and shiny silver. good quality and mood ring gem is accurately place in the center",
Jennifer Payne,Small but awesome,https://www.amazon.com/gp/customer-reviews/R2Y4EI4YPN19NR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"4.0 "," the United States "," October 9, 2023",Color: GoldSize: 7,Verified Purchase,"The mood balls is very small, at least according to what I had expected. Still super-cute though.",
Jodi Davenport,Mood ring,https://www.amazon.com/gp/customer-reviews/RRB70640KRHGK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," October 8, 2023",Color: SilverSize: 5,Verified Purchase,I love this  tiny ring,
Chris LL,Adorable little Ring,https://www.amazon.com/gp/customer-reviews/R21EJIIFPEF3CS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," September 13, 2023",Color: Rose GoldSize: 8,Verified Purchase,I love the daintiness of this adorable little ring. It is also fun to watch it change colors I do love the blue/green the best❤️,
Laura Dubany,Fun little ring!,https://www.amazon.com/gp/customer-reviews/R3JXCBP06EDKOA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," September 7, 2023",Color: Rose GoldSize: 11,Verified Purchase,"I love this ring. It is Dainty, but you can definitely see the colors change in the stone and the colors are vibrant. Seems sturdy, but I have been taking it off to the the dishes, but seems to be holding up with hand washing. Runs true to size in my experience.",4
Jacqueline Chidley,nice,https://www.amazon.com/gp/customer-reviews/R1WODTU3XZATK6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," September 4, 2023",Color: GoldSize: 10,Verified Purchase,reminds me of childhood,
crystal,Mood ring,https://www.amazon.com/gp/customer-reviews/R14J5KXFOQTNSS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," August 31, 2023",Color: GoldSize: 12,Verified Purchase,,3
Allison beaver,AMAZING,https://www.amazon.com/gp/customer-reviews/RCYU0B5D7S650/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," August 31, 2023",Color: GoldSize: 7,Verified Purchase,AMAZING!! Loved it so much I bought one for my bestie and im buying another for my daughter.,
Brenda Swindling,It is beautiful!,https://www.amazon.com/gp/customer-reviews/R1U7M4XLJBBEV4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," August 30, 2023",Color: GoldSize: 5,Verified Purchase,I love the ring I purchased. It is dainty and elegant looking. I have already received two compliments. Thank you so much and I will definitely purchasing more rings as gifts.,
Susan Merrill,Lovely,https://www.amazon.com/gp/customer-reviews/R1P05M1MDU6AKH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," August 30, 2023",Color: GoldSize: 8,Verified Purchase,I love this dainty little ring!,
Mary Ellen Saign,Cute ring!!,https://www.amazon.com/gp/customer-reviews/R3HUA7NW0LY0XH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," August 30, 2023",Color: GoldSize: 5,Verified Purchase,"Great seller, item and transaction, thank you!",
Catherine,Love,https://www.amazon.com/gp/customer-reviews/R3DOPKOFAQHTTD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," August 29, 2023",Color: Rose GoldSize: 6,Verified Purchase,"Update: literally have been wearing this ring for over a year. I don’t take it off, ever, not for showering or swimming or anything. It still looks great and has not tarnished, nor has it turned my finger any shade of green. This is still just the cutest minimalist ring and I genuinely love it.  Original review: Wore this every day for 2 weeks, then took it off to do dishes, my cat got ahold of it and batted it somewhere on the floor and I’m afraid it fell to its fate in my Roomba, RIP. Immediately ordered a replacement because I already miss it. I hardly ever wear jewelry but this was very cute, minimalist and I absolutely love it.",5
S. Richardson,Runs small,https://www.amazon.com/gp/customer-reviews/R3LN9M1BS96R29/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"3.0 "," the United States "," August 27, 2023",Color: SilverSize: 6,Verified Purchase,I ordered a size 6 but the ring I received (although the package says 6) is definitely a 5. So either they run small or the package was labeled wrong.,
Carobelmom,"Dainty, on trend and beautifully packaged.  My daughter loves her ring.",https://www.amazon.com/gp/customer-reviews/RLUJ0EMBJRE3B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," August 26, 2023",Color: SilverSize: 5,Verified Purchase,"My daughter loves to wear small, delicate rings.  This ring started it all.  I went to the HoneyCat website and they have so many more pieces to choose from and I love all of them.",
J High,Niccce,https://www.amazon.com/gp/customer-reviews/R1KZZ6VWQSSGJ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," August 18, 2023",Color: Rose GoldSize: 7,Verified Purchase,"I love this ring. Always wanted one. Tiny, quaint, right fit.",
Christine L,Love it!,https://www.amazon.com/gp/customer-reviews/R3O7HY4OSW27A2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," August 14, 2023",Color: GoldSize: 8,Verified Purchase,So cute and dainty!,
Steph,Great Company and Beautiful Jewelry,https://www.amazon.com/gp/customer-reviews/R2TWISXNEMDF1J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," August 12, 2023",Color: GoldSize: 7,,So happy with the customer service and product! They are super responsive and easy to reach!,
rockphiler,Incredibly cute conversation starter,https://www.amazon.com/gp/customer-reviews/R3VSIT4WWG85YD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," August 12, 2023",Color: SilverSize: 10,Verified Purchase,I purchased this small updated vestige of the 70s because I was looking for a dainty ring and feeling nostalgic. It's a great conversation starter. I wear it daily.,
SharingTheLove,Awesome!,https://www.amazon.com/gp/customer-reviews/RCDMW2ZHBQILU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," August 4, 2023",Color: GoldSize: 5,Verified Purchase,my daughter loved this a birthday present and has been wearing it often!,
Paige,"Simple, and beautiful",https://www.amazon.com/gp/customer-reviews/R27OI1U6KGL8DT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," August 2, 2023",Color: SilverSize: 10,Verified Purchase,"I love how small thing ring is, yet it still has the mood ring gem. It looks so cute! It matches my witchy vibes I like to wear.",
Nehs,good,https://www.amazon.com/gp/customer-reviews/R1NJELQX03074K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," July 27, 2023",Color: GoldSize: 12,,good,
Kika Fer,"Very cute, I love it",https://www.amazon.com/gp/customer-reviews/RC3F85YK3086R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," July 26, 2023",Color: SilverSize: 9,Verified Purchase,"Size 9, super cute, always wanted to have a mood ring 🥰 It turns black on my finger depending on the light, black is not on the chart with meanings.",3
Mrs Monter,Looks high quality,https://www.amazon.com/gp/customer-reviews/RSJ0LYYLI6IAV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," July 23, 2023",Color: SilverSize: 6,Verified Purchase,Exactly like the pic! Very pretty,
Chex and Bex,Less than a year turns finger green,https://www.amazon.com/gp/customer-reviews/R2WPSTTJBBYXYB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"2.0 "," the United States "," July 12, 2023",Color: Rose GoldSize: 9,Verified Purchase,"Purchased this September, 2022. The coating is completely off now and it turned my finger green because of the brass. Was cute for the short time I had it, but I would not buy it.",
Deborah,It’s beautiful,https://www.amazon.com/gp/customer-reviews/R1OZ73YZNFJ4VX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," July 8, 2023",Color: SilverSize: 4,Verified Purchase,I wish I could get a size 3. I have very small hands very hard to find rings to fit an old Ladys fingers. I got it quick. It is worth the money it’s a beautiful ring,2
Bonnie Blu,Nice,https://www.amazon.com/gp/customer-reviews/RAN0FGLQYS659/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," July 1, 2023",Color: GoldSize: 10,Verified Purchase,The ring was as expected. It definitely changes color throughout the day. I would recommend.,2
Deanna,I love this!,https://www.amazon.com/gp/customer-reviews/RBASDFYS9CUKN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," June 23, 2023",Color: SilverSize: 7,Verified Purchase,It’s small an dainty just like I want!,
Amazon Customer,Gorgeous,https://www.amazon.com/gp/customer-reviews/R2O327CRPPYKN6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"5.0 "," the United States "," June 22, 2023",Color: SilverSize: 11,Verified Purchase,"Bought for me, love it.",
Kittykat,"Older version great, new one no color change",https://www.amazon.com/gp/customer-reviews/R29WTZZ3QSRNWW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"1.0 "," the United States "," June 21, 2023",Color: GoldSize: 6,Verified Purchase,"Pretty little ring that has a minimalist look. I love the simplicity of the band, it makes the color changing stone stand out. This works for all ages as it is a small setting.  Color change is great. Update 6/28/24 after a year of wearing daily, the band color worn off  which I would expect.  I ordered a new ring and am disappointed with new one. There is little to no color change in the stone. Very disappointed",2
ldg,Poor quality,https://www.amazon.com/gp/customer-reviews/R3PUYVU7C9KADJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"1.0 "," the United States "," June 18, 2023",Color: SilverSize: 10,Verified Purchase,Supposed to be sterling silver but as you can tell it’s all chipped off. Even the jewel in the center has a chipped spot. Looked this was in 1 month. Wouldn’t recommend at all.,
despina,Mood Ring,https://www.amazon.com/gp/customer-reviews/R3EXGLRNC8WNMP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"4.0 "," the United States "," June 11, 2023",Color: GoldSize: 9,Verified Purchase,"Stone was very nice, would have wanted a bigger stone. Overall very nice ring.",4
Inga,It was pretty for a couple of days,https://www.amazon.com/gp/customer-reviews/R3MA5HW33M8VVH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B95NCZP2,"2.0 "," the United States "," June 6, 2023",Color: GoldSize: 9,Verified Purchase,"I loved this ring when I got it. I chose gold. However, it only stayed looking nice for a few days. It soon turned my finger, green and black and was tarnished. I’ve bought jewelry before that I paid a lot less for, that stayed nice longer. Don’t waste your money.",
