评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Jenna Marking,Pretty!,https://www.amazon.com/gp/customer-reviews/R1VF4NDALOL2ML/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"5.0 "," the United States "," September 7, 2024","Color: ""Evil Eye & Hamsa hand",Verified Purchase,Very pretty and well made. Goes with everything and I often get compliments when I wear it.,
Kathleen Young,Broken within a month,https://www.amazon.com/gp/customer-reviews/R1GB2BHPNXJU5B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"1.0 "," the United States "," August 15, 2024","Color: ""Evil Eye & Hamsa hand",Verified Purchase,I love the necklaces. I love the style. I love the length they both broke within a month lost the.Hamsa charm while I was running errands. Was able to fix the evil eye necklace with tools I had to buy.,
Ale,Delicate boho necklace,https://www.amazon.com/gp/customer-reviews/R26CDQSOHGJQGF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"5.0 "," the United States "," August 5, 2024","Color: ""Evil Eye & Hamsa hand",Verified Purchase,Very delicate and eye-catching boho necklace. It also looks sturdy. I have been use it during summer and hot days while sweating and it has not oxidized. The price is unbeatable.,4
marnie ziemba,Turned black,https://www.amazon.com/gp/customer-reviews/R1IXES26HP04N3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"1.0 "," the United States "," July 23, 2024","Color: ""Evil Eye & Hamsa hand",,I sent it as a gift and it turned black after she wore it twice.,
Julie,Cute,https://www.amazon.com/gp/customer-reviews/R1ABUCXWMHTPEO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"5.0 "," the United States "," July 17, 2024",Color: Heart Evil Eye,Verified Purchase,Looks exactly like an expensive one I bought that keeps breaking,
Fabiana Vargas A.,Nice charm but not good quality,https://www.amazon.com/gp/customer-reviews/R3CKQUEICMZM5A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"3.0 "," the United States "," July 16, 2024",Color: Blue Round Evil Eye,Verified Purchase,It looks amazing but not recommended for daily use as it gets rusted.,4
Christina Sabater,Looks nice until it starts to turn,https://www.amazon.com/gp/customer-reviews/R2SOSTM5HQ7KAL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"2.0 "," the United States "," July 7, 2024","Color: ""Evil Eye & Hamsa hand",Verified Purchase,Recently bought this was really happy with the quality at first but it’s already turned black and no longer can be worn.,
Reanna,Tarnished right away,https://www.amazon.com/gp/customer-reviews/R29AGBG7N64O3H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"1.0 "," the United States "," July 6, 2024","Color: ""Evil Eye & Hamsa hand",Verified Purchase,The chain started looking dirty after a few wears,
Noel,Love!,https://www.amazon.com/gp/customer-reviews/R1I7ZV1UQFQ9WU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"5.0 "," the United States "," July 6, 2024",Color: Evil Eye with Eyelashes,Verified Purchase,Exactly what I was looking for. Simple evil eye for everyday wear.,
Emontoya,"Exelente producto , lo recomiendo 100%",https://www.amazon.com/gp/customer-reviews/R36X2E2A07GZP5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"5.0 "," the United States "," July 4, 2024","Color: ""Evil Eye & Hamsa hand",Verified Purchase,"Exelente producto , lo recomiendo 100%",
Brian Balagula,Beautifull,https://www.amazon.com/gp/customer-reviews/R28KMXR13DWLO3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"5.0 "," the United States "," June 27, 2024","Color: ""Evil Eye & Hamsa hand",Verified Purchase,Beautifull neckless,
Yesenia,Tarnished within a couple weeks,https://www.amazon.com/gp/customer-reviews/R30PMF7T61XE0L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"1.0 "," the United States "," June 14, 2024","Color: ""Evil Eye & Hamsa hand",,Already tarnished and turned black. Says doesn’t stain but def left my neck greenish,3
Amazon Customer,great quality,https://www.amazon.com/gp/customer-reviews/R2HA4U4IOR38ZK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"5.0 "," the United States "," June 9, 2024",Color: CZ Evil Eye,Verified Purchase,Ive gotten a ton of complements on this necklace. Great value for the price.,
Amazon Customer,Beautiful delicate necklace,https://www.amazon.com/gp/customer-reviews/R3CBXHTKVIGYNY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"5.0 "," the United States "," June 8, 2024",Color: Blue Round Evil Eye,Verified Purchase,Love it.Very delicate .I wore it swimming and it tarnished but if you don't wear it  in the shower or pool it is a very  pretty piece,
Sevgi Unlu,Bad Quality,https://www.amazon.com/gp/customer-reviews/ROGI5WDKBPL5Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"1.0 "," the United States "," June 5, 2024",Color: Blue Round Evil Eye,Verified Purchase,"Don’t buy it. It says gold plated, but the color faded immediately and it looks rusty now.",
rose orlando,A pretty pair,https://www.amazon.com/gp/customer-reviews/RS3OZTJ911ASQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"5.0 "," the United States "," May 21, 2024","Color: ""Evil Eye & Hamsa hand",Verified Purchase,These cute little twin pendants are very delicate and lovely and look a lot more expensive than they are. Even the chains are nicely made. A bargain at this price. I'm thinking of buying several to give as gifts.,
Brandi,Cute,https://www.amazon.com/gp/customer-reviews/R1BVTYSW1SCRF0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"4.0 "," the United States "," May 19, 2024",Color: Blue Round Evil Eye,Verified Purchase,I thought it had a lobster clasp or whatever it’s called!  I don’t like the back of it that’s my only dislike,
random person,chain has a huge knot. quality control issue?,https://www.amazon.com/gp/customer-reviews/R28ENTJSZI4XWM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"3.0 "," the United States "," May 13, 2024",Color: Blue Round Evil Eye,Verified Purchase,sat here for 20 minutes tryingto undo this knot it came with. normally these chains have a bag to hold the length to avoid this stuff.,
Joey M,Doesn’t turn colors,https://www.amazon.com/gp/customer-reviews/R1FODEJE6DIKN3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"5.0 "," the United States "," April 10, 2024","Color: ""Evil Eye & Hamsa hand",Verified Purchase,"I’ve been wearing this necklace about two months now. It holds up nicely. I never take it off to shower or swim, and it hasn’t changed at all. Still like new.",
Kristine Schon,Not as described,https://www.amazon.com/gp/customer-reviews/R33GPH5CDE141A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"2.0 "," the United States "," April 4, 2024",Color: Round&Teardrop Evil Eye,Verified Purchase,"Too short, said it came with an extender",
Nancy,Excelente calidad!,https://www.amazon.com/gp/customer-reviews/R1QEC6M25MU41G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"4.0 "," the United States "," April 3, 2024","Color: ""Evil Eye & Hamsa hand",Verified Purchase,"Encantada , mucho mejor calidad que en la foto, MUY SATISFECHA",
ash pal,NO HEART EVIL EYE,https://www.amazon.com/gp/customer-reviews/R38NUPURWMFQCW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"1.0 "," the United States "," March 21, 2024",Color: Heart Evil Eye,Verified Purchase,If I can give zero stars I would. I ordered thinking imma get the heart evil eye necklace and I only got the chain. I’m upset!,
K.Nightstar Stough,Evil eye pendant,https://www.amazon.com/gp/customer-reviews/R2KIE2ER4FT0ZL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"2.0 "," the United States "," March 1, 2024",Color: Round CZ Evil Eye,Verified Purchase,I am very disappointed in this pendant.It is so tiny like the size of a babies pinky nail.Id send it back if it wasn't such a hassel.The only good thing I can say is the chain is pretty but delicate.,
Hilda,Poor quality,https://www.amazon.com/gp/customer-reviews/R3HZJ14EHNT7KU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"1.0 "," the United States "," February 20, 2024","Color: ""Evil Eye & Hamsa hand",Verified Purchase,Low quality,
monica,Pretty,https://www.amazon.com/gp/customer-reviews/R3QADTNRXUIHKJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"5.0 "," the United States "," February 19, 2024","Color: ""Evil Eye & Hamsa hand",Verified Purchase,Have had a few months and no fading of the gold yet,
Angelic Guidance,I like it,https://www.amazon.com/gp/customer-reviews/R1C2C611KLY349/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"5.0 "," the United States "," February 12, 2024",Color: Blue Round Evil Eye,Verified Purchase,I got it for my car. It’s pretty,
Ronda shiver,Nice,https://www.amazon.com/gp/customer-reviews/RK9TITKEMGAD3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"5.0 "," the United States "," January 31, 2024","Color: ""Evil Eye & Hamsa hand",Verified Purchase,"Just the right size, and it cheap. Love it",
Christy,Beautiful,https://www.amazon.com/gp/customer-reviews/R3NYCK4LD3GCUW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"5.0 "," the United States "," January 25, 2024","Color: ""Evil Eye & Hamsa hand",Verified Purchase,Beautiful necklace and great quality!,
Ladybug,Perfect,https://www.amazon.com/gp/customer-reviews/RNCOTE7B0WGNB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"5.0 "," the United States "," January 24, 2024","Color: ""Evil Eye & Hamsa hand",Verified Purchase,I actually loved it it was such a cute little set to wear together or separately well worth the money just adorable,
JESUS A VALDES,Hermoso,https://www.amazon.com/gp/customer-reviews/R3UIPEFJXCFTD2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"5.0 "," the United States "," January 24, 2024","Color: ""Evil Eye & Hamsa hand",Verified Purchase,Hermoso muy fino.,
Details by Doris,So cute!,https://www.amazon.com/gp/customer-reviews/R33QXUG36GXFV9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"5.0 "," the United States "," January 6, 2024","Color: ""Evil Eye & Hamsa hand",Verified Purchase,"Great buy, layers nicely",8
Katelyn,buy it,https://www.amazon.com/gp/customer-reviews/R3UR5NQX95G15A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"5.0 "," the United States "," January 4, 2024","Color: ""Evil Eye & Hamsa hand",Verified Purchase,my fav neckflace,
Cmarie85,VERY CHEAP QUALITY,https://www.amazon.com/gp/customer-reviews/RPL7KMSHWHXBH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"2.0 "," the United States "," January 3, 2024",Color: Twist Chain & Evil Eye,Verified Purchase,I was very disappointed in the quality of this necklace. It is very cheap material and it shows in the quality.,
Morena,Beautiful,https://www.amazon.com/gp/customer-reviews/R2AKAQWL7QLHL4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"4.0 "," the United States "," December 16, 2023","Color: ""Evil Eye & Hamsa hand",Verified Purchase,Works like the charm it’s supposed to,2
Laura Lee,Subtlely Stunning!,https://www.amazon.com/gp/customer-reviews/R2DY1G2Z5NSFN6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"5.0 "," the United States "," December 12, 2023",Color: Heart Evil Eye,Verified Purchase,This is an absolutely stunning piece of jewelry even though it's very subtle! Definitely well made! Quite happy with my purchase!,
Nova,Loved it,https://www.amazon.com/gp/customer-reviews/RP4RHJDSLFYIJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"5.0 "," the United States "," December 10, 2023","Color: ""Evil Eye & Hamsa hand",Verified Purchase,"Very cute , hopefully last long without tarnished",
MK,Adorable layering set,https://www.amazon.com/gp/customer-reviews/R4LJZNRBMTMJ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"5.0 "," the United States "," December 5, 2023","Color: ""Evil Eye & Hamsa hand",,"my daily armor of cuteness! I stumbled upon it, and guess what? These necklaces are like besties—they complement each other so perfectly that I can't help but wear them together all the time. The layers just vibe so well! Oh, and the little quirk: the chain arrived with a slight bend, but honestly, it's one of those blink-and-you'll-miss-it things. Didn't stop me from showcasing my new boho chic vibe!",
Lori Romero,Pretty but doesn't look as dainty as advertised.,https://www.amazon.com/gp/customer-reviews/RE7XU3BSB8C6E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"5.0 "," the United States "," December 3, 2023",Color: Chopin Chain & Evil Eye,,I like the look of the necklace but I was really expecting it to be more dainty. The chain necklace without the eye is actually quite thick and bulky compared to the photos and the evil eye was a little bigger than I expected. The evil eye isn't too bad but the chain necklace is something I won't be wearing because it looks cheap to me.,
TallTexan,Great quality for the price,https://www.amazon.com/gp/customer-reviews/R25PVL2JE54GB3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"5.0 "," the United States "," November 24, 2023","Color: ""Evil Eye & Hamsa hand",Verified Purchase,"My daughter really likes them. She's wearing the evil eye right now, stacked with other necklaces, so I don't have a photo of that one. She never takes her necklaces off, and she's happy that this hasn't tarnished or turned her neck green.",2
Lucy,The quality is really nice,https://www.amazon.com/gp/customer-reviews/R2H95P7MAZX2KV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"5.0 "," the United States "," November 24, 2023","Color: ""Evil Eye & Hamsa hand",Verified Purchase,I been wearing every day,
Regina,Pretty and sturdy,https://www.amazon.com/gp/customer-reviews/R25ADSOM7PKMYL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"5.0 "," the United States "," November 21, 2023","Color: ""Evil Eye & Hamsa hand",,I like this necklace.  It comes as 2 separate necklaces each with its own evil eye.  The gold on these is a little orange but it still looks good.  Just not the best when paired with other gold items.  The chain is thick and sturdy so you don't feel like it'll break on you easily.  I've gotten several compliments on my necklaces and I think they're really pretty.,
Frankie,Nice,https://www.amazon.com/gp/customer-reviews/R283LDYDKZDG3J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"5.0 "," the United States "," November 21, 2023","Color: ""Evil Eye & Hamsa hand",Verified Purchase,Idk why I thought they’d be longer but I like them anyway and they don’t pinch - very pretty - solid color - worth the price,
janavar,"Solid products, but too much plastic packaging",https://www.amazon.com/gp/customer-reviews/R17GCLFK9EQUFM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"4.0 "," the United States "," November 19, 2023",Color: Round&Teardrop Evil Eye,,"I love evil eye necklaces and always wear at least one. This one comes nicely packaged in a little pouch. What I am not a fan of is the excessive plastic packaging. It is just unnecessary since the two necklaces already are in a pouch. They look nice and have a good length. I have worn them together for a while now, and they still look the same. Overall, they are solid products, esp. considering that they are not very expensive.",
Mango strawberry,2 necklaces,https://www.amazon.com/gp/customer-reviews/R1U28376CX3DRC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"5.0 "," the United States "," November 15, 2023","Color: ""Evil Eye & Hamsa hand",Verified Purchase,"Really really good quality especially for the price. The chains are durable, they don’t turn at all, the color is nice.",
Matics07,Cheap looking,https://www.amazon.com/gp/customer-reviews/R2URUPNCJEKTTZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"3.0 "," the United States "," October 18, 2023",Color: Chopin Chain & Evil Eye,,"I don't foresee myself wearing this evil eye set. It looks very inexpensive. The pictures on the listing look much daintier and higher quality.  These would be ok for a young girl, but I will not be wearing these.",
Sandra,Super cute!,https://www.amazon.com/gp/customer-reviews/RI4JONWA09LAZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"5.0 "," the United States "," October 15, 2023","Color: ""Evil Eye & Hamsa hand",Verified Purchase,I love that these can be worn together or separately. Received many compliments.,
Mina,great quality,https://www.amazon.com/gp/customer-reviews/R2WGZLHC5IZRVU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"5.0 "," the United States "," October 14, 2023",Color: Chopin Chain & Evil Eye,,i have had this necklace on for a week straight now and it still looks brand new. it hasn’t turned or irritated my skin and it’s absolutely gorgeous. i highly recommend this,
Eric,True to the images and very cute,https://www.amazon.com/gp/customer-reviews/R1SCGGXTH13B9E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"5.0 "," the United States "," October 10, 2023",Color: Round&Teardrop Evil Eye,Verified Purchase,My wife loves evil eye jewelry and these are perfect for her. They are vibrant and seem durable enough for her. She doesn't wear them in the shower to preserve their longevity. Would recommend.,
JCrow143,Very cute,https://www.amazon.com/gp/customer-reviews/R19RG3OXPX3I25/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"4.0 "," the United States "," October 10, 2023","Color: ""Evil Eye & Hamsa hand",,"These are super cute and not terribly cheap feeling. They do tangle terribly though do expect that.  Nothing has turned green, I have showered with them multiple times. Over all very happy and love them!",
Stella E,"Cute charms, not-so-great chains",https://www.amazon.com/gp/customer-reviews/R1N9XYU5CGO3H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"2.0 "," the United States "," October 6, 2023","Color: ""Evil Eye & Hamsa hand",,"I really wanted to love this set of evil eye and hamsa layering necklaces, but....  Let's start with the good: The charms themselves are nice - the blue evil eye has a real glow and depth to it, and both it and the hamsa have a smooth finish back and front. I really like how the extender chains on each necklace are finished with a petite crystal stone - that's a special and unexpected touch! The gold plating looks pretty good - though a bit on the too-bright, too-yellow side to pass for real.  The not so good: The necklaces arrived separately packaged with paper inserts in plastic sleeves, then both sleeves were tucked into a grey fabric jewelry pouch. I suspect this tight packaging is why the box chain on the longer hamsa necklace came out with many kinks, just as another reviewer described. Although I tried to gently work these out, this chain just doesn't lie as nicely as it should. Both box chains are on the ""firm"" side - they do not have the easy, smooth flex and drape of fine jewelry. What's more, the choker length chain on the evil eye is NOT comfortable on my average neck, so I have to use pretty much the full length of the extender to fix that.  It's a shame, but I may remove the charms and wear them on different necklaces. These chains just do not wear comfortably.",
Bob,Really Impressed!,https://www.amazon.com/gp/customer-reviews/R2C8JORJE7HC56/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8D94T49,"5.0 "," the United States "," October 5, 2023",Color: Chopin Chain & Evil Eye,,"Wow - I am really impressed by how nice these necklaces are! They appear to be great quality, especially for the price. They are both beautiful, and I love how dainty they are.",
