评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amelia,Cute and quality,https://www.amazon.com/gp/customer-reviews/R1RFJLLUKERMIT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTK5KBTH,"5.0 "," the United States "," January 24, 2025",Size: 6.5 Wide ToddlerColor: Grey Brown,Verified Purchase,"I love these! A little pricey, but very good quality and fit. They look cute and go with all our outfits. They’re wide so they fit my son’s feet well without squishing them. He wears them every day!",
Cassandra W.,"Well made, nice and wide great product",https://www.amazon.com/gp/customer-reviews/R2OYIYXKMI5WME/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTK5KBTH,"5.0 "," the United States "," January 19, 2025",Size: 13.5 Wide Little KidColor: Black Brown,Verified Purchase,Will definitely purchase again for my son with wide feet. Well made. Great product,
Robert Edward Anasi,"Wide, Sturdy and not Hideous",https://www.amazon.com/gp/customer-reviews/RI1OT1FS6ZK12/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTK5KBTH,"5.0 "," the United States "," January 5, 2025",Size: 1 Wide Big KidColor: Black Brown,Verified Purchase,You could easily do worse for twice the money. My daughter has wide feet and won't wear anything that causes discomfort. I've already bought two pair.,
Clopez,"Comfortable, and fashionable",https://www.amazon.com/gp/customer-reviews/R2C3NI9JSH23UD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTK5KBTH,"5.0 "," the United States "," January 3, 2025",Size: 8.5 Wide ToddlerColor: Black Brown,Verified Purchase,"These were a great purchase. My 4 year oldest toe nails were changing color from the pressure of his original shoes. These have made a big difference! They are flexible, light weight, look great with every outfit, and have not damaged his toes further. I love the grip of the bottom! He has enough space in the front to wiggle his toes and has not complained about these shoes not once. I'm a happy momma with a happy toddler",
naccain,Wore out in less than 3 months,https://www.amazon.com/gp/customer-reviews/R1EV68BS9F71RG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTK5KBTH,"1.0 "," the United States "," December 30, 2024",Size: 3 Wide Big KidColor: Grey Brown,Verified Purchase,"Color and style were nice, but quality is junk. Finish on the Velcro strap wore black and the elastic laces frayed in less than 3 months of wear. Won't buy again.",
Amazon Customer,Comfortable and cute.,https://www.amazon.com/gp/customer-reviews/R11X9JMNKE9F7L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTK5KBTH,"5.0 "," the United States "," December 27, 2024",Size: 9.5 Wide ToddlerColor: Black Brown,Verified Purchase,"I bought these for my preschool age son for his regular everyday shoes and they have held up well! We’ve had them 4 months, wearing them almost every day and they are just now showing some wear on the tops of the toes but I’d definitely buy them again.",
Nancy LaMaster,"Durable, comfortable shoes",https://www.amazon.com/gp/customer-reviews/R1T2ADF9XZQ9LS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTK5KBTH,"5.0 "," the United States "," December 26, 2024",Size: 1 Wide Big KidColor: Orange,Verified Purchase,"I bought these shoes for my rough and tumble 9 year old. They have held up so well to daily use and football playing. He says they are comfy, easy to put on, and loves the color.",
JLHarris73,Wide toe box and stylish,https://www.amazon.com/gp/customer-reviews/R3HZUVECOFHE8T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTK5KBTH,"5.0 "," the United States "," December 23, 2024",Size: 7.5 Wide ToddlerColor: Blue and White,Verified Purchase,"My toddler doesn't typically like shoes and will take them off as soon as he can. He doesn't with these! The shoes have a wide toe box, are easy on and off, and are stylish! They are flexible and allow his foot natural movement. I will be buying more when he outgrows these.",
Shopgirl,Comfy and look great?,https://www.amazon.com/gp/customer-reviews/R3Q3J4WXISVIEK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTK5KBTH,"5.0 "," the United States "," December 18, 2024",Size: 1 Wide Big KidColor: Black Brown,Verified Purchase,"My kiddo loves these shoes. Super easy for him to put on himself, can be dressed up or down, and most importantly he thinks they’re comfy. So worth it!",
Ami Lei,Perfect color,https://www.amazon.com/gp/customer-reviews/R37UHA0PMMK68J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTK5KBTH,"5.0 "," the United States "," December 14, 2024",Size: 13.5 Wide Little KidColor: Orange,Verified Purchase,Great for wide feet and perfect color!,
Lindsay Greene,Good sold shoes,https://www.amazon.com/gp/customer-reviews/R2PMBFY2XNMEUD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTK5KBTH,"5.0 "," the United States "," December 14, 2024",Size: 6.5 Wide ToddlerColor: Grey Brown,Verified Purchase,These are solid shoes and I love the wide toe option.,
MS,Wet socks,https://www.amazon.com/gp/customer-reviews/R3JW8PQG1WFHHQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTK5KBTH,"4.0 "," the United States "," December 12, 2024",Size: 7.5 Wide ToddlerColor: Black Brown,Verified Purchase,These are nice shoes but if it’s raining or wet outside the water will get inside and socks will get wet.,
