评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Loyd G. Textor,Great Wallet,https://www.amazon.com/gp/customer-reviews/RVNYATR64A3L6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PP3926C,"5.0 "," the United States "," January 8, 2025",Color: Grey,,I really like this wallet !!! Small and very functional. It is true that cards can slip out of it easily -BUT- it is a matter of understanding how to use the wallet. Learn how to release the elastic strap so the wallet stays in the upright position. As long as it is upright the cards can't fall out. Also it works well to carry alot of bills. I have used one of these wallets for over 2 years with no problems.,
Amazon Customer,NOT AS DEPICTED & WAY OVER-PRICED!,https://www.amazon.com/gp/customer-reviews/R1RJA4YMNMDRIX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PP3926C,"2.0 "," the United States "," January 2, 2025",Color: Grey,Verified Purchase,This so-called Minimalist Wallet was nothing more than a compact credit card holder.  It is much smaller than described on website and basically useless to hold more than 1 dollar bill.  It was a huge disappointment!! Let the Buyer Beware...,
Pickles,Fabulous item,https://www.amazon.com/gp/customer-reviews/R3KIZ00LGLHYK5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PP3926C,"5.0 "," the United States "," December 30, 2024",Color: Purple,Verified Purchase,Very nice product,
david,Fits well in your pocket,https://www.amazon.com/gp/customer-reviews/RBJ8XIQ3H521R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PP3926C,"5.0 "," the United States "," December 19, 2024",Color: Blue,Verified Purchase,This is a real minimalist wallet . Also got one for the wife. She also likes it. Fits all of my cards and cash with no problem and is easy on your pocket and price. Will definitely buy again and recommend to everyone.,
Bev Makar,Lightw,https://www.amazon.com/gp/customer-reviews/R2AR8XON0RW3AZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PP3926C,"5.0 "," the United States "," December 14, 2024",Color: Khaki,Verified Purchase,Easy yo fit in money pack or pocket,
Xxx,Más que satisfecho,https://www.amazon.com/gp/customer-reviews/RE67XHOELT6WY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PP3926C,"5.0 "," the United States "," December 9, 2024",Color: Red,Verified Purchase,"Esta cartera minimalista superó mis expectativas! Tiene un diseño compacto pero puede guardar todo lo que necesito: tarjetas, efectivo y uno que otro papel. Además, se siente de muy buena calidad y es fácil de llevar en cualquier bolsillo. Estoy más que satisfecho porque combina funcionalidad y estilo. 100% recomendada.",
F1eric,"Minimal, but not lacking",https://www.amazon.com/gp/customer-reviews/R1VDXNXUCT3I8V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PP3926C,"5.0 "," the United States "," October 18, 2024",Color: Black,Verified Purchase,"Don’t like bulky wallets?  Yeah, me neither.  This holds everything I need it to and doesn’t feel like you’re carrying a brick in your pocket.  I’ve had one for a couple of years now and the elastic band is getting rough, so I bought this during Prime Days as a replacement.",
Rodolfo G.,Good,https://www.amazon.com/gp/customer-reviews/R252LFONUSIVR4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PP3926C,"5.0 "," the United States "," October 6, 2024",Color: Khaki,Verified Purchase,,
I buy stuff from Amazon!,overall good for me; lightweight; the material is slippery so be careful when opening.,https://www.amazon.com/gp/customer-reviews/R315IJ4I4BHT4D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PP3926C,"5.0 "," the United States "," October 5, 2024",Color: Black,Verified Purchase,"I wanted a slimmer wallet and this was it.  I did have to be a bit more choosey about which cards to put inside my wallet.  I can carry at least 10 bills, 9 regular cards, 2 RFID blocker cards, 2 laminated certification cards, 3 wallet sized pictures, and a few business cards.  not bad.  the material is slippery so I have to be extra careful when opening and accessing the cards and any cash.  I like the stretchy band that holds the wallet folded, however it has yet to be seen if that will stretch out too much and lose elasticity.  I got one for me and one for a gift for a family member, and we both like it.  we’re now in October 2024 and I bought it in August this year.  I figure it will last a good while.  overall good wallet.",
Burton P Wolfe,Nice minimalist wallet,https://www.amazon.com/gp/customer-reviews/R31VYM4AGF4ZZ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PP3926C,"5.0 "," the United States "," October 2, 2024",Color: Blue,Verified Purchase,"I go through a lot of wallets, but this is one of my favorites. It is nice and lightweight but durable. It holds everything I need it to.",2
