评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Crimson,"Comfy, well made but not warm",https://www.amazon.com/gp/customer-reviews/R12NC5VZWT5AIY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP68GDNX,"3.0 "," the United States "," January 16, 2025",Size: 14 Women/12 MenColor: Black_902,Verified Purchase,"I have become a believer in barefoot shoes.  I started in the summer with a lightweight pair and wore them everywhere, even on longer hikes with the dog, maybe 2-4 miles at a time.  My knees are too old and damaged to run so I walk every day to have some activity.  It took a while to get used to the concept but over a couple weeks I noticed fewer aches and pains in my foot and knee joints.  If you're new to minimalist footwear expect little to no padding and you WILL feel rocks, twigs etc.  Relax, you'll get used to it.  If you want cushy foam padding these are not for you.As fall turned to winter I wanted a warmer pair for my daily activities, so I bought these ""winter"" boots.  Well, winter here can range from 30 degrees to well below zero.  These boots are well made and comfortable but definitely not warm, even with quality wool socks.  They are fine for above freezing temps but anything below 20 your feet will get cold.  I would compare these to a nylon running shoe as far as warmth.So if you want a pair for ""cool"" temps these are great.  If you need true winter footwear I'd look elsewhere.  Value is 5 star but because they are advertised as winter footwear they only get 3 stars.",2
Amazon Customer,Like going barefoot,https://www.amazon.com/gp/customer-reviews/RK66Q16UR8V8Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP68GDNX,"5.0 "," the United States "," January 16, 2025",Size: 7.5 Women/5.5 MenColor: Black_8688,Verified Purchase,"These are easy to slip on, and warm for cold weather wear.",
Kristy Carroll,Barefoot winter boots.,https://www.amazon.com/gp/customer-reviews/R3H8A7HRTO8ESB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP68GDNX,"5.0 "," the United States "," January 14, 2025",Size: 8.5 Women/6.5 MenColor: Khaki_8688,Verified Purchase,"Love the fit, the warmth, color and walking in them is so comfy.",
Stephanie Ward,Sizing is wrong,https://www.amazon.com/gp/customer-reviews/R3PDBEIMMRDE3C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP68GDNX,"4.0 "," the United States "," January 13, 2025",Size: 9 Women/7 MenColor: Black_902,Verified Purchase,Much smaller than expected. Not wides.,
Jim Hovater,Looks are soon deceiving!,https://www.amazon.com/gp/customer-reviews/R3LM6S2W5O4W2M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP68GDNX,"1.0 "," the United States "," January 10, 2025",,Verified Purchase,I  cannot recommend these at all.,
Teresa,Omg,https://www.amazon.com/gp/customer-reviews/R2JJO6KI0SANQK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP68GDNX,"5.0 "," the United States "," January 8, 2025",Size: 6.5 Women/4.5 MenColor: Black_902,Verified Purchase,Love these shoes.  I hate wearing shoes.  These shoes are so comfortable. My low back pain decreased.  And my fasciatitis in my heals.  Definitely recommend these,
Amazon Customer,Great first impressions,https://www.amazon.com/gp/customer-reviews/RR70SPUH2AIGR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP68GDNX,"5.0 "," the United States "," January 7, 2025",Size: 12 Women/10 MenColor: Black_902,Verified Purchase,"These shoes have a very wide toe box. I can feel my toes splay when walking. They are comfortable and warm. The price was awesome. Water does run off them, however I don't think they could withstand immersion. If you're thinking about trying a barefoot shoe, these are a great choice.",
Jspeck,Warm & comfy,https://www.amazon.com/gp/customer-reviews/R23W9CYW6C54I1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP68GDNX,"5.0 "," the United States "," January 2, 2025",Size: 7.5 Women/5.5 MenColor: Black_8688,Verified Purchase,These are great!  Lining is very warm and soft.  Easy to slip on with loop at heal.  I took a couple mile walk and feet felt great.  I wear barefoot shoes all summer so it's great to have this winter version.  We do have in floor heat in our home so I cannot wear them in the house very long as they are wonderfully warm.,
Buffy,Finally! The right size for my husband!,https://www.amazon.com/gp/customer-reviews/R32XN12BZLCVDC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP68GDNX,"5.0 "," the United States "," December 31, 2024",,Verified Purchase,"Lined with fluffy “sherpa lambswool” (not real lambswool!), these fit my husband perfectly. He likes the color and he can wear with or without socks. These seem to run small. He normally wears a men’s 10-1/2, so it took some doing to find the right size.",
ariann fahey,Very comfy,https://www.amazon.com/gp/customer-reviews/RMDUV53363G7L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP68GDNX,"5.0 "," the United States "," December 31, 2024",Size: 14 Women/12 MenColor: Black_8688,Verified Purchase,True to size! Great for your feet!,
Kat,Little smaller,https://www.amazon.com/gp/customer-reviews/RN4XORE2530HG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP68GDNX,"4.0 "," the United States "," December 19, 2024",Size: 6 Women/4 MenColor: Black_8688,Verified Purchase,"I like them, was just a little smaller than I needed",
Kloeylee,Size varies,https://www.amazon.com/gp/customer-reviews/R3587O1X2S3VX5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP68GDNX,"4.0 "," the United States "," December 9, 2024",,Verified Purchase,The first pair I purchased was to small. I re ordered a 1/2 size larger and they are quite a bit larger. I’m keeping them as in order to return them I have to uber to staples or ups. They will need an insole as I can feel the cold pavement on the bottom of my feet. Barefoot shoes are great for summer but not so great in winter.,
Just me Again,Meah,https://www.amazon.com/gp/customer-reviews/R15TR5FSQG32IX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP68GDNX,"3.0 "," the United States "," December 9, 2024",Size: 12.5 Women/10.5 MenColor: Khaki_8688,Verified Purchase,"There were quite odd. They say they’re extra big for neuropathy which I have but all they’re doing is given you a size 12 1/2 for your 10 1/2 foot.  AND.  And they gave you enough of the elastic shoe string stuff to fit an elephant.  Well, they’re not for elephants so you’ll have 2 feet of nylon string with slide plastic clamp on it left over when you got your foot in it.Like I said  They were quite odd 🫣",3
Ananyia Lee,Fit,https://www.amazon.com/gp/customer-reviews/R2804EWYROQFJR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP68GDNX,"5.0 "," the United States "," December 8, 2024",Size: 9.5 Women/7.5 MenColor: Black_8688,Verified Purchase,So comfortable love them,
