评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
mauidawg64,Exceeded expectations!,https://www.amazon.com/gp/customer-reviews/R1WUTU9PLDTV9Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"5.0 "," the United States "," December 7, 2024",Size: 11 WideColor: All Black,Verified Purchase,Definitely will order again. I added some insoles because I walk on concrete all day long at the hospital. These are the most comfortable shoes I’ve ever owned.,
Ian Recore,Exactly what I wanted,https://www.amazon.com/gp/customer-reviews/R38U4UL7GMRJ5L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"5.0 "," the United States "," December 3, 2024",Size: 11 WideColor: All Black,Verified Purchase,"I was really surprised on how comfortable the shoes were straight out of the box. It’s a nice material, though very very squeaky shoes if you accidentally drag your foot lol. Overall one of the best kind of shoes you can get for this kinda price.",
Alyssa Kirsten,Too small,https://www.amazon.com/gp/customer-reviews/RY3A1IIKE07OX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"3.0 "," the United States "," December 3, 2024",Size: 13 WideColor: Brown,Verified Purchase,Overall fit is odd,
Arth,Warming,https://www.amazon.com/gp/customer-reviews/R3GC8T5G776TSX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"5.0 "," the United States "," November 27, 2024",Size: 10 WideColor: All Black,Verified Purchase,"They make my feet warm.  I had to re-lace them, omitting the lowest eyes, to make them not tight around the bridge of my feet.",
Catherine,Wide fit,https://www.amazon.com/gp/customer-reviews/RWEQ2571YEO0T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"5.0 "," the United States "," November 17, 2024",Size: 13 WideColor: Brown,Verified Purchase,"Very comfortable. Durable. Style is nice, even with it being a wider toe. Definitely recommend! Will purchase again!",
The Weird Guy From Work,Better than Xero,https://www.amazon.com/gp/customer-reviews/R16E62H6Q5MFNE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"5.0 "," the United States "," November 16, 2024",Size: 12 WideColor: All Black,Verified Purchase,"I like these better than Xeros, flexible, comfortable, minimalist design, respectful price. Good shoe, great shoe.",
JEFF H.,They are good.,https://www.amazon.com/gp/customer-reviews/R1RHJGQVEKHMJC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"4.0 "," the United States "," November 13, 2024",Size: 12 WideColor: All Black,Verified Purchase,I was using them casually. Then started using them at work which I don't recommend if you work in shop environments.,
Eric F. Serrano,Excellent low cost barefoot shoe,https://www.amazon.com/gp/customer-reviews/RWIUQY1XQ4QDN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"5.0 "," the United States "," November 12, 2024",Size: 11 WideColor: All Black,,These are a great way to test the barefoot experience before you drop $200 on a pair of premium barefoot shoes and regret it 😂,
Persona Incognita,Exactly what I needed,https://www.amazon.com/gp/customer-reviews/R184BWPUY9F7K4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"5.0 "," the United States "," November 7, 2024",Size: 9.5 WideColor: Black White,Verified Purchase,"These shoes are exactly what I was looking for. All other shoes I looked for couldn't account for my wide feet, but these fit like a glove (or like a shoe, I suppose). The construction and materials are good and have lasted me several months so far without any significant wear & tear. However, I did need to buy myself a pair of cheap gel insoles to add a bit of cushioning to my steps in these shoes, since the sole is thin and intended for a 'barefoot'-type walking style, as I understand it, which I'm not used to. Still, with just those cheap insoles I bought separately, the shoes fit perfectly and are easy to walk in normally. I would recommend these to anyone like me with wide feet.",
Randy,Soles falling off after 2 months,https://www.amazon.com/gp/customer-reviews/R2XE7W5IIPLZS5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"1.0 "," the United States "," November 4, 2024",Size: 10 WideColor: Black White,Verified Purchase,Only had these for two months and the soles are coming unglued and falling off.,2
Amazon Customer,Good,https://www.amazon.com/gp/customer-reviews/R2EXIBJ2A5BWCV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"4.0 "," the United States "," November 3, 2024",Size: 11 WideColor: All Black,Verified Purchase,The shoe fit well lightweight and easy to pack in your bag if need be. The only downside I would say shoelace is a bit long,
Awesome shoes,Awesome Shoes,https://www.amazon.com/gp/customer-reviews/R34SSG811MWY80/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"5.0 "," the United States "," November 2, 2024",Size: 11 WideColor: All Black,Verified Purchase,"I've been wearing Whitin shoes for quite some time now, and I must say, I absolutely love these things. They honestly deserve a listing on Goat.com. In fact, I believe they deserve a partnership with Supreme. Imagine how hard these photos would go if these shoes had a very prominent red supreme logo on them. You guys should consider making an Instagram account to market these bad boys. I'll promote for you guys.",4
Samantha L,Love them,https://www.amazon.com/gp/customer-reviews/R3AJWB6UAHB33V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"5.0 "," the United States "," October 29, 2024",Size: 9.5 WideColor: Brown,Verified Purchase,I’ve been wearing these barefoot shoes for a few months now and absolutely love them!,
Beth,Size and width,https://www.amazon.com/gp/customer-reviews/R2U0VUUW3Z7XFD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"3.0 "," the United States "," October 29, 2024",Size: 8 WideColor: Brown,Verified Purchase,"Big size jump from 41 to 42.  I'm in between with a 10"" foot.  Also these really aren't that wide.  Yes the toe box is more foot shaped but overall I wouldn't call them a wide shoe at all.",
Bill,Comfortable but cheap,https://www.amazon.com/gp/customer-reviews/R3L29QOI23JNI5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"3.0 "," the United States "," October 24, 2024",Size: 8.5 WideColor: All Black,Verified Purchase,I’ve had these since June. They are comfortable but the laces were too long and the tongue was too short. They have started to com unstitched already.,2
Fun,Very comfortable,https://www.amazon.com/gp/customer-reviews/RS4T282G4ZTDM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"4.0 "," the United States "," October 15, 2024",Size: 9.5 WideColor: All Black,Verified Purchase,"Not a lot of cushion in the heel, so a thicker insert may be needed for high impact activity or prolonged standing on hard surfaces.",
Rose,Comfortable,https://www.amazon.com/gp/customer-reviews/R2DH3PVGH9P9D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"5.0 "," the United States "," October 10, 2024",Size: 8.5 WideColor: Brown,Verified Purchase,He said they fit and are comfortable!,
gg,I wear size 10.5 and ordered 11 fit great,https://www.amazon.com/gp/customer-reviews/RHZ7JZZY956IF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"5.0 "," the United States "," October 4, 2024",Size: 11 WideColor: All Black,Verified Purchase,I wasn't sure what size to get since I'm a half size 10.5 so I decided to go with size 11 larger since most Asian made shoes run small and I'm glad I did. They fit perfect enough so I have room for my toes to move around and not squashed together.,
Anago,Nice,https://www.amazon.com/gp/customer-reviews/R9VMA944N2GC7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"5.0 "," the United States "," October 2, 2024",Size: 13 WideColor: Brown,Verified Purchase,Love how stylistic and comfortable this shoe fits. Also when have them on I do get lots of compliments from friends and people alike.,
Antonio L,Its good,https://www.amazon.com/gp/customer-reviews/R3JV26EXFLY4MY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"5.0 "," the United States "," September 30, 2024",Size: 12 WideColor: All Black,Verified Purchase,"So far they seem to go well. I don't have much complaints. They don't feel like I am walking on bare ground, which is what I was looking for, but it may have just been me making a bad purchase.",
DT,Stylish and versatile,https://www.amazon.com/gp/customer-reviews/R1TEH4G018C11T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"5.0 "," the United States "," September 17, 2024",Size: 11 WideColor: All Black,Verified Purchase,"These shoes are awesome, once you break them in they’re super comfortable, versatile, and stylish. I feel like a ninja, and I suggest them to everyone who looks at them.",
cory turk,Whitin shoes,https://www.amazon.com/gp/customer-reviews/R1AA3NVZKOK4T8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"5.0 "," the United States "," September 17, 2024",Size: 11 WideColor: All Black,Verified Purchase,They fit perfectly and I love them and they're worth the money and very light,
Ian Hartgrove,"Stylish, Lightweight, and Comfortable",https://www.amazon.com/gp/customer-reviews/RDFRUJKRO8G98/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"5.0 "," the United States "," September 11, 2024",Size: 11 WideColor: Brown,Verified Purchase,I recently bought these for an outfit I wore for a night of celebrating a couple special occasions with my wife. I have to say that they are very stylish and very comfortable. They are extremely lightweight and fit perfectly. The material is very breathable but they are still comfortable to wear on a chilly night out. I highly recommend them!,4
Product Reviews,Great compared to expensive options,https://www.amazon.com/gp/customer-reviews/RMZ90236ZGBMA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"5.0 "," the United States "," September 8, 2024",Size: 11 WideColor: All Black,Verified Purchase,Excellent compared to other more expensive big brand bare foot shoes.,
Christian Alberto Castro,Comfortable for wide feet,https://www.amazon.com/gp/customer-reviews/R1ECZKDLZ00BIS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"5.0 "," the United States "," September 3, 2024",Size: 13 WideColor: All Black,Verified Purchase,I like the ankle support these offer. They just feel nice and comfortable for a minimalistic shoe.,
Erick Lopez,The inner sole,https://www.amazon.com/gp/customer-reviews/R10MD17KXOZOOL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"5.0 "," the United States "," September 1, 2024",Size: 8.5 WideColor: All Black,Verified Purchase,"I have bought to pairs of these shoes, so far the first pair was perfect I still use them, not sure what happened the second pair but the inner sole always get scrunched up and I have to constantly take my shoe off during work and adjust the sole it is very annoying.  Could we get custom insert soles made for these shoes please ? Other than that the shoe is still great like i said my first pair were perfect and use them for every activity outside of work .",
Sandi M.,Comfy,https://www.amazon.com/gp/customer-reviews/R3NK61IZ62GT6U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"5.0 "," the United States "," September 1, 2024",Size: 11 WideColor: Brown,Verified Purchase,My son in law loves these,
Victor Lopez,Nice,https://www.amazon.com/gp/customer-reviews/R2QHJVQT3NL5CT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"5.0 "," the United States "," August 30, 2024",Size: 13 WideColor: All White,Verified Purchase,Very nice. Pretty comfortable.,
Felipe Faria,Very comfortable,https://www.amazon.com/gp/customer-reviews/REY0JT0T8LNFM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"5.0 "," the United States "," August 29, 2024",Size: 10 WideColor: Black White,Verified Purchase,A really good option for the price. This shoe has a very thick high-top making it very comfortable when walking and working out.,
Amazon Customer,Great buy,https://www.amazon.com/gp/customer-reviews/R12U03GDRGC8YF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"5.0 "," the United States "," August 19, 2024",Size: 11 WideColor: All Black,Verified Purchase,Light weight and very comfortable after a long day in work shoes. Look good enough for a casual night out. Can’t beat the price. True to size.,
Anthony Fanfan,Wow!,https://www.amazon.com/gp/customer-reviews/R3GMIPT5L0O4SP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"5.0 "," the United States "," August 18, 2024",Size: 11 WideColor: All Black,Verified Purchase,"Very impressed with these. It like true perfect fit and feel for my feet. Glad I went with the size 11 not the 10. Give a great fit with thicker and thin socks.  I've worn these high top Whitins for hiking and working out at the gym. I still find myself wearing then with my everyday outfit. I will be getting another pair, definitely in another color. Might try the low tops next.",
Daniel P Lambert Sr,The fit is good,https://www.amazon.com/gp/customer-reviews/R1GJFG1JUL1UFH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"3.0 "," the United States "," August 14, 2024",Size: 12 WideColor: All Black,Verified Purchase,"The fit was good but, they are one ugly looking pair of shoes. I might wear them with long pants, they might be decent. But with shorts, looks like clown shoes. 🤪",
Greg Giddings,Didn't last 2 months,https://www.amazon.com/gp/customer-reviews/R1TSIV0FIDS6JQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"1.0 "," the United States "," August 13, 2024",Size: 13 WideColor: All Black,Verified Purchase,"The most comfortable outdoor shoes I ever bought. After wearing them about a month, the sole started pulling away from the canvas. I applied shoeglue but that only lasted a couple of days. Now I've got them gorilla taped to make them last long enough for me to find a pair of comfortable summer shoes that last longer than two months.",8
Chaz,Perfect,https://www.amazon.com/gp/customer-reviews/R2SKFD2HWU2KAJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"5.0 "," the United States "," August 12, 2024",Size: 11 WideColor: All Black,Verified Purchase,Best one wheel shoe,
Manuel,"Great fit, GREAT COMFORT.",https://www.amazon.com/gp/customer-reviews/R1TF4U6CG96DP1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"5.0 "," the United States "," August 11, 2024",Size: 12 WideColor: All Black,Verified Purchase,"Great fit, GREAT COMFORT.",
Brian M McDonald,Great find,https://www.amazon.com/gp/customer-reviews/RFUCVS4DM10NC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"5.0 "," the United States "," August 10, 2024",Size: 9.5 WideColor: All Black,Verified Purchase,My first pair of shoes from this company were the Minimalist Barefoot Sneakers. I really liked them and decided to get these high top version. I actually prefer these a bit more. Super comfortable to wear and walk around in. Glad I found these because I usually don’t have much luck finding shoes I like in the stores. I’ll be grabbing some more in different colors.,
Forrest,Comfortable but warm,https://www.amazon.com/gp/customer-reviews/R32549UXUPOKO0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"3.0 "," the United States "," August 8, 2024",Size: 10 WideColor: All Black,Verified Purchase,These shoes are comfortable and fit my foot well but they're quite warm and get my feet sweating after only a short time.,
Jim Davis,SUPER Comfy,https://www.amazon.com/gp/customer-reviews/R1L6I01B1KQPVI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"5.0 "," the United States "," August 3, 2024",Size: 9.5 WideColor: All Black,Verified Purchase,These shoes are extremely comfortable. I love wearing them.,
Logan K,Very Comfortable,https://www.amazon.com/gp/customer-reviews/R2UHZO3KLAGRQW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"4.0 "," the United States "," July 29, 2024",Size: 11 WideColor: All Black,Verified Purchase,I love these shoes! Very comfortable and I love that they're high tops. High tops can be hard to find in the barefoot world.  I really really wish they'd make a leather version of these. One complaint is that they don't have half sizes. I'm a 12.5 and can only get 12 or 13,
JohnnyHammersticks,Solid casual wide toe box shoe,https://www.amazon.com/gp/customer-reviews/R3KX61KCLPPZ9D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"5.0 "," the United States "," July 24, 2024",Size: 12 WideColor: All Black,Verified Purchase,Good casual shoe for those that like Altra/etc but don't want to wear bright yellow and green shoes all the time,
Bob,Comfortable and good value for the cost,https://www.amazon.com/gp/customer-reviews/RHB2T7P9J2YQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"5.0 "," the United States "," July 23, 2024",Size: 8 WideColor: All Black,Verified Purchase,Nice casual shoe with the deed benefit of zero lift.,
Michael Munden,Nice shoes,https://www.amazon.com/gp/customer-reviews/RCNQNK58XX39W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"5.0 "," the United States "," July 21, 2024",Size: 13 WideColor: All Black,Verified Purchase,These are my second pair from this brand and they are very well priced and very comfortable! Definitely worth the buy!,2
ScottyNo,Comfortable,https://www.amazon.com/gp/customer-reviews/R24UYAS9VWJ82C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"4.0 "," the United States "," July 13, 2024",Size: 9.5 WideColor: All Black,Verified Purchase,"So far these shoes are super comfortable. It's only been 2 weeks but they're holding up just fine. Went on an unplanned short hike and they got muddy but cleaned up real nice. My only issue is they do feel like they make my feet hot, almost like slippers. Will update if things change.",2
ryankahlor,Good shoe,https://www.amazon.com/gp/customer-reviews/R3T7HMO1N7A5HP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"5.0 "," the United States "," July 13, 2024",Size: 11 WideColor: Brown,Verified Purchase,"light weight, comfortable, stable, well made, nice design, big toe box.... worth the money.  Better than expected.",2
Rollo_65,Love these shoes.,https://www.amazon.com/gp/customer-reviews/R3DIRX5525GM1T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"5.0 "," the United States "," July 12, 2024",Size: 13 WideColor: All Black,Verified Purchase,Comfortable and super light weight but pretty sturdy. My feet don’t ache as bad after wearing these all day. Soles are holding up well and I even like wearing them when I’m riding my motorcycle.,
Robert T.,Rarely does a shoe of this quality provide such good fit and comfort,https://www.amazon.com/gp/customer-reviews/R3UWXV5PEOFOQR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"4.0 "," the United States "," July 5, 2024",Size: 10 WideColor: All Black,Verified Purchase,Whitin high-top size 44 was a perfect fit for my 10.5 EE feet. Toe box is roomy and the shoes felt great on a trial run dog walk. No squeaky sounds. Look to be of solid construction. Time will tell.,5
Christopher F.,Not a good fit,https://www.amazon.com/gp/customer-reviews/R2GZOPTD6O85D8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"1.0 "," the United States "," July 3, 2024",Size: 13 WideColor: Brown,Verified Purchase,"Expectations were high , but the shoe wasn't.  It looked comfortable and that was about all I can say. Sizing was off by a foot ! Pun fully intended.",
adam kallenborn,Wide toe box makes a huge difference,https://www.amazon.com/gp/customer-reviews/R1R0HRA9ESE24T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"5.0 "," the United States "," July 1, 2024",Size: 13 WideColor: All Black,Verified Purchase,Haven’t gone the flat more natural shoe style in awhile due to them usually being too narrow but these shoes are super comfortable! Testing them out day 1 right now and I’m walking on a cloud down the street yet I can feel every crack.,
J5,"Toe box not as wide as low-top Whitin Canvas, not very breathable",https://www.amazon.com/gp/customer-reviews/R3UCP2UMHB10XW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"3.0 "," the United States "," June 18, 2024",Size: 11 WideColor: Black White,Verified Purchase,"Disclaimer: I bought these to skateboard in after enjoying skating in the low-top canvas version of these shoes.  Unfortunately, the toe box on the high-top canvas version is not as wide as in the low-top.  Also, these shoes are not as breathable as the low-tops, and get quite hot in the summer.",
Alan DeYoung,Not my kind of shoe,https://www.amazon.com/gp/customer-reviews/R1Y1PHZYSEZXE9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"3.0 "," the United States "," June 16, 2024",Size: 13 WideColor: Brown,Verified Purchase,Bought two kinds of barefoot style shoes like these but this one just looked funny compared to the other pair. Harder to get on and off.,
George,New favorite,https://www.amazon.com/gp/customer-reviews/R45MII31PPNCO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"5.0 "," the United States "," June 13, 2024",Size: 12 WideColor: All Black,Verified Purchase,Fixing my walking. Fixing my feet. Fixing my knee. Fixing my back. Favorite. Buying more.,
Ursan,disappointing,https://www.amazon.com/gp/customer-reviews/R39EL764R0WT8A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"1.0 "," the United States "," June 12, 2024",Size: 13 WideColor: All Black,Verified Purchase,"The throat is smaller than my foot's height and breadth.  I could not get these on The narrowness made it very uncomfortable.  (this was a ""wide"" shoe.)",
St3,These seem to run a little bigger than the previous high top model.,https://www.amazon.com/gp/customer-reviews/R2HTLKWQABK8PN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"5.0 "," the United States "," June 11, 2024",Size: 10 WideColor: All White,Verified Purchase,But they still fit like shoes should fit.,
User12345678,Structural integrity... but the Comfort.,https://www.amazon.com/gp/customer-reviews/RJ37L895508NO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"4.0 "," the United States "," June 10, 2024",Size: 12 WideColor: All Black,Verified Purchase,"The insoles slide, and the seams are wearing loose more than a bit too fast, but the comfort makes that matter very little. Besides, the canvas construction makes it easy to repair if you know how. That's the point though: I shouldn't have to repair my own shoes that haven't even been in my possession for 6 months.  Decent Shoes. Ultra Comfy.",
GK,Way too wide and flat,https://www.amazon.com/gp/customer-reviews/R3928FGII99A99/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGWHVF9Y,"3.0 "," the United States "," June 7, 2024",Size: 11 WideColor: All Black,Verified Purchase,"All thou my feet are pretty wide, the was plenty of room left in the shoe. Didn’t care much for the flat sole with no support, I wouldn’t last wearing those on a long walk. The light weight is a good thing, quality is acceptable. Squicky when on hard wood or linoleum floor. Not going to keep em.",
