评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Anthony Love,7 month old and still great,https://www.amazon.com/gp/customer-reviews/R3CODYLAPX1JAD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRV6VWTJ,"5.0 "," the United States "," December 31, 2024",Size: 10Color: Cool Grey,Verified Purchase,"I wear these shoes 8 hours a day 4 to 6 days a week. The bottoms are super grippy, it's even on wet ground.  they still look brand new. Super comfy from day one. No foot pain., no break in period, .",
Ahmed.m.hassan,BEST Quality,https://www.amazon.com/gp/customer-reviews/RUSAWOFPYV3B8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRV6VWTJ,"5.0 "," the United States "," December 18, 2024",Size: 10Color: Golden Black,Verified Purchase,"I have purchased one of these in 2019, Still too good without any signs of wearing OR tearing.  Re-purchased a new one and surprised to see it's of the same quality!!",
susan wallace,Too small,https://www.amazon.com/gp/customer-reviews/R3ULHYQ9R4FVAZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRV6VWTJ,"2.0 "," the United States "," December 16, 2024",Size: 12.5Color: Cool Grey,Verified Purchase,I’m a size 13 and a 12.5 was recommended. Couldn’t even get them on. Returned them without taking a step.,
Jeremy Jones,You can go the distance in these shoes!,https://www.amazon.com/gp/customer-reviews/R3NPH2LWW83VWI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRV6VWTJ,"5.0 "," the United States "," December 13, 2024",,Verified Purchase,"I bought these shoes originally in October of 2021. Many of the shoes these days squeeze your toes into the end of the shoe in an unnatural position causing toe discomfort. I purchased these because I like the idea of a minimalist shoe and the way it solved the issue with a wide toe box. I have worn these in my driveway while I'm working on vehicles,  shopping with my wife, and hiking on the trails while camping.  They are very durable as you can see from the pictures. They are over 3 years old now so I bought another pair. (Old shoe and new shoe in the pictures) You can see how much of the tread I have worn down and how well the shoes still look. I believe these are a great value for your money. I don't write many reviews but I wanted to share my experience because these are a clear winner!",
Mannie,Love this shoe,https://www.amazon.com/gp/customer-reviews/R5BYYWW6XOCWB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRV6VWTJ,"5.0 "," the United States "," November 11, 2024",Size: 12Color: Light Blue,Verified Purchase,"Transitioning to minimalist shoes through altra shoes has been tough but fun. I used to suffer from PF and collapsed my arch, been working on strengthening my feet and more mobility as i turn 40. This shoe has changed my leg days and for the quarter of the price of a name brand, this shoe does well in performance and comfort, i removed the insole for a true barefoot experience. Will keep using these until im strong enough and i will switch to vivo’s",2
Docgogo,Comfort,https://www.amazon.com/gp/customer-reviews/R141NB2BER8TSF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRV6VWTJ,"5.0 "," the United States "," October 30, 2024",,Verified Purchase,The most comfortable shoes ever!,
Michele Palm,Buyer beware,https://www.amazon.com/gp/customer-reviews/R1B4GAE5PSCUGF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRV6VWTJ,"1.0 "," the United States "," October 29, 2024",Size: 10Color: Grey Black,Verified Purchase,"Theses shoes didnt even last one year.  I emailed customer service and they let me know since the warranty period is only six minths , i was three months out of warranty.",
Robert Woodbury,Not for wide feet.,https://www.amazon.com/gp/customer-reviews/R1P8KATVLLDKQ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRV6VWTJ,"3.0 "," the United States "," October 21, 2024",Size: 11Color: Cool Grey,Verified Purchase,"These are really nice shoes, but the sole made them way too narrow for my feet (H-width). If you have EEEE or larger widths, avoid these. They won't work for you.",
Amazon Customer,Must have!!,https://www.amazon.com/gp/customer-reviews/R3CYD8NW0AD0T4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRV6VWTJ,"5.0 "," the United States "," October 8, 2024",Size: 11Color: Grey Black,Verified Purchase,I've been struggling with knee & back pain and finding a shoe that doesn't hinder either or both is difficult.  This provide the perfect amount of stability and traction.  They aren't the most stylish but I will say they have quickly become my go-to over my Crocks.,
Jon,Sport shoes,https://www.amazon.com/gp/customer-reviews/R34M3ATGLP217Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRV6VWTJ,"5.0 "," the United States "," October 1, 2024",Size: 8.5Color: Light Blue,Verified Purchase,They work really well with running and have fair arch support,
