评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
James Mc,Roofing,https://www.amazon.com/gp/customer-reviews/R1AV5SUNWVVR99/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"5.0 "," the United States "," December 19, 2024",Size: 9.5Color: 2-camouflage,Verified Purchase,Best roofing shoes that money could buy,
Mark,"Comfortable, toe room is great.",https://www.amazon.com/gp/customer-reviews/RXLWS7NWLBBCF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"5.0 "," the United States "," December 15, 2024",Size: 11Color: Gray/Red,Verified Purchase,"Comfortable, toe room is great.",
Jason,Perfect for working out in home gym,https://www.amazon.com/gp/customer-reviews/R16CHRY7YVYJV4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"5.0 "," the United States "," December 7, 2024",Size: 8.5Color: 2-gray/Red,Verified Purchase,Great for lifting weights and using rowing machine and elliptical in home gym.,
Manny.,Very comfortable shoes.,https://www.amazon.com/gp/customer-reviews/R29IKLQFCAXVW1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"5.0 "," the United States "," December 4, 2024",,Verified Purchase,"Excellent traction, very comfortable to wear and walk around the house. Well cushioned that you feel that you are wearing nothing. Wearing them with socks feels wonderful. I recommend them.",
Love this book! So helpful!,Super comfy,https://www.amazon.com/gp/customer-reviews/R1FHDM2LFS7GE6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"4.0 "," the United States "," December 3, 2024",Size: 10Color: 2-beige,Verified Purchase,They feel great to just wear around and run in,
James C.,Great purchase,https://www.amazon.com/gp/customer-reviews/RUM7W76ZHVYO0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"5.0 "," the United States "," December 2, 2024",Size: 11Color: 3-army Green,Verified Purchase,Very impressed. They feel good and look cool. Great for climbing trees ( just kidding),
Moby,surprisingly comfortable,https://www.amazon.com/gp/customer-reviews/R16B69DFNW0NQC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"4.0 "," the United States "," November 29, 2024",Size: 9.5Color: 3-army Green,Verified Purchase,"Out of the box I had to loosen the laces quite a bit and still had difficulty getting the shoes on. Once they were on though, the shoes felt good.  My first experience with 'barefoot' shoes and found that running felt better and doing brisk walk was much easier. I've always found fast walking very difficult but it was not an issue with these shoes.",
hot rod al,Decent barefoot shoe,https://www.amazon.com/gp/customer-reviews/R1MDGM8KAXID76/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"4.0 "," the United States "," November 24, 2024",Size: 12Color: Orange,Verified Purchase,"I purchased these to replace my 20 yr old New Balance MT trail. NB has gotten way out of hand when it comes to their minimus line of shoes. They all have moon shoe soles on them that don't belong on a barefoot shoes.  I trail ran in these for the first time today. The construction on these is just as good as the NB. Toe box is nice and wide. The toe protector comes up over the top of the shoe. On the NBs these started to separate at that spot. These shoes are heavier than the NB. They have padding on the inside near the mouth of the shoe. NBs don't have any which Isn't necessarily a bad thing. The sole is also thicker but doesn't hinder the barefoot feel too much. My only ""big"" gripe is that the tounge should be sewn in place. I found them to flop to once side or the other.  They seem to be a pretty decent shoe considering they are a third of the price of the NBs. Time will tell how well they hold up.",4
amazon2013,Comfort,https://www.amazon.com/gp/customer-reviews/R2NRHBTEWXGZQF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"4.0 "," the United States "," November 19, 2024",Size: 11Color: 3-army Green,Verified Purchase,Comfortable Easy on and off So far durable Go larger,
Martin Barron,Great shoes - Until they're not,https://www.amazon.com/gp/customer-reviews/R2I4CW9YTUR50L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"1.0 "," the United States "," November 18, 2024",Size: 10Color: 3-gray,Verified Purchase,"I have had these shoes for five months, and the thin material has already developed a hole in them. Like I said, great, very comfortable shoes, but don't expect them to last very long. I will not waste my money on another pair.",
Karl Wunder,Shoes,https://www.amazon.com/gp/customer-reviews/R14F547EY97037/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"5.0 "," the United States "," November 17, 2024",Size: 11Color: Green,Verified Purchase,"Love these, should have ordered a size smaller",
Henry A,I’ve had this pair for a year,https://www.amazon.com/gp/customer-reviews/R23J6TWZTL821K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"5.0 "," the United States "," November 16, 2024",Size: 11Color: Orange,Verified Purchase,"Totally worth it. My cat got to my orange shoelaces so I replaced them with blue. That’s that only problem I’ve had. They’ve held up great, they’re still comfortable and my toes can move freely. I walked around 2 miles today. I might get a second pair. Probably in blue.",
george otto,fit great,https://www.amazon.com/gp/customer-reviews/R1A2K975ZMR59F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"5.0 "," the United States "," November 14, 2024",Size: 7Color: 2-camouflage,Verified Purchase,"these are so comfortable and fit great after 5 days of wearing my foot pain i was dealing with seemed to be gone ,bought 2 more pairs",
Amazon Customer,Good shoes,https://www.amazon.com/gp/customer-reviews/RVI22A572HKJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"5.0 "," the United States "," November 9, 2024",Size: 13Color: 2-blue,Verified Purchase,Shoes fit and are comfortable. Takes a day or two to get used to them but they feel great.,
Received product way too late like days later. It's annoying and it doesn't even work it is pretty though Definitely not a true size thirteen,Tru fit,https://www.amazon.com/gp/customer-reviews/R2NHZ698GLD9C0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"5.0 "," the United States "," November 9, 2024",Size: 13Color: 2-camouflage,Verified Purchase,"High quality,tru size,comfortable and  good material my one critique would be, they kind of cheaped out on the laces with such a high quality shoe it was odd to see it the velcro doesn't really stick very well the cord is just too thin it might be pretty good for smaller sizes, though and they are better than the original ones you have to lace up yourself  needless to say i'm very happy with them and will be a continuing customer",
Michael Warwick,Very Comfortable,https://www.amazon.com/gp/customer-reviews/R2USN2YJPO85JI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"4.0 "," the United States "," November 7, 2024",Size: 11Color: 2-gray/Red,Verified Purchase,"These shoes are very comfortable. I wish they had size 11.5, 11 is a little small and 12 is too large. These shoes work extremely well with a better insole. They are sturdy enough that you don’t feel the hardness of the ground.",
Jonathan S.,Ground shoes,https://www.amazon.com/gp/customer-reviews/R1HDR2UCVEOS5O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"2.0 "," the United States "," November 6, 2024",Size: 9.5Color: Gray/Red,Verified Purchase,"Not as comfortable as I thought they would be, If you walk on hard objects like I’ve done like acorns in the road You’ll feel it.",
Pryce G.,Good seller at a good price!!!,https://www.amazon.com/gp/customer-reviews/RM0FFPOAO4AEE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"5.0 "," the United States "," November 4, 2024",Size: 13Color: Green,Verified Purchase,Great product!!! Performs as expected.,
bernard joseph,Very comfortable..,https://www.amazon.com/gp/customer-reviews/R2ARHRAUJ9CDZD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"5.0 "," the United States "," November 3, 2024",Size: 11Color: 3-gray,Verified Purchase,"I can stand , and walk on for hours without any absolute pain.. Got me many pairs...",
Amazon Customer,Super comfy and totally worth it!,https://www.amazon.com/gp/customer-reviews/R37J1ZRFTW3Y58/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"5.0 "," the United States "," October 31, 2024",Size: 9.5Color: Black-2,Verified Purchase,"I bought these for my son who has wide feet.  Big brand wide sneakers don't fit his foot well, they're still tight and a bit uncomfortable.  These shoes have helped him tremendously!  I was skeptical at first but so glad I bought them.  He wears them to play sports, to take casual walks and even on hikes. The shoes have been incredibly durable, comfortable and have even helped with posture and back pains that he always complained about.  I definitely will be buying these in different colors as well.",
Timothy L,I love these shoes!,https://www.amazon.com/gp/customer-reviews/RXGOJXGVYQEVG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"5.0 "," the United States "," October 26, 2024",Size: 10Color: 2-camouflage,Verified Purchase,They are one of the most comfortable pairs of shoes I ever owned and priced right too! The way they are shaped doesnt squeeze your toes into the shoe. I wouldnt do any running or working out with them. more for around the house word or leisure. good for fishing too :),
Ryan Bennett,Not water shoes,https://www.amazon.com/gp/customer-reviews/RX81Q2XIDXTM9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"2.0 "," the United States "," October 22, 2024",Size: 12Color: 3-gray,Verified Purchase,They take 3 days to dry. They are nice to wear in the water and muddy trails but take forever to dry.,
betty bowser,Good price,https://www.amazon.com/gp/customer-reviews/R1OF423Z096IEG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"5.0 "," the United States "," October 17, 2024",Size: 7Color: Gray/Red,Verified Purchase,3months in use.Just like walking without shoes. Foot numbness much better.Not good for walking long distances. Otis,
Madame Noir,My husband loves the color and it fits well. He loves the comfort also.,https://www.amazon.com/gp/customer-reviews/R3GUKEJUAAFFTF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"5.0 "," the United States "," October 16, 2024",Size: 11Color: Orange,Verified Purchase,A gift,
LaRealtor,They are a shoe,https://www.amazon.com/gp/customer-reviews/R1RJGIJXBT30NF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"1.0 "," the United States "," October 15, 2024",Size: 13Color: 2-blue,Verified Purchase,"The overall show was stylish yet comfortable.  My only complaint was the toe portion, which is extremely thick and rubs the top of your toes and its extremely uncomfortable over time.  Tried wearing these on a run, and had to return them",
William C. Herzog,Stain easily,https://www.amazon.com/gp/customer-reviews/RN69BS8T0MMTQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"4.0 "," the United States "," October 15, 2024",Size: 9.5Color: Gray/Red,Verified Purchase,I love the shoe except they seem to stain easily. The material picks up or shows everything..constantly washing them off,
Tom,Feel great,https://www.amazon.com/gp/customer-reviews/R2IZ2MGLIIYXHH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"4.0 "," the United States "," October 12, 2024",Size: 11Color: 3-black,Verified Purchase,I was skeptical but these shoes feel great on my feet. The seem to improve my posture and take pressure off of problem areas in my feet. Only issue keeping them from being a five star is they need non tie laces. As a senior with a bad back having to bend over and tie them is a pain.,
kwasi,Very comfortable,https://www.amazon.com/gp/customer-reviews/R14FUPPX9CJAB0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"4.0 "," the United States "," October 12, 2024",Size: 11Color: 3-army Green,Verified Purchase,"These are my second pair, one for work, the other everyday use. Ive used it in the gym as well, really great as it is flat and you can feel your feet",
Nonnapn,I like it !,https://www.amazon.com/gp/customer-reviews/R2YE00ZBZQYAH9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"4.0 "," the United States "," October 9, 2024",Size: 9.5Color: Gray/Red,Verified Purchase,"I have had this shoe for 2 or 3 months and have been using it mainly for my walking exercise. The soft upper material fits the foot snugly and comfortably. It is light. The soles are thin and heightens the bare-foot feel (which also your the sole a welcome, gentle massage). The toe design complete with “toenails” is a little funny but it grows on you. ( I am 72 years old afterall.)  As i said, I like it.",
John,Toe box is wide but not tall,https://www.amazon.com/gp/customer-reviews/R1YRFB80FMLRZG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"3.0 "," the United States "," October 6, 2024",Size: 12Color: 2-camouflage,Verified Purchase,These felt fine until I started being active. Then my toes were rubbing on the top of the toe box and it was irritating.  I would not buy again .  Wish I had gotten “Hikes” like my wife has.,
It's all love,After four months they were done,https://www.amazon.com/gp/customer-reviews/R2BZBUW43AVTNW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"2.0 "," the United States "," October 6, 2024",Size: 8.5Color: 2-beige,Verified Purchase,"The decent sneakers until they’re not in less than for short months questioning their durability and wearability. Now that that’s been addressed, if that’s no concern these are otherwise decent sneakers.",
joel cochran,Nice,https://www.amazon.com/gp/customer-reviews/R1UKP6X9P6WWQA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"4.0 "," the United States "," October 5, 2024",Size: 11Color: 2-camouflage,Verified Purchase,Very comfortable...not sure of the durability yet...also wish they were made in the USA.,
Joe Commins,Pick your color carefully,https://www.amazon.com/gp/customer-reviews/R2JH36NO6W1Y2Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"4.0 "," the United States "," October 2, 2024",Size: 11Color: Black-1,Verified Purchase,"Pick your color carefully! I looked at the pictures of the lighter colored shoes to see the finer details of the mesh pattern on the shoes, and ultimately picked the black pair.  Upon delivery, I found that the black pair is actually a water shoe. They do not have the breather holes in the upper...just solid neoprene type material like you'd see on a water shoe.  I didn't want to go through the whole return process, and I needed to get to the gym.  Surprisingly, my feet weren't a sopping mess by the time I was done! Even after I rode the motorcycle to the gym in the Florida heat. Very surprising. I'm sure the nice cotton socks had a lot to do with that, though.  Super comfortable shoes. Ran a mile on the treadmill after my workout, and no discomfort there. My feet definitely felt the run in a different way, though. Sorta feels like my feet got a bit of a workout as well, which is what I was after with this type of shoe.  We'll see how they hold up. Next time, I'd definitely get one of the other pairs with the breather holes. Also, the black pair doesn't have the quick tie system. FYI",6
R. Custer,Comfortable for the most part,https://www.amazon.com/gp/customer-reviews/R292KTLH14KHIA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"5.0 "," the United States "," October 2, 2024",Size: 13Color: 2-camouflage,Verified Purchase,I think they still need worn in a bit more but they are super comfortable.  I have worn them with and without socks and it makes no difference in the feel. Traction is great and i love the style of them!,
paul,Helps,https://www.amazon.com/gp/customer-reviews/R1A7ZXZZ4AWUC9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"5.0 "," the United States "," September 22, 2024",Size: 13Color: Black-1,Verified Purchase,"Shoe is comfortable, seems to be helping with the numbness in my feet…only them a couple of weeks",
Eric Morton,The ugliest beauties!,https://www.amazon.com/gp/customer-reviews/R2F8SXFRLN810X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"5.0 "," the United States "," September 22, 2024",Size: 11Color: Gray/Red,Verified Purchase,"These foot pockets feel absolutely AMAZING! The best footwear for getting the most complete gym workout I’ve ever experienced! They’re ugly AF, but the gym results… I LOVE THEM! These ugly beauties allow me to draw my strength from the earth, and feel my entire body engaged; even if I’m hittin some curls, I can feel my legs, abs, and chest gettin engaged! ❤️",
Dane S.,Good for the money,https://www.amazon.com/gp/customer-reviews/RMR0X2GY0K9YW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"4.0 "," the United States "," September 22, 2024",Size: 12Color: 3-black,Verified Purchase,I bought these for work as I do outdoor hiking and search.  I needed something cheap that worked. These do the trick. They do not have a thick sole so you will feel large sharp rocks but it's not unbearable. Overall I would recommend.,
Trust,Worth it Purchase,https://www.amazon.com/gp/customer-reviews/R2630WUAPS8G1P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"5.0 "," the United States "," September 21, 2024",Size: 10Color: Black-1,Verified Purchase,So far straight out the package these are awesome great grip but I have yet to put them to the test so I’ll follow up with another review. True to size. Reasonable spacing if you enjoy a snug snug fit like me go back and get a half size under. But these are super nice.,
JeriAnn Wolters,Comfortable but not durable (if you're working out in them),https://www.amazon.com/gp/customer-reviews/RL13AL9CPULGF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"3.0 "," the United States "," September 19, 2024",Size: 10Color: Gray/Red,Verified Purchase,I ordered several pairs of barefoot shoes to work out in. these are definitely the most comfortable.  the trouble is that within 10 workouts the interior liner has started to rip out by the big toe.,
Mark L.,There will be a break in period,https://www.amazon.com/gp/customer-reviews/RMUKX3IJTKEQ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"4.0 "," the United States "," September 17, 2024",Size: 10Color: 3-army Green,Verified Purchase,"The fit is a bit tight, but that is due to the shoe being new (I hope). I loosened the laces and went grocery shopping. Not bad. I'll update with further developments.",
Prosumer,Doesn’t last long.,https://www.amazon.com/gp/customer-reviews/R2XQINWY2B6VOR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"2.0 "," the United States "," September 16, 2024",Size: 11Color: Black-1,Verified Purchase,"With barely any use , just breaking them in, predictable. Already the rubber is separating from the fabric. It’s starts out as a 1 cm gap, then dirt or whatever gets in the separation, and cause further damage. Also too. Getting in and out is time consuming as there’s only laces. Whittins is a much better barefoot shoe, also five fingers are junk as well.",
Mike,Fit perfect,https://www.amazon.com/gp/customer-reviews/R2EPKRCV06TM41/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"5.0 "," the United States "," September 16, 2024",Size: 10Color: Gray/Red,Verified Purchase,Love these shoes,
Murrey Burnside,Wrong size,https://www.amazon.com/gp/customer-reviews/RQ4TFQPMCRF51/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"1.0 "," the United States "," September 10, 2024",Size: 11Color: 3-gray,Verified Purchase,Very uncomfortable,
LBJ13,Better than expected,https://www.amazon.com/gp/customer-reviews/RBKRAO0YUEPH4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"5.0 "," the United States "," September 8, 2024",Size: 10Color: Orange,Verified Purchase,"Hubby loves them. He's always worn five fingers so I wasn't sure they'd suffice, but he says they are comfortable and the wide toe box makes them comparable.",
Steve Hrnciar,Great shoe,https://www.amazon.com/gp/customer-reviews/R1FB7LTNTS45RQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"5.0 "," the United States "," September 3, 2024",Size: 12Color: Black-1,Verified Purchase,Owned them for about a month.  These shoes are amazing.  Truly working around barefoot.  They actually exercise your foot and lower leg.  My feet love these things.  Also like the color choices.  Would buy again and recommend to anyone looking for a barefoot shoe.,
Jim,Comfy,https://www.amazon.com/gp/customer-reviews/R2WH1VWR1T83FI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"5.0 "," the United States "," September 2, 2024",Size: 10Color: Gray/Red,Verified Purchase,Nice I can wear without socks,
L Wray,Comfortable,https://www.amazon.com/gp/customer-reviews/RE8SOKHTNGMER/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"5.0 "," the United States "," August 31, 2024",Size: 12Color: Black-1,Verified Purchase,My son said these are the most comfortable shoes he's ever worn. He walks a lot and these have helped him. He had a more expensive pair from Clark's and likes these better.,
Reuben,Adequate,https://www.amazon.com/gp/customer-reviews/R1H3RRUT44ZQH8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"4.0 "," the United States "," August 29, 2024",Size: 9.5Color: 2-camouflage,Verified Purchase,The shoe sole seems a bit cheap and rubbery. The rest of the materials seem ok.,
Justin,Not all varieties are the same.,https://www.amazon.com/gp/customer-reviews/R27WJNADDE0T4B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"4.0 "," the United States "," August 26, 2024",Size: 12Color: 3-army Green,Verified Purchase,"I had a pair of these that I walked through after a year or so. I bought this one and it came with more padding and laces. My previous pair, of the same brand, were slip on with almost no padding and the little elastic “laces.”  The new pair may be comfortable but the extra padding makes them too tight so I should’ve gotten a half size up and I didn’t want to mess with laces. LOOK CAREFULLY at the pics before you purchase so you know which you’re getting. There should be a note indicating the differences but there isn’t. Just look at the pics for each shoe.",
Dave Norwood,Comfortable shoes.,https://www.amazon.com/gp/customer-reviews/R3AJ6E3291TWGQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"5.0 "," the United States "," August 26, 2024",Size: 10Color: Green,Verified Purchase,These shoes fit my extra-wide feet and are quite comfortable.,
Brad,"Decent quality, bad sizing",https://www.amazon.com/gp/customer-reviews/R10WTFWXHI9Y16/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"3.0 "," the United States "," August 26, 2024",Size: 11Color: Orange,Verified Purchase,"For the price, quality it good.  Biggest problem is the sizing is off and they run small.  Go up at least 1/2 to a full size.",
Peter,Size off,https://www.amazon.com/gp/customer-reviews/R2VTF5T2T7XRDO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"2.0 "," the United States "," August 26, 2024",Size: 11Color: Orange,Verified Purchase,Fit too close.,
Jay H,Oranginers Men,https://www.amazon.com/gp/customer-reviews/R33W41TNHJ4SZR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"4.0 "," the United States "," August 26, 2024",Size: 11Color: Green,Verified Purchase,Great fit true to size . Went for a run for 30 min and was fine . For the price and design it’s excellent. Also didn’t feel too much pain in my feet,
Sally Crane,Shoes,https://www.amazon.com/gp/customer-reviews/R16NRFYLH9C8GL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"5.0 "," the United States "," August 26, 2024",Size: 9.5Color: Gray/Red,Verified Purchase,Shoes were too small but it’s my fault.  They were the size I ordered,
Anthony Hager,Damn near deleted the pain,https://www.amazon.com/gp/customer-reviews/R31MRMXI3D8GU9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"5.0 "," the United States "," August 24, 2024",Size: 12Color: Gray/Red,Verified Purchase,I have neurapathy. Numbness and stinging pain in my feet not rated to diabetes. Got the shoes today. Already feel a difference. I have tried several sandles and slip ons that have kinda worked but these are a different story. Very glad I purchased.,
OilerFan1956,Trash,https://www.amazon.com/gp/customer-reviews/R1JWTDP1097YKX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"1.0 "," the United States "," August 20, 2024",Size: 13Color: 3-gray,Verified Purchase,The fit sucked wearing these created more time with hurt feet and dead feet. Worse money spent best scam ever on Amazon.,
geezzeer,Love 'em,https://www.amazon.com/gp/customer-reviews/RZ2IWL6UBV17R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07QXMNDDJ,"5.0 "," the United States "," August 18, 2024",Size: 11Color: 3-black,Verified Purchase,This is my first experience with zero rise shoes. I've worn them to gym twice. I'm totally satisfied!,
